29985,SALEP03320,SEN3349,SEN_RS17420,SEN3349,20,5
30002,SALEP00540,SEN0544,SEN_RS02785,SEN0544,20,13
30019,SALEP02421,SEN2438,SEN_RS12700,SEN2438,19,6
30039,SALEP03933,SEN3970,SEN_RS20700,SEN3970,20,7
30057,SALEP03731,SEN3760,SEN_RS19565,SEN3760,20,13
30074,SALEP02423,SEN2440,SEN_RS12710,SEN2440,19,5
30094,SALEP00401,SEN0407,SEN_RS02090,SEN0407,20,10
30095,SALEP03910,SEN3947,SEN_RS20565,SEN3947,18,10
30129,SALEP02504,SEN2523,SEN_RS13125,SEN2523,20,22
30147,SALEP03908,SEN3945,SEN_RS20555,SEN3945,20,7
30165,SALEP03909,SEN3946,SEN_RS20560,SEN3946,20,12
30182,SALEP03911,SEN3948,SEN_RS20570,SEN3948,20,13
30200,SALEP03912,SEN3949,SEN_RS20575,SEN3949,20,13
30254,SALEP00813,SEN0822,SEN_RS04250,SEN0822,20,3
30286,SALEP02444,SEN2461,SEN_RS12815,SEN2461,20,6
30304,SALEP02798,SEN2822,SEN_RS14685,SEN2822,19,7
30324,SALEP03485,SEN3510,SEN_RS18260,SEN3510,19,5
30336,SALEP00762,SEN0769,SEN_RS03975,SEN0769,18,1
30354,SALEP03416,SEN3444,SEN_RS17900,SEN3444,18,1
30376,SALEP01291,SEN1306,SEN_RS06765,SEN1306,19,2
30390,SALEP00036,SEN0035,SEN_RS00180,SEN0035,17,5
30403,SALEP00550,SEN0554,SEN_RS02835,SEN0554,20,10
30425,SALEP00098,SEN0103,SEN_RS00520,SEN0103,19,8
30450,SALEP02182,SEN2192,SEN_RS11410,SEN2192,20,9
30468,SALEP00635,SEN0639,SEN_RS03265,SEN0639,20,6
30496,SALEP01547,SEN1562,SEN_RS08100,SEN1562,20,9
30513,SALEP02449,SEN2466,SEN_RS12840,SEN2466,20,12
30514,SALEP03634,SEN3662,SEN_RS19010,SEN3662,18,1
30548,SALEP03383,SEN3411,SEN_RS17735,SEN3411,20,5
30566,SALEP01600,SEN1613,SEN_RS08370,SEN1613,19,4
30586,SALEP00854,SEN0862,SEN_RS04470,SEN0862,20,14
30604,SALEP02618,SEN2641,SEN_RS13750,SEN2641,20,5
30622,SALEP03939,SEN3977,SEN_RS20730,SEN3977,18,1
30640,SALEP02536,SEN2556,SEN_RS13290,SEN2556,20,5
30658,SALEP03868,SEN3900,SEN_RS20305,SEN3900,20,8
30685,SALEP01289,SEN1304,SEN_RS06755,SEN1304,18,1
30703,SALEP01290,SEN1305,SEN_RS06760,SEN1305,20,4
30722,SALEP01871,SEN1886,SEN_RS09805,SEN1886,18,1
30745,SALEP00968,SEN0978,SEN_RS05055,SEN0978,18,2
30768,SALEP03733,SEN3762,SEN_RS19575,SEN3762,18,1
30792,SALEP02492,SEN2511,SEN_RS13065,SEN2511,19,8
30793,SALEP03290,SEN3319,SEN_RS17270,SEN3319,20,10
30829,SALEP00191,SEN0195,SEN_RS00985,SEN0195,20,14
30844,SALEP00605,SEN0609,SEN_RS03110,SEN0609,20,7
30866,SALEP03462,SEN3487,SEN_RS18145,SEN3487,19,4
30867,SALEP03680,SEN3710,SEN_RS19280,SEN3710,20,6
30903,SALEP02064,SEN2080,SEN_RS10820,SEN2080,20,6
30924,SALEP00677,SEN0683,SEN_RS03520,SEN0683,19,8
30925,SALEP00678,SEN0684,SEN_RS03525,SEN0684,20,9
30963,SALEP03584,SEN3612,SEN_RS18755,SEN3612,20,14
30964,SALEP03677,SEN3707,SEN_RS19265,SEN3707,19,4
30998,SALEP03685,SEN3715,SEN_RS19305,SEN3715,20,14
31012,SALEP03583,SEN3611,SEN_RS18750,SEN3611,20,8
31031,SALEP02472,SEN2491,SEN_RS12965,SEN2491,20,8
31054,SALEP00111,SEN0114,SEN_RS00585,SEN0114,20,6
31073,SALEP00684,SEN0690,SEN_RS03560,SEN0690,20,10
31079,SALEP02327,SEN2344,SEN_RS12185,SEN2344,20,3
31102,SALEP03751,SEN3780,SEN_RS19665,SEN3780,19,4
31122,SALEP03209,SEN3237,SEN_RS16855,SEN3237,20,7
31141,SALEP01802,SEN1817,SEN_RS09450,SEN1817,20,8
31160,SALEP00376,SEN0382,SEN_RS01960,SEN0382,20,6
31180,SALEP02745,SEN2769,SEN_RS14420,SEN2769,20,5
31181,SALEP00223,SEN0227,SEN_RS01140,SEN0227,19,3
31215,SALEP04086,SEN4132,SEN_RS21520,SEN4132,20,10
31234,SALEP01110,SEN1120,SEN_RS05815,SEN1120,20,14
31253,SALEP03357,SEN3385,SEN_RS17605,SEN3385,20,8
31274,SALEP00685,SEN0691,SEN_RS03565,SEN0691,20,9
31293,SALEP00040,SEN0039,SEN_RS00200,SEN0039,20,6
31311,SALEP00613,SEN0617,SEN_RS03155,SEN0617,20,23
31322,SALEP03358,SEN3386,SEN_RS17610,SEN3386,20,10
31341,SALEP00126,SEN0129,SEN_RS00660,SEN0129,20,21
31359,SALEP00724,SEN0730,SEN_RS03785,SEN0730,20,3
31378,SALEP03679,SEN3709,SEN_RS19275,SEN3709,20,16
31399,SALEP02330,SEN2347,SEN_RS12200,SEN2347,20,2
31400,SALEP03101,SEN3128,SEN_RS16270,SEN3128,19,3
31434,SALEP02060,SEN2076,SEN_RS10800,SEN2076,20,7
31453,SALEP03356,SEN3384,SEN_RS17600,SEN3384,20,6
31472,SALEP02742,SEN2766,SEN_RS14405,SEN2766,20,18
31491,SALEP00679,SEN0685,SEN_RS03530,SEN0685,20,9
31510,SALEP01736,SEN1750,SEN_RS09075,SEN1750,19,1
31530,SALEP02058,SEN2074,SEN_RS10790,SEN2074,20,4
31550,SALEP02764,SEN2788,SEN_RS14515,SEN2788,20,7
31566,SALEP03337,SEN3365,SEN_RS17505,SEN3365,20,11
31585,SALEP00184,SEN0188,SEN_RS00950,SEN0188,20,6
31604,SALEP03678,SEN3708,SEN_RS19270,SEN3708,20,5
31625,SALEP02990,SEN3017,SEN_RS15690,SEN3017,20,21
31644,SALEP02862,SEN2887,SEN_RS15025,SEN2887,20,5
31663,SALEP02500,SEN2519,SEN_RS13105,SEN2519,19,9
31686,SALEP00859,SEN0868,SEN_RS04495,SEN0868,20,14
31687,SALEP03413,SEN3441,SEN_RS17885,SEN3441,19,2
31722,SALEP03853,SEN3885,SEN_RS20225,SEN3885,20,7
31741,SALEP03541,SEN3566,SEN_RS18540,SEN3566,20,3
31763,SALEP02812,SEN2836,SEN_RS14765,SEN2836,20,8
31787,SALEP00190,SEN0194,SEN_RS00980,SEN0194,20,6
31806,SALEP03719,SEN3748,SEN_RS19495,SEN3748,20,35
31828,SALEP00756,SEN0763,SEN_RS03945,SEN0763,20,7
31863,SALEP01877,SEN1892,SEN_RS09835,SEN1892,20,5
31882,SALEP03082,SEN3109,SEN_RS16165,SEN3109,20,7
31902,SALEP02186,SEN2196,SEN_RS11430,SEN2196,20,6
31924,SALEP01727,SEN1741,SEN_RS09030,SEN1741,20,4
31939,SALEP01101,SEN1111,SEN_RS05770,SEN1111,20,9
31958,SALEP03103,SEN3130,SEN_RS16280,SEN3130,20,15
31977,SALEP03659,SEN3687,SEN_RS19135,SEN3687,20,8
31997,SALEP03960,SEN4002,SEN_RS20840,SEN4002,20,5
32018,SALEP03073,SEN3100,SEN_RS16120,SEN3100,20,6
32037,SALEP01077,SEN1087,SEN_RS05650,SEN1087,20,10
32055,SALEP03486,SEN3511,SEN_RS18265,SEN3511,20,21
32071,SALEP01710,SEN1724,SEN_RS08945,SEN1724,20,11
32090,SALEP02503,SEN2522,SEN_RS13120,SEN2522,20,15
32109,SALEP03417,SEN3445,SEN_RS17905,SEN3445,19,2
32128,SALEP01334,SEN1350,SEN_RS07000,SEN1350,20,9
32146,SALEP00666,SEN0672,SEN_RS03465,SEN0672,19,1
32176,SALEP03647,SEN3675,SEN_RS19075,SEN3675,20,14
32182,SALEP04117,SEN4163,SEN_RS21675,SEN4163,20,9
32201,SALEP03352,SEN3380,SEN_RS17580,SEN3380,20,20
32218,SALEP00887,SEN0896,SEN_RS04640,SEN0896,20,4
32237,SALEP02497,SEN2516,SEN_RS13090,SEN2516,20,16
32256,SALEP02636,SEN2659,SEN_RS13845,SEN2659,19,2
32277,SALEP01572,SEN1585,SEN_RS08225,SEN1585,19,4
32283,SALEP01813,SEN1828,SEN_RS09505,SEN1828,20,16
32292,SALEP00442,SEN0448,NA,SEN0448,20,10
32307,SALEP03186,SEN3214,SEN_RS16710,SEN3214,20,24
32330,SALEP03463,SEN3488,SEN_RS18150,SEN3488,19,1
32349,SALEP02108,SEN2120,SEN_RS11040,SEN2120,20,3
32367,SALEP01864,SEN1879,SEN_RS09770,SEN1879,19,3
32386,SALEP00607,SEN0611,SEN_RS03120,SEN0611,20,6
32406,SALEP03071,SEN3098,SEN_RS16110,SEN3098,20,3
32425,SALEP04123,SEN4169,SEN_RS21705,SEN4169,19,3
32450,SALEP01546,SEN1561,SEN_RS08095,SEN1561,20,6
32482,SALEP00921,SEN0930,SEN_RS04805,SEN0930,20,4
32509,SALEP00973,SEN0983,SEN_RS05080,SEN0983,19,2
32525,SALEP03150,SEN3177,SEN_RS16525,SEN3177,20,21
32549,SALEP03962,SEN4004,SEN_RS20850,SEN4004,20,38
32574,SALEP01436,SEN1452,SEN_RS07525,SEN1452,20,21
32596,SALEP03095,SEN3122,SEN_RS16230,SEN3122,20,30
32622,SALEP03100,SEN3127,SEN_RS16265,SEN3127,20,14
32642,SALEP03278,SEN3307,SEN_RS17210,SEN3307,20,9
32661,SALEP01195,SEN1207,SEN_RS06255,SEN1207,20,22
32680,SALEP00235,SEN0239,SEN_RS01200,SEN0239,20,30
32702,SALEP03129,SEN3156,SEN_RS16415,SEN3156,20,10
32722,SALEP03281,SEN3310,SEN_RS17225,SEN3310,20,9
32740,SALEP00217,SEN0221,SEN_RS01115,SEN0221,20,19
32767,SALEP03202,SEN3230,SEN_RS16820,SEN3230,20,10
32787,SALEP00230,SEN0234,SEN_RS01175,SEN0234,20,33
32809,SALEP00743,SEN0750,SEN_RS03880,SEN0750,20,6
32835,SALEP02577,SEN2597,SEN_RS13515,SEN2597,20,40
32845,SALEP01526,SEN1542,SEN_RS07995,SEN1542,20,2
32864,SALEP01667,SEN1680,SEN_RS08715,SEN1680,19,1
32881,SALEP03338,SEN3366,SEN_RS17510,SEN3366,20,4
32900,SALEP01183,SEN1195,SEN_RS06195,SEN1195,20,5
32919,SALEP00893,SEN0902,SEN_RS04670,SEN0902,20,10
32936,SALEP03412,SEN3440,SEN_RS17880,SEN3440,19,1
32955,SALEP02295,SEN2312,SEN_RS12015,SEN2312,20,8
32970,SALEP03183,SEN3211,SEN_RS16695,SEN3211,19,1
32994,SALEP03415,SEN3443,SEN_RS17895,SEN3443,19,1
33013,SALEP03559,SEN3586,SEN_RS18630,SEN3586,20,4
33031,SALEP01271,SEN1286,SEN_RS06660,SEN1286,20,7
33051,SALEP00017,SEN0016,SEN_RS00085,SEN0016,20,3
33068,SALEP00790,SEN0799,SEN_RS04125,SEN0799,19,1
33081,SALEP04142,SEN4189,SEN_RS21800,SEN4189,19,1
33100,SALEP03167,SEN3194,SEN_RS16610,SEN3194,20,2
33124,SALEP03418,SEN3446,SEN_RS17910,SEN3446,19,1
33142,SALEP04226,SEN4279,SEN_RS22240,SEN4279,11,1
33154,SALEP04261,SEN4315,SEN_RS22425,SEN4315,20,14
33161,SALEP00021,SEN0020,SEN_RS00105,SEN0020,20,4
33173,SALEP00438,SEN0444,SEN_RS02275,SEN0444,20,11
33188,SALEP00157,SEN0161,SEN_RS00815,SEN0161,16,2
33204,SALEP04158,SEN4206,SEN_RS21880,SEN4206,20,5
33218,SALEP02325,SEN2342,SEN_RS12175,SEN2342,19,2
33234,SALEP02691,SEN2716,SEN_RS14145,SEN2716,20,10
33264,SALEP02369,SEN2385,SEN_RS12395,SEN2385,19,8
33285,SALEP01748,SEN1762,SEN_RS09130,SEN1762,19,23
33302,SALEP01033,SEN1041A,SEN_RS05395,SEN1041A,17,2
33318,SALEP01394,SEN1410,SEN_RS07320,SEN1410,20,3
33332,SALEP03739,SEN3768,SEN_RS19605,SEN3768,20,5
33348,SALEP04176,SEN4227,SEN_RS21975,SEN4227,17,1
33366,SALEP02578,SEN2598,SEN_RS13520,SEN2598,20,22
33384,SALEP01384,SEN1400,SEN_RS07265,SEN1400,18,1
33399,SALEP03251,SEN3280,SEN_RS17070,SEN3280,17,1
33420,SALEP01468,SEN1484,SEN_RS07690,SEN1484,18,1
33443,SALEP03308,SEN3337,SEN_RS17360,SEN3337,20,2
33461,SALEP03386,SEN3414,SEN_RS17750,SEN3414,20,8
33480,SALEP03537,SEN3562,SEN_RS18520,SEN3562,20,8
33506,SALEP00291,SEN0296,SEN_RS01520,SEN0296,20,4
33524,SALEP01307,SEN1322,SEN_RS06850,SEN1322,20,6
33546,SALEP01775,SEN1790,SEN_RS09275,SEN1790,13,1
33559,SALEP00055,SEN0057,SEN_RS00290,SEN0057,18,2
33560,SALEP03159,SEN3186,SEN_RS16570,SEN3186,13,1
33565,SALEP01764,SEN1778,SEN_RS09215,SEN1778,14,1
33592,SALEP00403,SEN0409,SEN_RS02100,SEN0409,17,6
33614,SALEP00407,SEN0413,SEN_RS02120,SEN0413,18,4
33631,SALEP00402,SEN0408,SEN_RS02095,SEN0408,18,6
33656,SALEP03475,SEN3500,SEN_RS18210,SEN3500,17,1
33673,SALEP00982,SEN0990,SEN_RS05130,SEN0990,18,10
33700,SALEP01219,SEN1232,SEN_RS06380,SEN1232,20,12
33717,SALEP00984,SEN0992,SEN_RS05140,SEN0992,17,2
33739,SALEP01193,SEN1205,SEN_RS06245,SEN1205,20,14
33757,SALEP01194,SEN1206,SEN_RS06250,SEN1206,20,14
33775,SALEP00641,SEN0647,SEN_RS03330,SEN0647,20,12
33793,SALEP03142,SEN3169,SEN_RS16485,SEN3169,20,8
33811,SALEP03977,SEN4019,SEN_RS20925,SEN4019,18,1
33829,SALEP02739,SEN2763,SEN_RS14390,SEN2763,18,10
33848,SALEP00297,SEN0302,SEN_RS01550,SEN0302,20,4
33870,SALEP01762,SEN1776,SEN_RS09205,SEN1776,15,2
33881,SALEP02602,SEN2625,SEN_RS13660,SEN2625,20,3
33893,SALEP00575,SEN0579,SEN_RS02960,SEN0579,19,2
33909,SALEP03068,SEN3095,SEN_RS16095,SEN3095,18,9
33913,SALEP03066,SEN3093,SEN_RS16085,SEN3093,18,11
33917,SALEP03067,SEN3094,SEN_RS16090,SEN3094,18,15
33920,SALEP03820,SEN3852,SEN_RS20065,SEN3852,20,15
33926,SALEP01703,SEN1717,SEN_RS08910,SEN1717,20,11
33931,SALEP03069,SEN3096,SEN_RS16100,SEN3096,19,10
33935,SALEP03064,SEN3091,SEN_RS16075,SEN3091,19,16
33958,SALEP01168,SEN1180,SEN_RS06120,SEN1180,17,1
33976,SALEP01317,SEN1332,SEN_RS06910,SEN1332,20,17
33990,SALEP03019,SEN3046,SEN_RS15840,SEN3046,20,15
34009,SALEP03673,SEN3703,SEN_RS19210,SEN3703,19,2
34027,SALEP00977,SEN0986A,SEN_RS05100,SEN0986A,18,5
34043,SALEP03709,SEN3739,SEN_RS19445,SEN3739,20,5
34063,SALEP00290,SEN0295,SEN_RS01515,SEN0295,18,1
34081,SALEP01091,SEN1101,SEN_RS05720,SEN1101,20,4
34131,SALEP02278,SEN2295,SEN_RS11930,SEN2295,19,4
34132,SALEP02523,SEN2542,SEN_RS13220,SEN2542,20,5
34172,SALEP03511,SEN3536,SEN_RS18390,SEN3536,19,6
34191,SALEP03018,SEN3045,SEN_RS15835,SEN3045,20,2
34224,SALEP02830,SEN2855,SEN_RS14865,SEN2855,19,15
34244,SALEP03160,SEN3187,SEN_RS16575,SEN3187,19,2
34245,SALEP03161,SEN3188,SEN_RS16580,SEN3188,19,3
34279,SALEP02399,SEN2416,SEN_RS12590,SEN2416,20,11
34297,SALEP03523,SEN3548,SEN_RS18450,SEN3548,20,4
34318,SALEP03319,SEN3348,SEN_RS17415,SEN3348,18,1
34336,SALEP03232,SEN3260,SEN_RS16970,SEN3260,19,28
34355,SALEP00048,SEN0047,SEN_RS00240,SEN0047,20,3
34374,SALEP02827,SEN2852,SEN_RS14850,SEN2852,20,5
34394,SALEP02284,SEN2301,SEN_RS11960,SEN2301,18,22
34395,SALEP02288,SEN2305,SEN_RS11980,SEN2305,20,15
34429,SALEP02291,SEN2308,SEN_RS11995,SEN2308,20,26
34447,SALEP02289,SEN2306,SEN_RS11985,SEN2306,20,22
34465,SALEP02287,SEN2304,SEN_RS11975,SEN2304,20,22
34483,SALEP02292,SEN2309,SEN_RS12000,SEN2309,20,22
34501,SALEP02286,SEN2303,SEN_RS11970,SEN2303,20,22
34515,SALEP02285,SEN2302,SEN_RS11965,SEN2302,20,22
34533,SALEP02290,SEN2307,SEN_RS11990,SEN2307,20,27
34551,SALEP02293,SEN2310,SEN_RS12005,SEN2310,20,26
34567,SALEP02283,SEN2300,SEN_RS11955,SEN2300,20,22
34585,SALEP02282,SEN2299,SEN_RS11950,SEN2299,20,26
34603,SALEP02281,SEN2298,SEN_RS11945,SEN2298,20,17
34622,SALEP01733,SEN1747,SEN_RS09060,SEN1747,20,4
34697,SALEP04271,SEN4325,SEN_RS22495,SEN4325,19,1
34716,SALEP03147,SEN3174,SEN_RS16510,SEN3174,20,14
34736,SALEP03631,SEN3659,SEN_RS18995,SEN3659,20,7
34755,SALEP02210,SEN2220,SEN_RS11555,SEN2220,19,2
34775,SALEP00462,SEN0468,SEN_RS02395,SEN0468,20,17
34795,SALEP03973,SEN4015,SEN_RS20905,SEN4015,20,23
34815,SALEP03438,SEN3465,SEN_RS18025,SEN3465,20,4
34831,SALEP02501,SEN2520,SEN_RS13110,SEN2520,20,19
34852,SALEP01734,SEN1748,SEN_RS09065,SEN1748,20,3
34870,SALEP02893,SEN2918,SEN_RS15185,SEN2918,19,1
34889,SALEP03399,SEN3427,SEN_RS17815,SEN3427,17,2
34912,SALEP04185,SEN4237,SEN_RS22025,SEN4237,18,7
34913,SALEP04184,SEN4236,SEN_RS22020,SEN4236,18,7
34941,SALEP00060,SEN0062,SEN_RS00315,SEN0062,18,7
34967,SALEP00059,SEN0061,SEN_RS00310,SEN0061,18,11
34984,SALEP00058,SEN0060,SEN_RS00305,SEN0060,18,7
35001,SALEP00456,SEN0462,SEN_RS02365,SEN0462,19,3
35044,SALEP00324,SEN0330,SEN_RS01690,SEN0330,17,1
35063,SALEP03829,SEN3861,NA,SEN3861,17,2
35084,SALEP00398,SEN0404,SEN_RS02075,SEN0404,20,16
35085,SALEP03555,SEN3582,SEN_RS18610,SEN3582,17,1
35119,SALEP03309,SEN3338,SEN_RS17365,SEN3338,20,9
35120,SALEP04183,SEN4235,SEN_RS22015,SEN4235,18,9
35155,SALEP03336,SEN3364,SEN_RS17500,SEN3364,19,6
35172,SALEP03442,SEN3469,SEN_RS18045,SEN3469,19,11
35183,SALEP01048,SEN1056,SEN_RS05475,SEN1056,18,1
35202,SALEP00019,SEN0018,SEN_RS00095,SEN0018,18,1
35220,SALEP04243,SEN4297,SEN_RS22335,SEN4297,20,2
35238,SALEP02170,SEN2180,SEN_RS11350,SEN2180,18,1
35256,SALEP01506,SEN1522,SEN_RS07890,SEN1522,18,2
35267,SALEP02915,SEN2941,SEN_RS15300,SEN2941,19,2
35285,SALEP04298,SEN4351,SEN_RS22630,SEN4351,18,1
35302,SALEP04182,SEN4234,SEN_RS22010,SEN4234,18,1
35320,SALEP01582,SEN1595,SEN_RS08280,SEN1595,20,4
35345,SALEP02884,SEN2909,SEN_RS15140,SEN2909,19,4
35362,SALEP00237,SEN0241,SEN_RS01210,SEN0241,20,10
35379,SALEP03928,SEN3965,SEN_RS20675,SEN3965,20,2
35396,SALEP01218,SEN1231,SEN_RS06375,SEN1231,17,1
35421,SALEP02451,SEN2468,SEN_RS12850,SEN2468,20,7
35442,SALEP03385,SEN3413,SEN_RS17745,SEN3413,18,1
35460,SALEP01037,SEN1045,SEN_RS05415,SEN1045,17,3
35484,SALEP00150,SEN0154,SEN_RS00780,SEN0154,19,24
35501,SALEP02238,SEN2255,SEN_RS11730,SEN2255,17,1
35518,SALEP01450,SEN1466,SEN_RS07600,SEN1466,17,1
35535,SALEP00323,SEN0329,SEN_RS01685,SEN0329,17,2
35552,SALEP00163,SEN0167,SEN_RS00845,SEN0167,17,1
35569,SALEP00282,SEN0287,SEN_RS01475,SEN0287,17,2
35585,SALEP00280,SEN0285,SEN_RS01460,SEN0285,17,1
35602,SALEP02755,SEN2779,SEN_RS14470,SEN2779,17,2
35603,SALEP02756,SEN2780,SEN_RS14475,SEN2780,18,4
35635,SALEP00432,SEN0438,SEN_RS02245,SEN0438,18,3
35652,SALEP03162,SEN3189,SEN_RS16585,SEN3189,17,2
35669,SALEP00856,SEN0864,SEN_RS04480,SEN0864,20,6
35684,SALEP02183,SEN2193,SEN_RS11415,SEN2193,20,2
35701,SALEP02880,SEN2905,SEN_RS15120,SEN2905,20,7
35718,SALEP02765,SEN2789,SEN_RS14520,SEN2789,17,1
35781,SALEP02107,SEN2119,SEN_RS11035,SEN2119,17,1
35798,SALEP02368,SEN2384,SEN_RS12385,SEN2384,17,1
35813,SALEP00051,SALEP_Chromosome.51,,,17,1
35837,SALEP00080,SEN0084,SEN_RS00420,SEN0084,18,3
35863,SALEP00586,SEN0590,SEN_RS03015,SEN0590,20,12
35893,SALEP00588,SEN0592,SEN_RS03025,SEN0592,20,12
35912,SALEP02797,SEN2821,SEN_RS14680,SEN2821,19,6
35933,SALEP00953,SEN0963,SEN_RS04980,SEN0963,20,8
35934,SALEP02239,SEN2256,SEN_RS11735,SEN2256,18,4
35951,SALEP00952,SEN0962,SEN_RS04975,SEN0962,20,5
35953,SALEP00408,SEN0414,SEN_RS02125,SEN0414,18,1
35981,SALEP01331,SEN1347,SEN_RS06985,SEN1347,18,3
36000,SALEP00164,SEN0168,SEN_RS00850,SEN0168,18,4
36001,SALEP00872,SEN0881,SEN_RS04565,SEN0881,20,13
36034,SALEP02953,SEN2980,SEN_RS15500,SEN2980,20,2
36057,SALEP03913,SEN3950,SEN_RS20580,SEN3950,20,5
36076,SALEP00507,SEN0514,SEN_RS02620,SEN0514,20,7
36094,SALEP00003,SEN0002,SEN_RS00015,SEN0002,20,4
36118,SALEP02533,SEN2553,SEN_RS13275,SEN2553,18,6
36137,SALEP00410,SEN0416,SEN_RS02135,SEN0416,20,7
36155,SALEP00182,SEN0186,SEN_RS00940,SEN0186,20,16
36175,SALEP00959,SEN0969,SEN_RS05010,SEN0969,20,4
36195,SALEP03838,SEN3870,SEN_RS20150,SEN3870,18,6
36219,SALEP02793,SEN2818,SEN_RS14660,SEN2818,19,13
36237,SALEP02794,SEN2819,SEN_RS14665,SEN2819,19,8
36251,SALEP01423,SEN1439,SEN_RS07460,SEN1439,19,7
36271,SALEP03830,SEN3862,SEN_RS20110,SEN3862,18,4
36288,SALEP02473,SEN2492,SEN_RS12970,SEN2492,20,3
36296,SALEP03590,SEN3618,SEN_RS18790,SEN3618,18,2
36314,SALEP02256,SEN2273,SEN_RS11820,SEN2273,18,4
36333,SALEP03831,SEN3863,SEN_RS20115,SEN3863,18,5
36351,SALEP02535,SEN2555,SEN_RS13285,SEN2555,18,4
36370,SALEP00978,SEN0987,SEN_RS05105,SEN0987,20,15
36371,SALEP03836,SEN3868,SEN_RS20140,SEN3868,18,3
36405,SALEP00406,SEN0412,SEN_RS02115,SEN0412,18,3
36435,SALEP03837,SEN3869,SEN_RS20145,SEN3869,18,1
36463,SALEP03839,SEN3871,SEN_RS20155,SEN3871,20,15
36495,SALEP01766,SEN1780,SEN_RS09225,SEN1780,18,2
36514,SALEP04007,SEN4051,SEN_RS21080,SEN4051,18,1
36533,SALEP00054,SEN0054,SEN_RS00275,SEN0054,18,1
36551,SALEP03948,SEN3987,SEN_RS20780,SEN3987,20,6
36557,SALEP00056,SEN0058,SEN_RS00295,SEN0058,18,1
36574,SALEP03947,SEN3986,SEN_RS20775,SEN3986,20,7
36592,SALEP02366,SEN2382,SEN_RS12375,SEN2382,18,1
36610,SALEP01867,SEN1882,SEN_RS09785,SEN1882,20,2
36628,SALEP00484,SEN0490,SEN_RS02505,SEN0490,18,1
36646,SALEP01684,SEN1697,SEN_RS08800,SEN1697,20,10
36664,SALEP00057,SEN0059,SEN_RS00300,SEN0059,18,1
36681,SALEP01356,SEN1370,SEN_RS07115,SEN1370,20,4
36699,SALEP00062,SEN0064,SEN_RS00325,SEN0064,18,1
36717,SALEP02870,SEN2895,SEN_RS15070,SEN2895,18,1
36734,SALEP00433,SEN0439,SEN_RS02250,SEN0439,20,7
36752,SALEP00165,SEN0169,SEN_RS00855,SEN0169,18,1
36770,SALEP01029,SEN1038,SEN_RS05375,SEN1038,18,1
36802,SALEP02342,SEN2359,SEN_RS12260,SEN2359,18,1
36820,SALEP02314,SEN2331,SEN_RS12120,SEN2331,20,4
36841,SALEP02313,SEN2330,SEN_RS12115,SEN2330,20,4
36859,SALEP01359,SEN1373,SEN_RS07130,SEN1373,19,1
36877,SALEP00061,SEN0063,SEN_RS00320,SEN0063,18,1
36895,SALEP01449,SEN1465,SEN_RS07595,SEN1465,18,1
36913,SALEP03341,SEN3369,SEN_RS17525,SEN3369,18,2
36930,SALEP02587,SEN2607,SEN_RS13565,SEN2607,18,1
36948,SALEP00446,SEN0452,SEN_RS02315,SEN0452,19,1
36964,SALEP03400,SEN3428,SEN_RS17820,SEN3428,19,2
36992,SALEP01463,SEN1479,SEN_RS07665,SEN1479,18,5
36993,SALEP01259,SEN1274,SEN_RS06585,SEN1274,20,10
37029,SALEP00404,SEN0410,SEN_RS02105,SEN0410,17,3
37047,SALEP02125,SEN2138,SEN_RS11125,SEN2138,18,1
37065,SALEP01458,SEN1474,SEN_RS07640,SEN1474,18,2
37083,SALEP01090,SEN1100,SEN_RS05715,SEN1100,20,3
37105,SALEP01894,SEN1909,SEN_RS09920,SEN1909,19,13
37124,SALEP01892,SEN1907,SEN_RS09910,SEN1907,19,13
37143,SALEP02541,SEN2561,SEN_RS13315,SEN2561,18,2
37144,SALEP01315,SEN1330,SEN_RS06900,SEN1330,20,2
37179,SALEP03094,SEN3121,SEN_RS16225,SEN3121,20,20
37197,SALEP03245,SEN3274,SEN_RS17040,SEN3274,20,19
37207,SALEP03295,SEN3324,SEN_RS17295,SEN3324,20,14
37231,SALEP03231,SEN3259,SEN_RS16965,SEN3259,20,2
37254,SALEP02754,SEN2778,SEN_RS14465,SEN2778,18,1
37272,SALEP01888,SEN1903,SEN_RS09890,SEN1903,19,3
37316,SALEP04069,SEN4115,SEN_RS21415,SEN4115,18,1
37341,SALEP00158,SEN0162,SEN_RS00820,SEN0162,20,16
37360,SALEP01711,SEN1725,SEN_RS08950,SEN1725,19,10
37382,SALEP02027,SEN2042,SEN_RS10635,SEN2042,19,9
37383,SALEP02026,SEN2041,SEN_RS10630,SEN2041,19,9
37418,SALEP03886,SEN3920,SEN_RS20395,SEN3920,19,2
37419,SALEP01556,SEN1570,SEN_RS08145,SEN1570,20,7
37455,SALEP01555,SEN1569,SEN_RS08140,SEN1569,20,3
37480,SALEP01455,SEN1471,SEN_RS07625,SEN1471,19,2
37500,SALEP03520,SEN3545,SEN_RS18435,SEN3545,20,7
37528,SALEP03514,SEN3539,SEN_RS18405,SEN3539,20,3
37551,SALEP03509,SEN3534,SEN_RS18380,SEN3534,20,6
37570,SALEP00895,SEN0904,SEN_RS04680,SEN0904,20,4
37590,SALEP01288,SEN1303,SEN_RS06750,SEN1303,20,4
37615,SALEP02391,SEN2408,SEN_RS12545,SEN2408,20,19
37616,SALEP03915,SEN3952,SEN_RS20590,SEN3952,19,6
