37361,SALPA01412,katE,SPA_RS07650,SPA1526,19,10
37384,SALPA00770,pduH,SPA_RS04135,SPA0827,19,8
37385,SALPA00771,pduG,SPA_RS04140,SPA0828,19,8
37420,SALPA03676,udhA,SPA_RS20085,SPA3964,19,2
37421,SALPA01272,pntA,SPA_RS06900,SPA1376,20,7
37456,SALPA01271,pntB,SPA_RS06895,SPA1375,20,3
37481,SALPA01186,ansP,SPA_RS06435,SPA1284,19,2
37501,SALPA03326,waaQ,SPA_RS18120,SPA3575,20,7
37529,SALPA03320,waaJ,SPA_RS18090,SPA3569,20,3
37552,SALPA03315,waaC,SPA_RS18065,SPA3564,20,6
37571,SALPA01667,asnS,SPA_RS09030,SPA1798,20,4
37591,SALPA01060,SPA1146,SPA_RS05730,SPA1146,20,4
37608,SALPA00256,yfiK,SPA_RS01360,SPA0273,19,3
37609,SALPA03302,cysE,SPA_RS18000,SPA3551,20,6
37617,SALPA00410,ligA,SPA_RS02185,SPA0438,20,19
37618,SALPA03705,yjaD,SPA_RS20275,SPA4003,19,6
37651,SALPA01936,ybeN,SPA_RS10510,SPA2089,20,11
37672,SALPA00472,argT,SPA_RS02545,SPA0509,20,10
37673,SALPA01736,artI,SPA_RS09405,SPA1872,19,7
37705,SALPA00475,hisM,SPA_RS02560,SPA0512,20,16
37724,SALPA00474,hisQ,SPA_RS02555,SPA0511,20,13
37743,SALPA01739,artJ,SPA_RS09420,SPA1875,20,12
37762,SALPA01737,artQ,SPA_RS09410,SPA1873,20,7
37784,SALPA01738,artM,SPA_RS09415,SPA1874,20,13
37803,SALPA02849,ribB,SPA_RS15550,SPA3063,20,11
37821,SALPA03603,SPA3887,SPA_RS19695,SPA3887,20,9
37840,SALPA00407,cysK,SPA_RS02170,SPA0435,20,8
37847,SALPA00558,yojN,SPA_RS02980,SPA0595,19,2
37863,SALPA00845,fliA,SPA_RS04565,SPA0913,20,3
37875,SALPA03557,dsbA,SPA_RS19450,SPA3838,20,15
37880,SALPA00644,yehV,SPA_RS03450,SPA0691,20,6
37881,SALPA01088,yciR,SPA_RS05875,SPA1174,19,3
37905,SALPA02075,ybaB,SPA_RS11260,SPA2237,20,5
37906,SALPA00714,wzxC,SPA_RS03810,SPA0764,19,1
37947,SALPA02730,epd,SPA_RS14915,SPA2941,20,6
37968,SALPA02630,yqcC,SPA_RS14375,SPA2829,19,1
37987,SALPA03587,yiiD,SPA_RS19605,SPA3870,20,7
38008,SALPA03190,yhhP,SPA_RS17380,SPA3429,20,8
38025,SALPA00129,ftsZ,SPA_RS00685,SPA0135,20,36
38027,SALPA03437,pstB,SPA_RS18750,SPA3695,20,22
38030,SALPA03402,hslS,SPA_RS18555,SPA3658,20,10
38034,SALPA01687,ycaL,SPA_RS09135,SPA1819,19,2
38055,SALPA00413,yfeR,SPA_RS02200,SPA0441,19,2
38077,SALPA02844,ygiD,SPA_RS15520,SPA3058,19,2
38098,SALPA00459,truA,SPA_RS02480,SPA0496,20,5
38117,SALPA01118,yjgI,SPA_RS06055,SPA1209,19,2
38136,SALPA03877,yjfK,SPA_RS21230,SPA4190,19,1
38155,SALPA02868,yqjI,SPA_RS15650,SPA3083,19,1
38174,SALPA00881,cheZ,SPA_RS04765,SPA0953,20,8
38193,SALPA00122,murD,SPA_RS00650,SPA0128,20,13
38212,SALPA01429,SPA1543,SPA_RS07735,SPA1543,20,7
38232,SALPA03874,yjfI,SPA_RS21220,SPA4187,19,3
38251,SALPA02589,pcm,SPA_RS14140,SPA2782,20,2
38270,SALPA01227,yneG,SPA_RS06670,SPA1329,19,1
38302,SALPA00834,fliF,SPA_RS04505,SPA0901,20,3
38320,SALPA01779,ybiT,SPA_RS09615,SPA1915,20,5
38342,SALPA02271,pepD,SPA_RS12330,SPA2439,20,15
38361,SALPA00147,SPA0153,SPA_RS00775,SPA0153,20,3
38380,SALPA00831,fliI,SPA_RS04490,SPA0898,20,10
38397,SALPA01374,SPA1486,SPA_RS07460,SPA1486,19,1
38400,SALPA03225,yhjE,SPA_RS17555,SPA3465,20,3
38418,SALPA02977,codA,SPA_RS16235,SPA3202,20,8
38439,SALPA02976,codB,SPA_RS16230,SPA3201,20,4
38454,SALPA02722,serA,SPA_RS14875,SPA2933,20,5
38455,SALPA00829,fliK,SPA_RS04480,SPA0896,20,3
38458,SALPA01491,SPA1611,SPA_RS08080,SPA1611,19,1
38462,SALPA01749,potF,SPA_RS09465,SPA1885,20,9
38480,SALPA00604,yeiH,SPA_RS03245,SPA0649,20,2
38499,SALPA02139,yajO,SPA_RS11575,SPA2302,19,1
38520,SALPA00526,SPA0563,SPA_RS02825,SPA0563,19,2
38551,SALPA03779,SPA4084,SPA_RS20680,SPA4084,19,1
38582,SALPA02486,emrR,SPA_RS13580,SPA2671,20,2
38587,SALPA03958,yjgM,SPA_RS21660,SPA4274,19,1
38605,SALPA01785,dps,SPA_RS09650,SPA1922,20,24
38623,SALPA03357,fidL,SPA_RS18295,SPA3609,19,2
38642,SALPA02520,hycA,SPA_RS13780,SPA2711,20,3
38657,SALPA03952,yjgK,SPA_RS21630,SPA4268,19,1
38673,SALPA00830,fliJ,SPA_RS04485,SPA0897,20,3
38692,SALPA00010,yaaI,SPA_RS00055,SPA0011,19,1
38712,SALPA00524,SPA0561,SPA_RS02815,SPA0561,19,2
38731,SALPA00835,fliE,SPA_RS04510,SPA0902,19,1
38748,SALPA00153,SPA0159,SPA_RS00805,SPA0159,19,2
38764,SALPA03004,yhcO,SPA_RS16375,SPA3230,20,3
38783,SALPA03833,aspA,SPA_RS20995,SPA4142,20,8
38801,SALPA01171,pcgL,SPA_RS06360,SPA1269,19,4
38817,SALPA02640,fucI,SPA_RS14425,SPA2840,18,3
38859,SALPA01692,focA,SPA_RS09160,SPA1824,20,6
38877,SALPA03604,rhaD,SPA_RS19700,SPA3888,19,6
38896,SALPA00788,cbiL,SPA_RS04235,SPA0847,19,3
38916,SALPA00789,cbiM,SPA_RS04240,SPA0848,18,5
38917,SALPA00791,cbiQ,SPA_RS04250,SPA0850,19,5
38950,SALPA00790,cbiN,SPA_RS04245,SPA0849,19,5
38968,SALPA01353,ssrA,SPA_RS07335,SPA1461,19,2
38988,SALPA03165,yhhA,SPA_RS17250,SPA3404,18,3
39007,SALPA01037,ychJ,SPA_RS05615,SPA1123,18,3
39025,SALPA01719,yljA,SPA_RS09320,SPA1855,20,11
39057,SALPA03937,nrdD,SPA_RS21550,SPA4252,20,9
39074,SALPA03342,yicF,SPA_RS18200,SPA3591,18,1
39094,SALPA02446,iroB,SPA_RS13360,SPA2629,19,5
39111,SALPA01506,sifA,SPA_RS08155,SPA1626,19,2
39127,SALPA01775,ybiY,SPA_RS09595,SPA1911,20,6
39134,SALPA01900,ybfF,SPA_RS10290,SPA2045,18,1
39150,SALPA00943,sopE2,SPA_RS05115,SPA1018,19,1
39156,SALPA02457,tctD,SPA_RS13425,SPA2641,18,1
39174,SALPA03122,yrfE,SPA_RS17030,SPA3359,20,3
39192,SALPA01013,ychH,SPA_RS05480,SPA1091,19,3
39210,SALPA01018,hemA,SPA_RS05505,SPA1096,19,5
39211,SALPA00414,gltX,SPA_RS02225,SPA0446,19,3
39235,SALPA03415,torA,SPA_RS18625,SPA3672,20,7
39236,SALPA03416,torC,SPA_RS18630,SPA3673,18,5
39269,SALPA03172,livF,SPA_RS17285,SPA3411,19,4
39291,SALPA02481,nrdE,SPA_RS13550,SPA2665,19,7
39337,SALPA02482,proV,SPA_RS13560,SPA2667,19,10
39350,SALPA03888,sgaB,SPA_RS21285,SPA4201,19,12
39375,SALPA01911,nagE,SPA_RS10345,SPA2056,20,7
39393,SALPA01000,treA,SPA_RS05410,SPA1077,19,5
39412,SALPA00602,fruA,SPA_RS03235,SPA0647,20,11
39431,SALPA01527,ptsG,SPA_RS08265,SPA1648,20,18
39450,SALPA01417,celB,SPA_RS07675,SPA1531,20,12
39477,SALPA02500,srlE,SPA_RS13675,SPA2691,20,9
39496,SALPA00601,fruK,SPA_RS03230,SPA0646,20,6
39515,SALPA01912,nagB,SPA_RS10350,SPA2057,20,12
39521,SALPA02502,srlD,SPA_RS13685,SPA2693,20,5
39540,SALPA02980,nanE,SPA_RS16250,SPA3205,19,12
39570,SALPA02501,srlB,SPA_RS13680,SPA2692,20,9
39589,SALPA01416,celC,SPA_RS07670,SPA1530,20,13
39608,SALPA01418,celA,SPA_RS07680,SPA1532,20,11
39627,SALPA01890,kdpA,SPA_RS10235,SPA2035,20,8
39646,SALPA02066,ushA,SPA_RS11215,SPA2228,19,4
39666,SALPA01047,oppC,SPA_RS05665,SPA1133,19,7
39667,SALPA01115,mppA,SPA_RS06035,SPA1205,20,8
39701,SALPA03606,rhaB,SPA_RS19710,SPA3890,20,2
39720,SALPA01619,hpcD,SPA_RS08765,SPA1746,20,2
39721,SALPA01621,hpaE,SPA_RS08775,SPA1748,19,3
39742,SALPA02943,dacB,SPA_RS16060,SPA3167,20,11
39769,SALPA04067,yjjX,SPA_RS22260,SPA4394,19,6
39788,SALPA01046,oppB,SPA_RS05660,SPA1132,20,7
39807,SALPA00444,mepA,SPA_RS02405,SPA0481,20,6
39835,SALPA01045,oppA,SPA_RS05655,SPA1131,20,2
39853,SALPA01048,oppD,SPA_RS05670,SPA1134,20,5
39872,SALPA01049,oppF,SPA_RS05675,SPA1135,20,4
39892,SALPA01620,hpcB,SPA_RS08770,SPA1747,20,4
39926,SALPA01892,kdpC,SPA_RS10245,SPA2037,20,8
39950,SALPA02755,yggV,SPA_RS15040,SPA2966,20,7
39969,SALPA02165,sbcC,SPA_RS11710,SPA2328,19,3
39988,SALPA00870,yecG,SPA_RS04705,SPA0941,19,8
40007,SALPA03261,glyS,SPA_RS17775,SPA3506,20,6
40026,SALPA03682,murB,SPA_RS20140,SPA3976,20,4
40037,SALPA00362,aegA,SPA_RS01940,SPA0390,19,2
40052,SALPA01229,yneI,SPA_RS06680,SPA1331,19,1
40070,SALPA01514,mfd,SPA_RS08195,SPA1634,20,7
40094,SALPA00705,wcaD,SPA_RS03760,SPA0754,19,1
40113,SALPA00321,yfgA,SPA_RS01700,SPA0343,19,1
40132,SALPA02717,visB,SPA_RS14850,SPA2925,20,9
40151,SALPA01794,ybiB,SPA_RS09695,SPA1931,19,2
40171,SALPA01273,ydgH,SPA_RS06905,SPA1377,20,2
40190,SALPA00005,yaaA,SPA_RS00025,SPA0005,20,2
40209,SALPA00345,yfgE,SPA_RS01845,SPA0371,20,13
40226,SALPA00848,yedO,SPA_RS04580,SPA0916,20,8
40236,SALPA02834,mdaB,SPA_RS15470,SPA3048,19,2
40256,SALPA00446,yfcM,SPA_RS02415,SPA0483,19,3
40277,SALPA02753,yggT,SPA_RS15030,SPA2964,20,2
40297,SALPA03799,phnO,SPA_RS20790,SPA4105,19,1
40319,SALPA02468,ygaU,SPA_RS13480,SPA2652,19,2
40338,SALPA00441,yfcN,SPA_RS02390,SPA0478,20,4
40359,SALPA03087,slyD,SPA_RS16840,SPA3321,20,23
40360,SALPA01238,ydeI,SPA_RS06725,SPA1340,19,2
40394,SALPA01300,ydhA,SPA_RS07060,SPA1406,19,1
40413,SALPA01253,ynfD,SPA_RS06800,SPA1355,19,1
40434,SALPA03773,SPA4077,SPA_RS20650,SPA4077,19,1
40454,SALPA03098,yhfK,SPA_RS16900,SPA3333,19,1
40477,SALPA02092,ylaB,SPA_RS11345,SPA2254,19,1
40487,SALPA00075,yaaU,SPA_RS00400,SPA0080,19,1
40504,SALPA04066,trpR,SPA_RS22255,SPA4393,20,8
40513,SALPA02528,sitA,SPA_RS13820,SPA2719,20,8
40526,SALPA03180,rpoH,SPA_RS17330,SPA3419,20,16
40533,SALPA00020,bcfB,SPA_RS00110,SPA0022,20,5
40539,SALPA03414,torD,SPA_RS18620,SPA3671,20,6
40559,SALPA03936,nrdG,SPA_RS21545,SPA4251,20,7
40575,SALPA02480,nrdI,SPA_RS13545,SPA2664,20,1
40579,SALPA01223,SPA1325,SPA_RS06650,SPA1325,19,2
40596,SALPA02479,nrdH,SPA_RS13540,SPA2663,20,2
40600,SALPA00953,htpX,SPA_RS05170,SPA1029,20,2
40666,SALPA00096,SPA0102,SPA_RS00515,SPA0102,18,1
40683,SALPA02889,yhaK,SPA_RS15755,SPA3105,19,1
40684,SALPA02888,yhaJ,SPA_RS15750,SPA3104,20,3
40703,SALPA03835,fxsA,SPA_RS21005,SPA4144,17,1
40720,SALPA02846,assT,SPA_RS15535,SPA3060,18,1
40738,SALPA01113,ycjG,SPA_RS06025,SPA1203,20,4
40757,SALPA03711,zraP,SPA_RS20305,SPA4009,20,2
40775,SALPA00710,wcaH,SPA_RS03785,SPA0759,18,2
40794,SALPA00239,proS,SPA_RS01250,SPA0249,20,7
40812,SALPA02174,proC,SPA_RS11755,SPA2337,20,1
40829,SALPA03507,cyaA,SPA_RS19165,SPA3780,20,7
40831,SALPA02062,ybaR,SPA_RS11195,SPA2224,20,4
40838,SALPA01993,fes,SPA_RS10810,SPA2148,20,14
40857,SALPA01986,ybdA,SPA_RS10775,SPA2141,20,8
40876,SALPA03312,kbl,SPA_RS18050,SPA3561,20,5
40896,SALPA01987,fepD,SPA_RS10780,SPA2142,20,11
40915,SALPA00300,suhB,SPA_RS01590,SPA0320,19,1
40934,SALPA00301,SPA0321,SPA_RS01595,SPA0321,20,3
40953,SALPA02703,dsbC,SPA_RS14775,SPA2911,20,9
40972,SALPA03614,sodA,SPA_RS19755,SPA3898,20,13
40991,SALPA01439,yeaA,SPA_RS07785,SPA1553,20,3
41012,SALPA01142,hslJ,SPA_RS06195,SPA1238,19,1
41031,SALPA02188,prpE,SPA_RS11830,SPA2352,19,10
41032,SALPA00757,pduW,SPA_RS04070,SPA0814,19,8
41053,SALPA02785,SPA2997,SPA_RS15210,SPA2997,18,2
41067,SALPA01169,ugtL,SPA_RS06350,SPA1267,19,5
41084,SALPA00667,SPA0714,SPA_RS03570,SPA0714,18,1
41242,SALPA00080,SPA0085,SPA_RS00425,SPA0085,19,3
41258,SALPA00539,SPA0576,SPA_RS02885,SPA0576,18,1
41279,SALPA01988,fepG,SPA_RS10785,SPA2143,20,10
41304,SALPA00774,pduC,SPA_RS04155,SPA0831,19,7
41305,SALPA00773,pduD,SPA_RS04150,SPA0830,19,7
41306,SALPA00772,pduE,SPA_RS04145,SPA0829,19,7
41311,SALPA02448,iroD,SPA_RS13370,SPA2631,19,11
41312,SALPA02608,cysJ,SPA_RS14250,SPA2804,20,11
41344,SALPA02607,cysI,SPA_RS14245,SPA2803,20,10
41363,SALPA00778,cbiB,SPA_RS04185,SPA0837,19,3
41385,SALPA02096,amtB,SPA_RS11365,SPA2259,20,13
41386,SALPA03788,nrfA,SPA_RS20730,SPA4094,19,11
41422,SALPA03397,dsdA,SPA_RS18525,SPA3653,19,3
41423,SALPA03902,cycA,SPA_RS21355,SPA4215,20,5
41473,SALPA00377,eutE,SPA_RS02015,SPA0405,19,3
41495,SALPA03387,SPA3643,SPA_RS18470,SPA3643,19,4
41496,SALPA03386,SPA3642,SPA_RS18465,SPA3642,19,2
41527,SALPA00796,cobT,SPA_RS04275,SPA0855,19,8
41546,SALPA03786,acs,SPA_RS20720,SPA4092,20,10
41573,SALPA02449,iroE,SPA_RS13375,SPA2632,19,9
41593,SALPA00490,ackA,SPA_RS02640,SPA0527,20,11
41610,SALPA00379,eutG,SPA_RS02025,SPA0407,19,4
41613,SALPA01202,adhP,SPA_RS06525,SPA1301,20,6
41620,SALPA00786,cbiJ,SPA_RS04225,SPA0845,19,2
41621,SALPA00780,cbiD,SPA_RS04195,SPA0839,19,2
41656,SALPA01937,cobD,SPA_RS10515,SPA2090,19,2
41675,SALPA00545,glpQ,SPA_RS02915,SPA0582,20,8
41694,SALPA00795,cobS,SPA_RS04270,SPA0854,19,4
41713,SALPA00784,cbiG,SPA_RS04215,SPA0843,19,2
41732,SALPA00374,eutD,SPA_RS02000,SPA0402,19,6
41753,SALPA03791,nrfD,SPA_RS20745,SPA4097,19,9
41772,SALPA03790,nrfC,SPA_RS20740,SPA4096,19,9
41791,SALPA03789,nrfB,SPA_RS20735,SPA4095,19,5
41810,SALPA00143,nadC,SPA_RS00755,SPA0149,20,7
41829,SALPA03465,rbsK,SPA_RS18895,SPA3724,20,6
41849,SALPA01926,ybeK,SPA_RS10460,SPA2079,20,8
41867,SALPA02077,apt,SPA_RS11270,SPA2239,20,7
41869,SALPA02270,gpt,SPA_RS12325,SPA2438,20,11
41874,SALPA00756,pduX,SPA_RS04065,SPA0813,19,1
41895,SALPA00781,cbiE,SPA_RS04200,SPA0840,19,2
41914,SALPA00783,cbiF,SPA_RS04210,SPA0842,19,2
41933,SALPA01938,cobC,SPA_RS10520,SPA2091,20,3
41952,SALPA00785,cbiH,SPA_RS04220,SPA0844,19,2
41975,SALPA03020,accB,SPA_RS16460,SPA3246,19,18
41976,SALPA00168,yadF,SPA_RS00880,SPA0174,20,11
42007,SALPA00767,pduL,SPA_RS04120,SPA0824,19,6
42026,SALPA00782,cbiT,SPA_RS04205,SPA0841,19,2
42043,SALPA00779,cbiC,SPA_RS04190,SPA0838,19,1
42048,SALPA01536,fabD,SPA_RS08310,SPA1657,20,11
42069,SALPA01179,ydcZ,SPA_RS06400,SPA1277,19,1
42070,SALPA03851,frdA,SPA_RS21085,SPA4160,20,12
42108,SALPA03564,glnG,SPA_RS19490,SPA3846,20,4
42128,SALPA01767,yliG,SPA_RS09555,SPA1903,20,4
42139,SALPA00372,eutQ,SPA_RS01990,SPA0400,19,5
42158,SALPA00988,SPA1064,SPA_RS05345,SPA1064,19,4
42176,SALPA02137,ispA,SPA_RS11565,SPA2300,20,19
42195,SALPA00384,eutL,SPA_RS02050,SPA0412,19,2
42216,SALPA03794,nrfG,SPA_RS20760,SPA4100,19,2
42232,SALPA03553,mobB,SPA_RS19430,SPA3834,19,3
42238,SALPA03040,fms,SPA_RS16595,SPA3273,20,7
42258,SALPA00370,eutS,SPA_RS01980,SPA0398,19,2
42261,SALPA01612,yccD,SPA_RS08730,SPA1739,19,3
42280,SALPA01991,entF,SPA_RS10800,SPA2146,20,5
42299,SALPA00594,yeiR,SPA_RS03195,SPA0639,20,7
42320,SALPA03123,yrfF,SPA_RS17035,SPA3360,19,1
42340,SALPA00896,aspS,SPA_RS04840,SPA0968,20,8
42359,SALPA01351,spiA,SPA_RS07325,SPA1459,19,1
42378,SALPA01345,sseC,SPA_RS07295,SPA1453,19,1
42395,SALPA00467,SPA0504,SPA_RS02520,SPA0504,19,1
42401,SALPA01350,ssaD,SPA_RS07320,SPA1458,19,1
42422,SALPA02452,SPA2636,SPA_RS13395,SPA2636,19,2
42436,SALPA01074,sohB,SPA_RS05800,SPA1160,19,1
42456,SALPA03395,dsdC,SPA_RS18515,SPA3651,19,1
42475,SALPA02454,mig-14,SPA_RS13405,SPA2638,19,2
42495,SALPA00145,ampE,SPA_RS00765,SPA0151,20,4
42514,SALPA00061,dapB,SPA_RS00325,SPA0065,20,7
42533,SALPA01073,yciK,SPA_RS05795,SPA1159,20,3
42552,SALPA01336,ssaJ,SPA_RS07250,SPA1444,19,2
42580,SALPA03796,yjcO,SPA_RS20770,SPA4102,20,2
42599,SALPA02968,yrbL,SPA_RS16185,SPA3192,19,7
42617,SALPA01347,SPA1455,SPA_RS07305,SPA1455,19,1
42636,SALPA01344,sseD,SPA_RS07290,SPA1452,19,1
42655,SALPA00144,ampD,SPA_RS00760,SPA0150,20,8
42674,SALPA00990,dsbB,SPA_RS05355,SPA1066,20,3
42693,SALPA04034,dnaT,SPA_RS22080,SPA4358,20,4
42712,SALPA01346,sscA,SPA_RS07300,SPA1454,19,1
42731,SALPA02885,yqjF,SPA_RS15735,SPA3101,20,1
42750,SALPA00523,SPA0560,SPA_RS02810,SPA0560,19,2
42772,SALPA01338,ssaH,NA,SPA1446,19,2
42791,SALPA04042,SPA4366,SPA_RS22120,SPA4366,20,3
42808,SALPA03555,yihD,SPA_RS19440,SPA3836,20,2
42814,SALPA01337,ssaI,SPA_RS07255,SPA1445,19,2
42833,SALPA00947,SPA1022,SPA_RS05135,SPA1022,20,7
42852,SALPA01349,ssaE,SPA_RS07315,SPA1457,19,1
42871,SALPA01339,ssaG,SPA_RS07265,SPA1447,19,2
42900,SALPA01385,ydiV,SPA_RS07515,SPA1499,18,2
42965,SALPA00614,galS,SPA_RS03300,SPA0660,19,11
42972,SALPA01863,sucA,SPA_RS10085,SPA2007,20,16
42990,SALPA02739,speA,SPA_RS14960,SPA2950,20,8
43005,SALPA03806,yjdE,SPA_RS20830,SPA4112,20,5
43022,SALPA02738,speB,SPA_RS14955,SPA2949,20,3
43028,SALPA00549,nrdB,SPA_RS02935,SPA0586,20,9
43032,SALPA03285,aldB,SPA_RS17905,SPA3531,20,8
43051,SALPA02678,araE,SPA_RS14635,SPA2883,20,4
43070,SALPA02004,pheP,SPA_RS10865,SPA2159,20,12
43077,SALPA03761,tyrB,SPA_RS20580,SPA4065,20,9
43096,SALPA00323,hisS,SPA_RS01710,SPA0345,20,8
43115,SALPA00861,tyrP,SPA_RS04660,SPA0932,20,5
43138,SALPA02115,ampG,SPA_RS11460,SPA2278,20,6
43164,SALPA00199,hemL,SPA_RS01050,SPA0208,20,4
43175,SALPA01844,aroG,SPA_RS09955,SPA1983,20,8
43200,SALPA00476,hisP,SPA_RS02565,SPA0513,20,8
43225,SALPA01564,grxB,SPA_RS08450,SPA1686,20,11
43229,SALPA02606,cysH,SPA_RS14240,SPA2802,19,11
43248,SALPA02596,cysC,SPA_RS14175,SPA2789,20,10
43273,SALPA03216,gor,SPA_RS17510,SPA3455,20,7
43289,SALPA03305,grxC,SPA_RS18015,SPA3554,20,11
43291,SALPA00091,hepA,SPA_RS00485,SPA0097,20,12
43296,SALPA01685,rpsA,SPA_RS09125,SPA1817,20,48
43312,SALPA01284,ydgA,SPA_RS06965,SPA1389,19,4
43336,SALPA00288,cadA,SPA_RS01525,SPA0307,20,21
43372,SALPA00087,surA,SPA_RS00465,SPA0093,20,9
43391,SALPA01862,sucB,SPA_RS10080,SPA2006,20,12
43425,SALPA01294,nth,SPA_RS07030,SPA1400,20,4
43443,SALPA02512,hycI,SPA_RS13740,SPA2703,20,6
43455,SALPA00897,ntpA,SPA_RS04845,SPA0969,20,10
43475,SALPA01250,ynfB,SPA_RS06785,SPA1352,20,3
43494,SALPA01796,rhlE,SPA_RS09705,SPA1933,19,3
43510,SALPA00233,mesJ,SPA_RS01220,SPA0243,19,3
43513,SALPA00325,yfgL,SPA_RS01720,SPA0347,19,5
43532,SALPA02345,yfiO,SPA_RS12785,SPA2524,20,9
43551,SALPA01019,prfA,SPA_RS05510,SPA1097,19,5
43552,SALPA02347,pheA,SPA_RS12795,SPA2526,20,9
43573,SALPA04009,iadA,SPA_RS21950,SPA4332,19,4
43592,SALPA03803,pmrB,SPA_RS20815,SPA4109,20,2
43610,SALPA02673,galR,SPA_RS14610,SPA2878,20,12
43614,SALPA00458,usg,SPA_RS02475,SPA0495,20,11
43637,SALPA02985,sspA,SPA_RS16275,SPA3210,20,12
43657,SALPA03256,cspA,SPA_RS17745,SPA3501,20,31
43675,SALPA03095,prkB,SPA_RS16885,SPA3330,19,1
43695,SALPA01421,SPA1535,SPA_RS07695,SPA1535,19,1
43712,SALPA01020,hemK,SPA_RS05515,SPA1098,20,2
43718,SALPA00962,rrmA,SPA_RS05215,SPA1038,19,2
43737,SALPA01885,ybgI,SPA_RS10210,SPA2030,20,3
43754,SALPA03501,rffM,SPA_RS19115,SPA3769,20,5
43793,SALPA03131,greB,SPA_RS17075,SPA3368,20,6
43814,SALPA03066,rplP,SPA_RS16730,SPA3299,20,22
43833,SALPA03849,frdC,SPA_RS21075,SPA4158,20,9
43852,SALPA03602,yiiL,SPA_RS19690,SPA3886,19,2
43871,SALPA01733,SPA1869,SPA_RS09390,SPA1869,19,2
43904,SALPA02743,galP,SPA_RS14980,SPA2954,20,6
43910,SALPA03751,dinF,SPA_RS20530,SPA4055,19,1
43928,SALPA03815,dcuR,SPA_RS20880,SPA4121,20,10
43932,SALPA00034,SPA0038,SPA_RS00190,SPA0038,19,1
43951,SALPA00418,mntH,SPA_RS02255,SPA0452,20,10
43968,SALPA00616,mglC,SPA_RS03315,SPA0663,20,7
43971,SALPA01077,cysB,SPA_RS05815,SPA1163,20,10
43979,SALPA02100,ybaO,SPA_RS11385,SPA2263,19,1
43998,SALPA00828,fliL,SPA_RS04475,SPA0895,19,1
44017,SALPA01626,copR,SPA_RS08805,SPA1754,19,7
44035,SALPA02117,cyoB,SPA_RS11470,SPA2280,20,14
44054,SALPA03819,SPA4127,SPA_RS20910,SPA4127,19,1
44075,SALPA02120,cyoE,SPA_RS11485,SPA2283,20,12
44096,SALPA02118,cyoC,SPA_RS11475,SPA2281,20,13
44115,SALPA02119,cyoD,SPA_RS11480,SPA2282,20,13
44132,SALPA03116,aroK,SPA_RS16995,SPA3352,19,6
44133,SALPA03035,aroE,SPA_RS16570,SPA3268,20,7
44137,SALPA02172,aroL,SPA_RS11745,SPA2335,20,4
44143,SALPA01688,aroA,SPA_RS09140,SPA1820,20,5
44162,SALPA00117,ftsL,SPA_RS00625,SPA0123,19,5
44181,SALPA03896,priB,SPA_RS21325,SPA4209,19,5
44200,SALPA00984,ycgL,SPA_RS05325,SPA1060,19,1
44219,SALPA00127,ftsQ,SPA_RS00675,SPA0133,20,13
44238,SALPA01882,ybgL,SPA_RS10195,SPA2027,19,2
44264,SALPA00116,yabC,SPA_RS00620,SPA0122,20,7
44293,SALPA02142,nusB,SPA_RS11590,SPA2305,20,6
44310,SALPA01855,ybgC,SPA_RS10035,SPA1999,20,10
44327,SALPA00123,ftsW,SPA_RS00655,SPA0129,20,5
44346,SALPA02594,ygbQ,SPA_RS14165,SPA2787,20,6
44365,SALPA00989,SPA1065,SPA_RS05350,SPA1065,19,1
44387,SALPA03153,asd,SPA_RS17185,SPA3390,20,6
44405,SALPA00169,yadG,SPA_RS00885,SPA0175,19,1
44422,SALPA01092,SPA1179,SPA_RS05910,SPA1179,19,1
44440,SALPA02562,spak,SPA_RS13990,SPA2753,19,3
44460,SALPA01430,SPA1544,SPA_RS07740,SPA1544,19,1
44832,SALPA01607,agp,SPA_RS08695,SPA1733,19,2
44850,SALPA02159,malZ,SPA_RS11675,SPA2322,19,10
44875,SALPA00641,yehX,SPA_RS03435,SPA0688,20,5
44894,SALPA00639,yehZ,SPA_RS03425,SPA0686,20,7
44914,SALPA00642,yehW,SPA_RS03440,SPA0689,20,7
44936,SALPA00437,yfcZ,SPA_RS02370,SPA0474,19,1
44937,SALPA01693,pflB,SPA_RS09165,SPA1825,20,21
44965,SALPA01274,ydgI,SPA_RS06910,SPA1378,19,1
44983,SALPA00496,yfbQ,SPA_RS02670,SPA0533,19,7
45002,SALPA04059,lplA,SPA_RS22220,SPA4386,20,5
45021,SALPA02189,prpD,SPA_RS11835,SPA2353,20,8
45028,SALPA01961,citG,SPA_RS10645,SPA2115,20,7
45048,SALPA00077,SPA0082,SPA_RS00410,SPA0082,19,1
45063,SALPA01275,ydgC,SPA_RS06915,SPA1379,19,1
45074,SALPA00342,purM,SPA_RS01830,SPA0368,20,7
45075,SALPA00282,purL,SPA_RS01495,SPA0300,20,4
45111,SALPA02447,iroC,SPA_RS13365,SPA2630,19,4
45130,SALPA00062,carA,SPA_RS00330,SPA0067,20,9
45131,SALPA00063,carB,SPA_RS00335,SPA0068,20,9
45158,SALPA01360,ttrC,SPA_RS07375,SPA1469,20,3
45159,SALPA01361,ttrA,SPA_RS07380,SPA1470,20,3
45165,SALPA03962,pepA,SPA_RS21680,SPA4278,20,8
45199,SALPA03719,aceA,SPA_RS20365,SPA4022,20,8
