Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEHA_RS14175,STM2645,SALTY02554,SEHA_RS08685,STM1517,SALTY01459,OMA03831,OMA02496,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08685,STM1517,SALTY01459,SEHA_RS14175,STM2645,SALTY02554,OMA02496,OMA03831,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS07320,STM1288,SALTY01236,SEHA_RS01910,STM0255,SALTY00247,OMA02606,OMA02822,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13335,STM2421,SALTY02331,SEHA_RS16415,STM3113,SALTY03002,OMA01238,OMA01217,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17290,STM3248,SALTY03134,SEHA_RS15305,STM2915,SALTY02810,OMA02543,OMA02915,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20895,STM3983,SALTY03840,SEHA_RS10210,STM1818,SALTY01756,OMA00215,OMA00540,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11665,STM2103,SALTY02029,SEHA_RS04825,STM0775,SALTY00748,OMA00909,OMA01753,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11665,STM2103,SALTY02029,SEHA_RS04830,STM0776,SALTY00749,OMA00909,OMA01904,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09885,STM1752,SALTY01693,SEHA_RS11640,STM2098,SALTY02024,OMA02397,OMA01908,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13340,STM2422,SALTY02332,SEHA_RS00815,STM0051,SALTY00051,OMA02352,OMA02337,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS24040,STM4570,SALTY04398,SEHA_RS13340,STM2422,SALTY02332,OMA03222,OMA02352,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20315,STM3859,SALTY03730,SEHA_RS18030,STM3401,SALTY03278,OMA02791,OMA02797,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08585,STM1498,SALTY01440,SEHA_RS22490,STM4306,SALTY04143,OMA00165,OMA03539,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05600,STM0966,SALTY00935,SEHA_RS22490,STM4306,SALTY04143,OMA02579,OMA03539,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19000,STM3599,SALTY03471,SEHA_RS19075,STM3614,SALTY03486,OMA01129,OMA01174,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19000,STM3599,SALTY03471,SEHA_RS04070,STM0627,SALTY00613,OMA01129,OMA00903,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19000,STM3599,SALTY03471,SEHA_RS22900,STM4325,SALTY04161,OMA01129,OMA01199,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09250,STM1627,SALTY01568,SEHA_RS13535,STM2461,SALTY02371,OMA01628,OMA01464,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09870,STM1749,SALTY01690,SEHA_RS09250,STM1627,SALTY01568,OMA00122,OMA01628,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13535,STM2461,SALTY02371,SEHA_RS09250,STM1627,SALTY01568,OMA01464,OMA01628,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08950,STM1567,SALTY01508,SEHA_RS09250,STM1627,SALTY01568,OMA01999,OMA01628,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS10800,STM1933,SALTY01871,,STM3063,SALTY02952,OMA03581,OMA03560,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16645,STM3158,SALTY03046,SEHA_RS06860,STM1204,SALTY01156,OMA04628,OMA00242,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS06860,STM1204,SALTY01156,SEHA_RS09815,STM1737,SALTY01678,OMA00242,OMA02677,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS06860,STM1204,SALTY01156,SEHA_RS16645,STM3158,SALTY03046,OMA00242,OMA04628,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16680,STM3165,SALTY03053,SEHA_RS07320,STM1288,SALTY01236,OMA02707,OMA02606,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS07320,STM1288,SALTY01236,SEHA_RS16680,STM3165,SALTY03053,OMA02606,OMA02707,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09250,STM1627,SALTY01568,SEHA_RS09870,STM1749,SALTY01690,OMA01628,OMA00122,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08585,STM1498,SALTY01440,SEHA_RS22485,STM4305,SALTY04142,OMA00165,OMA00169,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05600,STM0966,SALTY00935,SEHA_RS22485,STM4305,SALTY04142,OMA02579,OMA00169,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08585,STM1498,SALTY01440,SEHA_RS13865,STM2530,SALTY02439,OMA00165,OMA00176,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05600,STM0966,SALTY00935,SEHA_RS13865,STM2530,SALTY02439,OMA02579,OMA00176,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01605,STM0194,SALTY00193,SEHA_RS01590,STM0191,SALTY00190,OMA00319,OMA00229,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01600,STM0193,SALTY00192,SEHA_RS01590,STM0191,SALTY00190,OMA02448,OMA00229,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11460,STM2062,SALTY01988,SEHA_RS17520,STM3300,SALTY03184,OMA01466,OMA00849,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04070,STM0627,SALTY00613,SEHA_RS19000,STM3599,SALTY03471,OMA00903,OMA01129,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS22900,STM4325,SALTY04161,SEHA_RS19000,STM3599,SALTY03471,OMA01199,OMA01129,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11460,STM2062,SALTY01988,SEHA_RS05270,STM0863,SALTY00834,OMA01466,OMA01196,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14985,STM2851,SALTY02746,SEHA_RS10050,STM1786,SALTY01724,OMA00449,OMA01338,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14975,STM2849,SALTY02744,SEHA_RS10050,STM1786,SALTY01724,OMA00497,OMA01338,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16590,STM3147,SALTY03035,SEHA_RS10050,STM1786,SALTY01724,OMA00506,OMA01338,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16605,STM3150,SALTY03038,SEHA_RS10050,STM1786,SALTY01724,OMA01592,OMA01338,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14990,STM2852,SALTY02747,SEHA_RS10050,STM1786,SALTY01724,OMA03678,OMA01338,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11460,STM2062,SALTY01988,SEHA_RS04120,STM0637,SALTY00623,OMA01466,OMA01370,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17520,STM3300,SALTY03184,SEHA_RS11460,STM2062,SALTY01988,OMA00849,OMA01466,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05270,STM0863,SALTY00834,SEHA_RS11460,STM2062,SALTY01988,OMA01196,OMA01466,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04120,STM0637,SALTY00623,SEHA_RS11460,STM2062,SALTY01988,OMA01370,OMA01466,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS07350,STM1294,SALTY01242,SEHA_RS18995,STM3598,SALTY03470,OMA01704,OMA01898,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09250,STM1627,SALTY01568,SEHA_RS08950,STM1567,SALTY01508,OMA01628,OMA01999,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS10050,STM1786,SALTY01724,SEHA_RS14980,STM2850,SALTY02745,OMA01338,OMA02400,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01590,STM0191,SALTY00190,SEHA_RS09815,STM1737,SALTY01678,OMA00229,OMA02677,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09250,STM1627,SALTY01568,SEHA_RS21410,STM4087,SALTY03940,OMA01628,OMA02684,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS10050,STM1786,SALTY01724,SEHA_RS14965,STM2847,SALTY02742,OMA01338,OMA02966,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS10050,STM1786,SALTY01724,SEHA_RS10060,STM1788,SALTY01726,OMA01338,OMA03055,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS10050,STM1786,SALTY01724,SEHA_RS14970,STM2848,SALTY02743,OMA01338,OMA03948,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01590,STM0191,SALTY00190,SEHA_RS16645,STM3158,SALTY03046,OMA00229,OMA04628,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09755,STM1725,SALTY01666,SEHA_RS09750,STM1724,SALTY01665,OMA01013,OMA00636,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08580,STM0965,SALTY00934,SEHA_RS05600,STM0966,SALTY00935,OMA03577,OMA02579,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08585,STM1498,SALTY01440,SEHA_RS08580,STM0965,SALTY00934,OMA00165,OMA03577,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11325,STM2035,SALTY01961,SEHA_RS11315,STM2033,SALTY01959,OMA00933,OMA03637,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS23465,STM4456,SALTY04288,SEHA_RS23465,STM4456,SALTY04288,OMA00102,OMA00102,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19840,STM3763,SALTY03633,SEHA_RS23465,STM4456,SALTY04288,OMA00114,OMA00102,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS07155,STM1256,SALTY01205,SEHA_RS23465,STM4456,SALTY04288,OMA02092,OMA00102,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS07160,STM1257,SALTY01206,SEHA_RS23465,STM4456,SALTY04288,OMA02783,OMA00102,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS07165,STM1258,SALTY01207,SEHA_RS23465,STM4456,SALTY04288,OMA02835,OMA00102,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS23465,STM4456,SALTY04288,SEHA_RS19840,STM3763,SALTY03633,OMA00102,OMA00114,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS23465,STM4456,SALTY04288,SEHA_RS07150,STM1255,SALTY01204,OMA00102,OMA00499,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS23465,STM4456,SALTY04288,SEHA_RS07155,STM1256,SALTY01205,OMA00102,OMA02092,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14760,STM2807,SALTY02707,SEHA_RS14765,STM2808,SALTY02708,OMA00262,OMA02135,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS23465,STM4456,SALTY04288,SEHA_RS20745,STM3952,SALTY03809,OMA00102,OMA02206,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08685,STM1517,SALTY01459,SEHA_RS19515,STM3699,SALTY03570,OMA02496,OMA02746,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS23465,STM4456,SALTY04288,SEHA_RS07160,STM1257,SALTY01206,OMA00102,OMA02783,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14765,STM2808,SALTY02708,SEHA_RS05315,STM0872,SALTY00843,OMA02135,OMA05503,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS07320,STM1288,SALTY01236,SEHA_RS06210,STM1076,SALTY01032,OMA02606,OMA04434,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13270,STM2409,SALTY02325,SEHA_RS16415,STM3113,SALTY03002,OMA01445,OMA01217,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01210,STM0130,SALTY00129,SEHA_RS02835,STM0380,SALTY00369,OMA02391,OMA01714,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS02835,STM0380,SALTY00369,SEHA_RS01210,STM0130,SALTY00129,OMA01714,OMA02391,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08585,STM1498,SALTY01440,SEHA_RS05590,STM0964,SALTY00933,OMA00165,OMA00161,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08585,STM1498,SALTY01440,SEHA_RS08585,STM1498,SALTY01440,OMA00165,OMA00165,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13095,STM2388,SALTY02305,SEHA_RS20895,STM3983,SALTY03840,OMA00281,OMA00215,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03260,STM0464,SALTY00454,SEHA_RS20895,STM3983,SALTY03840,OMA02583,OMA00215,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20895,STM3983,SALTY03840,SEHA_RS13095,STM2388,SALTY02305,OMA00215,OMA00281,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04360,STM0684,SALTY00663,SEHA_RS19960,STM3787,SALTY03657,OMA02810,OMA00938,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS02900,STM0393,SALTY00382,SEHA_RS19320,STM3661,SALTY03532,OMA02417,OMA01035,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08420,STM1463,SALTY01408,SEHA_RS13270,STM2409,SALTY02325,OMA02042,OMA01445,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12065,STM2183,SALTY02109,SEHA_RS13270,STM2409,SALTY02325,OMA02502,OMA01445,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS24040,STM4570,SALTY04398,SEHA_RS13270,STM2409,SALTY02325,OMA03222,OMA01445,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19960,STM3787,SALTY03657,SEHA_RS05765,STM0999,SALTY00967,OMA00938,OMA01682,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01180,STM0124,SALTY00123,SEHA_RS02835,STM0380,SALTY00369,OMA01044,OMA01714,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS07805,STM1385,SALTY01332,SEHA_RS07800,STM1384,SALTY01331,OMA02955,OMA01877,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13270,STM2409,SALTY02325,SEHA_RS03005,STM0413,SALTY00402,OMA01445,OMA02018,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS00815,STM0051,SALTY00051,SEHA_RS08420,STM1463,SALTY01408,OMA02337,OMA02042,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS24040,STM4570,SALTY04398,SEHA_RS08420,STM1463,SALTY01408,OMA03222,OMA02042,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03380,STM0488,SALTY00477,SEHA_RS08420,STM1463,SALTY01408,OMA03611,OMA02042,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12540,STM2277,SALTY02194,SEHA_RS14765,STM2808,SALTY02708,OMA00199,OMA02135,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12545,STM2278,SALTY02195,SEHA_RS14765,STM2808,SALTY02708,OMA01544,OMA02135,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08265,STM1433,SALTY01378,SEHA_RS14765,STM2808,SALTY02708,OMA05024,OMA02135,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19320,STM3661,SALTY03532,SEHA_RS13240,STM2403,SALTY02319,OMA01035,OMA02147,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20780,STM3959,SALTY03816,SEHA_RS05115,STM0832,SALTY00803,OMA03672,OMA02574,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05590,STM0964,SALTY00933,SEHA_RS05600,STM0966,SALTY00935,OMA00161,OMA02579,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08585,STM1498,SALTY01440,SEHA_RS05600,STM0966,SALTY00935,OMA00165,OMA02579,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08575,STM1496,SALTY01438,SEHA_RS05600,STM0966,SALTY00935,OMA02624,OMA02579,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08585,STM1498,SALTY01440,SEHA_RS08575,STM1496,SALTY01438,OMA00165,OMA02624,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08585,STM1498,SALTY01440,SEHA_RS13855,STM2528,SALTY02437,OMA00165,OMA02847,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05600,STM0966,SALTY00935,SEHA_RS13855,STM2528,SALTY02437,OMA02579,OMA02847,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS07795,STM1383,SALTY01330,SEHA_RS07805,STM1385,SALTY01332,OMA00062,OMA02955,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11475,STM2065,SALTY01991,SEHA_RS11465,STM2063,SALTY01989,OMA00222,OMA02970,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08585,STM1498,SALTY01440,SEHA_RS22495,STM4307,SALTY04144,OMA00165,OMA03040,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05600,STM0966,SALTY00935,SEHA_RS22495,STM4307,SALTY04144,OMA02579,OMA03040,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13270,STM2409,SALTY02325,SEHA_RS22185,STM4249,SALTY04086,OMA01445,OMA03218,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14765,STM2808,SALTY02708,SEHA_RS06660,STM1165,SALTY01118,OMA02135,OMA03540,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08585,STM1498,SALTY01440,SEHA_RS13860,STM2529,SALTY02438,OMA00165,OMA03552,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05600,STM0966,SALTY00935,SEHA_RS13860,STM2529,SALTY02438,OMA02579,OMA03552,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05115,STM0832,SALTY00803,SEHA_RS20780,STM3959,SALTY03816,OMA02574,OMA03672,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11475,STM2065,SALTY01991,SEHA_RS11470,STM2064,SALTY01990,OMA00222,OMA03775,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19320,STM3661,SALTY03532,SEHA_RS03295,STM0472,SALTY00461,OMA01035,OMA03940,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS06335,STM1101,SALTY01056,SEHA_RS06350,STM1104,SALTY01059,OMA01186,OMA04790,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14765,STM2808,SALTY02708,SEHA_RS19530,STM3702,SALTY03573,OMA02135,OMA05600,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09750,STM1724,SALTY01665,SEHA_RS09745,STM1723,SALTY01664,OMA00636,OMA00669,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09750,STM1724,SALTY01665,SEHA_RS13075,STM2384,SALTY02301,OMA00636,OMA01721,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04250,STM0662,SALTY00648,SEHA_RS04260,STM0664,SALTY00650,OMA03200,OMA03108,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04255,STM0663,SALTY00649,SEHA_RS04260,STM0664,SALTY00650,OMA03472,OMA03108,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04260,STM0664,SALTY00650,SEHA_RS04255,STM0663,SALTY00649,OMA03108,OMA03472,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS15580,STM2960,SALTY02855,SEHA_RS19510,STM3698,SALTY03569,OMA01006,OMA01095,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03595,STM0532,SALTY00521,SEHA_RS20405,STM3877,SALTY03748,OMA02524,OMA02031,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14670,STM2791,SALTY02691,SEHA_RS14675,STM2792,SALTY02692,OMA00850,OMA01204,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04540,STM0719,SALTY00698,SEHA_RS04825,STM0775,SALTY00748,OMA01384,OMA01753,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04540,STM0719,SALTY00698,SEHA_RS04830,STM0776,SALTY00749,OMA01384,OMA01904,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS23450,STM4453,SALTY04286,SEHA_RS13395,STM2432,SALTY02342,OMA00517,OMA00524,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS18585,STM3513,SALTY03387,SEHA_RS19340,STM3664,SALTY03535,OMA00291,OMA00306,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS22080,STM4228,SALTY04065,SEHA_RS19340,STM3664,SALTY03535,OMA00680,OMA00306,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03295,STM0472,SALTY00461,SEHA_RS19340,STM3664,SALTY03535,OMA03940,OMA00306,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS23450,STM4453,SALTY04286,SEHA_RS10780,STM1928,SALTY01867,OMA00517,OMA00867,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19340,STM3664,SALTY03535,SEHA_RS22095,STM4231,SALTY04068,OMA00306,OMA00935,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS23450,STM4453,SALTY04286,SEHA_RS13400,STM2433,SALTY02343,OMA00517,OMA04246,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS23450,STM4453,SALTY04286,SEHA_RS13390,STM2431,SALTY02341,OMA00517,OMA05597,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05285,STM0866,SALTY00837,SEHA_RS08895,STM1556,SALTY01497,OMA01357,OMA00843,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09975,STM1771,SALTY01709,SEHA_RS08895,STM1556,SALTY01497,OMA01725,OMA00843,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17975,STM3390,SALTY03273,SEHA_RS17980,STM3391,SALTY03274,OMA01559,OMA00060,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17980,STM3391,SALTY03274,SEHA_RS17975,STM3390,SALTY03273,OMA00060,OMA01559,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08900,STM1557,SALTY01498,SEHA_RS19125,STM3624,SALTY03496,OMA01358,OMA00522,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS10785,STM1929,SALTY01868,SEHA_RS23450,STM4453,SALTY04286,OMA02842,OMA00517,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19340,STM3664,SALTY03535,SEHA_RS22080,STM4228,SALTY04065,OMA00306,OMA00680,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19340,STM3664,SALTY03535,SEHA_RS22090,STM4230,SALTY04067,OMA00306,OMA01666,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS07410,STM1306,SALTY01254,SEHA_RS07400,STM1304,SALTY01252,OMA01051,OMA01866,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21840,STM4182,SALTY04019,SEHA_RS07400,STM1304,SALTY01252,OMA02240,OMA01866,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01700,STM0213,SALTY00212,SEHA_RS07400,STM1304,SALTY01252,OMA02753,OMA01866,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16660,STM3161,SALTY03049,SEHA_RS19125,STM3624,SALTY03496,OMA01083,OMA00522,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21475,STM4100,SALTY03953,SEHA_RS19125,STM3624,SALTY03496,OMA01173,OMA00522,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04075,STM0628,SALTY00614,SEHA_RS02250,STM0320,SALTY00311,OMA03781,OMA01804,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19125,STM3624,SALTY03496,SEHA_RS21840,STM4182,SALTY04019,OMA00522,OMA02240,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09215,STM1620,SALTY01561,SEHA_RS19480,STM3692,SALTY03563,OMA01436,OMA00577,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09215,STM1620,SALTY01561,SEHA_RS22305,STM4273,SALTY04110,OMA01436,OMA00595,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09215,STM1620,SALTY01561,SEHA_RS19250,STM3646,SALTY03518,OMA01436,OMA02110,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09215,STM1620,SALTY01561,SEHA_RS06510,STM1135,SALTY01088,OMA01436,OMA02231,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09215,STM1620,SALTY01561,SEHA_RS18430,STM3482,SALTY03356,OMA01436,OMA03079,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20325,STM3861,SALTY03732,,STM0840,SALTY00811,OMA00438,OMA03211,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS22045,STM4221,SALTY04058,,STM0840,SALTY00811,OMA00555,OMA03211,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS10570,STM1886,SALTY01825,,STM0840,SALTY00811,OMA00754,OMA03211,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS10780,STM1928,SALTY01867,,STM0840,SALTY00811,OMA00867,OMA03211,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08430,STM1467,SALTY01410,,STM0840,SALTY00811,OMA01498,OMA03211,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21290,STM4062,SALTY03915,,STM0840,SALTY00811,OMA02150,OMA03211,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
