Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STM474_RS17565,STM3401,SALTY03278,STM474_RS06755,STM1359,SALTY01307,OMA02797,OMA02592,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS01985,STM0388,SALTY00377,STM474_RS06755,STM1359,SALTY01307,OMA04044,OMA02592,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06755,STM1359,SALTY01307,STM474_RS19870,STM3859,SALTY03730,OMA02592,OMA02791,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06755,STM1359,SALTY01307,STM474_RS17565,STM3401,SALTY03278,OMA02592,OMA02797,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06710,STM1350,SALTY01298,STM474_RS03020,STM0598,SALTY00584,OMA00580,OMA03073,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06755,STM1359,SALTY01307,STM474_RS06750,STM1358,SALTY01306,OMA02592,OMA03078,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06710,STM1350,SALTY01298,STM474_RS02575,STM0506,SALTY00495,OMA00580,OMA03684,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS10805,STM2101,SALTY02027,STM474_RS11250,STM2190,SALTY02116,OMA01189,OMA02049,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS10805,STM2101,SALTY02027,STM474_RS15990,STM3091,SALTY02980,OMA01189,OMA00925,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS10805,STM2101,SALTY02027,STM474_RS22070,STM4298,SALTY04135,OMA01189,OMA00954,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03920,STM0774,SALTY00747,STM474_RS10805,STM2101,SALTY02027,OMA01541,OMA01189,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03925,STM0775,SALTY00748,STM474_RS10805,STM2101,SALTY02027,OMA01753,OMA01189,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS10805,STM2101,SALTY02027,STM474_RS03920,STM0774,SALTY00747,OMA01189,OMA01541,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS10805,STM2101,SALTY02027,STM474_RS11240,STM2188,SALTY02114,OMA01189,OMA02040,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS17995,STM3487,SALTY03361,STM474_RS19870,STM3859,SALTY03730,OMA04169,OMA02791,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS01290,STM0255,SALTY00247,STM474_RS06400,STM1288,SALTY01236,OMA02822,OMA02606,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12435,STM2422,SALTY02332,STM474_RS01055,STM0208,SALTY00207,OMA02352,OMA00634,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS02500,STM0491,SALTY00480,STM474_RS12430,STM2421,SALTY02331,OMA00985,OMA01238,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07275,STM1463,SALTY01408,STM474_RS12430,STM2421,SALTY02331,OMA02042,OMA01238,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00260,STM0051,SALTY00051,STM474_RS12430,STM2421,SALTY02331,OMA02337,OMA01238,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12435,STM2422,SALTY02332,STM474_RS12430,STM2421,SALTY02331,OMA02352,OMA01238,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11215,STM2183,SALTY02109,STM474_RS12430,STM2421,SALTY02331,OMA02502,OMA01238,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS23445,STM4570,SALTY04398,STM474_RS12430,STM2421,SALTY02331,OMA03222,OMA01238,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12430,STM2421,SALTY02331,STM474_RS04860,STM0999,SALTY00967,OMA01238,OMA01682,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12430,STM2421,SALTY02331,STM474_RS02115,STM0413,SALTY00402,OMA01238,OMA02018,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS23440,STM4569,SALTY04397,STM474_RS12435,STM2422,SALTY02332,OMA01342,OMA02352,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00865,STM0170,SALTY00169,STM474_RS12435,STM2422,SALTY02332,OMA03890,OMA02352,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS01625,STM0317,SALTY00308,STM474_RS12435,STM2422,SALTY02332,OMA04437,OMA02352,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS17565,STM3401,SALTY03278,STM474_RS19870,STM3859,SALTY03730,OMA02797,OMA02791,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS01985,STM0388,SALTY00377,STM474_RS19870,STM3859,SALTY03730,OMA04044,OMA02791,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19870,STM3859,SALTY03730,STM474_RS06750,STM1358,SALTY01306,OMA02791,OMA03078,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12430,STM2421,SALTY02331,STM474_RS21810,STM4249,SALTY04086,OMA01238,OMA03218,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12435,STM2422,SALTY02332,STM474_RS23445,STM4570,SALTY04398,OMA02352,OMA03222,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08365,STM1676,SALTY01616,STM474_RS06400,STM1288,SALTY01236,OMA02527,OMA02606,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS15325,STM2962,SALTY02857,STM474_RS04860,STM0999,SALTY00967,OMA00978,OMA01682,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12475,STM2430,SALTY02340,STM474_RS07545,STM1517,SALTY01459,OMA02200,OMA02496,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12530,STM2440,SALTY02350,STM474_RS07545,STM1517,SALTY01459,OMA02396,OMA02496,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS13585,STM2645,SALTY02554,STM474_RS07545,STM1517,SALTY01459,OMA03831,OMA02496,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07545,STM1517,SALTY01459,STM474_RS13585,STM2645,SALTY02554,OMA02496,OMA03831,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06400,STM1288,SALTY01236,STM474_RS01290,STM0255,SALTY00247,OMA02606,OMA02822,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12430,STM2421,SALTY02331,STM474_RS16100,STM3113,SALTY03002,OMA01238,OMA01217,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16780,STM3248,SALTY03134,STM474_RS15085,STM2915,SALTY02810,OMA02543,OMA02915,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20470,STM3983,SALTY03840,STM474_RS09080,STM1818,SALTY01756,OMA00215,OMA00540,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS10815,STM2103,SALTY02029,STM474_RS03925,STM0775,SALTY00748,OMA00909,OMA01753,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS10815,STM2103,SALTY02029,STM474_RS03930,STM0776,SALTY00749,OMA00909,OMA01904,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08750,STM1752,SALTY01693,STM474_RS10790,STM2098,SALTY02024,OMA02397,OMA01908,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12435,STM2422,SALTY02332,STM474_RS00260,STM0051,SALTY00051,OMA02352,OMA02337,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS23445,STM4570,SALTY04398,STM474_RS12435,STM2422,SALTY02332,OMA03222,OMA02352,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19870,STM3859,SALTY03730,STM474_RS17565,STM3401,SALTY03278,OMA02791,OMA02797,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07445,STM1498,SALTY01440,STM474_RS22110,STM4306,SALTY04143,OMA00165,OMA03539,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04695,STM0966,SALTY00935,STM474_RS22110,STM4306,SALTY04143,OMA02579,OMA03539,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18545,STM3599,SALTY03471,STM474_RS18620,STM3614,SALTY03486,OMA01129,OMA01174,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18545,STM3599,SALTY03471,STM474_RS03165,STM0627,SALTY00613,OMA01129,OMA00903,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18545,STM3599,SALTY03471,STM474_RS22205,STM4325,SALTY04161,OMA01129,OMA01199,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08110,STM1627,SALTY01568,STM474_RS12635,STM2461,SALTY02371,OMA01628,OMA01464,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08735,STM1749,SALTY01690,STM474_RS08110,STM1627,SALTY01568,OMA00122,OMA01628,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12635,STM2461,SALTY02371,STM474_RS08110,STM1627,SALTY01568,OMA01464,OMA01628,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07805,STM1567,SALTY01508,STM474_RS08110,STM1627,SALTY01568,OMA01999,OMA01628,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS09670,STM1933,SALTY01871,STM474_RS15845,STM3063,SALTY02952,OMA03581,OMA03560,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16330,STM3158,SALTY03046,STM474_RS05940,STM1204,SALTY01156,OMA04628,OMA00242,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS05940,STM1204,SALTY01156,STM474_RS08680,STM1737,SALTY01678,OMA00242,OMA02677,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS05940,STM1204,SALTY01156,STM474_RS16330,STM3158,SALTY03046,OMA00242,OMA04628,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16365,STM3165,SALTY03053,STM474_RS06400,STM1288,SALTY01236,OMA02707,OMA02606,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06400,STM1288,SALTY01236,STM474_RS16365,STM3165,SALTY03053,OMA02606,OMA02707,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08110,STM1627,SALTY01568,STM474_RS08735,STM1749,SALTY01690,OMA01628,OMA00122,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07445,STM1498,SALTY01440,STM474_RS22105,STM4305,SALTY04142,OMA00165,OMA00169,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04695,STM0966,SALTY00935,STM474_RS22105,STM4305,SALTY04142,OMA02579,OMA00169,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07445,STM1498,SALTY01440,STM474_RS12970,STM2530,SALTY02439,OMA00165,OMA00176,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04695,STM0966,SALTY00935,STM474_RS12970,STM2530,SALTY02439,OMA02579,OMA00176,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00985,STM0194,SALTY00193,STM474_RS00970,STM0191,SALTY00190,OMA00319,OMA00229,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00980,STM0193,SALTY00192,STM474_RS00970,STM0191,SALTY00190,OMA02448,OMA00229,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS10610,STM2062,SALTY01988,STM474_RS17050,STM3300,SALTY03184,OMA01466,OMA00849,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03165,STM0627,SALTY00613,STM474_RS18545,STM3599,SALTY03471,OMA00903,OMA01129,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22205,STM4325,SALTY04161,STM474_RS18545,STM3599,SALTY03471,OMA01199,OMA01129,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS10610,STM2062,SALTY01988,STM474_RS04370,STM0863,SALTY00834,OMA01466,OMA01196,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14765,STM2851,SALTY02746,STM474_RS08915,STM1786,SALTY01724,OMA00449,OMA01338,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14755,STM2849,SALTY02744,STM474_RS08915,STM1786,SALTY01724,OMA00497,OMA01338,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16275,STM3147,SALTY03035,STM474_RS08915,STM1786,SALTY01724,OMA00506,OMA01338,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16290,STM3150,SALTY03038,STM474_RS08915,STM1786,SALTY01724,OMA01592,OMA01338,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14770,STM2852,SALTY02747,STM474_RS08915,STM1786,SALTY01724,OMA03678,OMA01338,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS10610,STM2062,SALTY01988,STM474_RS03215,STM0637,SALTY00623,OMA01466,OMA01370,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS17050,STM3300,SALTY03184,STM474_RS10610,STM2062,SALTY01988,OMA00849,OMA01466,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04370,STM0863,SALTY00834,STM474_RS10610,STM2062,SALTY01988,OMA01196,OMA01466,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03215,STM0637,SALTY00623,STM474_RS10610,STM2062,SALTY01988,OMA01370,OMA01466,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06430,STM1294,SALTY01242,STM474_RS18540,STM3598,SALTY03470,OMA01704,OMA01898,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08110,STM1627,SALTY01568,STM474_RS07805,STM1567,SALTY01508,OMA01628,OMA01999,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08915,STM1786,SALTY01724,STM474_RS14760,STM2850,SALTY02745,OMA01338,OMA02400,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00970,STM0191,SALTY00190,STM474_RS08680,STM1737,SALTY01678,OMA00229,OMA02677,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08110,STM1627,SALTY01568,STM474_RS21000,STM4087,SALTY03940,OMA01628,OMA02684,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08915,STM1786,SALTY01724,STM474_RS14745,STM2847,SALTY02742,OMA01338,OMA02966,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08915,STM1786,SALTY01724,STM474_RS08925,STM1788,SALTY01726,OMA01338,OMA03055,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08915,STM1786,SALTY01724,STM474_RS14750,STM2848,SALTY02743,OMA01338,OMA03948,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00970,STM0191,SALTY00190,STM474_RS16330,STM3158,SALTY03046,OMA00229,OMA04628,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08620,STM1725,SALTY01666,STM474_RS08615,STM1724,SALTY01665,OMA01013,OMA00636,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04690,STM0965,SALTY00934,STM474_RS04695,STM0966,SALTY00935,OMA03577,OMA02579,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07445,STM1498,SALTY01440,STM474_RS04690,STM0965,SALTY00934,OMA00165,OMA03577,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS10475,STM2035,SALTY01961,STM474_RS10465,STM2033,SALTY01959,OMA00933,OMA03637,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22865,STM4456,SALTY04288,STM474_RS22865,STM4456,SALTY04288,OMA00102,OMA00102,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19375,STM3763,SALTY03633,STM474_RS22865,STM4456,SALTY04288,OMA00114,OMA00102,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06235,STM1256,SALTY01205,STM474_RS22865,STM4456,SALTY04288,OMA02092,OMA00102,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06240,STM1257,SALTY01206,STM474_RS22865,STM4456,SALTY04288,OMA02783,OMA00102,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06245,STM1258,SALTY01207,STM474_RS22865,STM4456,SALTY04288,OMA02835,OMA00102,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22865,STM4456,SALTY04288,STM474_RS19375,STM3763,SALTY03633,OMA00102,OMA00114,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22865,STM4456,SALTY04288,STM474_RS06230,STM1255,SALTY01204,OMA00102,OMA00499,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22865,STM4456,SALTY04288,STM474_RS06235,STM1256,SALTY01205,OMA00102,OMA02092,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14540,STM2807,SALTY02707,STM474_RS14545,STM2808,SALTY02708,OMA00262,OMA02135,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22865,STM4456,SALTY04288,STM474_RS20320,STM3952,SALTY03809,OMA00102,OMA02206,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07545,STM1517,SALTY01459,STM474_RS19060,STM3699,SALTY03570,OMA02496,OMA02746,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22865,STM4456,SALTY04288,STM474_RS06240,STM1257,SALTY01206,OMA00102,OMA02783,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14545,STM2808,SALTY02708,STM474_RS04415,STM0872,SALTY00843,OMA02135,OMA05503,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06400,STM1288,SALTY01236,STM474_RS05285,STM1076,SALTY01032,OMA02606,OMA04434,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12365,STM2409,SALTY02325,STM474_RS16100,STM3113,SALTY03002,OMA01445,OMA01217,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00660,STM0130,SALTY00129,STM474_RS01945,STM0380,SALTY00369,OMA02391,OMA01714,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS01945,STM0380,SALTY00369,STM474_RS00660,STM0130,SALTY00129,OMA01714,OMA02391,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07445,STM1498,SALTY01440,STM474_RS04685,STM0964,SALTY00933,OMA00165,OMA00161,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07445,STM1498,SALTY01440,STM474_RS07445,STM1498,SALTY01440,OMA00165,OMA00165,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12250,STM2388,SALTY02305,STM474_RS20470,STM3983,SALTY03840,OMA00281,OMA00215,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS02370,STM0464,SALTY00454,STM474_RS20470,STM3983,SALTY03840,OMA02583,OMA00215,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20470,STM3983,SALTY03840,STM474_RS12250,STM2388,SALTY02305,OMA00215,OMA00281,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03455,STM0684,SALTY00663,STM474_RS19495,STM3787,SALTY03657,OMA02810,OMA00938,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS02010,STM0393,SALTY00382,STM474_RS18865,STM3661,SALTY03532,OMA02417,OMA01035,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07275,STM1463,SALTY01408,STM474_RS12365,STM2409,SALTY02325,OMA02042,OMA01445,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11215,STM2183,SALTY02109,STM474_RS12365,STM2409,SALTY02325,OMA02502,OMA01445,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS23445,STM4570,SALTY04398,STM474_RS12365,STM2409,SALTY02325,OMA03222,OMA01445,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19495,STM3787,SALTY03657,STM474_RS04860,STM0999,SALTY00967,OMA00938,OMA01682,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00630,STM0124,SALTY00123,STM474_RS01945,STM0380,SALTY00369,OMA01044,OMA01714,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06880,STM1385,SALTY01332,STM474_RS06875,STM1384,SALTY01331,OMA02955,OMA01877,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12365,STM2409,SALTY02325,STM474_RS02115,STM0413,SALTY00402,OMA01445,OMA02018,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00260,STM0051,SALTY00051,STM474_RS07275,STM1463,SALTY01408,OMA02337,OMA02042,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS23445,STM4570,SALTY04398,STM474_RS07275,STM1463,SALTY01408,OMA03222,OMA02042,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS02485,STM0488,SALTY00477,STM474_RS07275,STM1463,SALTY01408,OMA03611,OMA02042,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11690,STM2277,SALTY02194,STM474_RS14545,STM2808,SALTY02708,OMA00199,OMA02135,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11695,STM2278,SALTY02195,STM474_RS14545,STM2808,SALTY02708,OMA01544,OMA02135,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07120,STM1433,SALTY01378,STM474_RS14545,STM2808,SALTY02708,OMA05024,OMA02135,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18865,STM3661,SALTY03532,STM474_RS12335,STM2403,SALTY02319,OMA01035,OMA02147,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20355,STM3959,SALTY03816,STM474_RS04210,STM0832,SALTY00803,OMA03672,OMA02574,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04685,STM0964,SALTY00933,STM474_RS04695,STM0966,SALTY00935,OMA00161,OMA02579,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07445,STM1498,SALTY01440,STM474_RS04695,STM0966,SALTY00935,OMA00165,OMA02579,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07435,STM1496,SALTY01438,STM474_RS04695,STM0966,SALTY00935,OMA02624,OMA02579,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07445,STM1498,SALTY01440,STM474_RS07435,STM1496,SALTY01438,OMA00165,OMA02624,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07445,STM1498,SALTY01440,STM474_RS12960,STM2528,SALTY02437,OMA00165,OMA02847,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04695,STM0966,SALTY00935,STM474_RS12960,STM2528,SALTY02437,OMA02579,OMA02847,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06870,STM1383,SALTY01330,STM474_RS06880,STM1385,SALTY01332,OMA00062,OMA02955,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS10625,STM2065,SALTY01991,STM474_RS10615,STM2063,SALTY01989,OMA00222,OMA02970,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07445,STM1498,SALTY01440,STM474_RS22115,STM4307,SALTY04144,OMA00165,OMA03040,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04695,STM0966,SALTY00935,STM474_RS22115,STM4307,SALTY04144,OMA02579,OMA03040,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12365,STM2409,SALTY02325,STM474_RS21810,STM4249,SALTY04086,OMA01445,OMA03218,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14545,STM2808,SALTY02708,STM474_RS05740,STM1165,SALTY01118,OMA02135,OMA03540,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07445,STM1498,SALTY01440,STM474_RS12965,STM2529,SALTY02438,OMA00165,OMA03552,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04695,STM0966,SALTY00935,STM474_RS12965,STM2529,SALTY02438,OMA02579,OMA03552,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04210,STM0832,SALTY00803,STM474_RS20355,STM3959,SALTY03816,OMA02574,OMA03672,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS10625,STM2065,SALTY01991,STM474_RS10620,STM2064,SALTY01990,OMA00222,OMA03775,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18865,STM3661,SALTY03532,STM474_RS02405,STM0472,SALTY00461,OMA01035,OMA03940,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS05410,STM1101,SALTY01056,STM474_RS05425,STM1104,SALTY01059,OMA01186,OMA04790,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14545,STM2808,SALTY02708,STM474_RS19075,STM3702,SALTY03573,OMA02135,OMA05600,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08615,STM1724,SALTY01665,STM474_RS08610,STM1723,SALTY01664,OMA00636,OMA00669,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08615,STM1724,SALTY01665,STM474_RS12230,STM2384,SALTY02301,OMA00636,OMA01721,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03345,STM0662,SALTY00648,STM474_RS03355,STM0664,SALTY00650,OMA03200,OMA03108,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03350,STM0663,SALTY00649,STM474_RS03355,STM0664,SALTY00650,OMA03472,OMA03108,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03355,STM0664,SALTY00650,STM474_RS03350,STM0663,SALTY00649,OMA03108,OMA03472,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16815,STM3255,SALTY03141,STM474_RS12490,STM2432,SALTY02342,OMA00886,OMA00524,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16820,STM3256,SALTY03142,STM474_RS12490,STM2432,SALTY02342,OMA02849,OMA00524,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
