Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SARI_RS11005,STM0580,SALTY00566,SARI_RS21200,STM3113,SALTY03002,OMA03830,OMA01217,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS20155,STM3320,SALTY03203,SARI_RS14425,STY4821,SALTI04419,OMA00842,OMA01220,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
,STM0550,SALTY00539,SARI_RS06255,STM1631,SALTY01572,OMA03197,OMA01276,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07395,STM1391,SALTY01338,SARI_RS06255,STM1631,SALTY01572,OMA03568,OMA01276,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00500,STM2866,SALTY02761,SARI_RS02295,STM2402,SALTY02318,OMA03001,OMA01278,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06435,STM1588,SALTY01529,SARI_RS04170,SBG_1830,SALBC01803,OMA03508,OMA01324,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS17235,STM3964,SALTY03821,SARI_RS03620,STM2126,SALTY02052,OMA02167,OMA01335,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS17235,STM3964,SALTY03821,SARI_RS09990,STM0787,SALTY00760,OMA02167,OMA01346,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00455,STM2875,SALTY02770,SARI_RS09990,STM0787,SALTY00760,OMA02238,OMA01346,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00500,STM2866,SALTY02761,SARI_RS01915,SARI_00412,SALAR00392,OMA03001,OMA01355,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS02935,STM2270,SALTY02187,SARI_RS01915,SARI_00412,SALAR00392,OMA03395,OMA01355,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19245,STM3502,SALTY03376,SARI_RS11825,STM0396,SALTY00385,OMA03233,OMA01397,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19245,STM3502,SALTY03376,SARI_RS11895,STM0382,SALTY00371,OMA03233,OMA01414,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09355,STM0959,SALTY00928,SARI_RS17985,STM3798,SALTY03671,OMA04295,OMA01455,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06975,STM1475,SALTY01417,SARI_RS08720,STM1130,SALTY01084,OMA03205,OMA01484,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS01190,STM2667,SALTY02571,OMA03453,OMA01511,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00450,STM2876,SALTY02771,SARI_RS02475,STM2372,SALTY02289,OMA00542,OMA01529,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13475,STM0118,SALTY00117,SARI_RS02475,STM2372,SALTY02289,OMA02001,OMA01529,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
,STM0354,SALTY00343,SARI_RS13055,STM0210,SALTY00209,OMA04412,OMA01530,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11370,STM0499,SALTY00488,SARI_RS13055,STM0210,SALTY00209,OMA04660,OMA01530,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14885,STM4467,SALTY04299,SARI_RS18960,STM3582,SALTY03454,OMA01319,OMA01535,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13490,STM0115,SALTY00114,SARI_RS13795,STM0039,SALTY00039,OMA01895,OMA01553,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00495,STM2867,SALTY02762,SARI_RS13795,STM0039,SALTY00039,OMA02430,OMA01553,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13555,STM0104,SALTY00103,SARI_RS03665,STM2118,SALTY02044,OMA02591,OMA01554,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15705,STM4292,SALTY04129,SARI_RS01495,STM2554,SALTY02463,OMA03507,OMA01586,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07395,STM1391,SALTY01338,SARI_RS18490,STM3686,SALTY03557,OMA03568,OMA01595,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15935,STM4265,SALTY04102,SARI_RS21850,STM2988,SALTY02881,OMA05145,OMA01639,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS20155,STM3320,SALTY03203,SARI_RS09055,STM1070,SALTY01026,OMA00842,OMA01641,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00450,STM2876,SALTY02771,SARI_RS09160,STM0999,SALTY00967,OMA00542,OMA01682,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14885,STM4467,SALTY04299,SARI_RS09160,STM0999,SALTY00967,OMA01319,OMA01682,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS09160,STM0999,SALTY00967,OMA03453,OMA01682,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS06470,STM1572,SALTY01513,OMA03453,OMA01722,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00450,STM2876,SALTY02771,SARI_RS10610,STM0669,SALTY00655,OMA00542,OMA01746,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07395,STM1391,SALTY01338,SARI_RS01175,STM2670,SALTY02574,OMA03568,OMA01757,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07130,STM1444,SALTY01389,SARI_RS09955,STM0794,SALTY00766,OMA04566,OMA01819,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS03565,STM2141,SALTY02066,OMA05327,OMA01823,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS16805,STM4050,SALTY03903,OMA03616,OMA01846,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00450,STM2876,SALTY02771,SARI_RS19105,STM3545,SALTY03417,OMA00542,OMA01852,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS02935,STM2270,SALTY02187,SARI_RS19105,STM3545,SALTY03417,OMA03395,OMA01852,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15935,STM4265,SALTY04102,SARI_RS19105,STM3545,SALTY03417,OMA05145,OMA01852,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS16625,SeSA_A3314,SALSV03064,OMA05327,OMA01916,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15705,STM4292,SALTY04129,SARI_RS14775,STM4486,SALTY04318,OMA03507,OMA01922,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00500,STM2866,SALTY02761,SARI_RS13840,STM0030,SALTY00030,OMA03001,OMA01984,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13555,STM0104,SALTY00103,SARI_RS02300,STM2401,SALTY02317,OMA02591,OMA01986,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11370,STM0499,SALTY00488,SARI_RS02300,STM2401,SALTY02317,OMA04660,OMA01986,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS06505,STM1567,SALTY01508,OMA03830,OMA01999,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
,STM0354,SALTY00343,SARI_RS02490,STM2369,SALTY02286,OMA04412,OMA02003,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS03320,STM2190,SALTY02116,OMA04467,OMA02049,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS13535,STM0108,SALTY00107,OMA05381,OMA02077,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15705,STM4292,SALTY04129,SARI_RS11645,STM0443,SALTY00433,OMA03507,OMA02102,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS17235,STM3964,SALTY03821,SARI_RS07405,STM1389,SALTY01336,OMA02167,OMA02120,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15705,STM4292,SALTY04129,SARI_RS07405,STM1389,SALTY01336,OMA03507,OMA02120,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15705,STM4292,SALTY04129,SARI_RS06370,STM1602,SALTY01543,OMA03507,OMA02125,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13490,STM0115,SALTY00114,SARI_RS03790,STM2079,SALTY02005,OMA01895,OMA02127,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00455,STM2875,SALTY02770,SARI_RS08260,STM1215,SALTY01167,OMA02238,OMA02146,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14885,STM4467,SALTY04299,SARI_RS07640,STM1328,SALTY01276,OMA01319,OMA02161,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS02935,STM2270,SALTY02187,SARI_RS06150,STM1654,SALTY01595,OMA03395,OMA02219,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07570,STM1339,SALTY01287,SARI_RS20110,STM3329,SALTY03212,OMA05341,OMA02225,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00500,STM2866,SALTY02761,SARI_RS21860,STM2986,SALTY02879,OMA03001,OMA02326,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07395,STM1391,SALTY01338,SARI_RS18025,STM3793,SALTY03663,OMA03568,OMA02335,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS20010,STM3359,SALTY03242,OMA03453,OMA02368,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07570,STM1339,SALTY01287,SARI_RS09730,SBG_0726,SALBC00721,OMA05341,OMA02378,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13490,STM0115,SALTY00114,SARI_RS18840,STM3607,SALTY03479,OMA01895,OMA02399,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13475,STM0118,SALTY00117,SARI_RS18840,STM3607,SALTY03479,OMA02001,OMA02399,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14885,STM4467,SALTY04299,SARI_RS14745,STY4853,SALTI04448,OMA01319,OMA02454,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00455,STM2875,SALTY02770,SARI_RS00985,SPUL_0898,SALPS00831,OMA02238,OMA02464,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
,STM0550,SALTY00539,SARI_RS00985,SPUL_0898,SALPS00831,OMA03197,OMA02464,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13490,STM0115,SALTY00114,SARI_RS03570,STM2140,SALTY02065,OMA01895,OMA02468,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
,STM0550,SALTY00539,SARI_RS03570,STM2140,SALTY02065,OMA03197,OMA02468,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS12025,STM0859,SALTY00830,OMA03830,OMA02469,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
,STM0354,SALTY00343,SARI_RS12025,STM0859,SALTY00830,OMA04412,OMA02469,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11370,STM0499,SALTY00488,SARI_RS12025,STM0859,SALTY00830,OMA04660,OMA02469,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07570,STM1339,SALTY01287,SARI_RS15525,STM4315,SALTY04152,OMA05341,OMA02510,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13555,STM0104,SALTY00103,SARI_RS18915,SBG_3187,SALBC03134,OMA02591,OMA02521,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19245,STM3502,SALTY03376,SARI_RS06060,STM1671,SALTY01611,OMA03233,OMA02522,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS06060,STM1671,SALTY01611,OMA03616,OMA02522,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS05750,STM1719,SALTY01660,OMA03830,OMA02581,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09760,STM0835,SALTY00806,SARI_RS05750,STM1719,SALTY01660,OMA04394,OMA02581,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06975,STM1475,SALTY01417,SARI_RS02015,STM2450,SALTY02360,OMA03205,OMA02610,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00450,STM2876,SALTY02771,SARI_RS16815,STM4048,SALTY03901,OMA00542,OMA02633,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13475,STM0118,SALTY00117,SARI_RS12050,STM0855,SALTY00826,OMA02001,OMA02676,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00500,STM2866,SALTY02761,SARI_RS12050,STM0855,SALTY00826,OMA03001,OMA02676,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS12050,STM0855,SALTY00826,OMA05381,OMA02676,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06435,STM1588,SALTY01529,SARI_RS08130,SCH_1244,SALCH01225,OMA03508,OMA02695,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07395,STM1391,SALTY01338,SARI_RS07850,STM1286,SALTY01234,OMA03568,OMA02696,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS07525,STM1348,SALTY01296,OMA03830,OMA02701,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13490,STM0115,SALTY00114,SARI_RS06115,STM1660,SALTY01601,OMA01895,OMA02723,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13490,STM0115,SALTY00114,SARI_RS08345,STM1198,SALTY01150,OMA01895,OMA02755,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS02935,STM2270,SALTY02187,SARI_RS13885,STM0022,SALTY00022,OMA03395,OMA02757,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11370,STM0499,SALTY00488,SARI_RS10870,STM0607,SALTY00593,OMA04660,OMA02784,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS11135,STY1886,SALTI01712,OMA04467,OMA02790,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
,STM0550,SALTY00539,SARI_RS06535,STM1561,SALTY01502,OMA03197,OMA02870,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15525,STM4315,SALTY04152,SARI_RS03245,SARI_00683,SALAR00646,OMA02510,OMA02875,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15705,STM4292,SALTY04129,SARI_RS13820,STM0034,SALTY00034,OMA03507,OMA02896,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06435,STM1588,SALTY01529,SARI_RS13820,STM0034,SALTY00034,OMA03508,OMA02896,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15935,STM4265,SALTY04102,SARI_RS13820,STM0034,SALTY00034,OMA05145,OMA02896,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07395,STM1391,SALTY01338,SARI_RS18020,STM3794,SALTY03664,OMA03568,OMA02904,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07395,STM1391,SALTY01338,SARI_RS01920,SARI_00413,SALAR00393,OMA03568,OMA02913,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS20155,STM3320,SALTY03203,SARI_RS14505,STY4529,SALTI04139,OMA00842,OMA02948,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
,STM0550,SALTY00539,SARI_RS08220,STM1223,SALTY01175,OMA03197,OMA02969,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15705,STM4292,SALTY04129,SARI_RS20665,STM3214,SALTY03101,OMA03507,OMA02974,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS20665,STM3214,SALTY03101,OMA05327,OMA02974,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS20465,STM3249,SALTY03135,OMA05381,OMA02998,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13555,STM0104,SALTY00103,SARI_RS01300,STM2642,SALTY02551,OMA02591,OMA03013,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00450,STM2876,SALTY02771,SARI_RS13290,STM0151,SALTY00150,OMA00542,OMA03022,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07130,STM1444,SALTY01389,SARI_RS00335,STM2899,SALTY02794,OMA04566,OMA03047,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00500,STM2866,SALTY02761,SARI_RS02290,SBG_2205,SALBC02158,OMA03001,OMA03094,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00450,STM2876,SALTY02771,SARI_RS15305,STM4351,SALTY04187,OMA00542,OMA03101,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13490,STM0115,SALTY00114,SARI_RS09790,STM0830,SALTY00801,OMA01895,OMA03141,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00500,STM2866,SALTY02761,SARI_RS06030,STM1680,SALTY01620,OMA03001,OMA03159,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00450,STM2876,SALTY02771,SARI_RS18670,STM3647,SALTY03519,OMA00542,OMA03161,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14885,STM4467,SALTY04299,SARI_RS18670,STM3647,SALTY03519,OMA01319,OMA03161,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS18670,STM3647,SALTY03519,OMA05381,OMA03161,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
,STM0550,SALTY00539,SARI_RS06260,STM1630,SALTY01571,OMA03197,OMA03166,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07395,STM1391,SALTY01338,SARI_RS06260,STM1630,SALTY01571,OMA03568,OMA03166,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00495,STM2867,SALTY02762,SARI_RS07400,STM1390,SALTY01337,OMA02430,OMA03171,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15705,STM4292,SALTY04129,SARI_RS07400,STM1390,SALTY01337,OMA03507,OMA03171,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00450,STM2876,SALTY02771,SARI_RS05305,STM1798,SALTY01736,OMA00542,OMA03182,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13490,STM0115,SALTY00114,SARI_RS05020,STM1855,SALTY01793,OMA01895,OMA03189,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09355,STM0959,SALTY00928,SARI_RS05020,STM1855,SALTY01793,OMA04295,OMA03189,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
,STM0550,SALTY00539,SARI_RS12645,STM0306,SALTY00298,OMA03197,OMA03207,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07570,STM1339,SALTY01287,SARI_RS18865,STM3602,SALTY03474,OMA05341,OMA03225,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS18865,STM3602,SALTY03474,OMA05381,OMA03225,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00455,STM2875,SALTY02770,SARI_RS07545,STM1344,SALTY01292,OMA02238,OMA03250,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15525,STM4315,SALTY04152,SARI_RS05860,STM1697,SALTY01637,OMA02510,OMA03259,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS05860,STM1697,SALTY01637,OMA05381,OMA03259,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00455,STM2875,SALTY02770,SARI_RS13895,STM0020,SALTY00020,OMA02238,OMA03272,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07570,STM1339,SALTY01287,SARI_RS13895,STM0020,SALTY00020,OMA05341,OMA03272,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06975,STM1475,SALTY01417,SARI_RS03200,STM2211,SALTY02136,OMA03205,OMA03273,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13555,STM0104,SALTY00103,SARI_RS05900,STM1055,SALTY01011,OMA02591,OMA03294,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS21185,STM3115,SALTY03004,OMA03453,OMA03315,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19245,STM3502,SALTY03376,SARI_RS11815,STM0397,SALTY00386,OMA03233,OMA03332,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
,STM0550,SALTY00539,SARI_RS09275,STM0976,SALTY00944,OMA03197,OMA03365,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11005,STM0580,SALTY00566,SARI_RS08135,STM1087,SALTY01042,OMA03830,OMA03373,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS15835,STM4284,SALTY04121,OMA03453,OMA03394,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07395,STM1391,SALTY01338,SARI_RS04635,STM1938,SALTY01876,OMA03568,OMA03417,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06975,STM1475,SALTY01417,SARI_RS08725,STM1129,SALTY01083,OMA03205,OMA03431,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00450,STM2876,SALTY02771,SARI_RS07670,STM1322,SALTY01270,OMA00542,OMA03514,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00500,STM2866,SALTY02761,SARI_RS09020,STM1077,SALTY01033,OMA03001,OMA03525,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00335,STM2899,SALTY02794,SARI_RS15375,STM4337,SALTY04173,OMA03047,OMA03528,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09760,STM0835,SALTY00806,SARI_RS15375,STM4337,SALTY04173,OMA04394,OMA03528,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
