Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SED_RS23900,STM4570,SALTY04398,SED_RS13640,STM2422,SALTY02332,OMA03222,OMA02352,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20455,STM3859,SALTY03730,SED_RS18180,STM3401,SALTY03278,OMA02791,OMA02797,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09180,STM1498,SALTY01440,SED_RS22595,STM4306,SALTY04143,OMA00165,OMA03539,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05315,STM0966,SALTY00935,SED_RS22595,STM4306,SALTY04143,OMA02579,OMA03539,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19155,STM3599,SALTY03471,SED_RS19230,STM3614,SALTY03486,OMA01129,OMA01174,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19155,STM3599,SALTY03471,SED_RS03865,STM0627,SALTY00613,OMA01129,OMA00903,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19155,STM3599,SALTY03471,SED_RS22685,STM4325,SALTY04161,OMA01129,OMA01199,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08560,STM1627,SALTY01568,SED_RS13840,STM2461,SALTY02371,OMA01628,OMA01464,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS07930,STM1749,SALTY01690,SED_RS08560,STM1627,SALTY01568,OMA00122,OMA01628,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13840,STM2461,SALTY02371,SED_RS08560,STM1627,SALTY01568,OMA01464,OMA01628,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08865,STM1567,SALTY01508,SED_RS08560,STM1627,SALTY01568,OMA01999,OMA01628,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06700,STM1933,SALTY01871,,STM3063,SALTY02952,OMA03581,OMA03560,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16970,STM3158,SALTY03046,SED_RS10730,STM1204,SALTY01156,OMA04628,OMA00242,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10730,STM1204,SALTY01156,SED_RS07985,STM1737,SALTY01678,OMA00242,OMA02677,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10730,STM1204,SALTY01156,SED_RS16970,STM3158,SALTY03046,OMA00242,OMA04628,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17005,STM3165,SALTY03053,SED_RS10280,STM1288,SALTY01236,OMA02707,OMA02606,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10280,STM1288,SALTY01236,SED_RS17005,STM3165,SALTY03053,OMA02606,OMA02707,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08560,STM1627,SALTY01568,SED_RS07930,STM1749,SALTY01690,OMA01628,OMA00122,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09180,STM1498,SALTY01440,SED_RS22590,STM4305,SALTY04142,OMA00165,OMA00169,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05315,STM0966,SALTY00935,SED_RS22590,STM4305,SALTY04142,OMA02579,OMA00169,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09180,STM1498,SALTY01440,SED_RS14185,STM2530,SALTY02439,OMA00165,OMA00176,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05315,STM0966,SALTY00935,SED_RS14185,STM2530,SALTY02439,OMA02579,OMA00176,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01425,STM0194,SALTY00193,SED_RS01410,STM0191,SALTY00190,OMA00319,OMA00229,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01420,STM0193,SALTY00192,SED_RS01410,STM0191,SALTY00190,OMA02448,OMA00229,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11840,STM2062,SALTY01988,SED_RS17665,STM3300,SALTY03184,OMA01466,OMA00849,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03865,STM0627,SALTY00613,SED_RS19155,STM3599,SALTY03471,OMA00903,OMA01129,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22685,STM4325,SALTY04161,SED_RS19155,STM3599,SALTY03471,OMA01199,OMA01129,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11840,STM2062,SALTY01988,SED_RS04995,STM0863,SALTY00834,OMA01466,OMA01196,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15390,STM2851,SALTY02746,SED_RS07740,STM1786,SALTY01724,OMA00449,OMA01338,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15380,STM2849,SALTY02744,SED_RS07740,STM1786,SALTY01724,OMA00497,OMA01338,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16915,STM3147,SALTY03035,SED_RS07740,STM1786,SALTY01724,OMA00506,OMA01338,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16930,STM3150,SALTY03038,SED_RS07740,STM1786,SALTY01724,OMA01592,OMA01338,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15395,STM2852,SALTY02747,SED_RS07740,STM1786,SALTY01724,OMA03678,OMA01338,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11840,STM2062,SALTY01988,SED_RS03915,STM0637,SALTY00623,OMA01466,OMA01370,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17665,STM3300,SALTY03184,SED_RS11840,STM2062,SALTY01988,OMA00849,OMA01466,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04995,STM0863,SALTY00834,SED_RS11840,STM2062,SALTY01988,OMA01196,OMA01466,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03915,STM0637,SALTY00623,SED_RS11840,STM2062,SALTY01988,OMA01370,OMA01466,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10210,STM1294,SALTY01242,SED_RS19150,STM3598,SALTY03470,OMA01704,OMA01898,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08560,STM1627,SALTY01568,SED_RS08865,STM1567,SALTY01508,OMA01628,OMA01999,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS07740,STM1786,SALTY01724,SED_RS15385,STM2850,SALTY02745,OMA01338,OMA02400,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01410,STM0191,SALTY00190,SED_RS07985,STM1737,SALTY01678,OMA00229,OMA02677,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08560,STM1627,SALTY01568,SED_RS21570,STM4087,SALTY03940,OMA01628,OMA02684,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS07740,STM1786,SALTY01724,SED_RS15370,STM2847,SALTY02742,OMA01338,OMA02966,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS07740,STM1786,SALTY01724,SED_RS07730,STM1788,SALTY01726,OMA01338,OMA03055,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS07740,STM1786,SALTY01724,SED_RS15375,STM2848,SALTY02743,OMA01338,OMA03948,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01410,STM0191,SALTY00190,SED_RS16970,STM3158,SALTY03046,OMA00229,OMA04628,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08045,STM1725,SALTY01666,SED_RS08050,STM1724,SALTY01665,OMA01013,OMA00636,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05310,STM0965,SALTY00934,SED_RS05315,STM0966,SALTY00935,OMA03577,OMA02579,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09180,STM1498,SALTY01440,SED_RS05310,STM0965,SALTY00934,OMA00165,OMA03577,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11705,STM2035,SALTY01961,SED_RS11695,STM2033,SALTY01959,OMA00933,OMA03637,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23260,STM4456,SALTY04288,SED_RS23260,STM4456,SALTY04288,OMA00102,OMA00102,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20000,STM3763,SALTY03633,SED_RS23260,STM4456,SALTY04288,OMA00114,OMA00102,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10440,STM1256,SALTY01205,SED_RS23260,STM4456,SALTY04288,OMA02092,OMA00102,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10435,STM1257,SALTY01206,SED_RS23260,STM4456,SALTY04288,OMA02783,OMA00102,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10430,STM1258,SALTY01207,SED_RS23260,STM4456,SALTY04288,OMA02835,OMA00102,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23260,STM4456,SALTY04288,SED_RS20000,STM3763,SALTY03633,OMA00102,OMA00114,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23260,STM4456,SALTY04288,SED_RS10445,STM1255,SALTY01204,OMA00102,OMA00499,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23260,STM4456,SALTY04288,SED_RS10440,STM1256,SALTY01205,OMA00102,OMA02092,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15165,STM2807,SALTY02707,SED_RS15170,STM2808,SALTY02708,OMA00262,OMA02135,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23260,STM4456,SALTY04288,SED_RS20890,STM3952,SALTY03809,OMA00102,OMA02206,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09080,STM1517,SALTY01459,SED_RS19690,STM3699,SALTY03570,OMA02496,OMA02746,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23260,STM4456,SALTY04288,SED_RS10435,STM1257,SALTY01206,OMA00102,OMA02783,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15170,STM2808,SALTY02708,SED_RS05040,STM0872,SALTY00843,OMA02135,OMA05503,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10280,STM1288,SALTY01236,SED_RS05905,STM1076,SALTY01032,OMA02606,OMA04434,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13570,STM2409,SALTY02325,SED_RS16740,STM3113,SALTY03002,OMA01445,OMA01217,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09180,STM1498,SALTY01440,SED_RS05305,STM0964,SALTY00933,OMA00165,OMA00161,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09180,STM1498,SALTY01440,SED_RS09180,STM1498,SALTY01440,OMA00165,OMA00165,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13435,STM2388,SALTY02305,SED_RS21040,STM3983,SALTY03840,OMA00281,OMA00215,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02810,STM0464,SALTY00454,SED_RS21040,STM3983,SALTY03840,OMA02583,OMA00215,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21040,STM3983,SALTY03840,SED_RS13435,STM2388,SALTY02305,OMA00215,OMA00281,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04155,STM0684,SALTY00663,SED_RS20090,STM3787,SALTY03657,OMA02810,OMA00938,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02450,STM0393,SALTY00382,SED_RS19495,STM3661,SALTY03532,OMA02417,OMA01035,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09350,STM1463,SALTY01408,SED_RS13570,STM2409,SALTY02325,OMA02042,OMA01445,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12450,STM2183,SALTY02109,SED_RS13570,STM2409,SALTY02325,OMA02502,OMA01445,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23900,STM4570,SALTY04398,SED_RS13570,STM2409,SALTY02325,OMA03222,OMA01445,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20090,STM3787,SALTY03657,SED_RS05480,STM0999,SALTY00967,OMA00938,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01060,STM0124,SALTY00123,SED_RS02385,STM0380,SALTY00369,OMA01044,OMA01714,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09755,STM1385,SALTY01332,SED_RS09760,STM1384,SALTY01331,OMA02955,OMA01877,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13570,STM2409,SALTY02325,SED_RS02555,STM0413,SALTY00402,OMA01445,OMA02018,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00710,STM0051,SALTY00051,SED_RS09350,STM1463,SALTY01408,OMA02337,OMA02042,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23900,STM4570,SALTY04398,SED_RS09350,STM1463,SALTY01408,OMA03222,OMA02042,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02925,STM0488,SALTY00477,SED_RS09350,STM1463,SALTY01408,OMA03611,OMA02042,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12870,STM2277,SALTY02194,SED_RS15170,STM2808,SALTY02708,OMA00199,OMA02135,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12875,STM2278,SALTY02195,SED_RS15170,STM2808,SALTY02708,OMA01544,OMA02135,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09510,STM1433,SALTY01378,SED_RS15170,STM2808,SALTY02708,OMA05024,OMA02135,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19495,STM3661,SALTY03532,SED_RS13540,STM2403,SALTY02319,OMA01035,OMA02147,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20925,STM3959,SALTY03816,SED_RS04830,STM0832,SALTY00803,OMA03672,OMA02574,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05305,STM0964,SALTY00933,SED_RS05315,STM0966,SALTY00935,OMA00161,OMA02579,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09180,STM1498,SALTY01440,SED_RS05315,STM0966,SALTY00935,OMA00165,OMA02579,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09190,STM1496,SALTY01438,SED_RS05315,STM0966,SALTY00935,OMA02624,OMA02579,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09180,STM1498,SALTY01440,SED_RS09190,STM1496,SALTY01438,OMA00165,OMA02624,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09180,STM1498,SALTY01440,SED_RS14175,STM2528,SALTY02437,OMA00165,OMA02847,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05315,STM0966,SALTY00935,SED_RS14175,STM2528,SALTY02437,OMA02579,OMA02847,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09765,STM1383,SALTY01330,SED_RS09755,STM1385,SALTY01332,OMA00062,OMA02955,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11855,STM2065,SALTY01991,SED_RS11845,STM2063,SALTY01989,OMA00222,OMA02970,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09180,STM1498,SALTY01440,SED_RS22600,STM4307,SALTY04144,OMA00165,OMA03040,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05315,STM0966,SALTY00935,SED_RS22600,STM4307,SALTY04144,OMA02579,OMA03040,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13570,STM2409,SALTY02325,SED_RS22295,STM4249,SALTY04086,OMA01445,OMA03218,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15170,STM2808,SALTY02708,SED_RS10930,STM1165,SALTY01118,OMA02135,OMA03540,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09180,STM1498,SALTY01440,SED_RS14180,STM2529,SALTY02438,OMA00165,OMA03552,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05315,STM0966,SALTY00935,SED_RS14180,STM2529,SALTY02438,OMA02579,OMA03552,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04830,STM0832,SALTY00803,SED_RS20925,STM3959,SALTY03816,OMA02574,OMA03672,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11855,STM2065,SALTY01991,SED_RS11850,STM2064,SALTY01990,OMA00222,OMA03775,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19495,STM3661,SALTY03532,SED_RS02845,STM0472,SALTY00461,OMA01035,OMA03940,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06035,STM1101,SALTY01056,SED_RS06050,STM1104,SALTY01059,OMA01186,OMA04790,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15170,STM2808,SALTY02708,SED_RS19705,STM3702,SALTY03573,OMA02135,OMA05600,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08050,STM1724,SALTY01665,SED_RS08055,STM1723,SALTY01664,OMA00636,OMA00669,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08050,STM1724,SALTY01665,SED_RS13415,STM2384,SALTY02301,OMA00636,OMA01721,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04045,STM0662,SALTY00648,SED_RS04055,STM0664,SALTY00650,OMA03200,OMA03108,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04050,STM0663,SALTY00649,SED_RS04055,STM0664,SALTY00650,OMA03472,OMA03108,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04055,STM0664,SALTY00650,SED_RS04050,STM0663,SALTY00649,OMA03108,OMA03472,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15965,STM2960,SALTY02855,SED_RS19685,STM3698,SALTY03569,OMA01006,OMA01095,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03140,STM0532,SALTY00521,SED_RS20545,STM3877,SALTY03748,OMA02524,OMA02031,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23245,STM4453,SALTY04286,SED_RS13695,STM2432,SALTY02342,OMA00517,OMA00524,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18735,STM3513,SALTY03387,SED_RS19515,STM3664,SALTY03535,OMA00291,OMA00306,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22190,STM4228,SALTY04065,SED_RS19515,STM3664,SALTY03535,OMA00680,OMA00306,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02845,STM0472,SALTY00461,SED_RS19515,STM3664,SALTY03535,OMA03940,OMA00306,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23245,STM4453,SALTY04286,SED_RS06720,STM1928,SALTY01867,OMA00517,OMA00867,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19515,STM3664,SALTY03535,SED_RS22205,STM4231,SALTY04068,OMA00306,OMA00935,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23245,STM4453,SALTY04286,SED_RS13700,STM2433,SALTY02343,OMA00517,OMA04246,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23245,STM4453,SALTY04286,SED_RS13690,STM2431,SALTY02341,OMA00517,OMA05597,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05010,STM0866,SALTY00837,SED_RS08920,STM1556,SALTY01497,OMA01357,OMA00843,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS07820,STM1771,SALTY01709,SED_RS08920,STM1556,SALTY01497,OMA01725,OMA00843,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08915,STM1557,SALTY01498,SED_RS19280,STM3624,SALTY03496,OMA01358,OMA00522,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06715,STM1929,SALTY01868,SED_RS23245,STM4453,SALTY04286,OMA02842,OMA00517,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19515,STM3664,SALTY03535,SED_RS22190,STM4228,SALTY04065,OMA00306,OMA00680,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19515,STM3664,SALTY03535,SED_RS22200,STM4230,SALTY04067,OMA00306,OMA01666,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10150,STM1306,SALTY01254,SED_RS10160,STM1304,SALTY01252,OMA01051,OMA01866,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22050,STM4182,SALTY04019,SED_RS10160,STM1304,SALTY01252,OMA02240,OMA01866,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01525,STM0213,SALTY00212,SED_RS10160,STM1304,SALTY01252,OMA02753,OMA01866,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16985,STM3161,SALTY03049,SED_RS19280,STM3624,SALTY03496,OMA01083,OMA00522,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21635,STM4100,SALTY03953,SED_RS19280,STM3624,SALTY03496,OMA01173,OMA00522,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03870,STM0628,SALTY00614,SED_RS02080,STM0320,SALTY00311,OMA03781,OMA01804,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19280,STM3624,SALTY03496,SED_RS22050,STM4182,SALTY04019,OMA00522,OMA02240,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08595,STM1620,SALTY01561,SED_RS19655,STM3692,SALTY03563,OMA01436,OMA00577,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08595,STM1620,SALTY01561,SED_RS22420,STM4273,SALTY04110,OMA01436,OMA00595,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08595,STM1620,SALTY01561,SED_RS19415,STM3646,SALTY03518,OMA01436,OMA02110,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08595,STM1620,SALTY01561,SED_RS11080,STM1135,SALTY01088,OMA01436,OMA02231,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08595,STM1620,SALTY01561,SED_RS18580,STM3482,SALTY03356,OMA01436,OMA03079,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06200,STM1133,SALTY01087,SED_RS18925,STM3553,SALTY03425,OMA01632,OMA03109,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09805,STM1375,SALTY01322,SED_RS09795,STM1377,SALTY01324,OMA02019,OMA05723,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS07580,STM1818,SALTY01756,SED_RS03705,STM0596,SALTY00582,OMA00540,OMA00612,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08075,STM1718,SALTY01659,SED_RS11780,STM2050,SALTY01976,OMA03785,OMA01989,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09175,STM1499,SALTY01441,SED_RS22595,STM4306,SALTY04143,OMA00163,OMA03539,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11655,STM2025,SALTY01951,SED_RS20825,STM3936,SALTY03794,OMA02838,OMA01538,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09175,STM1499,SALTY01441,SED_RS22590,STM4305,SALTY04142,OMA00163,OMA00169,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09175,STM1499,SALTY01441,SED_RS14185,STM2530,SALTY02439,OMA00163,OMA00176,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17555,STM3279,SALTY03165,SED_RS18130,STM3391,SALTY03274,OMA01317,OMA00060,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08040,STM1726,SALTY01667,SED_RS18130,STM3391,SALTY03274,OMA01428,OMA00060,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08035,STM1727,SALTY01668,SED_RS18130,STM3391,SALTY03274,OMA02860,OMA00060,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16745,STM3114,SALTY03003,SED_RS04240,STM0701,SALTY00680,OMA00267,OMA00237,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04240,STM0701,SALTY00680,SED_RS16745,STM3114,SALTY03003,OMA00237,OMA00267,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09805,STM1375,SALTY01322,SED_RS04065,STM0666,SALTY00652,OMA02019,OMA00620,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17315,STM3225,SALTY03112,SED_RS17405,STM3243,SALTY03130,OMA01369,OMA01057,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18130,STM3391,SALTY03274,SED_RS08040,STM1726,SALTY01667,OMA00060,OMA01428,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10675,STM1215,SALTY01167,SED_RS09805,STM1375,SALTY01322,OMA02146,OMA02019,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04855,STM0837,SALTY00808,SED_RS09805,STM1375,SALTY01322,OMA02332,OMA02019,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09805,STM1375,SALTY01322,SED_RS10675,STM1215,SALTY01167,OMA02019,OMA02146,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09805,STM1375,SALTY01322,SED_RS04855,STM0837,SALTY00808,OMA02019,OMA02332,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18130,STM3391,SALTY03274,SED_RS08035,STM1727,SALTY01668,OMA00060,OMA02860,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08075,STM1718,SALTY01659,SED_RS13870,STM2467,SALTY02377,OMA03785,OMA02830,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09175,STM1499,SALTY01441,SED_RS05310,STM0965,SALTY00934,OMA00163,OMA03577,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11625,STM2019,SALTY01945,SED_RS08075,STM1718,SALTY01659,OMA00707,OMA03785,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11780,STM2050,SALTY01976,SED_RS08075,STM1718,SALTY01659,OMA01989,OMA03785,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11620,STM2018,SALTY01944,SED_RS08075,STM1718,SALTY01659,OMA04014,OMA03785,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17315,STM3225,SALTY03112,SED_RS16010,STM2970,SALTY02864,OMA01369,OMA01161,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22570,STM4301,SALTY04138,SED_RS19230,STM3614,SALTY03486,OMA01072,OMA01174,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
