Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SG_RS22260,STM4570,SALTY04398,SG_RS12345,STM2422,SALTY02332,OMA03222,OMA02352,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18150,STM3859,SALTY03730,SG_RS20400,STM3401,SALTY03278,OMA02791,OMA02797,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08190,STM1498,SALTY01440,SG_RS20995,STM4306,SALTY04143,OMA00165,OMA03539,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04600,STM0966,SALTY00935,SG_RS20995,STM4306,SALTY04143,OMA02579,OMA03539,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19425,STM3599,SALTY03471,SG_RS19350,STM3614,SALTY03486,OMA01129,OMA01174,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19425,STM3599,SALTY03471,SG_RS03145,STM0627,SALTY00613,OMA01129,OMA00903,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19425,STM3599,SALTY03471,SG_RS21075,STM4325,SALTY04161,OMA01129,OMA01199,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS07560,STM1627,SALTY01568,SG_RS12540,STM2461,SALTY02371,OMA01628,OMA01464,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06935,STM1749,SALTY01690,SG_RS07560,STM1627,SALTY01568,OMA00122,OMA01628,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12540,STM2461,SALTY02371,SG_RS07560,STM1627,SALTY01568,OMA01464,OMA01628,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS07895,STM1567,SALTY01508,SG_RS07560,STM1627,SALTY01568,OMA01999,OMA01628,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS05680,STM1933,SALTY01871,SG_RS14885,STM3063,SALTY02952,OMA03581,OMA03560,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15370,STM3158,SALTY03046,SG_RS09705,STM1204,SALTY01156,OMA04628,OMA00242,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09705,STM1204,SALTY01156,SG_RS06990,STM1737,SALTY01678,OMA00242,OMA02677,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09705,STM1204,SALTY01156,SG_RS15370,STM3158,SALTY03046,OMA00242,OMA04628,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15405,STM3165,SALTY03053,SG_RS09270,STM1288,SALTY01236,OMA02707,OMA02606,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09270,STM1288,SALTY01236,SG_RS15405,STM3165,SALTY03053,OMA02606,OMA02707,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS07560,STM1627,SALTY01568,SG_RS06935,STM1749,SALTY01690,OMA01628,OMA00122,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08190,STM1498,SALTY01440,,STM4305,SALTY04142,OMA00165,OMA00169,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04600,STM0966,SALTY00935,,STM4305,SALTY04142,OMA02579,OMA00169,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08190,STM1498,SALTY01440,SG_RS12885,STM2530,SALTY02439,OMA00165,OMA00176,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04600,STM0966,SALTY00935,SG_RS12885,STM2530,SALTY02439,OMA02579,OMA00176,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00995,STM0194,SALTY00193,SG_RS00980,STM0191,SALTY00190,OMA00319,OMA00229,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00990,STM0193,SALTY00192,SG_RS00980,STM0191,SALTY00190,OMA02448,OMA00229,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS10565,STM2062,SALTY01988,SG_RS16065,STM3300,SALTY03184,OMA01466,OMA00849,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03145,STM0627,SALTY00613,SG_RS19425,STM3599,SALTY03471,OMA00903,OMA01129,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS21075,STM4325,SALTY04161,SG_RS19425,STM3599,SALTY03471,OMA01199,OMA01129,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS10565,STM2062,SALTY01988,SG_RS04275,STM0863,SALTY00834,OMA01466,OMA01196,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13855,STM2851,SALTY02746,SG_RS06750,STM1786,SALTY01724,OMA00449,OMA01338,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13845,STM2849,SALTY02744,SG_RS06750,STM1786,SALTY01724,OMA00497,OMA01338,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15315,STM3147,SALTY03035,SG_RS06750,STM1786,SALTY01724,OMA00506,OMA01338,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15330,STM3150,SALTY03038,SG_RS06750,STM1786,SALTY01724,OMA01592,OMA01338,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13860,STM2852,SALTY02747,SG_RS06750,STM1786,SALTY01724,OMA03678,OMA01338,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS10565,STM2062,SALTY01988,SG_RS03195,STM0637,SALTY00623,OMA01466,OMA01370,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16065,STM3300,SALTY03184,SG_RS10565,STM2062,SALTY01988,OMA00849,OMA01466,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04275,STM0863,SALTY00834,SG_RS10565,STM2062,SALTY01988,OMA01196,OMA01466,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03195,STM0637,SALTY00623,SG_RS10565,STM2062,SALTY01988,OMA01370,OMA01466,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09200,STM1294,SALTY01242,SG_RS19430,STM3598,SALTY03470,OMA01704,OMA01898,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS07560,STM1627,SALTY01568,SG_RS07895,STM1567,SALTY01508,OMA01628,OMA01999,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06750,STM1786,SALTY01724,SG_RS13850,STM2850,SALTY02745,OMA01338,OMA02400,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00980,STM0191,SALTY00190,SG_RS06990,STM1737,SALTY01678,OMA00229,OMA02677,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS07560,STM1627,SALTY01568,SG_RS16810,STM4087,SALTY03940,OMA01628,OMA02684,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06750,STM1786,SALTY01724,SG_RS13835,STM2847,SALTY02742,OMA01338,OMA02966,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06750,STM1786,SALTY01724,SG_RS06740,STM1788,SALTY01726,OMA01338,OMA03055,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06750,STM1786,SALTY01724,SG_RS13840,STM2848,SALTY02743,OMA01338,OMA03948,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00980,STM0191,SALTY00190,SG_RS15370,STM3158,SALTY03046,OMA00229,OMA04628,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS07050,STM1725,SALTY01666,SG_RS07055,STM1724,SALTY01665,OMA01013,OMA00636,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04595,STM0965,SALTY00934,SG_RS04600,STM0966,SALTY00935,OMA03577,OMA02579,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08190,STM1498,SALTY01440,SG_RS04595,STM0965,SALTY00934,OMA00165,OMA03577,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS10430,STM2035,SALTY01961,,STM2033,SALTY01959,OMA00933,OMA03637,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS21655,STM4456,SALTY04288,SG_RS21655,STM4456,SALTY04288,OMA00102,OMA00102,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18590,STM3763,SALTY03633,SG_RS21655,STM4456,SALTY04288,OMA00114,OMA00102,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09415,STM1256,SALTY01205,SG_RS21655,STM4456,SALTY04288,OMA02092,OMA00102,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09410,STM1257,SALTY01206,SG_RS21655,STM4456,SALTY04288,OMA02783,OMA00102,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09405,STM1258,SALTY01207,SG_RS21655,STM4456,SALTY04288,OMA02835,OMA00102,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS21655,STM4456,SALTY04288,SG_RS18590,STM3763,SALTY03633,OMA00102,OMA00114,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS21655,STM4456,SALTY04288,SG_RS09420,STM1255,SALTY01204,OMA00102,OMA00499,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS21655,STM4456,SALTY04288,SG_RS09415,STM1256,SALTY01205,OMA00102,OMA02092,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13635,STM2807,SALTY02707,SG_RS13640,STM2808,SALTY02708,OMA00262,OMA02135,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS21655,STM4456,SALTY04288,SG_RS17710,STM3952,SALTY03809,OMA00102,OMA02206,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08090,STM1517,SALTY01459,SG_RS18900,STM3699,SALTY03570,OMA02496,OMA02746,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS21655,STM4456,SALTY04288,SG_RS09410,STM1257,SALTY01206,OMA00102,OMA02783,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13640,STM2808,SALTY02708,SG_RS04320,STM0872,SALTY00843,OMA02135,OMA05503,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09270,STM1288,SALTY01236,SG_RS04890,STM1076,SALTY01032,OMA02606,OMA04434,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12285,STM2409,SALTY02325,SG_RS15140,STM3113,SALTY03002,OMA01445,OMA01217,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00660,STM0130,SALTY00129,SG_RS01960,STM0380,SALTY00369,OMA02391,OMA01714,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS01960,STM0380,SALTY00369,SG_RS00660,STM0130,SALTY00129,OMA01714,OMA02391,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08190,STM1498,SALTY01440,SG_RS04590,STM0964,SALTY00933,OMA00165,OMA00161,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08190,STM1498,SALTY01440,SG_RS08190,STM1498,SALTY01440,OMA00165,OMA00165,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12155,STM2388,SALTY02305,SG_RS17560,STM3983,SALTY03840,OMA00281,OMA00215,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS02385,STM0464,SALTY00454,SG_RS17560,STM3983,SALTY03840,OMA02583,OMA00215,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17560,STM3983,SALTY03840,SG_RS12155,STM2388,SALTY02305,OMA00215,OMA00281,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03430,STM0684,SALTY00663,SG_RS18505,STM3787,SALTY03657,OMA02810,OMA00938,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS02025,STM0393,SALTY00382,SG_RS19095,STM3661,SALTY03532,OMA02417,OMA01035,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08350,STM1463,SALTY01408,SG_RS12285,STM2409,SALTY02325,OMA02042,OMA01445,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11170,STM2183,SALTY02109,SG_RS12285,STM2409,SALTY02325,OMA02502,OMA01445,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS22260,STM4570,SALTY04398,SG_RS12285,STM2409,SALTY02325,OMA03222,OMA01445,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18505,STM3787,SALTY03657,SG_RS04765,STM0999,SALTY00967,OMA00938,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00630,STM0124,SALTY00123,SG_RS01960,STM0380,SALTY00369,OMA01044,OMA01714,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
,STM1385,SALTY01332,,STM1384,SALTY01331,OMA02955,OMA01877,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12285,STM2409,SALTY02325,SG_RS02130,STM0413,SALTY00402,OMA01445,OMA02018,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00260,STM0051,SALTY00051,SG_RS08350,STM1463,SALTY01408,OMA02337,OMA02042,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS22260,STM4570,SALTY04398,SG_RS08350,STM1463,SALTY01408,OMA03222,OMA02042,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS02500,STM0488,SALTY00477,SG_RS08350,STM1463,SALTY01408,OMA03611,OMA02042,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11590,STM2277,SALTY02194,SG_RS13640,STM2808,SALTY02708,OMA00199,OMA02135,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11595,STM2278,SALTY02195,SG_RS13640,STM2808,SALTY02708,OMA01544,OMA02135,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08505,STM1433,SALTY01378,SG_RS13640,STM2808,SALTY02708,OMA05024,OMA02135,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19095,STM3661,SALTY03532,SG_RS12255,STM2403,SALTY02319,OMA01035,OMA02147,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17675,STM3959,SALTY03816,SG_RS04105,STM0832,SALTY00803,OMA03672,OMA02574,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04590,STM0964,SALTY00933,SG_RS04600,STM0966,SALTY00935,OMA00161,OMA02579,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08190,STM1498,SALTY01440,SG_RS04600,STM0966,SALTY00935,OMA00165,OMA02579,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08200,STM1496,SALTY01438,SG_RS04600,STM0966,SALTY00935,OMA02624,OMA02579,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08190,STM1498,SALTY01440,SG_RS08200,STM1496,SALTY01438,OMA00165,OMA02624,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08190,STM1498,SALTY01440,SG_RS12875,STM2528,SALTY02437,OMA00165,OMA02847,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04600,STM0966,SALTY00935,SG_RS12875,STM2528,SALTY02437,OMA02579,OMA02847,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08755,STM1383,SALTY01330,,STM1385,SALTY01332,OMA00062,OMA02955,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS10580,STM2065,SALTY01991,SG_RS10570,STM2063,SALTY01989,OMA00222,OMA02970,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08190,STM1498,SALTY01440,SG_RS21000,STM4307,SALTY04144,OMA00165,OMA03040,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04600,STM0966,SALTY00935,SG_RS21000,STM4307,SALTY04144,OMA02579,OMA03040,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12285,STM2409,SALTY02325,SG_RS20690,STM4249,SALTY04086,OMA01445,OMA03218,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13640,STM2808,SALTY02708,SG_RS09905,STM1165,SALTY01118,OMA02135,OMA03540,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08190,STM1498,SALTY01440,SG_RS12880,STM2529,SALTY02438,OMA00165,OMA03552,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04600,STM0966,SALTY00935,SG_RS12880,STM2529,SALTY02438,OMA02579,OMA03552,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04105,STM0832,SALTY00803,SG_RS17675,STM3959,SALTY03816,OMA02574,OMA03672,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS10580,STM2065,SALTY01991,SG_RS10575,STM2064,SALTY01990,OMA00222,OMA03775,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19095,STM3661,SALTY03532,SG_RS02420,STM0472,SALTY00461,OMA01035,OMA03940,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS05020,STM1101,SALTY01056,SG_RS05035,STM1104,SALTY01059,OMA01186,OMA04790,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13640,STM2808,SALTY02708,SG_RS18885,STM3702,SALTY03573,OMA02135,OMA05600,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS07055,STM1724,SALTY01665,SG_RS07060,STM1723,SALTY01664,OMA00636,OMA00669,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS07055,STM1724,SALTY01665,SG_RS12135,STM2384,SALTY02301,OMA00636,OMA01721,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03325,STM0662,SALTY00648,SG_RS03335,STM0664,SALTY00650,OMA03200,OMA03108,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03330,STM0663,SALTY00649,SG_RS03335,STM0664,SALTY00650,OMA03472,OMA03108,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03335,STM0664,SALTY00650,SG_RS03330,STM0663,SALTY00649,OMA03108,OMA03472,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03265,STM0650,SALTY00636,SG_RS18905,STM3698,SALTY03569,OMA01329,OMA01095,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18910,STM3697,SALTY03568,SG_RS18905,STM3698,SALTY03569,OMA01418,OMA01095,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18905,STM3698,SALTY03569,SG_RS04765,STM0999,SALTY00967,OMA01095,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16325,STM0054,SALTY00054,SG_RS16335,STM3353,SALTY03236,OMA01244,OMA05607,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09010,STM1332,SALTY01280,SG_RS02955,STM0589,SALTY00575,OMA01292,OMA01596,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17085,STM4036,SALTY03888,NA,STM1570,SALTY01511,OMA02309,OMA00061,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17090,STM4035,SALTY03887,NA,STM1570,SALTY01511,OMA03531,OMA00061,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
NA,STM1570,SALTY01511,SG_RS07885,STM1569,SALTY01510,OMA00061,OMA02370,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
NA,STM1570,SALTY01511,SG_RS07890,STM1568,SALTY01509,OMA00061,OMA03405,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS02955,STM0589,SALTY00575,SG_RS09010,STM1332,SALTY01280,OMA01596,OMA01292,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09010,STM1332,SALTY01280,SG_RS10695,STM2088,SALTY02014,OMA01292,OMA01147,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18830,STM3713,SALTY03584,SG_RS09010,STM1332,SALTY01280,OMA01381,OMA01292,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09010,STM1332,SALTY01280,SG_RS17825,STM3926,SALTY03788,OMA01292,OMA01323,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09010,STM1332,SALTY01280,SG_RS10650,STM2079,SALTY02005,OMA01292,OMA02127,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS10650,STM2079,SALTY02005,SG_RS09010,STM1332,SALTY01280,OMA02127,OMA01292,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11505,STM2259,SALTY02177,SG_RS11510,STM2260,SALTY02178,OMA00157,OMA05526,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11485,STM2255,SALTY02173,SG_RS11510,STM2260,SALTY02178,OMA03631,OMA05526,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11490,STM2256,SALTY02174,SG_RS11510,STM2260,SALTY02178,OMA04309,OMA05526,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18795,STM3720,SALTY03591,SG_RS10680,STM2085,SALTY02011,OMA05674,OMA02163,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03265,STM0650,SALTY00636,SG_RS18910,STM3697,SALTY03568,OMA01329,OMA01418,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16325,STM0054,SALTY00054,SG_RS16325,STM0054,SALTY00054,OMA01244,OMA01244,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16325,STM0054,SALTY00054,SG_RS00285,STM0056,SALTY00055,OMA01244,OMA05678,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15825,STM3248,SALTY03134,SG_RS02645,STM0517,SALTY00506,OMA02543,OMA00452,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS02655,STM0519,SALTY00508,SG_RS02645,STM0517,SALTY00506,OMA02570,OMA00452,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19100,STM3660,SALTY03531,SG_RS00515,STM0103,SALTY00102,OMA00721,OMA00504,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00515,STM0103,SALTY00102,SG_RS19100,STM3660,SALTY03531,OMA00504,OMA00721,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18095,STM3870,SALTY03741,SG_RS18085,STM3872,SALTY03743,OMA05697,OMA04895,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18295,STM3828,SALTY03700,SG_RS18300,STM3827,SALTY03699,OMA01520,OMA01037,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18300,STM3827,SALTY03699,SG_RS04765,STM0999,SALTY00967,OMA01037,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15820,STM3247,SALTY03133,SG_RS02680,STM0525,SALTY00514,OMA01608,OMA01601,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19360,STM3612,SALTY03484,SG_RS00830,STM0161,SALTY00160,OMA02299,OMA02081,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12400,STM2432,SALTY02342,SG_RS04380,STM0885,SALTY00855,OMA00524,OMA05200,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18110,STM3867,SALTY03738,SG_RS18085,STM3872,SALTY03743,OMA00713,OMA04895,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18120,STM3865,SALTY03736,SG_RS18085,STM3872,SALTY03743,OMA00982,OMA04895,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18115,STM3866,SALTY03737,SG_RS18085,STM3872,SALTY03743,OMA02617,OMA04895,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18090,STM3871,SALTY03742,SG_RS18085,STM3872,SALTY03743,OMA02760,OMA04895,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18105,STM3868,SALTY03739,SG_RS18085,STM3872,SALTY03743,OMA04122,OMA04895,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18100,STM3869,SALTY03740,SG_RS18085,STM3872,SALTY03743,OMA04441,OMA04895,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18125,STM3864,SALTY03735,SG_RS18085,STM3872,SALTY03743,OMA04678,OMA04895,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS21245,STM4358,SALTY04191,SG_RS14575,STM2991,SALTY02882,OMA01117,OMA01304,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18770,STM3725,SALTY03596,SG_RS18745,STM3730,SALTY03601,OMA04313,OMA01389,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18745,STM3730,SALTY03601,SG_RS17505,STM4139,SALTY03985,OMA01389,OMA02151,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
