Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SBG_RS07260,STM1579,SALTY01520,SBG_RS08325,STM1763,SALTY01701,OMA03342,OMA00643,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07250,STM1577,SALTY01518,SBG_RS07260,STM1579,SALTY01520,OMA00026,OMA03342,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07255,STM1578,SALTY01519,SBG_RS07260,STM1579,SALTY01520,OMA00624,OMA03342,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08450,STM1787,SALTY01725,SBG_RS08445,STM1786,SALTY01724,OMA00427,OMA01338,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14940,STM3250,SALTY03136,SBG_RS14940,STM3250,SALTY03136,OMA00659,OMA00659,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00455,STM0104,SALTY00103,SBG_RS14940,STM3250,SALTY03136,OMA02591,OMA00659,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01110,STM0231,SALTY00230,SBG_RS16690,STM3619,SALTY03491,OMA00039,OMA00121,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01880,STM0405,SALTY00394,SBG_RS16690,STM3619,SALTY03491,OMA01551,OMA00121,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06640,STM1455,SALTY01400,SBG_RS16690,STM3619,SALTY03491,OMA03693,OMA00121,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00070,STM0012,SALTY00012,SBG_RS11630,STM2480,SALTY02389,OMA00394,OMA00424,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11630,STM2480,SALTY02389,SBG_RS11630,STM2480,SALTY02389,OMA00424,OMA00424,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08345,STM1767,SALTY01705,SBG_RS11630,STM2480,SALTY02389,OMA03598,OMA00424,Lit_Ecoli_IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00590,STM0129,SALTY00128,SBG_RS06820,STM1490,SALTY01432,OMA00781,OMA01221,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02185,STM0477,SALTY00466,SBG_RS15565,STM3386,SALTY03269,OMA03521,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11995,STM2557,SALTY02466,SBG_RS11995,STM2557,SALTY02466,OMA00666,OMA00666,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01575,STM0350,SALTY00339,SBG_RS01575,STM0350,SALTY00339,OMA00756,OMA00756,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04605,STM1081,SALTY01037,SBG_RS04605,STM1081,SALTY01037,OMA03967,OMA03967,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13150,STM2938,SALTY02833,SBG_RS08765,STM1849,SALTY01787,OMA02350,OMA00140,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13150,STM2938,SALTY02833,SBG_RS18420,STM4007,SALTY03859,OMA02350,OMA00878,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13150,STM2938,SALTY02833,SBG_RS18440,STM4018,SALTY03870,OMA02350,OMA00947,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13150,STM2938,SALTY02833,SBG_RS04900,STM1095,SALTY01050,OMA02350,OMA01017,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13150,STM2938,SALTY02833,SBG_RS06300,STM1373,SALTY01320,OMA02350,OMA01334,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13150,STM2938,SALTY02833,SBG_RS03590,STM0794,SALTY00766,OMA02350,OMA01819,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06050,STM1307,SALTY01255,SBG_RS13150,STM2938,SALTY02833,OMA02142,OMA02350,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13150,STM2938,SALTY02833,SBG_RS13150,STM2938,SALTY02833,OMA02350,OMA02350,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13145,STM2937,SALTY02832,SBG_RS13150,STM2938,SALTY02833,OMA05318,OMA02350,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13150,STM2938,SALTY02833,SBG_RS09985,STM2122,SALTY02048,OMA02350,OMA03545,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00330,STM0078,SALTY00077,SBG_RS13035,STM2915,SALTY02810,OMA05373,OMA02915,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19900,STM4349,SALTY04185,SBG_RS09890,STM2103,SALTY02029,OMA01747,OMA00909,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05545,STM1227,SALTY01179,SBG_RS09875,STM2100,SALTY02026,OMA01322,OMA01348,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS09860,STM2098,SALTY02024,SBG_RS08275,STM1752,SALTY01693,OMA01908,OMA02397,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07510,STM1624,SALTY01565,SBG_RS18120,STM3939,SALTY03797,OMA01021,OMA00145,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08205,STM1737,SALTY01678,SBG_RS00935,STM0191,SALTY00190,OMA02677,OMA00229,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16045,STM3483,SALTY03357,SBG_RS07520,STM1626,SALTY01567,OMA03451,OMA00614,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08445,STM1786,SALTY01724,SBG_RS08445,STM1786,SALTY01724,OMA01338,OMA01338,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07040,STM1533,SALTY01475,SBG_RS08445,STM1786,SALTY01724,OMA01736,OMA01338,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08455,STM1788,SALTY01726,SBG_RS08445,STM1786,SALTY01724,OMA03055,OMA01338,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08460,STM1789,SALTY01727,SBG_RS08445,STM1786,SALTY01724,OMA03799,OMA01338,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS09300,STM1974,SALTY01908,SBG_RS07525,STM1627,SALTY01568,OMA01421,OMA01628,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07525,STM1627,SALTY01568,SBG_RS07525,STM1627,SALTY01568,OMA01628,OMA01628,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17705,STM3854,SALTY03725,SBG_RS07525,STM1627,SALTY01568,OMA02785,OMA01628,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07530,STM1628,SALTY01569,SBG_RS18060,STM3927,SALTY03789,OMA05471,OMA01707,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19135,STM4185,SALTY04022,SBG_RS10180,STM2168,SALTY02094,OMA00461,OMA02226,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15580,STM3389,SALTY03272,SBG_RS15565,STM3386,SALTY03269,OMA03460,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07520,STM1626,SALTY01567,SBG_RS16595,STM3600,SALTY03472,OMA00614,OMA02636,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15475,STM3370,SALTY03253,SBG_RS16595,STM3600,SALTY03472,OMA00778,OMA02636,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16045,STM3483,SALTY03357,SBG_RS16595,STM3600,SALTY03472,OMA03451,OMA02636,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07530,STM1628,SALTY01569,SBG_RS16115,STM3497,SALTY03371,OMA05471,OMA04746,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17780,STM3868,SALTY03739,SBG_RS07530,STM1628,SALTY01569,OMA04122,OMA05471,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10040,STM2140,SALTY02065,SBG_RS16485,STM3580,SALTY03452,OMA02468,OMA04001,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02665,STM0606,SALTY00592,SBG_RS15565,STM3386,SALTY03269,OMA02377,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10615,STM2270,SALTY02187,SBG_RS20330,STM4456,SALTY04288,OMA03395,OMA00102,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17290,STM3749,SALTY03620,SBG_RS17290,STM3749,SALTY03620,OMA00194,OMA00194,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19615,STM4304,SALTY04141,SBG_RS02760,STM0625,SALTY00611,OMA00613,OMA00568,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06750,STM1476,SALTY01418,SBG_RS12540,STM2808,SALTY02708,OMA04872,OMA02135,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06845,STM1495,SALTY01437,SBG_RS06860,STM1498,SALTY01440,OMA03657,OMA00165,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01750,STM0380,SALTY00369,SBG_RS00070,STM0012,SALTY00012,OMA01714,OMA00394,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17620,STM3831,SALTY03703,SBG_RS00070,STM0012,SALTY00012,OMA02669,OMA00394,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05590,STM1238,SALTY01190,SBG_RS19135,STM4185,SALTY04022,OMA01274,OMA00461,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01750,STM0380,SALTY00369,SBG_RS00555,STM0122,SALTY00121,OMA01714,OMA00479,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19135,STM4185,SALTY04022,SBG_RS08520,STM1801,SALTY01739,OMA00461,OMA00516,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19615,STM4304,SALTY04141,SBG_RS19615,STM4304,SALTY04141,OMA00613,OMA00613,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19610,STM4303,SALTY04140,SBG_RS19615,STM4304,SALTY04141,OMA03164,OMA00613,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17620,STM3831,SALTY03703,SBG_RS19815,STM4330,SALTY04166,OMA02669,OMA00616,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01750,STM0380,SALTY00369,SBG_RS17830,STM3878,SALTY03749,OMA01714,OMA00805,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06285,STM1370,SALTY01317,SBG_RS06295,STM1372,SALTY01319,OMA00731,OMA01193,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06295,STM1372,SALTY01319,SBG_RS06295,STM1372,SALTY01319,OMA01193,OMA01193,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06290,STM1371,SALTY01318,SBG_RS06295,STM1372,SALTY01319,OMA03129,OMA01193,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06305,STM1374,SALTY01321,SBG_RS06295,STM1372,SALTY01319,OMA04633,OMA01193,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06280,STM1369,SALTY01316,SBG_RS06295,STM1372,SALTY01319,OMA04918,OMA01193,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19135,STM4185,SALTY04022,SBG_RS05590,STM1238,SALTY01190,OMA00461,OMA01274,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01750,STM0380,SALTY00369,SBG_RS01345,STM0322,SALTY00313,OMA01714,OMA01315,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06300,STM1373,SALTY01320,SBG_RS06300,STM1373,SALTY01320,OMA01334,OMA01334,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15965,STM3466,SALTY03341,SBG_RS06300,STM1373,SALTY01320,OMA03616,OMA01334,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06305,STM1374,SALTY01321,SBG_RS06300,STM1373,SALTY01320,OMA04633,OMA01334,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17470,STM3798,SALTY03671,SBG_RS17470,STM3798,SALTY03671,OMA01455,OMA01455,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00610,STM0133,SALTY00132,SBG_RS01750,STM0380,SALTY00369,OMA01598,OMA01714,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04195,STM0943,SALTY00914,SBG_RS01750,STM0380,SALTY00369,OMA05761,OMA01714,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19135,STM4185,SALTY04022,SBG_RS10595,STM2265,SALTY02183,OMA00461,OMA01766,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19135,STM4185,SALTY04022,SBG_RS03590,STM0794,SALTY00766,OMA00461,OMA01819,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16300,STM3545,SALTY03417,SBG_RS16300,STM3545,SALTY03417,OMA01852,OMA01852,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08505,STM1798,SALTY01736,SBG_RS09310,STM1976,SALTY01910,OMA03182,OMA01994,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10625,STM2272,SALTY02189,SBG_RS06680,STM1463,SALTY01408,OMA00138,OMA02042,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00075,STM0013,SALTY00013,SBG_RS06680,STM1463,SALTY01408,OMA01555,OMA02042,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00610,STM0133,SALTY00132,SBG_RS06680,STM1463,SALTY01408,OMA01598,OMA02042,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15495,STM3374,SALTY03257,SBG_RS06680,STM1463,SALTY01408,OMA01670,OMA02042,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS09340,STM1982,SALTY01916,SBG_RS06680,STM1463,SALTY01408,OMA03643,OMA02042,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17505,STM3808,SALTY03680,SBG_RS06680,STM1463,SALTY01408,OMA04574,OMA02042,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17510,STM3809,SALTY03681,SBG_RS06680,STM1463,SALTY01408,OMA04661,OMA02042,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08505,STM1798,SALTY01736,SBG_RS09280,STM1970,SALTY01904,OMA03182,OMA02104,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18060,STM3927,SALTY03789,SBG_RS12540,STM2808,SALTY02708,OMA01707,OMA02135,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12540,STM2808,SALTY02708,SBG_RS12540,STM2808,SALTY02708,OMA02135,OMA02135,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12530,STM2806,SALTY02706,SBG_RS12540,STM2808,SALTY02708,OMA04672,OMA02135,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15565,STM3386,SALTY03269,SBG_RS00240,STM0049,SALTY00049,OMA02437,OMA02236,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01750,STM0380,SALTY00369,SBG_RS01230,STM0256,SALTY00248,OMA01714,OMA02403,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00425,STM0096,SALTY00095,SBG_RS15565,STM3386,SALTY03269,OMA00081,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18120,STM3939,SALTY03797,SBG_RS15565,STM3386,SALTY03269,OMA00145,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19815,STM4330,SALTY04166,SBG_RS15565,STM3386,SALTY03269,OMA00616,OMA02437,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11030,STM2366,SALTY02283,SBG_RS15565,STM3386,SALTY03269,OMA02079,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06050,STM1307,SALTY01255,SBG_RS15565,STM3386,SALTY03269,OMA02142,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16870,STM3656,SALTY03527,SBG_RS15565,STM3386,SALTY03269,OMA02301,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12095,STM2580,SALTY02489,SBG_RS15565,STM3386,SALTY03269,OMA02405,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15565,STM3386,SALTY03269,SBG_RS15565,STM3386,SALTY03269,OMA02437,OMA02437,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00785,STM0166,SALTY00165,SBG_RS15565,STM3386,SALTY03269,OMA02506,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15645,STM3401,SALTY03278,SBG_RS15565,STM3386,SALTY03269,OMA02797,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS03370,STM0750,SALTY00729,SBG_RS15565,STM3386,SALTY03269,OMA02880,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08935,STM1899,SALTY01838,SBG_RS15565,STM3386,SALTY03269,OMA03155,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04430,STM0993,SALTY00961,SBG_RS15565,STM3386,SALTY03269,OMA03168,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15315,STM3327,SALTY03210,SBG_RS15565,STM3386,SALTY03269,OMA03558,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13675,STM3059,SALTY02948,SBG_RS15565,STM3386,SALTY03269,OMA03823,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12130,STM2640,SALTY02549,SBG_RS15565,STM3386,SALTY03269,OMA03891,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS09045,STM1920,SALTY01859,SBG_RS15565,STM3386,SALTY03269,OMA04282,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15275,STM3322,SALTY03205,SBG_RS15565,STM3386,SALTY03269,OMA04320,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02715,STM0616,SALTY00602,SBG_RS15565,STM3386,SALTY03269,OMA04703,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11715,STM2495,SALTY02404,SBG_RS15565,STM3386,SALTY03269,OMA05000,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05215,STM1161,SALTY01114,SBG_RS15565,STM3386,SALTY03269,OMA05543,OMA02437,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17665,STM3843,SALTY03715,SBG_RS17620,STM3831,SALTY03703,OMA00964,OMA02669,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19815,STM4330,SALTY04166,SBG_RS08505,STM1798,SALTY01736,OMA00616,OMA03182,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15565,STM3386,SALTY03269,SBG_RS08505,STM1798,SALTY01736,OMA02437,OMA03182,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15050,STM3276,SALTY03162,SBG_RS08750,STM1846,SALTY01784,OMA01950,OMA03421,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15965,STM3466,SALTY03341,SBG_RS17010,STM3687,SALTY03558,OMA03616,OMA03833,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00375,STM0086,SALTY00085,SBG_RS00370,STM0085,SALTY00084,OMA00430,OMA03994,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00370,STM0085,SALTY00084,SBG_RS00370,STM0085,SALTY00084,OMA03994,OMA03994,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01750,STM0380,SALTY00369,SBG_RS02210,STM0483,SALTY00472,OMA01714,OMA04058,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15965,STM3466,SALTY03341,SBG_RS18685,STM4083,SALTY03936,OMA03616,OMA04565,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14340,STM3181,SALTY03069,SBG_RS08860,STM1882,SALTY01821,OMA00397,OMA05385,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12540,STM2808,SALTY02708,SBG_RS12525,STM2805,SALTY02705,OMA02135,OMA05498,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17010,STM3687,SALTY03558,SBG_RS11480,STM2431,SALTY02341,OMA03833,OMA05597,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
