Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SCH_RS10850,STM2062,SALTY01988,SCH_RS03545,STM0637,SALTY00623,OMA01466,OMA01370,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16865,STM3300,SALTY03184,SCH_RS10850,STM2062,SALTY01988,OMA00849,OMA01466,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04625,STM0863,SALTY00834,SCH_RS10850,STM2062,SALTY01988,OMA01196,OMA01466,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03545,STM0637,SALTY00623,SCH_RS10850,STM2062,SALTY01988,OMA01370,OMA01466,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS06985,STM1294,SALTY01242,SCH_RS18375,STM3598,SALTY03470,OMA01704,OMA01898,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08580,STM1627,SALTY01568,SCH_RS08275,STM1567,SALTY01508,OMA01628,OMA01999,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09395,STM1786,SALTY01724,SCH_RS14540,STM2850,SALTY02745,OMA01338,OMA02400,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00975,STM0191,SALTY00190,SCH_RS09150,STM1737,SALTY01678,OMA00229,OMA02677,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08580,STM1627,SALTY01568,SCH_RS20725,STM4087,SALTY03940,OMA01628,OMA02684,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09395,STM1786,SALTY01724,SCH_RS14525,STM2847,SALTY02742,OMA01338,OMA02966,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09395,STM1786,SALTY01724,SCH_RS09405,STM1788,SALTY01726,OMA01338,OMA03055,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09395,STM1786,SALTY01724,SCH_RS14530,STM2848,SALTY02743,OMA01338,OMA03948,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00975,STM0191,SALTY00190,SCH_RS16160,STM3158,SALTY03046,OMA00229,OMA04628,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09090,STM1725,SALTY01666,SCH_RS09085,STM1724,SALTY01665,OMA01013,OMA00636,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04945,STM0965,SALTY00934,SCH_RS04950,STM0966,SALTY00935,OMA03577,OMA02579,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08005,STM1498,SALTY01440,SCH_RS04945,STM0965,SALTY00934,OMA00165,OMA03577,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10715,STM2035,SALTY01961,SCH_RS10705,STM2033,SALTY01959,OMA00933,OMA03637,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22515,STM4456,SALTY04288,SCH_RS22515,STM4456,SALTY04288,OMA00102,OMA00102,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19135,STM3763,SALTY03633,SCH_RS22515,STM4456,SALTY04288,OMA00114,OMA00102,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS06750,STM1256,SALTY01205,SCH_RS22515,STM4456,SALTY04288,OMA02092,OMA00102,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS06755,STM1257,SALTY01206,SCH_RS22515,STM4456,SALTY04288,OMA02783,OMA00102,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS06760,STM1258,SALTY01207,SCH_RS22515,STM4456,SALTY04288,OMA02835,OMA00102,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22515,STM4456,SALTY04288,SCH_RS19135,STM3763,SALTY03633,OMA00102,OMA00114,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22515,STM4456,SALTY04288,SCH_RS06745,STM1255,SALTY01204,OMA00102,OMA00499,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22515,STM4456,SALTY04288,SCH_RS06750,STM1256,SALTY01205,OMA00102,OMA02092,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS14320,STM2807,SALTY02707,SCH_RS14325,STM2808,SALTY02708,OMA00262,OMA02135,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22515,STM4456,SALTY04288,SCH_RS20060,STM3952,SALTY03809,OMA00102,OMA02206,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08105,STM1517,SALTY01459,SCH_RS18835,STM3699,SALTY03570,OMA02496,OMA02746,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22515,STM4456,SALTY04288,SCH_RS06755,STM1257,SALTY01206,OMA00102,OMA02783,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS14325,STM2808,SALTY02708,SCH_RS04670,STM0872,SALTY00843,OMA02135,OMA05503,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS06910,STM1288,SALTY01236,SCH_RS05505,STM1076,SALTY01032,OMA02606,OMA04434,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12610,STM2409,SALTY02325,SCH_RS15930,STM3113,SALTY03002,OMA01445,OMA01217,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00655,STM0130,SALTY00129,SCH_RS02270,STM0380,SALTY00369,OMA02391,OMA01714,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS02270,STM0380,SALTY00369,SCH_RS00655,STM0130,SALTY00129,OMA01714,OMA02391,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08005,STM1498,SALTY01440,SCH_RS04940,STM0964,SALTY00933,OMA00165,OMA00161,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08005,STM1498,SALTY01440,SCH_RS08005,STM1498,SALTY01440,OMA00165,OMA00165,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12490,STM2388,SALTY02305,SCH_RS20210,STM3983,SALTY03840,OMA00281,OMA00215,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS02695,STM0464,SALTY00454,SCH_RS20210,STM3983,SALTY03840,OMA02583,OMA00215,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS20210,STM3983,SALTY03840,SCH_RS12490,STM2388,SALTY02305,OMA00215,OMA00281,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03785,STM0684,SALTY00663,SCH_RS19265,STM3787,SALTY03657,OMA02810,OMA00938,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS02335,STM0393,SALTY00382,SCH_RS18690,STM3661,SALTY03532,OMA02417,OMA01035,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07830,STM1463,SALTY01408,SCH_RS12610,STM2409,SALTY02325,OMA02042,OMA01445,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS11490,STM2183,SALTY02109,SCH_RS12610,STM2409,SALTY02325,OMA02502,OMA01445,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS23100,STM4570,SALTY04398,SCH_RS12610,STM2409,SALTY02325,OMA03222,OMA01445,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19265,STM3787,SALTY03657,SCH_RS05125,STM0999,SALTY00967,OMA00938,OMA01682,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00625,STM0124,SALTY00123,SCH_RS02270,STM0380,SALTY00369,OMA01044,OMA01714,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07430,STM1385,SALTY01332,SCH_RS07425,STM1384,SALTY01331,OMA02955,OMA01877,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12610,STM2409,SALTY02325,SCH_RS02440,STM0413,SALTY00402,OMA01445,OMA02018,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00250,STM0051,SALTY00051,SCH_RS07830,STM1463,SALTY01408,OMA02337,OMA02042,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS23100,STM4570,SALTY04398,SCH_RS07830,STM1463,SALTY01408,OMA03222,OMA02042,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS02810,STM0488,SALTY00477,SCH_RS07830,STM1463,SALTY01408,OMA03611,OMA02042,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS11925,STM2277,SALTY02194,SCH_RS14325,STM2808,SALTY02708,OMA00199,OMA02135,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS11930,STM2278,SALTY02195,SCH_RS14325,STM2808,SALTY02708,OMA01544,OMA02135,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07670,STM1433,SALTY01378,SCH_RS14325,STM2808,SALTY02708,OMA05024,OMA02135,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18690,STM3661,SALTY03532,SCH_RS12580,STM2403,SALTY02319,OMA01035,OMA02147,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS20095,STM3959,SALTY03816,SCH_RS04470,STM0832,SALTY00803,OMA03672,OMA02574,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04940,STM0964,SALTY00933,SCH_RS04950,STM0966,SALTY00935,OMA00161,OMA02579,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08005,STM1498,SALTY01440,SCH_RS04950,STM0966,SALTY00935,OMA00165,OMA02579,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07995,STM1496,SALTY01438,SCH_RS04950,STM0966,SALTY00935,OMA02624,OMA02579,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08005,STM1498,SALTY01440,SCH_RS07995,STM1496,SALTY01438,OMA00165,OMA02624,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08005,STM1498,SALTY01440,SCH_RS13220,STM2528,SALTY02437,OMA00165,OMA02847,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04950,STM0966,SALTY00935,SCH_RS13220,STM2528,SALTY02437,OMA02579,OMA02847,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07420,STM1383,SALTY01330,SCH_RS07430,STM1385,SALTY01332,OMA00062,OMA02955,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10865,STM2065,SALTY01991,SCH_RS10855,STM2063,SALTY01989,OMA00222,OMA02970,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08005,STM1498,SALTY01440,SCH_RS21835,STM4307,SALTY04144,OMA00165,OMA03040,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04950,STM0966,SALTY00935,SCH_RS21835,STM4307,SALTY04144,OMA02579,OMA03040,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12610,STM2409,SALTY02325,SCH_RS21545,STM4249,SALTY04086,OMA01445,OMA03218,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS14325,STM2808,SALTY02708,SCH_RS05960,STM1165,SALTY01118,OMA02135,OMA03540,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08005,STM1498,SALTY01440,SCH_RS13225,STM2529,SALTY02438,OMA00165,OMA03552,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04950,STM0966,SALTY00935,SCH_RS13225,STM2529,SALTY02438,OMA02579,OMA03552,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04470,STM0832,SALTY00803,SCH_RS20095,STM3959,SALTY03816,OMA02574,OMA03672,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10865,STM2065,SALTY01991,SCH_RS10860,STM2064,SALTY01990,OMA00222,OMA03775,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18690,STM3661,SALTY03532,SCH_RS02730,STM0472,SALTY00461,OMA01035,OMA03940,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS05625,STM1101,SALTY01056,SCH_RS05640,STM1104,SALTY01059,OMA01186,OMA04790,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS14325,STM2808,SALTY02708,SCH_RS18850,STM3702,SALTY03573,OMA02135,OMA05600,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09085,STM1724,SALTY01665,SCH_RS09080,STM1723,SALTY01664,OMA00636,OMA00669,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09085,STM1724,SALTY01665,SCH_RS12470,STM2384,SALTY02301,OMA00636,OMA01721,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03680,STM0662,SALTY00648,SCH_RS03690,STM0664,SALTY00650,OMA03200,OMA03108,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03685,STM0663,SALTY00649,SCH_RS03690,STM0664,SALTY00650,OMA03472,OMA03108,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03690,STM0664,SALTY00650,SCH_RS03685,STM0663,SALTY00649,OMA03108,OMA03472,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03025,STM0532,SALTY00521,SCH_RS19705,STM3877,SALTY03748,OMA02524,OMA02031,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS14230,STM2791,SALTY02691,SCH_RS14235,STM2792,SALTY02692,OMA00850,OMA01204,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS13230,STM2530,SALTY02439,,STM1497,SALTY01439,OMA00176,OMA03578,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21830,STM4306,SALTY04143,,STM1497,SALTY01439,OMA03539,OMA03578,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08545,STM1620,SALTY01561,SCH_RS18800,STM3692,SALTY03563,OMA01436,OMA00577,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08545,STM1620,SALTY01561,SCH_RS21665,STM4273,SALTY04110,OMA01436,OMA00595,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08545,STM1620,SALTY01561,SCH_RS18605,STM3646,SALTY03518,OMA01436,OMA02110,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08545,STM1620,SALTY01561,SCH_RS05810,STM1135,SALTY01088,OMA01436,OMA02231,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08545,STM1620,SALTY01561,SCH_RS17780,STM3482,SALTY03356,OMA01436,OMA03079,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19625,STM3861,SALTY03732,,STM0840,SALTY00811,OMA00438,OMA03211,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21405,STM4221,SALTY04058,,STM0840,SALTY00811,OMA00555,OMA03211,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09940,STM1886,SALTY01825,,STM0840,SALTY00811,OMA00754,OMA03211,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10165,STM1928,SALTY01867,,STM0840,SALTY00811,OMA00867,OMA03211,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07850,STM1467,SALTY01410,,STM0840,SALTY00811,OMA01498,OMA03211,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS20605,STM4062,SALTY03915,,STM0840,SALTY00811,OMA02150,OMA03211,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07135,STM1326,SALTY01274,,STM0840,SALTY00811,OMA02353,OMA03211,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
,STM0840,SALTY00811,SCH_RS20855,STM4109,SALTY03962,OMA03211,OMA03544,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS01620,STM0309,SALTY00301,SCH_RS03340,STM0596,SALTY00582,OMA00175,OMA00612,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS01620,STM0309,SALTY00301,SCH_RS12495,STM2389,SALTY02306,OMA00175,OMA01170,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS05795,STM1133,SALTY01087,SCH_RS18120,STM3553,SALTY03425,OMA01632,OMA03109,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19250,STM3784,SALTY03654,SCH_RS16665,STM3260,SALTY03146,OMA04335,OMA00992,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19245,STM3783,SALTY03653,SCH_RS16665,STM3260,SALTY03146,OMA05420,OMA00992,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16655,STM3258,SALTY03144,SCH_RS19240,STM3782,SALTY03652,OMA04444,OMA01048,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16660,STM3259,SALTY03145,SCH_RS19240,STM3782,SALTY03652,OMA05397,OMA01048,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19250,STM3784,SALTY03654,SCH_RS16660,STM3259,SALTY03145,OMA04335,OMA05397,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16655,STM3258,SALTY03144,SCH_RS19245,STM3783,SALTY03653,OMA04444,OMA05420,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07375,STM1375,SALTY01322,SCH_RS07390,STM1377,SALTY01324,OMA02019,OMA05723,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19240,STM3782,SALTY03652,SCH_RS12730,STM2432,SALTY02342,OMA01048,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19250,STM3784,SALTY03654,SCH_RS12730,STM2432,SALTY02342,OMA04335,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19245,STM3783,SALTY03653,SCH_RS12730,STM2432,SALTY02342,OMA05420,OMA00524,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16670,STM3261,SALTY03147,SCH_RS19240,STM3782,SALTY03652,OMA01857,OMA01048,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19250,STM3784,SALTY03654,SCH_RS19240,STM3782,SALTY03652,OMA04335,OMA01048,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19245,STM3783,SALTY03653,SCH_RS19240,STM3782,SALTY03652,OMA05420,OMA01048,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19250,STM3784,SALTY03654,SCH_RS16670,STM3261,SALTY03147,OMA04335,OMA01857,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19245,STM3783,SALTY03653,SCH_RS16670,STM3261,SALTY03147,OMA05420,OMA01857,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19250,STM3784,SALTY03654,SCH_RS19245,STM3783,SALTY03653,OMA04335,OMA05420,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19240,STM3782,SALTY03652,SCH_RS12725,STM2431,SALTY02341,OMA01048,OMA05597,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19250,STM3784,SALTY03654,SCH_RS12725,STM2431,SALTY02341,OMA04335,OMA05597,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19245,STM3783,SALTY03653,SCH_RS12725,STM2431,SALTY02341,OMA05420,OMA05597,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09555,STM1818,SALTY01756,SCH_RS03340,STM0596,SALTY00582,OMA00540,OMA00612,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09060,STM1718,SALTY01659,SCH_RS10790,STM2050,SALTY01976,OMA03785,OMA01989,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08010,STM1499,SALTY01441,SCH_RS21830,STM4306,SALTY04143,OMA00163,OMA03539,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10665,STM2025,SALTY01951,SCH_RS19995,STM3936,SALTY03794,OMA02838,OMA01538,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08010,STM1499,SALTY01441,SCH_RS21825,STM4305,SALTY04142,OMA00163,OMA00169,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08010,STM1499,SALTY01441,SCH_RS13230,STM2530,SALTY02439,OMA00163,OMA00176,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16760,STM3279,SALTY03165,SCH_RS17330,STM3391,SALTY03274,OMA01317,OMA00060,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09095,STM1726,SALTY01667,SCH_RS17330,STM3391,SALTY03274,OMA01428,OMA00060,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09100,STM1727,SALTY01668,SCH_RS17330,STM3391,SALTY03274,OMA02860,OMA00060,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS15935,STM3114,SALTY03003,SCH_RS03870,STM0701,SALTY00680,OMA00267,OMA00237,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03870,STM0701,SALTY00680,SCH_RS15935,STM3114,SALTY03003,OMA00237,OMA00267,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07375,STM1375,SALTY01322,SCH_RS03700,STM0666,SALTY00652,OMA02019,OMA00620,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16520,STM3225,SALTY03112,SCH_RS16610,STM3243,SALTY03130,OMA01369,OMA01057,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS17330,STM3391,SALTY03274,SCH_RS09095,STM1726,SALTY01667,OMA00060,OMA01428,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS06225,STM1215,SALTY01167,SCH_RS07375,STM1375,SALTY01322,OMA02146,OMA02019,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04495,STM0837,SALTY00808,SCH_RS07375,STM1375,SALTY01322,OMA02332,OMA02019,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07375,STM1375,SALTY01322,SCH_RS06225,STM1215,SALTY01167,OMA02019,OMA02146,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07375,STM1375,SALTY01322,SCH_RS04495,STM0837,SALTY00808,OMA02019,OMA02332,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS17330,STM3391,SALTY03274,SCH_RS09100,STM1727,SALTY01668,OMA00060,OMA02860,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09060,STM1718,SALTY01659,SCH_RS12900,STM2467,SALTY02377,OMA03785,OMA02830,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08010,STM1499,SALTY01441,SCH_RS04945,STM0965,SALTY00934,OMA00163,OMA03577,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10635,STM2019,SALTY01945,SCH_RS09060,STM1718,SALTY01659,OMA00707,OMA03785,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10790,STM2050,SALTY01976,SCH_RS09060,STM1718,SALTY01659,OMA01989,OMA03785,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10630,STM2018,SALTY01944,SCH_RS09060,STM1718,SALTY01659,OMA04014,OMA03785,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18915,STM3715,SALTY03586,SCH_RS18920,STM3716,SALTY03587,OMA02778,OMA03303,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16520,STM3225,SALTY03112,SCH_RS15185,STM2970,SALTY02864,OMA01369,OMA01161,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21810,STM4301,SALTY04138,SCH_RS18460,STM3614,SALTY03486,OMA01072,OMA01174,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS02695,STM0464,SALTY00454,SCH_RS03340,STM0596,SALTY00582,OMA02583,OMA00612,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19735,STM3883,SALTY03754,SCH_RS19730,STM3882,SALTY03753,OMA02273,OMA00689,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16595,STM3240,SALTY03127,SCH_RS11555,STM2196,SALTY02122,OMA00991,OMA00904,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS02695,STM0464,SALTY00454,SCH_RS12495,STM2389,SALTY02306,OMA02583,OMA01170,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00345,STM0071,SALTY00070,SCH_RS21755,STM4290,SALTY04127,OMA00641,OMA00740,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS14235,STM2792,SALTY02692,SCH_RS08430,STM1597,SALTY01538,OMA01204,OMA00825,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS14235,STM2792,SALTY02692,SCH_RS14240,STM2793,SALTY02693,OMA01204,OMA00917,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18915,STM3715,SALTY03586,SCH_RS18960,STM3724,SALTY03595,OMA02778,OMA01230,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18915,STM3715,SALTY03586,SCH_RS05070,STM0988,SALTY00956,OMA02778,OMA03088,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03835,STM0694,SALTY00673,SCH_RS08695,STM1651,SALTY01592,OMA03574,OMA00036,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08010,STM1499,SALTY01441,SCH_RS04940,STM0964,SALTY00933,OMA00163,OMA00161,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08010,STM1499,SALTY01441,SCH_RS08010,STM1499,SALTY01441,OMA00163,OMA00163,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18030,STM3534,SALTY03406,SCH_RS18050,STM3538,SALTY03410,OMA00164,OMA00233,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS17940,STM3514,SALTY03388,SCH_RS18050,STM3538,SALTY03410,OMA00182,OMA00233,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
