Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SBG_RS00595,STM0130,SALTY00129,SBG_RS01750,STM0380,SALTY00369,OMA02391,OMA01714,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01750,STM0380,SALTY00369,SBG_RS00595,STM0130,SALTY00129,OMA01714,OMA02391,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06860,STM1498,SALTY01440,SBG_RS04290,STM0964,SALTY00933,OMA00165,OMA00161,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06860,STM1498,SALTY01440,SBG_RS06860,STM1498,SALTY01440,OMA00165,OMA00165,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11130,STM2388,SALTY02305,SBG_RS18305,STM3983,SALTY03840,OMA00281,OMA00215,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02125,STM0464,SALTY00454,SBG_RS18305,STM3983,SALTY03840,OMA02583,OMA00215,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS18305,STM3983,SALTY03840,SBG_RS11130,STM2388,SALTY02305,OMA00215,OMA00281,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03000,STM0684,SALTY00663,SBG_RS17420,STM3787,SALTY03657,OMA02810,OMA00938,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01815,STM0393,SALTY00382,SBG_RS16895,STM3661,SALTY03532,OMA02417,OMA01035,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06680,STM1463,SALTY01408,SBG_RS11385,STM2409,SALTY02325,OMA02042,OMA01445,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10250,STM2183,SALTY02109,SBG_RS11385,STM2409,SALTY02325,OMA02502,OMA01445,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20875,STM4570,SALTY04398,SBG_RS11385,STM2409,SALTY02325,OMA03222,OMA01445,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17420,STM3787,SALTY03657,SBG_RS04465,STM0999,SALTY00967,OMA00938,OMA01682,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00565,STM0124,SALTY00123,SBG_RS01750,STM0380,SALTY00369,OMA01044,OMA01714,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06355,STM1385,SALTY01332,SBG_RS06350,STM1384,SALTY01331,OMA02955,OMA01877,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11385,STM2409,SALTY02325,SBG_RS01905,STM0413,SALTY00402,OMA01445,OMA02018,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM0051,SALTY00051,SBG_RS06680,STM1463,SALTY01408,OMA02337,OMA02042,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20875,STM4570,SALTY04398,SBG_RS06680,STM1463,SALTY01408,OMA03222,OMA02042,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02235,STM0488,SALTY00477,SBG_RS06680,STM1463,SALTY01408,OMA03611,OMA02042,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10635,STM2277,SALTY02194,SBG_RS12540,STM2808,SALTY02708,OMA00199,OMA02135,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10640,STM2278,SALTY02195,SBG_RS12540,STM2808,SALTY02708,OMA01544,OMA02135,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06530,STM1433,SALTY01378,SBG_RS12540,STM2808,SALTY02708,OMA05024,OMA02135,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16895,STM3661,SALTY03532,SBG_RS11355,STM2403,SALTY02319,OMA01035,OMA02147,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS18195,STM3959,SALTY03816,SBG_RS03760,STM0832,SALTY00803,OMA03672,OMA02574,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04290,STM0964,SALTY00933,SBG_RS04300,STM0966,SALTY00935,OMA00161,OMA02579,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06860,STM1498,SALTY01440,SBG_RS04300,STM0966,SALTY00935,OMA00165,OMA02579,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06850,STM1496,SALTY01438,SBG_RS04300,STM0966,SALTY00935,OMA02624,OMA02579,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06860,STM1498,SALTY01440,SBG_RS06850,STM1496,SALTY01438,OMA00165,OMA02624,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06860,STM1498,SALTY01440,SBG_RS11860,STM2528,SALTY02437,OMA00165,OMA02847,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04300,STM0966,SALTY00935,SBG_RS11860,STM2528,SALTY02437,OMA02579,OMA02847,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06345,STM1383,SALTY01330,SBG_RS06355,STM1385,SALTY01332,OMA00062,OMA02955,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS09735,STM2065,SALTY01991,SBG_RS09725,STM2063,SALTY01989,OMA00222,OMA02970,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06860,STM1498,SALTY01440,SBG_RS19660,STM4307,SALTY04144,OMA00165,OMA03040,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04300,STM0966,SALTY00935,SBG_RS19660,STM4307,SALTY04144,OMA02579,OMA03040,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11385,STM2409,SALTY02325,SBG_RS19345,STM4249,SALTY04086,OMA01445,OMA03218,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12540,STM2808,SALTY02708,SBG_RS05235,STM1165,SALTY01118,OMA02135,OMA03540,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06860,STM1498,SALTY01440,SBG_RS11865,STM2529,SALTY02438,OMA00165,OMA03552,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04300,STM0966,SALTY00935,SBG_RS11865,STM2529,SALTY02438,OMA02579,OMA03552,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03760,STM0832,SALTY00803,SBG_RS18195,STM3959,SALTY03816,OMA02574,OMA03672,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS09735,STM2065,SALTY01991,SBG_RS09730,STM2064,SALTY01990,OMA00222,OMA03775,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16895,STM3661,SALTY03532,SBG_RS02160,STM0472,SALTY00461,OMA01035,OMA03940,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04930,STM1101,SALTY01056,SBG_RS04945,STM1104,SALTY01059,OMA01186,OMA04790,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12540,STM2808,SALTY02708,SBG_RS17060,STM3702,SALTY03573,OMA02135,OMA05600,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08140,STM1724,SALTY01665,SBG_RS08135,STM1723,SALTY01664,OMA00636,OMA00669,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08140,STM1724,SALTY01665,SBG_RS11110,STM2384,SALTY02301,OMA00636,OMA01721,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02895,STM0662,SALTY00648,SBG_RS02905,STM0664,SALTY00650,OMA03200,OMA03108,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02900,STM0663,SALTY00649,SBG_RS02905,STM0664,SALTY00650,OMA03472,OMA03108,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02905,STM0664,SALTY00650,SBG_RS02900,STM0663,SALTY00649,OMA03108,OMA03472,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11485,STM2432,SALTY02342,,STM3255,SALTY03141,OMA00524,OMA00886,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11485,STM2432,SALTY02342,,STM3256,SALTY03142,OMA00524,OMA02849,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM3256,SALTY03142,,STM3255,SALTY03141,OMA02849,OMA00886,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM3254,SALTY03140,SBG_RS06145,STM1326,SALTY01274,OMA02345,OMA02353,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13770,STM0532,SALTY00521,SBG_RS17825,STM3877,SALTY03748,OMA02524,OMA02031,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12450,STM2791,SALTY02691,SBG_RS12455,STM2792,SALTY02692,OMA00850,OMA01204,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00500,STM0111,SALTY00110,SBG_RS00505,STM0112,SALTY00111,OMA00914,OMA01717,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00495,STM0110,SALTY00109,SBG_RS00505,STM0112,SALTY00111,OMA03722,OMA01717,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00500,STM0111,SALTY00110,SBG_RS00495,STM0110,SALTY00109,OMA00914,OMA03722,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS14945,STM3253,SALTY03139,SBG_RS14950,STM3257,SALTY03143,OMA02053,OMA01187,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20315,STM4453,SALTY04286,SBG_RS11485,STM2432,SALTY02342,OMA00517,OMA00524,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16195,STM3513,SALTY03387,SBG_RS16910,STM3664,SALTY03535,OMA00291,OMA00306,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19235,STM4228,SALTY04065,SBG_RS16910,STM3664,SALTY03535,OMA00680,OMA00306,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02160,STM0472,SALTY00461,SBG_RS16910,STM3664,SALTY03535,OMA03940,OMA00306,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20315,STM4453,SALTY04286,SBG_RS09085,STM1928,SALTY01867,OMA00517,OMA00867,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16910,STM3664,SALTY03535,SBG_RS19250,STM4231,SALTY04068,OMA00306,OMA00935,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20315,STM4453,SALTY04286,SBG_RS11490,STM2433,SALTY02343,OMA00517,OMA04246,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20315,STM4453,SALTY04286,SBG_RS11480,STM2431,SALTY02341,OMA00517,OMA05597,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS15585,STM3390,SALTY03273,SBG_RS15590,STM3391,SALTY03274,OMA01559,OMA00060,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS15590,STM3391,SALTY03274,SBG_RS15585,STM3390,SALTY03273,OMA00060,OMA01559,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS09090,STM1929,SALTY01868,SBG_RS20315,STM4453,SALTY04286,OMA02842,OMA00517,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16910,STM3664,SALTY03535,SBG_RS19235,STM4228,SALTY04065,OMA00306,OMA00680,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16910,STM3664,SALTY03535,SBG_RS19245,STM4230,SALTY04067,OMA00306,OMA01666,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06045,STM1306,SALTY01254,SBG_RS06035,STM1304,SALTY01252,OMA01051,OMA01866,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19120,STM4182,SALTY04019,SBG_RS06035,STM1304,SALTY01252,OMA02240,OMA01866,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01015,STM0213,SALTY00212,SBG_RS06035,STM1304,SALTY01252,OMA02753,OMA01866,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS14260,STM3161,SALTY03049,SBG_RS16715,STM3624,SALTY03496,OMA01083,OMA00522,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS18780,STM4100,SALTY03953,SBG_RS16715,STM3624,SALTY03496,OMA01173,OMA00522,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02775,STM0628,SALTY00614,,STM0320,SALTY00311,OMA03781,OMA01804,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16715,STM3624,SALTY03496,SBG_RS19120,STM4182,SALTY04019,OMA00522,OMA02240,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11870,STM2530,SALTY02439,,STM1497,SALTY01439,OMA00176,OMA03578,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19655,STM4306,SALTY04143,,STM1497,SALTY01439,OMA03539,OMA03578,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS07490,STM1620,SALTY01561,SBG_RS17025,STM3692,SALTY03563,OMA01436,OMA00577,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS07490,STM1620,SALTY01561,SBG_RS19465,STM4273,SALTY04110,OMA01436,OMA00595,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS07490,STM1620,SALTY01561,SBG_RS16840,STM3646,SALTY03518,OMA01436,OMA02110,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS07490,STM1620,SALTY01561,SBG_RS05085,STM1135,SALTY01088,OMA01436,OMA02231,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS07490,STM1620,SALTY01561,SBG_RS16040,STM3482,SALTY03356,OMA01436,OMA03079,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17745,STM3861,SALTY03732,,STM0840,SALTY00811,OMA00438,OMA03211,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19195,STM4221,SALTY04058,,STM0840,SALTY00811,OMA00555,OMA03211,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08880,STM1886,SALTY01825,,STM0840,SALTY00811,OMA00754,OMA03211,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS09085,STM1928,SALTY01867,,STM0840,SALTY00811,OMA00867,OMA03211,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06710,STM1467,SALTY01410,,STM0840,SALTY00811,OMA01498,OMA03211,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS18650,STM4062,SALTY03915,,STM0840,SALTY00811,OMA02150,OMA03211,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06145,STM1326,SALTY01274,,STM0840,SALTY00811,OMA02353,OMA03211,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM0840,SALTY00811,SBG_RS18820,STM4109,SALTY03962,OMA03211,OMA03544,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01295,STM0309,SALTY00301,SBG_RS02615,STM0596,SALTY00582,OMA00175,OMA00612,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01295,STM0309,SALTY00301,SBG_RS11135,STM2389,SALTY02306,OMA00175,OMA01170,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06310,STM1375,SALTY01322,SBG_RS06315,STM1377,SALTY01324,OMA02019,OMA05723,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08605,STM1818,SALTY01756,SBG_RS02615,STM0596,SALTY00582,OMA00540,OMA00612,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08115,STM1718,SALTY01659,,STM2050,SALTY01976,OMA03785,OMA01989,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06865,STM1499,SALTY01441,SBG_RS19655,STM4306,SALTY04143,OMA00163,OMA03539,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06865,STM1499,SALTY01441,SBG_RS19650,STM4305,SALTY04142,OMA00163,OMA00169,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06865,STM1499,SALTY01441,SBG_RS11870,STM2530,SALTY02439,OMA00163,OMA00176,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS15055,STM3279,SALTY03165,SBG_RS15590,STM3391,SALTY03274,OMA01317,OMA00060,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08150,STM1726,SALTY01667,SBG_RS15590,STM3391,SALTY03274,OMA01428,OMA00060,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08155,STM1727,SALTY01668,SBG_RS15590,STM3391,SALTY03274,OMA02860,OMA00060,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13995,STM3114,SALTY03003,SBG_RS03085,STM0701,SALTY00680,OMA00267,OMA00237,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03085,STM0701,SALTY00680,SBG_RS13995,STM3114,SALTY03003,OMA00237,OMA00267,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06310,STM1375,SALTY01322,SBG_RS02915,STM0666,SALTY00652,OMA02019,OMA00620,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS14795,STM3225,SALTY03112,SBG_RS14905,STM3243,SALTY03130,OMA01369,OMA01057,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS15590,STM3391,SALTY03274,SBG_RS08150,STM1726,SALTY01667,OMA00060,OMA01428,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS05490,STM1215,SALTY01167,SBG_RS06310,STM1375,SALTY01322,OMA02146,OMA02019,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03790,STM0837,SALTY00808,SBG_RS06310,STM1375,SALTY01322,OMA02332,OMA02019,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06310,STM1375,SALTY01322,SBG_RS05490,STM1215,SALTY01167,OMA02019,OMA02146,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06310,STM1375,SALTY01322,SBG_RS03790,STM0837,SALTY00808,OMA02019,OMA02332,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS15590,STM3391,SALTY03274,SBG_RS08155,STM1727,SALTY01668,OMA00060,OMA02860,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17125,STM3715,SALTY03586,SBG_RS17130,STM3716,SALTY03587,OMA02778,OMA03303,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS14795,STM3225,SALTY03112,SBG_RS13310,STM2970,SALTY02864,OMA01369,OMA01161,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19600,STM4301,SALTY04138,SBG_RS16665,STM3614,SALTY03486,OMA01072,OMA01174,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02125,STM0464,SALTY00454,SBG_RS02615,STM0596,SALTY00582,OMA02583,OMA00612,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17855,STM3883,SALTY03754,SBG_RS17850,STM3882,SALTY03753,OMA02273,OMA00689,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS14890,STM3240,SALTY03127,SBG_RS10315,STM2196,SALTY02122,OMA00991,OMA00904,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02125,STM0464,SALTY00454,SBG_RS11135,STM2389,SALTY02306,OMA02583,OMA01170,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00290,STM0071,SALTY00070,SBG_RS19540,STM4290,SALTY04127,OMA00641,OMA00740,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12455,STM2792,SALTY02692,SBG_RS07365,STM1597,SALTY01538,OMA01204,OMA00825,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12455,STM2792,SALTY02692,SBG_RS12460,STM2793,SALTY02693,OMA01204,OMA00917,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17125,STM3715,SALTY03586,SBG_RS17170,STM3724,SALTY03595,OMA02778,OMA01230,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17125,STM3715,SALTY03586,SBG_RS04405,STM0988,SALTY00956,OMA02778,OMA03088,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03050,STM0694,SALTY00673,SBG_RS07670,STM1651,SALTY01592,OMA03574,OMA00036,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06865,STM1499,SALTY01441,SBG_RS04290,STM0964,SALTY00933,OMA00163,OMA00161,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06865,STM1499,SALTY01441,SBG_RS06865,STM1499,SALTY01441,OMA00163,OMA00163,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16245,STM3534,SALTY03406,SBG_RS16265,STM3538,SALTY03410,OMA00164,OMA00233,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16200,STM3514,SALTY03388,SBG_RS16265,STM3538,SALTY03410,OMA00182,OMA00233,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16265,STM3538,SALTY03410,SBG_RS16260,STM3537,SALTY03409,OMA00233,OMA00325,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06880,STM1502,SALTY01444,SBG_RS14150,STM3139,SALTY03027,OMA03903,OMA00400,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06540,STM1435,SALTY01380,SBG_RS14150,STM3139,SALTY03027,OMA04727,OMA00400,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01130,STM0235,SALTY00234,SBG_RS14150,STM3139,SALTY03027,OMA04778,OMA00400,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS15925,STM3457,SALTY03333,SBG_RS00375,STM0086,SALTY00085,OMA00462,OMA00430,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00375,STM0086,SALTY00085,SBG_RS15925,STM3457,SALTY03333,OMA00430,OMA00462,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03900,STM0866,SALTY00837,SBG_RS15925,STM3457,SALTY03333,OMA01357,OMA00462,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08370,STM1771,SALTY01709,SBG_RS15925,STM3457,SALTY03333,OMA01725,OMA00462,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
