Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SPA_RS09630,STM0835,SALTY00806,SPA_RS17540,STM3606,SALTY03478,OMA04394,OMA03731,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16795,STM3446,SALTY03322,SPA_RS19085,STY3632,SALTI03310,OMA00286,OMA02540,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS19085,STY3632,SALTI03310,SPA_RS19085,STY3632,SALTI03310,OMA02540,OMA02540,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS19955,STM4096,SALTY03949,SPA_RS12975,STM2704,SALTY02606,OMA05317,OMA04692,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09490,STM0872,SALTY00843,SPA_RS12975,STM2704,SALTY02606,OMA05503,OMA04692,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS12975,STM2704,SALTY02606,SPA_RS09920,STM0776,SALTY00749,OMA04692,OMA01904,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS12975,STM2704,SALTY02606,SPA_RS10585,STM0631,SALTY00617,OMA04692,OMA02916,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18805,STM3867,SALTY03738,SPA_RS12975,STM2704,SALTY02606,OMA00713,OMA04692,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09930,STM0774,SALTY00747,SPA_RS12975,STM2704,SALTY02606,OMA01541,OMA04692,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS10730,STM0602,SALTY00588,SPA_RS12975,STM2704,SALTY02606,OMA01743,OMA04692,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS19495,STM4006,SALTY03858,SPA_RS12975,STM2704,SALTY02606,OMA01862,OMA04692,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09080,STM0990,SALTY00958,SPA_RS12975,STM2704,SALTY02606,OMA02960,OMA04692,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS17485,STM3593,SALTY03465,SPA_RS12975,STM2704,SALTY02606,OMA03072,OMA04692,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS15035,STM3102,SALTY02991,SPA_RS12975,STM2704,SALTY02606,OMA05372,OMA04692,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS12975,STM2704,SALTY02606,SPA_RS11740,STM0389,SALTY00378,OMA04692,OMA05970,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS08615,STM1133,SALTY01087,SPA_RS08615,STM1133,SALTY01087,OMA01632,OMA01632,IntAct_Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01275,STM0247,SALTY00245,SPA_RS08615,STM1133,SALTY01087,OMA01913,OMA01632,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09630,STM0835,SALTY00806,SPA_RS08615,STM1133,SALTY01087,OMA04394,OMA01632,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS08615,STM1133,SALTY01087,SPA_RS09630,STM0835,SALTY00806,OMA01632,OMA04394,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS04370,STM1997,SALTY01929,SPA_RS13655,STM2829,SALTY02724,OMA01198,OMA01839,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS04365,STM1998,SALTY01930,SPA_RS18945,STM3897,SALTY03760,OMA04670,OMA02652,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS04365,STM1998,SALTY01930,SPA_RS19320,STM3970,SALTY03827,OMA04670,OMA03014,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS04370,STM1997,SALTY01929,SPA_RS04365,STM1998,SALTY01930,OMA01198,OMA04670,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS15690,STM3223,SALTY03110,SPA_RS04365,STM1998,SALTY01930,OMA01832,OMA04670,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS13655,STM2829,SALTY02724,SPA_RS04365,STM1998,SALTY01930,OMA01839,OMA04670,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS02490,STM2366,SALTY02283,SPA_RS04365,STM1998,SALTY01930,OMA02079,OMA04670,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS17255,STM3553,SALTY03425,SPA_RS04365,STM1998,SALTY01930,OMA03109,OMA04670,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09770,STM0806,SALTY00778,SPA_RS04365,STM1998,SALTY01930,OMA04477,OMA04670,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS04365,STM1998,SALTY01930,SPA_RS04365,STM1998,SALTY01930,OMA04670,OMA04670,IntAct_Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09335,STM0941,SALTY00912,SPA_RS09330,STM0942,SALTY00913,OMA01683,OMA00374,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09330,STM0942,SALTY00913,SPA_RS09335,STM0941,SALTY00912,OMA00374,OMA01683,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS12005,STM0558,SALTY00545,SPA_RS02380,STM2388,SALTY02305,OMA02277,OMA00281,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS05760,STM1725,SALTY01666,SPA_RS14705,STM3029,SALTY02920,OMA01013,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18415,STM3783,SALTY03653,SPA_RS01135,STM0219,SALTY00218,OMA05420,OMA04012,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS10985,STM0543,SALTY00532,SPA_RS09920,STM0776,SALTY00749,OMA04016,OMA01904,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS12810,STM2670,SALTY02574,SPA_RS14705,STM3029,SALTY02920,OMA01757,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS08675,STM1122,SALTY01076,SPA_RS06275,STM1616,SALTY01557,OMA03617,OMA04543,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14705,STM3029,SALTY02920,SPA_RS00670,STM0130,SALTY00129,OMA03285,OMA02391,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14705,STM3029,SALTY02920,SPA_RS00700,STM0136,SALTY00135,OMA03285,OMA00111,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS21455,STM4414,SALTY04247,SPA_RS14700,STM3028,SALTY02919,OMA04083,OMA00160,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14705,STM3029,SALTY02920,SPA_RS00550,STM0107,SALTY00106,OMA03285,OMA00619,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS22280,STM4588,SALTY04416,SPA_RS22285,STM4589,SALTY04417,OMA03411,OMA00924,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14705,STM3029,SALTY02920,SPA_RS18125,STM3724,SALTY03595,OMA03285,OMA01230,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14705,STM3029,SALTY02920,SPA_RS09920,STM0776,SALTY00749,OMA03285,OMA01904,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS22280,STM4588,SALTY04416,SPA_RS13805,STM2858,SALTY02753,OMA03411,OMA02056,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14705,STM3029,SALTY02920,SPA_RS09715,STM0818,SALTY00790,OMA03285,OMA02066,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14705,STM3029,SALTY02920,SPA_RS21030,STM4332,SALTY04168,OMA03285,OMA02623,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS17175,STM3537,SALTY03409,SPA_RS14705,STM3029,SALTY02920,OMA00325,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS07510,STM1345,SALTY01293,SPA_RS14705,STM3029,SALTY02920,OMA00799,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16095,STM3307,SALTY03190,SPA_RS14705,STM3029,SALTY02920,OMA01303,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09930,STM0774,SALTY00747,SPA_RS14705,STM3029,SALTY02920,OMA01541,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16990,STM3486,SALTY03360,SPA_RS14705,STM3029,SALTY02920,OMA01770,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16135,STM3315,SALTY03198,SPA_RS14705,STM3029,SALTY02920,OMA01975,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS20065,STM4121,SALTY03973,SPA_RS14705,STM3029,SALTY02920,OMA02013,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00460,STM0091,SALTY00090,SPA_RS14705,STM3029,SALTY02920,OMA02109,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS11585,STM0419,SALTY00408,SPA_RS14705,STM3029,SALTY02920,OMA02112,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS02120,STM2440,SALTY02350,SPA_RS14705,STM3029,SALTY02920,OMA02396,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00535,STM0104,SALTY00103,SPA_RS14705,STM3029,SALTY02920,OMA02591,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00480,STM0095,SALTY00094,SPA_RS14705,STM3029,SALTY02920,OMA03469,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18455,STM3790,SALTY03660,SPA_RS14705,STM3029,SALTY02920,OMA03575,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS21345,STM4396,SALTY04229,SPA_RS14705,STM3029,SALTY02920,OMA03586,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00705,STM0137,SALTY00136,SPA_RS14705,STM3029,SALTY02920,OMA04749,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18950,STM3898,SALTY03761,SPA_RS14705,STM3029,SALTY02920,OMA05076,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS11730,STM0391,SALTY00380,SPA_RS14705,STM3029,SALTY02920,OMA05404,OMA03285,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS22280,STM4588,SALTY04416,SPA_RS22280,STM4588,SALTY04416,OMA03411,OMA03411,IntAct_Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS07510,STM1345,SALTY01293,SPA_RS18285,STM3756,SALTY03626,OMA00799,OMA03649,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14705,STM3029,SALTY02920,SPA_RS03475,STM2156,SALTY02081,OMA03285,OMA04514,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14705,STM3029,SALTY02920,SPA_RS18370,STM3774,SALTY03644,OMA03285,OMA05321,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14695,STM3027,SALTY02918,SPA_RS13640,STM2826,SALTY02721,OMA03099,OMA06057,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS07545,STM1338,SALTY01286,SPA_RS07830,STM1283,SALTY01231,OMA00197,OMA00727,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS11605,STM0415,SALTY00404,SPA_RS06180,STM1651,SALTY01592,OMA04499,OMA00036,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18635,STM3824,SALTY03696,SPA_RS18645,STM3826,SALTY03698,OMA03185,OMA00113,Lit_Ecoli_IntAct_Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS20620,STM4256,SALTY04093,SPA_RS09700,STM0821,SALTY00793,OMA03483,OMA00268,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS11750,STM0387,SALTY00376,SPA_RS10620,STM0624,SALTY00610,OMA04493,OMA01720,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00665,STM0129,SALTY00128,SPA_RS17790,STM3658,SALTY03529,OMA00781,OMA01971,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18685,STM3838,SALTY03710,SPA_RS07425,STM1375,SALTY01322,OMA00921,OMA02019,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS10620,STM0624,SALTY00610,SPA_RS11750,STM0387,SALTY00376,OMA01720,OMA04493,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS10985,STM0543,SALTY00532,SPA_RS00670,STM0130,SALTY00129,OMA04016,OMA02391,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS02525,STM2359,SALTY02276,SPA_RS02525,STM2359,SALTY02276,OMA00829,OMA00829,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14670,STM3023,SALTY02914,SPA_RS19105,STM3927,SALTY03789,OMA05476,OMA01707,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS15585,STM3202,SALTY03090,SPA_RS12310,STM0320,SALTY00311,OMA01133,OMA01804,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01695,STM2525,SALTY02434,SPA_RS12310,STM0320,SALTY00311,OMA01472,OMA01804,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS12310,STM0320,SALTY00311,SPA_RS12310,STM0320,SALTY00311,OMA01804,OMA01804,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16205,STM3329,SALTY03212,SPA_RS12310,STM0320,SALTY00311,OMA02225,OMA01804,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS13725,STM2842,SALTY02737,SPA_RS10985,STM0543,SALTY00532,OMA00228,OMA04016,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS17175,STM3537,SALTY03409,SPA_RS10985,STM0543,SALTY00532,OMA00325,OMA04016,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS16095,STM3307,SALTY03190,SPA_RS10985,STM0543,SALTY00532,OMA01303,OMA04016,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS06115,STM1663,SALTY01604,SPA_RS10985,STM0543,SALTY00532,OMA01631,OMA04016,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS02120,STM2440,SALTY02350,SPA_RS10985,STM0543,SALTY00532,OMA02396,OMA04016,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14670,STM3023,SALTY02914,SPA_RS17045,STM3497,SALTY03371,OMA05476,OMA04746,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS10985,STM0543,SALTY00532,SPA_RS08875,STM1083,SALTY01039,OMA04016,OMA05402,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18810,STM3868,SALTY03739,SPA_RS14670,STM3023,SALTY02914,OMA04122,OMA05476,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS11305,STM0476,SALTY00465,SPA_RS01930,STM2481,SALTY02390,OMA01493,OMA00058,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00230,STM0045,SALTY00045,SPA_RS01930,STM2481,SALTY02390,OMA02323,OMA00058,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09325,STM0943,SALTY00914,SPA_RS01930,STM2481,SALTY02390,OMA05761,OMA00058,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS10505,STM0646,SALTY00632,SPA_RS03505,STM2150,SALTY02075,OMA01911,OMA00158,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01275,STM0247,SALTY00245,SPA_RS02245,STM2410,SALTY02326,OMA01913,OMA00244,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09335,STM0941,SALTY00912,SPA_RS15505,STM3186,SALTY03074,OMA01683,OMA00797,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS21150,STM4356,SALTY04189,SPA_RS00800,STM0154,SALTY00153,OMA00701,OMA00897,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS02375,STM2389,SALTY02306,SPA_RS00800,STM0154,SALTY00153,OMA01170,OMA00897,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS05810,STM1714,SALTY01655,SPA_RS09335,STM0941,SALTY00912,OMA00137,OMA01683,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS01405,STM2583,SALTY02492,SPA_RS09335,STM0941,SALTY00912,OMA00453,OMA01683,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS15505,STM3186,SALTY03074,SPA_RS09335,STM0941,SALTY00912,OMA00797,OMA01683,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS09335,STM0941,SALTY00912,SPA_RS09335,STM0941,SALTY00912,OMA01683,OMA01683,IntAct_Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS10505,STM0646,SALTY00632,SPA_RS09335,STM0941,SALTY00912,OMA01911,OMA01683,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS20190,STM4148,SALTY03989,SPA_RS09335,STM0941,SALTY00912,OMA03992,OMA01683,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS07665,STM1315,SALTY01263,SPA_RS19720,STM4049,SALTY03902,OMA02615,OMA02546,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS20525,STM4237,SALTY04074,SPA_RS19720,STM4049,SALTY03902,OMA03770,OMA02546,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS11235,STM0490,SALTY00479,SPA_RS11235,STM0490,SALTY00479,OMA01917,OMA01917,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS19480,STM4003,SALTY03855,SPA_RS16765,STM3440,SALTY03317,OMA04193,OMA03689,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS13465,STM2792,SALTY02692,SPA_RS13465,STM2792,SALTY02692,OMA01204,OMA01204,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS10595,STM0629,SALTY00615,SPA_RS13465,STM2792,SALTY02692,OMA05843,OMA01204,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS06180,STM1651,SALTY01592,SPA_RS06180,STM1651,SALTY01592,OMA00036,OMA00036,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS19480,STM4003,SALTY03855,SPA_RS00700,STM0136,SALTY00135,OMA04193,OMA00111,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS18645,STM3826,SALTY03698,SPA_RS18645,STM3826,SALTY03698,OMA00113,OMA00113,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS15690,STM3223,SALTY03110,SPA_RS09210,STM0964,SALTY00933,OMA01832,OMA00161,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS06820,STM1495,SALTY01437,SPA_RS06805,STM1499,SALTY01441,OMA03657,OMA00163,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS14760,STM3040,SALTY02929,SPA_RS00870,STM0169,SALTY00168,OMA00711,OMA00186,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS17935,STM3686,SALTY03557,SPA_RS11145,STM0508,SALTY00497,OMA01595,OMA00187,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS21015,STM4329,SALTY04165,SPA_RS11145,STM0508,SALTY00497,OMA04426,OMA00187,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS15070,STM3109,SALTY02998,SPA_RS06420,STM1587,SALTY01528,OMA02909,OMA00264,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS19480,STM4003,SALTY03855,SPA_RS18215,STM3742,SALTY03613,OMA04193,OMA00278,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS02375,STM2389,SALTY02306,SPA_RS02380,STM2388,SALTY02305,OMA01170,OMA00281,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS19480,STM4003,SALTY03855,SPA_RS08985,STM1061,SALTY01017,OMA04193,OMA00288,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS13615,STM2820,SALTY02720,SPA_RS00060,STM0012,SALTY00012,OMA03312,OMA00394,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS15260,STM3139,SALTY03027,SPA_RS15260,STM3139,SALTY03027,OMA00400,OMA00400,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS19055,STM3917,SALTY03779,SPA_RS15260,STM3139,SALTY03027,OMA01084,OMA00400,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS00385,STM0076,SALTY00075,SPA_RS15260,STM3139,SALTY03027,OMA02279,OMA00400,Lit_Ecoli_IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS02375,STM2389,SALTY02306,SPA_RS09155,STM0975,SALTY00943,OMA01170,OMA00431,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS11165,STM0504,SALTY00493,SPA_RS22245,STM4581,SALTY04409,OMA02542,OMA00571,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS02975,STM2270,SALTY02187,SPA_RS17965,STM3692,SALTY03563,OMA03395,OMA00577,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS12865,STM2681,SALTY02585,SPA_RS08360,STM1183,SALTY01136,OMA03082,OMA00588,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS08420,STM1171,SALTY01124,SPA_RS08360,STM1183,SALTY01136,OMA04632,OMA00588,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS20215,STM4153,SALTY03994,SPA_RS18550,STM3807,SALTY03679,OMA00018,OMA00596,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS17670,STM3630,SALTY03503,SPA_RS17670,STM3630,SALTY03503,OMA00599,OMA00599,Interactome3d,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
SPA_RS17935,STM3686,SALTY03557,SPA_RS17670,STM3630,SALTY03503,OMA01595,OMA00599,IntAct,Salmonella_paratyphi_A_ATCC_9150_SARB42,Protein-protein interaction
