Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEN_RS08220,STM1463,SALTY01408,SEN_RS12515,STM2421,SALTY02331,OMA02042,OMA01238,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00265,STM0051,SALTY00051,SEN_RS12515,STM2421,SALTY02331,OMA02337,OMA01238,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12520,STM2422,SALTY02332,SEN_RS12515,STM2421,SALTY02331,OMA02352,OMA01238,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11330,STM2183,SALTY02109,SEN_RS12515,STM2421,SALTY02331,OMA02502,OMA01238,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS22525,STM4570,SALTY04398,SEN_RS12515,STM2421,SALTY02331,OMA03222,OMA01238,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12515,STM2421,SALTY02331,SEN_RS04675,STM0999,SALTY00967,OMA01238,OMA01682,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12515,STM2421,SALTY02331,SEN_RS02030,STM0413,SALTY00402,OMA01238,OMA02018,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS22520,STM4569,SALTY04397,SEN_RS12520,STM2422,SALTY02332,OMA01342,OMA02352,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00885,STM0170,SALTY00169,SEN_RS12520,STM2422,SALTY02332,OMA03890,OMA02352,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01540,STM0317,SALTY00308,SEN_RS12520,STM2422,SALTY02332,OMA04437,OMA02352,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16815,STM3401,SALTY03278,SEN_RS19065,STM3859,SALTY03730,OMA02797,OMA02791,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01900,STM0388,SALTY00377,SEN_RS19065,STM3859,SALTY03730,OMA04044,OMA02791,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19065,STM3859,SALTY03730,SEN_RS08745,STM1358,SALTY01306,OMA02791,OMA03078,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12515,STM2421,SALTY02331,SEN_RS20920,STM4249,SALTY04086,OMA01238,OMA03218,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12520,STM2422,SALTY02332,SEN_RS22525,STM4570,SALTY04398,OMA02352,OMA03222,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS07035,STM1676,SALTY01616,SEN_RS09140,STM1288,SALTY01236,OMA02527,OMA02606,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14610,STM2962,SALTY02857,SEN_RS04675,STM0999,SALTY00967,OMA00978,OMA01682,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12560,STM2430,SALTY02340,SEN_RS07950,STM1517,SALTY01459,OMA02200,OMA02496,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12615,STM2440,SALTY02350,SEN_RS07950,STM1517,SALTY01459,OMA02396,OMA02496,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS13370,STM2645,SALTY02554,SEN_RS07950,STM1517,SALTY01459,OMA03831,OMA02496,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS07950,STM1517,SALTY01459,SEN_RS13370,STM2645,SALTY02554,OMA02496,OMA03831,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09140,STM1288,SALTY01236,SEN_RS01315,STM0255,SALTY00247,OMA02606,OMA02822,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16060,STM3248,SALTY03134,SEN_RS14345,STM2915,SALTY02810,OMA02543,OMA02915,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19650,STM3983,SALTY03840,SEN_RS06315,STM1818,SALTY01756,OMA00215,OMA00540,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS10935,STM2103,SALTY02029,SEN_RS03735,STM0775,SALTY00748,OMA00909,OMA01753,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS10935,STM2103,SALTY02029,SEN_RS03740,STM0776,SALTY00749,OMA00909,OMA01904,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06650,STM1752,SALTY01693,SEN_RS10910,STM2098,SALTY02024,OMA02397,OMA01908,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12520,STM2422,SALTY02332,SEN_RS00265,STM0051,SALTY00051,OMA02352,OMA02337,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS22525,STM4570,SALTY04398,SEN_RS12520,STM2422,SALTY02332,OMA03222,OMA02352,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19065,STM3859,SALTY03730,SEN_RS16815,STM3401,SALTY03278,OMA02791,OMA02797,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08050,STM1498,SALTY01440,SEN_RS21225,STM4306,SALTY04143,OMA00165,OMA03539,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04510,STM0966,SALTY00935,SEN_RS21225,STM4306,SALTY04143,OMA02579,OMA03539,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17790,STM3599,SALTY03471,SEN_RS17865,STM3614,SALTY03486,OMA01129,OMA01174,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17790,STM3599,SALTY03471,SEN_RS03045,STM0627,SALTY00613,OMA01129,OMA00903,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17790,STM3599,SALTY03471,SEN_RS21310,STM4325,SALTY04161,OMA01129,OMA01199,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS07390,STM1627,SALTY01568,SEN_RS12715,STM2461,SALTY02371,OMA01628,OMA01464,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06665,STM1749,SALTY01690,SEN_RS07390,STM1627,SALTY01568,OMA00122,OMA01628,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12715,STM2461,SALTY02371,SEN_RS07390,STM1627,SALTY01568,OMA01464,OMA01628,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS07715,STM1567,SALTY01508,SEN_RS07390,STM1627,SALTY01568,OMA01999,OMA01628,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS05565,STM1933,SALTY01871,SEN_RS15125,STM3063,SALTY02952,OMA03581,OMA03560,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS15605,STM3158,SALTY03046,SEN_RS09590,STM1204,SALTY01156,OMA04628,OMA00242,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09590,STM1204,SALTY01156,SEN_RS06720,STM1737,SALTY01678,OMA00242,OMA02677,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09590,STM1204,SALTY01156,SEN_RS15605,STM3158,SALTY03046,OMA00242,OMA04628,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS15640,STM3165,SALTY03053,SEN_RS09140,STM1288,SALTY01236,OMA02707,OMA02606,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09140,STM1288,SALTY01236,SEN_RS15640,STM3165,SALTY03053,OMA02606,OMA02707,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS07390,STM1627,SALTY01568,SEN_RS06665,STM1749,SALTY01690,OMA01628,OMA00122,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08050,STM1498,SALTY01440,,STM4305,SALTY04142,OMA00165,OMA00169,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04510,STM0966,SALTY00935,,STM4305,SALTY04142,OMA02579,OMA00169,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08050,STM1498,SALTY01440,SEN_RS13060,STM2530,SALTY02439,OMA00165,OMA00176,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04510,STM0966,SALTY00935,SEN_RS13060,STM2530,SALTY02439,OMA02579,OMA00176,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01005,STM0194,SALTY00193,SEN_RS00990,STM0191,SALTY00190,OMA00319,OMA00229,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01000,STM0193,SALTY00192,SEN_RS00990,STM0191,SALTY00190,OMA02448,OMA00229,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS10725,STM2062,SALTY01988,SEN_RS16300,STM3300,SALTY03184,OMA01466,OMA00849,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03045,STM0627,SALTY00613,SEN_RS17790,STM3599,SALTY03471,OMA00903,OMA01129,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21310,STM4325,SALTY04161,SEN_RS17790,STM3599,SALTY03471,OMA01199,OMA01129,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS10725,STM2062,SALTY01988,SEN_RS04185,STM0863,SALTY00834,OMA01466,OMA01196,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14030,STM2851,SALTY02746,SEN_RS06475,STM1786,SALTY01724,OMA00449,OMA01338,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14020,STM2849,SALTY02744,SEN_RS06475,STM1786,SALTY01724,OMA00497,OMA01338,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS15550,STM3147,SALTY03035,SEN_RS06475,STM1786,SALTY01724,OMA00506,OMA01338,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS15565,STM3150,SALTY03038,SEN_RS06475,STM1786,SALTY01724,OMA01592,OMA01338,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14035,STM2852,SALTY02747,SEN_RS06475,STM1786,SALTY01724,OMA03678,OMA01338,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS10725,STM2062,SALTY01988,SEN_RS03095,STM0637,SALTY00623,OMA01466,OMA01370,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16300,STM3300,SALTY03184,SEN_RS10725,STM2062,SALTY01988,OMA00849,OMA01466,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04185,STM0863,SALTY00834,SEN_RS10725,STM2062,SALTY01988,OMA01196,OMA01466,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03095,STM0637,SALTY00623,SEN_RS10725,STM2062,SALTY01988,OMA01370,OMA01466,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09070,STM1294,SALTY01242,SEN_RS17785,STM3598,SALTY03470,OMA01704,OMA01898,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS07390,STM1627,SALTY01568,SEN_RS07715,STM1567,SALTY01508,OMA01628,OMA01999,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06475,STM1786,SALTY01724,SEN_RS14025,STM2850,SALTY02745,OMA01338,OMA02400,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00990,STM0191,SALTY00190,SEN_RS06720,STM1737,SALTY01678,OMA00229,OMA02677,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS07390,STM1627,SALTY01568,SEN_RS20185,STM4087,SALTY03940,OMA01628,OMA02684,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06475,STM1786,SALTY01724,SEN_RS14010,STM2847,SALTY02742,OMA01338,OMA02966,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06475,STM1786,SALTY01724,SEN_RS06465,STM1788,SALTY01726,OMA01338,OMA03055,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06475,STM1786,SALTY01724,SEN_RS14015,STM2848,SALTY02743,OMA01338,OMA03948,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00990,STM0191,SALTY00190,SEN_RS15605,STM3158,SALTY03046,OMA00229,OMA04628,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06780,STM1725,SALTY01666,SEN_RS06785,STM1724,SALTY01665,OMA01013,OMA00636,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08055,STM0965,SALTY00934,SEN_RS04510,STM0966,SALTY00935,OMA03577,OMA02579,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08050,STM1498,SALTY01440,SEN_RS08055,STM0965,SALTY00934,OMA00165,OMA03577,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS10590,STM2035,SALTY01961,SEN_RS10580,STM2033,SALTY01959,OMA00933,OMA03637,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21885,STM4456,SALTY04288,SEN_RS21885,STM4456,SALTY04288,OMA00102,OMA00102,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18625,STM3763,SALTY03633,SEN_RS21885,STM4456,SALTY04288,OMA00114,OMA00102,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09300,STM1256,SALTY01205,SEN_RS21885,STM4456,SALTY04288,OMA02092,OMA00102,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09295,STM1257,SALTY01206,SEN_RS21885,STM4456,SALTY04288,OMA02783,OMA00102,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09290,STM1258,SALTY01207,SEN_RS21885,STM4456,SALTY04288,OMA02835,OMA00102,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21885,STM4456,SALTY04288,SEN_RS18625,STM3763,SALTY03633,OMA00102,OMA00114,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21885,STM4456,SALTY04288,SEN_RS09305,STM1255,SALTY01204,OMA00102,OMA00499,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21885,STM4456,SALTY04288,SEN_RS09300,STM1256,SALTY01205,OMA00102,OMA02092,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS13810,STM2807,SALTY02707,SEN_RS13815,STM2808,SALTY02708,OMA00262,OMA02135,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21885,STM4456,SALTY04288,SEN_RS19500,STM3952,SALTY03809,OMA00102,OMA02206,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS07950,STM1517,SALTY01459,SEN_RS18315,STM3699,SALTY03570,OMA02496,OMA02746,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21885,STM4456,SALTY04288,SEN_RS09295,STM1257,SALTY01206,OMA00102,OMA02783,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS13815,STM2808,SALTY02708,SEN_RS04230,STM0872,SALTY00843,OMA02135,OMA05503,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS09140,STM1288,SALTY01236,SEN_RS04860,STM1076,SALTY01032,OMA02606,OMA04434,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00670,STM0130,SALTY00129,SEN_RS01860,STM0380,SALTY00369,OMA02391,OMA01714,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01860,STM0380,SALTY00369,SEN_RS00670,STM0130,SALTY00129,OMA01714,OMA02391,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08050,STM1498,SALTY01440,SEN_RS04500,STM0964,SALTY00933,OMA00165,OMA00161,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08050,STM1498,SALTY01440,SEN_RS08050,STM1498,SALTY01440,OMA00165,OMA00165,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12315,STM2388,SALTY02305,SEN_RS19650,STM3983,SALTY03840,OMA00281,OMA00215,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02285,STM0464,SALTY00454,SEN_RS19650,STM3983,SALTY03840,OMA02583,OMA00215,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19650,STM3983,SALTY03840,SEN_RS12315,STM2388,SALTY02305,OMA00215,OMA00281,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03335,STM0684,SALTY00663,SEN_RS18710,STM3787,SALTY03657,OMA02810,OMA00938,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS01925,STM0393,SALTY00382,SEN_RS18120,STM3661,SALTY03532,OMA02417,OMA01035,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08220,STM1463,SALTY01408,SEN_RS12450,STM2409,SALTY02325,OMA02042,OMA01445,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11330,STM2183,SALTY02109,SEN_RS12450,STM2409,SALTY02325,OMA02502,OMA01445,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS22525,STM4570,SALTY04398,SEN_RS12450,STM2409,SALTY02325,OMA03222,OMA01445,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18710,STM3787,SALTY03657,SEN_RS04675,STM0999,SALTY00967,OMA00938,OMA01682,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00640,STM0124,SALTY00123,SEN_RS01860,STM0380,SALTY00369,OMA01044,OMA01714,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08615,STM1385,SALTY01332,SEN_RS08620,STM1384,SALTY01331,OMA02955,OMA01877,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12450,STM2409,SALTY02325,SEN_RS02030,STM0413,SALTY00402,OMA01445,OMA02018,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS00265,STM0051,SALTY00051,SEN_RS08220,STM1463,SALTY01408,OMA02337,OMA02042,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS22525,STM4570,SALTY04398,SEN_RS08220,STM1463,SALTY01408,OMA03222,OMA02042,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02400,STM0488,SALTY00477,SEN_RS08220,STM1463,SALTY01408,OMA03611,OMA02042,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11750,STM2277,SALTY02194,SEN_RS13815,STM2808,SALTY02708,OMA00199,OMA02135,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS11755,STM2278,SALTY02195,SEN_RS13815,STM2808,SALTY02708,OMA01544,OMA02135,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08375,STM1433,SALTY01378,SEN_RS13815,STM2808,SALTY02708,OMA05024,OMA02135,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18120,STM3661,SALTY03532,SEN_RS12420,STM2403,SALTY02319,OMA01035,OMA02147,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS19535,STM3959,SALTY03816,SEN_RS04020,STM0832,SALTY00803,OMA03672,OMA02574,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04500,STM0964,SALTY00933,SEN_RS04510,STM0966,SALTY00935,OMA00161,OMA02579,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08050,STM1498,SALTY01440,SEN_RS04510,STM0966,SALTY00935,OMA00165,OMA02579,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08060,STM1496,SALTY01438,SEN_RS04510,STM0966,SALTY00935,OMA02624,OMA02579,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08050,STM1498,SALTY01440,SEN_RS08060,STM1496,SALTY01438,OMA00165,OMA02624,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08050,STM1498,SALTY01440,SEN_RS13050,STM2528,SALTY02437,OMA00165,OMA02847,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04510,STM0966,SALTY00935,SEN_RS13050,STM2528,SALTY02437,OMA02579,OMA02847,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08625,STM1383,SALTY01330,SEN_RS08615,STM1385,SALTY01332,OMA00062,OMA02955,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS10740,STM2065,SALTY01991,SEN_RS10730,STM2063,SALTY01989,OMA00222,OMA02970,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08050,STM1498,SALTY01440,SEN_RS21230,STM4307,SALTY04144,OMA00165,OMA03040,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04510,STM0966,SALTY00935,SEN_RS21230,STM4307,SALTY04144,OMA02579,OMA03040,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS12450,STM2409,SALTY02325,SEN_RS20920,STM4249,SALTY04086,OMA01445,OMA03218,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS13815,STM2808,SALTY02708,SEN_RS09790,STM1165,SALTY01118,OMA02135,OMA03540,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS08050,STM1498,SALTY01440,SEN_RS13055,STM2529,SALTY02438,OMA00165,OMA03552,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04510,STM0966,SALTY00935,SEN_RS13055,STM2529,SALTY02438,OMA02579,OMA03552,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04020,STM0832,SALTY00803,SEN_RS19535,STM3959,SALTY03816,OMA02574,OMA03672,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS10740,STM2065,SALTY01991,SEN_RS10735,STM2064,SALTY01990,OMA00222,OMA03775,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18120,STM3661,SALTY03532,SEN_RS02320,STM0472,SALTY00461,OMA01035,OMA03940,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04990,STM1101,SALTY01056,SEN_RS05005,STM1104,SALTY01059,OMA01186,OMA04790,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS13815,STM2808,SALTY02708,SEN_RS18330,STM3702,SALTY03573,OMA02135,OMA05600,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06785,STM1724,SALTY01665,SEN_RS06790,STM1723,SALTY01664,OMA00636,OMA00669,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06785,STM1724,SALTY01665,SEN_RS12295,STM2384,SALTY02301,OMA00636,OMA01721,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03225,STM0662,SALTY00648,SEN_RS03235,STM0664,SALTY00650,OMA03200,OMA03108,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03230,STM0663,SALTY00649,SEN_RS03235,STM0664,SALTY00650,OMA03472,OMA03108,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS03235,STM0664,SALTY00650,SEN_RS03230,STM0663,SALTY00649,OMA03108,OMA03472,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS14600,STM2960,SALTY02855,SEN_RS18310,STM3698,SALTY03569,OMA01006,OMA01095,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02615,STM0532,SALTY00521,SEN_RS19155,STM3877,SALTY03748,OMA02524,OMA02031,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS13720,STM2791,SALTY02691,SEN_RS13725,STM2792,SALTY02692,OMA00850,OMA01204,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21870,STM4453,SALTY04286,SEN_RS12575,STM2432,SALTY02342,OMA00517,OMA00524,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS17370,STM3513,SALTY03387,SEN_RS18140,STM3664,SALTY03535,OMA00291,OMA00306,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS20815,STM4228,SALTY04065,SEN_RS18140,STM3664,SALTY03535,OMA00680,OMA00306,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS02320,STM0472,SALTY00461,SEN_RS18140,STM3664,SALTY03535,OMA03940,OMA00306,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21870,STM4453,SALTY04286,SEN_RS05590,STM1928,SALTY01867,OMA00517,OMA00867,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18140,STM3664,SALTY03535,SEN_RS20830,STM4231,SALTY04068,OMA00306,OMA00935,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21870,STM4453,SALTY04286,SEN_RS12580,STM2433,SALTY02343,OMA00517,OMA04246,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS21870,STM4453,SALTY04286,SEN_RS12570,STM2431,SALTY02341,OMA00517,OMA05597,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS04200,STM0866,SALTY00837,SEN_RS07770,STM1556,SALTY01497,OMA01357,OMA00843,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS06555,STM1771,SALTY01709,SEN_RS07770,STM1556,SALTY01497,OMA01725,OMA00843,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16760,STM3390,SALTY03273,SEN_RS16765,STM3391,SALTY03274,OMA01559,OMA00060,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS16765,STM3391,SALTY03274,SEN_RS16760,STM3390,SALTY03273,OMA00060,OMA01559,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS07765,STM1557,SALTY01498,SEN_RS17915,STM3624,SALTY03496,OMA01358,OMA00522,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS05585,STM1929,SALTY01868,SEN_RS21870,STM4453,SALTY04286,OMA02842,OMA00517,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
SEN_RS18140,STM3664,SALTY03535,SEN_RS20815,STM4228,SALTY04065,OMA00306,OMA00680,PMID:31455646,Salmonella_enteritidis_PT4_P125109,Metabolic
