Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SPA_RS20820,STM4292,SALTY04129,SPA_RS15830,STM3252,SALTY03138,OMA03507,OMA02735,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS15830,STM3252,SALTY03138,OMA04467,OMA02735,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS04555,STM1959,SALTY01893,OMA04467,OMA00820,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS10060,STM0740,SALTY00719,OMA03507,OMA00646,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06920,STM1475,SALTY01417,SPA_RS18285,STM3756,SALTY03626,OMA03205,OMA03649,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS15825,STM3251,SALTY03137,OMA03507,OMA02220,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS15825,STM3251,SALTY03137,OMA04467,OMA02220,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS15840,STM3254,SALTY03140,OMA03507,OMA02345,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS15840,STM3254,SALTY03140,OMA04467,OMA02345,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07340,STM1391,SALTY01338,SPA_RS10600,STM0628,SALTY00614,OMA03568,OMA03781,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS22095,STM4547,SALTY04378,OMA03453,OMA03186,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS03090,STM2246,SALTY02170,SPA_RS03020,STM2260,SALTY02178,OMA03346,OMA05526,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS13095,STM2728,SALTY02629,OMA04467,OMA06006,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS14810,STM3049,SALTY02938,OMA01895,OMA03533,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10840,STM0580,SALTY00566,SPA_RS17540,STM3606,SALTY03478,OMA03830,OMA03731,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09235,STM0959,SALTY00928,SPA_RS12575,STM0284,SALTY00276,OMA04295,OMA04528,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS14010,STM2899,SALTY02794,SPA_RS03595,STY2361,SALTI02152,OMA03047,OMA04600,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS01500,STM2564,SALTY02473,OMA04467,OMA00827,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00535,STM0104,SALTY00103,SPA_RS13510,STM2800,SALTY02700,OMA02591,OMA04484,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06920,STM1475,SALTY01417,SPA_RS04020,STM2067,SALTY01993,OMA03205,OMA00821,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07340,STM1391,SALTY01338,SPA_RS12250,STMMW_03451,SALTD00336,OMA03568,OMA03194,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,NA,STM0083,SALTY00082,OMA05327,OMA05930,Exp(HT),Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS13090,STM2727,SALTY02628,OMA04467,OMA05615,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS16905,STM3468,SALTY03343,OMA03453,OMA01352,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS21945,STM4511,SALTY04342,SPA_RS12475,STM0299,SALTY00291,OMA02349,OMA04207,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10840,STM0580,SALTY00566,SPA_RS12475,STM0299,SALTY00291,OMA03830,OMA04207,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10840,STM0580,SALTY00566,SPA_RS08840,STM1089,SALTY01044,OMA03830,OMA05189,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16160,STM3320,SALTY03203,SPA_RS01500,STM2564,SALTY02473,OMA00842,OMA00827,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07340,STM1391,SALTY01338,SPA_RS22010,STM4523,SALTY04354,OMA03568,OMA04725,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20525,STM4237,SALTY04074,SPA_RS22010,STM4523,SALTY04354,OMA03770,OMA04725,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00340,STM0068,SALTY00067,SPA_RS00355,STM0071,SALTY00070,OMA04709,OMA00641,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS03090,STM2246,SALTY02170,SPA_RS03035,STM2257,SALTY02175,OMA03346,OMA02512,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07340,STM1391,SALTY01338,SPA_RS21890,STM4501,SALTY04332,OMA03568,OMA05580,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS22090,STM4546,SALTY04377,OMA03453,OMA02193,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS11105,STM0516,SALTY00505,SPA_RS11115,STM0514,SALTY00503,OMA02824,OMA02291,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10840,STM0580,SALTY00566,SPA_RS13505,STM2799,SALTY02699,OMA03830,OMA04748,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10950,STM0550,SALTY00539,SPA_RS07490,STM1349,SALTY01297,OMA03197,OMA00189,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00535,STM0104,SALTY00103,SPA_RS14235,STM2945,SALTY02840,OMA02591,OMA01667,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10950,STM0550,SALTY00539,SPA_RS07495,STM1348,SALTY01296,OMA03197,OMA02701,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS10470,STM0653,SALTY00639,OMA03508,OMA04315,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07340,STM1391,SALTY01338,SPA_RS12405,STY0347,SALTI00311,OMA03568,OMA00116,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13895,STM2876,SALTY02771,SPA_RS06165,STY1413,SALTI01276,OMA00542,OMA00426,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00610,STM0118,SALTY00117,SPA_RS06165,STY1413,SALTI01276,OMA02001,OMA00426,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13890,STM2875,SALTY02770,SPA_RS06165,STY1413,SALTI01276,OMA02238,OMA00426,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13845,STM2866,SALTY02761,SPA_RS06165,STY1413,SALTI01276,OMA03001,OMA00426,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07340,STM1391,SALTY01338,SPA_RS08060,STY1889,SALTI01714,OMA03568,OMA03996,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS21880,STM4499,SALTY04330,OMA03507,OMA03242,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00535,STM0104,SALTY00103,SPA_RS20940,STM4315,SALTY04152,OMA02591,OMA02510,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13895,STM2876,SALTY02771,SPA_RS22340,STM4600,SALTY04428,OMA00542,OMA03412,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20670,STM4265,SALTY04102,SPA_RS21485,STM4439,SALTY04272,OMA05145,OMA04885,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13845,STM2866,SALTY02761,SPA_RS10905,STY0609,SALTI00554,OMA03001,OMA05562,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13890,STM2875,SALTY02770,SPA_RS21905,STM4504,SALTY04335,OMA02238,OMA02286,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13845,STM2866,SALTY02761,SPA_RS06540,STM1564,SALTY01505,OMA03001,OMA05824,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS17070,STM3502,SALTY03376,SPA_RS15260,STM3139,SALTY03027,OMA03233,OMA00400,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS17070,STM3502,SALTY03376,SPA_RS15265,STM3140,SALTY03028,OMA03233,OMA02537,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20670,STM4265,SALTY04102,SPA_RS09655,STM0830,SALTY00801,OMA05145,OMA03141,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09630,STM0835,SALTY00806,SPA_RS10135,STM0726,SALTY00705,OMA04394,OMA00357,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20670,STM4265,SALTY04102,SPA_RS01275,STM0247,SALTY00245,OMA05145,OMA01913,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20670,STM4265,SALTY04102,SPA_RS01280,STM0248,SALTY00246,OMA05145,OMA03881,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS18080,STM3715,SALTY03586,OMA01895,OMA02778,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07075,STM1444,SALTY01389,SPA_RS12600,STM0279,SALTY00271,OMA04566,OMA04281,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS10140,STM0725,SALTY00704,OMA03507,OMA02632,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09630,STM0835,SALTY00806,SPA_RS10140,STM0725,SALTY00704,OMA04394,OMA02632,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS10150,STM0723,SALTY00702,OMA03453,OMA03293,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS10150,STM0723,SALTY00702,OMA04467,OMA03293,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS17070,STM3502,SALTY03376,SPA_RS12650,STM0272,SALTY00263,OMA03233,OMA00131,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07540,STM1339,SALTY01287,SPA_RS12650,STM0272,SALTY00263,OMA05341,OMA00131,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16265,STM3340,SALTY03223,SPA_RS10185,STM0716,SALTY00695,OMA02878,OMA03884,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS10185,STM0716,SALTY00695,OMA03507,OMA03884,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS10060,STM0740,SALTY00719,OMA01895,OMA00646,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13895,STM2876,SALTY02771,SPA_RS12900,SL1344_2661,SALTS02649,OMA00542,OMA00002,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20940,STM4315,SALTY04152,SPA_RS09655,STM0830,SALTY00801,OMA02510,OMA03141,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13845,STM2866,SALTY02761,SPA_RS06420,STM1587,SALTY01528,OMA03001,OMA00264,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS06420,STM1587,SALTY01528,OMA04467,OMA00264,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS02975,STM2270,SALTY02187,SPA_RS19480,STM4003,SALTY03855,OMA03395,OMA04193,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16160,STM3320,SALTY03203,SPA_RS09655,STM0830,SALTY00801,OMA00842,OMA03141,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07075,STM1444,SALTY01389,SPA_RS17630,STM3624,SALTY03496,OMA04566,OMA00522,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS21030,STM4332,SALTY04168,OMA03508,OMA02623,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS21625,STM4467,SALTY04299,SPA_RS21450,STM4413,SALTY04246,OMA01319,OMA01503,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09630,STM0835,SALTY00806,SPA_RS09340,STM0940,SALTY00911,OMA04394,OMA02087,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS17070,STM3502,SALTY03376,SPA_RS11165,STM0504,SALTY00493,OMA03233,OMA02542,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06415,STM1588,SALTY01529,SPA_RS15185,STM3124,SALTY03012,OMA03508,OMA03031,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS07340,STM1391,SALTY01338,SPA_RS17540,STM3606,SALTY03478,OMA03568,OMA03731,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS02975,STM2270,SALTY02187,SPA_RS08685,STM1119,SALTY01074,OMA03395,OMA03790,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13895,STM2876,SALTY02771,SPA_RS00215,STM0042,SALTY00042,OMA00542,OMA00868,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS21945,STM4511,SALTY04342,SPA_RS17540,STM3606,SALTY03478,OMA02349,OMA03731,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS17135,STM3515,SALTY03389,SPA_RS17825,STM3664,SALTY03535,OMA00106,OMA00306,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS17825,STM3664,SALTY03535,OMA03453,OMA00306,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS17825,STM3664,SALTY03535,OMA03616,OMA00306,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS17825,STM3664,SALTY03535,OMA05381,OMA00306,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS03665,STM2131,SALTY02057,SPA_RS03675,STM2129,SALTY02055,OMA03229,OMA00902,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS19775,STM4059,SALTY03912,SPA_RS03675,STM2129,SALTY02055,OMA03384,OMA00902,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00610,STM0118,SALTY00117,SPA_RS11775,STM0382,SALTY00371,OMA02001,OMA01414,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS21450,STM4413,SALTY04246,OMA01895,OMA01503,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS00595,STM0115,SALTY00114,SPA_RS14350,STM2959,SALTY02854,OMA01895,OMA01623,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16360,STM3360,SALTY03243,SPA_RS07720,STM1304,SALTY01252,OMA04449,OMA01866,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS03090,STM2246,SALTY02170,SPA_RS03015,STM2261,SALTY02179,OMA03346,OMA04182,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS03090,STM2246,SALTY02170,SPA_RS05455,STM1787,SALTY01725,OMA03346,OMA00427,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS17970,STM3693,SALTY03564,SPA_RS17965,STM3692,SALTY03563,OMA02927,OMA00577,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS03090,STM2246,SALTY02170,SPA_RS18590,STM3815,SALTY03687,OMA03346,OMA04369,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS21945,STM4511,SALTY04342,SPA_RS18305,STM3761,SALTY03631,OMA02349,OMA03404,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10950,STM0550,SALTY00539,SPA_RS18305,STM3761,SALTY03631,OMA03197,OMA03404,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16160,STM3320,SALTY03203,SPA_RS10265,STM0701,SALTY00680,OMA00842,OMA00237,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS14900,STM3067,SALTY02956,OMA05327,OMA02678,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20670,STM4265,SALTY04102,SPA_RS16895,STM3466,SALTY03341,OMA05145,OMA03616,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20670,STM4265,SALTY04102,SPA_RS16890,STM3465,SALTY03340,OMA05145,OMA04656,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS12615,STM0276,SALTY00268,OMA03507,OMA04290,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS17070,STM3502,SALTY03376,SPA_RS03305,STM2190,SALTY02116,OMA03233,OMA02049,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13845,STM2866,SALTY02761,SPA_RS06545,STM1563,SALTY01504,OMA03001,OMA04617,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10835,STM0581,SALTY00567,SPA_RS15105,STM3115,SALTY03004,OMA05046,OMA03315,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS19290,STM3964,SALTY03821,SPA_RS15775,STM3240,SALTY03127,OMA02167,OMA00991,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13845,STM2866,SALTY02761,SPA_RS04605,STM1948,SALTY01883,OMA03001,OMA06265,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20940,STM4315,SALTY04152,SPA_RS18310,STM3762,SALTY03632,OMA02510,OMA04133,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20940,STM4315,SALTY04152,SPA_RS21905,STM4504,SALTY04335,OMA02510,OMA02286,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS14010,STM2899,SALTY02794,SPA_RS05695,STM1738,SALTY01679,OMA03047,OMA05350,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS11190,STM0499,SALTY00488,SPA_RS04595,STM1950,SALTY01885,OMA04660,OMA03113,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16895,STM3466,SALTY03341,SPA_RS11905,STM0356,SALTY00345,OMA03616,OMA01250,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10835,STM0581,SALTY00567,SPA_RS08035,STM1243,SALTY01195,OMA05046,OMA05829,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS04360,STM1999,SALTY01931,OMA05381,OMA06181,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS11690,STM0398,SALTY00387,OMA05327,OMA01122,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13895,STM2876,SALTY02771,SPA_RS03350,STM2181,SALTY02107,OMA00542,OMA04584,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09235,STM0959,SALTY00928,SPA_RS19720,STM4049,SALTY03902,OMA04295,OMA02546,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13850,STM2867,SALTY02762,SPA_RS06875,STM1484,SALTY01426,OMA02430,OMA02763,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS03090,STM2246,SALTY02170,SPA_RS18595,STM3816,SALTY03688,OMA03346,OMA05841,RegulonDB,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS09630,STM0835,SALTY00806,SPA_RS09335,STM0941,SALTY00912,OMA04394,OMA01683,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS06920,STM1475,SALTY01417,SPA_RS19580,STM4024,SALTY03876,OMA03205,OMA02452,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10950,STM0550,SALTY00539,SPA_RS18080,STM3715,SALTY03586,OMA03197,OMA02778,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13890,STM2875,SALTY02770,SPA_RS14700,STM3028,SALTY02919,OMA02238,OMA00160,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13850,STM2867,SALTY02762,SPA_RS14700,STM3028,SALTY02919,OMA02430,OMA00160,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS08120,STM1231,SALTY01183,SPA_RS01580,STM2548,SALTY02457,OMA03453,OMA01739,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS14705,STM3029,SALTY02920,OMA03507,OMA03285,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS16490,STM3385,SALTY03268,SPA_RS14705,STM3029,SALTY02920,OMA05327,OMA03285,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13895,STM2876,SALTY02771,SPA_RS22310,STM4594,SALTY04422,OMA00542,OMA03396,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20935,STM4314,SALTY04151,SPA_RS14705,STM3029,SALTY02920,OMA05381,OMA03285,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13895,STM2876,SALTY02771,SPA_RS03220,STM2207,SALTY02133,OMA00542,OMA01456,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13850,STM2867,SALTY02762,SPA_RS18425,STM3785,SALTY03655,OMA02430,OMA03136,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10955,STM0549,SALTY00538,SPA_RS10985,STM0543,SALTY00532,OMA03330,OMA04016,Exp(LT);Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS18405,STM3781,SALTY03651,OMA03507,OMA00747,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS18405,STM3781,SALTY03651,OMA04467,OMA00747,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS18410,STM3782,SALTY03652,OMA03507,OMA01048,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS18410,STM3782,SALTY03652,OMA04467,OMA01048,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS05465,STM1785,SALTY01723,OMA04467,OMA01158,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS18400,STM3780,SALTY03650,OMA03507,OMA02612,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS18400,STM3780,SALTY03650,OMA04467,OMA02612,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13850,STM2867,SALTY02762,SPA_RS18420,STM3784,SALTY03654,OMA02430,OMA04335,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS13850,STM2867,SALTY02762,SPA_RS18415,STM3783,SALTY03653,OMA02430,OMA05420,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS20820,STM4292,SALTY04129,SPA_RS18395,STM3779,SALTY03649,OMA03507,OMA05494,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS18395,STM3779,SALTY03649,OMA04467,OMA05494,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS12815,STM2671,SALTY02575,OMA04467,OMA04142,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS02975,STM2270,SALTY02187,SPA_RS15700,STM3225,SALTY03112,OMA03395,OMA01369,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS21945,STM4511,SALTY04342,SPA_RS07950,STM1260,SALTY01209,OMA02349,OMA01590,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
SPA_RS10305,STM0693,SALTY00672,SPA_RS19670,STM4040,SALTY03892,OMA04467,OMA01657,Salm,Salmonella_paratyphi_A_ATCC_9150_SARB42,Regulatory
