Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS13070,STM2728,SALTY02629,OMA04467,OMA06006,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00595,STM0115,SALTY00114,SSPA_RS14785,STM3049,SALTY02938,OMA01895,OMA03533,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09605,STM0835,SALTY00806,,STM2513,SALTY02422,OMA04394,OMA00007,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10815,STM0580,SALTY00566,SSPA_RS17515,STM3606,SALTY03478,OMA03830,OMA03731,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09210,STM0959,SALTY00928,SSPA_RS12550,STM0284,SALTY00276,OMA04295,OMA04528,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13985,STM2899,SALTY02794,SSPA_RS03595,STY2361,SALTI02152,OMA03047,OMA04600,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS01500,STM2564,SALTY02473,OMA04467,OMA00827,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00535,STM0104,SALTY00103,SSPA_RS13485,STM2800,SALTY02700,OMA02591,OMA04484,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06895,STM1475,SALTY01417,SSPA_RS03990,STM2067,SALTY01993,OMA03205,OMA00821,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07315,STM1391,SALTY01338,SSPA_RS12225,STMMW_03451,SALTD00336,OMA03568,OMA03194,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,NA,STM0083,SALTY00082,OMA05327,OMA05930,Exp(HT),Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS13065,STM2727,SALTY02628,OMA04467,OMA05615,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,NA,PSLT053,SALTY04478,OMA04467,OMA01977,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS16880,STM3468,SALTY03343,OMA03453,OMA01352,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21915,STM4511,SALTY04342,SSPA_RS12450,STM0299,SALTY00291,OMA02349,OMA04207,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10815,STM0580,SALTY00566,SSPA_RS12450,STM0299,SALTY00291,OMA03830,OMA04207,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10815,STM0580,SALTY00566,SSPA_RS08815,STM1089,SALTY01044,OMA03830,OMA05189,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16135,STM3320,SALTY03203,SSPA_RS01500,STM2564,SALTY02473,OMA00842,OMA00827,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07315,STM1391,SALTY01338,SSPA_RS21980,STM4523,SALTY04354,OMA03568,OMA04725,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20500,STM4237,SALTY04074,SSPA_RS21980,STM4523,SALTY04354,OMA03770,OMA04725,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00340,STM0068,SALTY00067,SSPA_RS00355,STM0071,SALTY00070,OMA04709,OMA00641,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS03090,STM2246,SALTY02170,SSPA_RS03035,STM2257,SALTY02175,OMA03346,OMA02512,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07315,STM1391,SALTY01338,SSPA_RS21860,STM4501,SALTY04332,OMA03568,OMA05580,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS22060,STM4546,SALTY04377,OMA03453,OMA02193,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS11080,STM0516,SALTY00505,SSPA_RS11090,STM0514,SALTY00503,OMA02824,OMA02291,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10815,STM0580,SALTY00566,SSPA_RS13480,STM2799,SALTY02699,OMA03830,OMA04748,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10925,STM0550,SALTY00539,SSPA_RS07465,STM1349,SALTY01297,OMA03197,OMA00189,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00535,STM0104,SALTY00103,SSPA_RS14210,STM2945,SALTY02840,OMA02591,OMA01667,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10925,STM0550,SALTY00539,SSPA_RS07470,STM1348,SALTY01296,OMA03197,OMA02701,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06385,STM1588,SALTY01529,SSPA_RS10445,STM0653,SALTY00639,OMA03508,OMA04315,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07315,STM1391,SALTY01338,SSPA_RS12380,STY0347,SALTI00311,OMA03568,OMA00116,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13870,STM2876,SALTY02771,SSPA_RS06135,STY1413,SALTI01276,OMA00542,OMA00426,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00610,STM0118,SALTY00117,SSPA_RS06135,STY1413,SALTI01276,OMA02001,OMA00426,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13865,STM2875,SALTY02770,SSPA_RS06135,STY1413,SALTI01276,OMA02238,OMA00426,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13820,STM2866,SALTY02761,SSPA_RS06135,STY1413,SALTI01276,OMA03001,OMA00426,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07315,STM1391,SALTY01338,SSPA_RS08035,STY1889,SALTI01714,OMA03568,OMA03996,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20790,STM4292,SALTY04129,SSPA_RS21850,STM4499,SALTY04330,OMA03507,OMA03242,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00535,STM0104,SALTY00103,SSPA_RS20910,STM4315,SALTY04152,OMA02591,OMA02510,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21915,STM4511,SALTY04342,SSPA_RS13870,STM2876,SALTY02771,OMA02349,OMA00542,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13870,STM2876,SALTY02771,SSPA_RS22310,STM4600,SALTY04428,OMA00542,OMA03412,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20640,STM4265,SALTY04102,SSPA_RS21450,STM4439,SALTY04272,OMA05145,OMA04885,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13820,STM2866,SALTY02761,SSPA_RS10880,STY0609,SALTI00554,OMA03001,OMA05562,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13865,STM2875,SALTY02770,SSPA_RS21875,STM4504,SALTY04335,OMA02238,OMA02286,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13820,STM2866,SALTY02761,SSPA_RS06515,STM1564,SALTY01505,OMA03001,OMA05824,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS17045,STM3502,SALTY03376,SSPA_RS15235,STM3139,SALTY03027,OMA03233,OMA00400,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS17045,STM3502,SALTY03376,SSPA_RS15240,STM3140,SALTY03028,OMA03233,OMA02537,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS20155,STM4146,SALTY03987,OMA03453,OMA01350,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS02975,STM2270,SALTY02187,SSPA_RS06345,STM1596,SALTY01537,OMA03395,OMA05502,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20640,STM4265,SALTY04102,SSPA_RS09630,STM0830,SALTY00801,OMA05145,OMA03141,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09605,STM0835,SALTY00806,SSPA_RS10110,STM0726,SALTY00705,OMA04394,OMA00357,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20640,STM4265,SALTY04102,SSPA_RS01275,STM0247,SALTY00245,OMA05145,OMA01913,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20640,STM4265,SALTY04102,SSPA_RS01280,STM0248,SALTY00246,OMA05145,OMA03881,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00595,STM0115,SALTY00114,SSPA_RS18055,STM3715,SALTY03586,OMA01895,OMA02778,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS12575,STM0279,SALTY00271,OMA04566,OMA04281,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20790,STM4292,SALTY04129,SSPA_RS10115,STM0725,SALTY00704,OMA03507,OMA02632,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09605,STM0835,SALTY00806,SSPA_RS10115,STM0725,SALTY00704,OMA04394,OMA02632,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS10125,STM0723,SALTY00702,OMA03453,OMA03293,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS10125,STM0723,SALTY00702,OMA04467,OMA03293,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS17045,STM3502,SALTY03376,SSPA_RS12625,STM0272,SALTY00263,OMA03233,OMA00131,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07515,STM1339,SALTY01287,SSPA_RS12625,STM0272,SALTY00263,OMA05341,OMA00131,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS10130,STM0722,SALTY00701,OMA03453,OMA02886,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS10130,STM0722,SALTY00701,OMA04467,OMA02886,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16240,STM3340,SALTY03223,SSPA_RS10160,STM0716,SALTY00695,OMA02878,OMA03884,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20790,STM4292,SALTY04129,SSPA_RS10160,STM0716,SALTY00695,OMA03507,OMA03884,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00595,STM0115,SALTY00114,SSPA_RS10035,STM0740,SALTY00719,OMA01895,OMA00646,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13870,STM2876,SALTY02771,SSPA_RS12875,SL1344_2661,SALTS02649,OMA00542,OMA00002,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20910,STM4315,SALTY04152,SSPA_RS09630,STM0830,SALTY00801,OMA02510,OMA03141,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13820,STM2866,SALTY02761,SSPA_RS06390,STM1587,SALTY01528,OMA03001,OMA00264,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS06390,STM1587,SALTY01528,OMA04467,OMA00264,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS02975,STM2270,SALTY02187,SSPA_RS19455,STM4003,SALTY03855,OMA03395,OMA04193,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16135,STM3320,SALTY03203,SSPA_RS09630,STM0830,SALTY00801,OMA00842,OMA03141,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS17605,STM3624,SALTY03496,OMA04566,OMA00522,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06385,STM1588,SALTY01529,SSPA_RS21000,STM4332,SALTY04168,OMA03508,OMA02623,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21590,STM4467,SALTY04299,SSPA_RS21415,STM4413,SALTY04246,OMA01319,OMA01503,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09605,STM0835,SALTY00806,SSPA_RS09315,STM0940,SALTY00911,OMA04394,OMA02087,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS17045,STM3502,SALTY03376,SSPA_RS11140,STM0504,SALTY00493,OMA03233,OMA02542,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06385,STM1588,SALTY01529,SSPA_RS15160,STM3124,SALTY03012,OMA03508,OMA03031,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07315,STM1391,SALTY01338,SSPA_RS17515,STM3606,SALTY03478,OMA03568,OMA03731,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS02975,STM2270,SALTY02187,SSPA_RS08660,STM1119,SALTY01074,OMA03395,OMA03790,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13870,STM2876,SALTY02771,SSPA_RS00215,STM0042,SALTY00042,OMA00542,OMA00868,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21915,STM4511,SALTY04342,SSPA_RS17515,STM3606,SALTY03478,OMA02349,OMA03731,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS17110,STM3515,SALTY03389,SSPA_RS17800,STM3664,SALTY03535,OMA00106,OMA00306,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS17800,STM3664,SALTY03535,OMA03453,OMA00306,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS17800,STM3664,SALTY03535,OMA03616,OMA00306,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS17800,STM3664,SALTY03535,OMA05381,OMA00306,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS03665,STM2131,SALTY02057,SSPA_RS03675,STM2129,SALTY02055,OMA03229,OMA00902,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19750,STM4059,SALTY03912,SSPA_RS03675,STM2129,SALTY02055,OMA03384,OMA00902,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00610,STM0118,SALTY00117,SSPA_RS11750,STM0382,SALTY00371,OMA02001,OMA01414,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00595,STM0115,SALTY00114,SSPA_RS21415,STM4413,SALTY04246,OMA01895,OMA01503,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00595,STM0115,SALTY00114,SSPA_RS14325,STM2959,SALTY02854,OMA01895,OMA01623,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16335,STM3360,SALTY03243,SSPA_RS07695,STM1304,SALTY01252,OMA04449,OMA01866,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS03090,STM2246,SALTY02170,SSPA_RS03015,STM2261,SALTY02179,OMA03346,OMA04182,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS03090,STM2246,SALTY02170,SSPA_RS05425,STM1787,SALTY01725,OMA03346,OMA00427,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS17945,STM3693,SALTY03564,SSPA_RS17940,STM3692,SALTY03563,OMA02927,OMA00577,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS03090,STM2246,SALTY02170,SSPA_RS18565,STM3815,SALTY03687,OMA03346,OMA04369,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21915,STM4511,SALTY04342,SSPA_RS18280,STM3761,SALTY03631,OMA02349,OMA03404,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10925,STM0550,SALTY00539,SSPA_RS18280,STM3761,SALTY03631,OMA03197,OMA03404,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16135,STM3320,SALTY03203,SSPA_RS10240,STM0701,SALTY00680,OMA00842,OMA00237,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS14875,STM3067,SALTY02956,OMA05327,OMA02678,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20640,STM4265,SALTY04102,SSPA_RS16870,STM3466,SALTY03341,OMA05145,OMA03616,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20640,STM4265,SALTY04102,SSPA_RS16865,STM3465,SALTY03340,OMA05145,OMA04656,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20790,STM4292,SALTY04129,SSPA_RS12590,STM0276,SALTY00268,OMA03507,OMA04290,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS17045,STM3502,SALTY03376,SSPA_RS03305,STM2190,SALTY02116,OMA03233,OMA02049,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13820,STM2866,SALTY02761,SSPA_RS06520,STM1563,SALTY01504,OMA03001,OMA04617,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10810,STM0581,SALTY00567,SSPA_RS15080,STM3115,SALTY03004,OMA05046,OMA03315,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS19265,STM3964,SALTY03821,SSPA_RS15750,STM3240,SALTY03127,OMA02167,OMA00991,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13820,STM2866,SALTY02761,SSPA_RS04575,STM1948,SALTY01883,OMA03001,OMA06265,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20910,STM4315,SALTY04152,SSPA_RS18285,STM3762,SALTY03632,OMA02510,OMA04133,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20910,STM4315,SALTY04152,SSPA_RS21875,STM4504,SALTY04335,OMA02510,OMA02286,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13985,STM2899,SALTY02794,SSPA_RS05670,STM1737,SALTY01678,OMA03047,OMA02677,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13985,STM2899,SALTY02794,SSPA_RS05665,STM1738,SALTY01679,OMA03047,OMA05350,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS11165,STM0499,SALTY00488,SSPA_RS04565,STM1950,SALTY01885,OMA04660,OMA03113,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16870,STM3466,SALTY03341,SSPA_RS11880,STM0356,SALTY00345,OMA03616,OMA01250,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10810,STM0581,SALTY00567,SSPA_RS08010,STM1243,SALTY01195,OMA05046,OMA05829,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS13870,STM2876,SALTY02771,OMA03453,OMA00542,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS04330,STM1999,SALTY01931,OMA05381,OMA06181,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS00535,STM0104,SALTY00103,SSPA_RS06780,STM1499,SALTY01441,OMA02591,OMA00163,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS11665,STM0398,SALTY00387,OMA05327,OMA01122,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13870,STM2876,SALTY02771,SSPA_RS03350,STM2181,SALTY02107,OMA00542,OMA04584,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09210,STM0959,SALTY00928,SSPA_RS19695,STM4049,SALTY03902,OMA04295,OMA02546,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13825,STM2867,SALTY02762,SSPA_RS06850,STM1484,SALTY01426,OMA02430,OMA02763,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS03090,STM2246,SALTY02170,SSPA_RS18570,STM3816,SALTY03688,OMA03346,OMA05841,RegulonDB,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS09605,STM0835,SALTY00806,SSPA_RS09310,STM0941,SALTY00912,OMA04394,OMA01683,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS06895,STM1475,SALTY01417,SSPA_RS19555,STM4024,SALTY03876,OMA03205,OMA02452,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10925,STM0550,SALTY00539,SSPA_RS18055,STM3715,SALTY03586,OMA03197,OMA02778,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13865,STM2875,SALTY02770,SSPA_RS14675,STM3028,SALTY02919,OMA02238,OMA00160,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13825,STM2867,SALTY02762,SSPA_RS14675,STM3028,SALTY02919,OMA02430,OMA00160,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS01580,STM2548,SALTY02457,OMA03453,OMA01739,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20790,STM4292,SALTY04129,SSPA_RS14680,STM3029,SALTY02920,OMA03507,OMA03285,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16465,STM3385,SALTY03268,SSPA_RS14680,STM3029,SALTY02920,OMA05327,OMA03285,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13870,STM2876,SALTY02771,SSPA_RS22280,STM4594,SALTY04422,OMA00542,OMA03396,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20905,STM4314,SALTY04151,SSPA_RS14680,STM3029,SALTY02920,OMA05381,OMA03285,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13870,STM2876,SALTY02771,SSPA_RS03220,STM2207,SALTY02133,OMA00542,OMA01456,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13825,STM2867,SALTY02762,SSPA_RS18400,STM3785,SALTY03655,OMA02430,OMA03136,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10930,STM0549,SALTY00538,SSPA_RS10960,STM0543,SALTY00532,OMA03330,OMA04016,Exp(LT);Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS16135,STM3320,SALTY03203,SSPA_RS07785,STM1286,SALTY01234,OMA00842,OMA02696,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20790,STM4292,SALTY04129,SSPA_RS18380,STM3781,SALTY03651,OMA03507,OMA00747,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS18380,STM3781,SALTY03651,OMA04467,OMA00747,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20790,STM4292,SALTY04129,SSPA_RS18385,STM3782,SALTY03652,OMA03507,OMA01048,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS18385,STM3782,SALTY03652,OMA04467,OMA01048,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS05435,STM1785,SALTY01723,OMA04467,OMA01158,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20790,STM4292,SALTY04129,SSPA_RS18375,STM3780,SALTY03650,OMA03507,OMA02612,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS18375,STM3780,SALTY03650,OMA04467,OMA02612,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13825,STM2867,SALTY02762,SSPA_RS18395,STM3784,SALTY03654,OMA02430,OMA04335,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13825,STM2867,SALTY02762,SSPA_RS18390,STM3783,SALTY03653,OMA02430,OMA05420,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS20790,STM4292,SALTY04129,SSPA_RS18370,STM3779,SALTY03649,OMA03507,OMA05494,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS18370,STM3779,SALTY03649,OMA04467,OMA05494,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS12790,STM2671,SALTY02575,OMA04467,OMA04142,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS02975,STM2270,SALTY02187,SSPA_RS15675,STM3225,SALTY03112,OMA03395,OMA01369,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS21915,STM4511,SALTY04342,SSPA_RS07925,STM1260,SALTY01209,OMA02349,OMA01590,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS19645,STM4040,SALTY03892,OMA04467,OMA01657,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS07050,STM1444,SALTY01389,SSPA_RS15025,STM3105,SALTY02994,OMA04566,OMA01930,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13820,STM2866,SALTY02761,SSPA_RS11845,STM0363,SALTY00352,OMA03001,OMA01933,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS11845,STM0363,SALTY00352,OMA04467,OMA01933,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS08095,STM1231,SALTY01183,SSPA_RS12700,STM0258,SALTY00250,OMA03453,OMA02826,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS12785,STM2670,SALTY02574,OMA04467,OMA01757,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS06850,STM1484,SALTY01426,OMA04467,OMA02763,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS13820,STM2866,SALTY02761,SSPA_RS06395,STM1586,SALTY01527,OMA03001,OMA01847,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
SSPA_RS10280,STM0693,SALTY00672,SSPA_RS06395,STM1586,SALTY01527,OMA04467,OMA01847,Salm,Salmonella_paratyphi_A_AKU_12601,Regulatory
