Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEHA_RS07645,STM1353,SALTY01301,SEHA_RS04605,STM0732,SALTY00711,OMA02307,OMA04729,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS02680,STM0350,SALTY00339,SEHA_RS02680,STM0350,SALTY00339,OMA00756,OMA00756,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06235,STM1081,SALTY01037,SEHA_RS06235,STM1081,SALTY01037,OMA03967,OMA03967,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS13340,STM2422,SALTY02332,SEHA_RS13340,STM2422,SALTY02332,OMA02352,OMA02352,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15420,STM2938,SALTY02833,SEHA_RS10365,STM1849,SALTY01787,OMA02350,OMA00140,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15420,STM2938,SALTY02833,SEHA_RS21015,STM4007,SALTY03859,OMA02350,OMA00878,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15420,STM2938,SALTY02833,SEHA_RS21040,STM4018,SALTY03870,OMA02350,OMA00947,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15420,STM2938,SALTY02833,SEHA_RS06305,STM1095,SALTY01050,OMA02350,OMA01017,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15420,STM2938,SALTY02833,SEHA_RS07740,STM1373,SALTY01320,OMA02350,OMA01334,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15420,STM2938,SALTY02833,SEHA_RS04920,STM0794,SALTY00766,OMA02350,OMA01819,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07415,STM1307,SALTY01255,SEHA_RS15420,STM2938,SALTY02833,OMA02142,OMA02350,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15420,STM2938,SALTY02833,SEHA_RS15420,STM2938,SALTY02833,OMA02350,OMA02350,IntAct_Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15415,STM2937,SALTY02832,SEHA_RS15420,STM2938,SALTY02833,OMA05318,OMA02350,IntAct_Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15420,STM2938,SALTY02833,SEHA_RS11760,STM2122,SALTY02048,OMA02350,OMA03545,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS00950,STM0078,SALTY00077,SEHA_RS15305,STM2915,SALTY02810,OMA05373,OMA02915,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23025,STM4349,SALTY04185,SEHA_RS11665,STM2103,SALTY02029,OMA01747,OMA00909,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06975,STM1227,SALTY01179,SEHA_RS11650,STM2100,SALTY02026,OMA01322,OMA01348,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS11640,STM2098,SALTY02024,SEHA_RS09885,STM1752,SALTY01693,OMA01908,OMA02397,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09235,STM1624,SALTY01565,SEHA_RS20700,STM3939,SALTY03797,OMA01021,OMA00145,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09815,STM1737,SALTY01678,SEHA_RS01590,STM0191,SALTY00190,OMA02677,OMA00229,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18435,STM3483,SALTY03357,SEHA_RS09245,STM1626,SALTY01567,OMA03451,OMA00614,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10050,STM1786,SALTY01724,SEHA_RS10050,STM1786,SALTY01724,OMA01338,OMA01338,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS08760,STM1533,SALTY01475,SEHA_RS10050,STM1786,SALTY01724,OMA01736,OMA01338,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10060,STM1788,SALTY01726,SEHA_RS10050,STM1786,SALTY01724,OMA03055,OMA01338,IntAct_Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10065,STM1789,SALTY01727,SEHA_RS10050,STM1786,SALTY01724,OMA03799,OMA01338,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS11000,STM1974,SALTY01908,SEHA_RS09250,STM1627,SALTY01568,OMA01421,OMA01628,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09250,STM1627,SALTY01568,SEHA_RS09250,STM1627,SALTY01568,OMA01628,OMA01628,IntAct_Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20290,STM3854,SALTY03725,SEHA_RS09250,STM1627,SALTY01568,OMA02785,OMA01628,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09255,STM1628,SALTY01569,SEHA_RS20640,STM3927,SALTY03789,OMA05471,OMA01707,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21855,STM4185,SALTY04022,SEHA_RS11995,STM2168,SALTY02094,OMA00461,OMA02226,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17970,STM3389,SALTY03272,SEHA_RS17955,STM3386,SALTY03269,OMA03460,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09245,STM1626,SALTY01567,SEHA_RS19005,STM3600,SALTY03472,OMA00614,OMA02636,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17870,STM3370,SALTY03253,SEHA_RS19005,STM3600,SALTY03472,OMA00778,OMA02636,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18435,STM3483,SALTY03357,SEHA_RS19005,STM3600,SALTY03472,OMA03451,OMA02636,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09255,STM1628,SALTY01569,SEHA_RS18505,STM3497,SALTY03371,OMA05471,OMA04746,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20360,STM3868,SALTY03739,SEHA_RS09255,STM1628,SALTY01569,OMA04122,OMA05471,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS11850,STM2140,SALTY02065,SEHA_RS18905,STM3580,SALTY03452,OMA02468,OMA04001,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03965,STM0606,SALTY00592,SEHA_RS17955,STM3386,SALTY03269,OMA02377,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS12505,STM2270,SALTY02187,SEHA_RS23465,STM4456,SALTY04288,OMA03395,OMA00102,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS19765,STM3749,SALTY03620,SEHA_RS19765,STM3749,SALTY03620,OMA00194,OMA00194,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS22480,STM4304,SALTY04141,SEHA_RS04060,STM0625,SALTY00611,OMA00613,OMA00568,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS08475,STM1476,SALTY01418,SEHA_RS14765,STM2808,SALTY02708,OMA04872,OMA02135,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS08570,STM1495,SALTY01437,SEHA_RS08585,STM1498,SALTY01440,OMA03657,OMA00165,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS02835,STM0380,SALTY00369,SEHA_RS00620,STM0012,SALTY00012,OMA01714,OMA00394,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20190,STM3831,SALTY03703,SEHA_RS00620,STM0012,SALTY00012,OMA02669,OMA00394,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07030,STM1238,SALTY01190,SEHA_RS21855,STM4185,SALTY04022,OMA01274,OMA00461,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS02835,STM0380,SALTY00369,SEHA_RS01170,STM0122,SALTY00121,OMA01714,OMA00479,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21855,STM4185,SALTY04022,SEHA_RS10125,STM1801,SALTY01739,OMA00461,OMA00516,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS22480,STM4304,SALTY04141,SEHA_RS22480,STM4304,SALTY04141,OMA00613,OMA00613,IntAct_Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS22475,STM4303,SALTY04140,SEHA_RS22480,STM4304,SALTY04141,OMA03164,OMA00613,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20190,STM3831,SALTY03703,SEHA_RS22930,STM4330,SALTY04166,OMA02669,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS02835,STM0380,SALTY00369,SEHA_RS20410,STM3878,SALTY03749,OMA01714,OMA00805,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07725,STM1370,SALTY01317,SEHA_RS07735,STM1372,SALTY01319,OMA00731,OMA01193,IntAct_Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07735,STM1372,SALTY01319,SEHA_RS07735,STM1372,SALTY01319,OMA01193,OMA01193,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07730,STM1371,SALTY01318,SEHA_RS07735,STM1372,SALTY01319,OMA03129,OMA01193,IntAct_Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07745,STM1374,SALTY01321,SEHA_RS07735,STM1372,SALTY01319,OMA04633,OMA01193,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07720,STM1369,SALTY01316,SEHA_RS07735,STM1372,SALTY01319,OMA04918,OMA01193,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21855,STM4185,SALTY04022,SEHA_RS07030,STM1238,SALTY01190,OMA00461,OMA01274,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS02835,STM0380,SALTY00369,SEHA_RS02260,STM0322,SALTY00313,OMA01714,OMA01315,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07740,STM1373,SALTY01320,SEHA_RS07740,STM1373,SALTY01320,OMA01334,OMA01334,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18355,STM3466,SALTY03341,SEHA_RS07740,STM1373,SALTY01320,OMA03616,OMA01334,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07745,STM1374,SALTY01321,SEHA_RS07740,STM1373,SALTY01320,OMA04633,OMA01334,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20025,STM3798,SALTY03671,SEHA_RS20025,STM3798,SALTY03671,OMA01455,OMA01455,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01225,STM0133,SALTY00132,SEHA_RS02835,STM0380,SALTY00369,OMA01598,OMA01714,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS05480,STM0943,SALTY00914,SEHA_RS02835,STM0380,SALTY00369,OMA05761,OMA01714,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21855,STM4185,SALTY04022,SEHA_RS12485,STM2265,SALTY02183,OMA00461,OMA01766,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21855,STM4185,SALTY04022,SEHA_RS04920,STM0794,SALTY00766,OMA00461,OMA01819,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18735,STM3545,SALTY03417,SEHA_RS18735,STM3545,SALTY03417,OMA01852,OMA01852,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10110,STM1798,SALTY01736,SEHA_RS11010,STM1976,SALTY01910,OMA03182,OMA01994,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS12515,STM2272,SALTY02189,SEHA_RS08420,STM1463,SALTY01408,OMA00138,OMA02042,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS00625,STM0013,SALTY00013,SEHA_RS08420,STM1463,SALTY01408,OMA01555,OMA02042,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01225,STM0133,SALTY00132,SEHA_RS08420,STM1463,SALTY01408,OMA01598,OMA02042,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17890,STM3374,SALTY03257,SEHA_RS08420,STM1463,SALTY01408,OMA01670,OMA02042,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS11040,STM1982,SALTY01916,SEHA_RS08420,STM1463,SALTY01408,OMA03643,OMA02042,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20070,STM3808,SALTY03680,SEHA_RS08420,STM1463,SALTY01408,OMA04574,OMA02042,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20075,STM3809,SALTY03681,SEHA_RS08420,STM1463,SALTY01408,OMA04661,OMA02042,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10110,STM1798,SALTY01736,SEHA_RS10980,STM1970,SALTY01904,OMA03182,OMA02104,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20640,STM3927,SALTY03789,SEHA_RS14765,STM2808,SALTY02708,OMA01707,OMA02135,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14765,STM2808,SALTY02708,SEHA_RS14765,STM2808,SALTY02708,OMA02135,OMA02135,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14755,STM2806,SALTY02706,SEHA_RS14765,STM2808,SALTY02708,OMA04672,OMA02135,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17955,STM3386,SALTY03269,SEHA_RS00805,STM0049,SALTY00049,OMA02437,OMA02236,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS02835,STM0380,SALTY00369,SEHA_RS01915,STM0256,SALTY00248,OMA01714,OMA02403,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01040,STM0096,SALTY00095,SEHA_RS17955,STM3386,SALTY03269,OMA00081,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20700,STM3939,SALTY03797,SEHA_RS17955,STM3386,SALTY03269,OMA00145,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS22930,STM4330,SALTY04166,SEHA_RS17955,STM3386,SALTY03269,OMA00616,OMA02437,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS12985,STM2366,SALTY02283,SEHA_RS17955,STM3386,SALTY03269,OMA02079,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07415,STM1307,SALTY01255,SEHA_RS17955,STM3386,SALTY03269,OMA02142,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS19295,STM3656,SALTY03527,SEHA_RS17955,STM3386,SALTY03269,OMA02301,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14115,STM2580,SALTY02489,SEHA_RS17955,STM3386,SALTY03269,OMA02405,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17955,STM3386,SALTY03269,SEHA_RS17955,STM3386,SALTY03269,OMA02437,OMA02437,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01430,STM0166,SALTY00165,SEHA_RS17955,STM3386,SALTY03269,OMA02506,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18030,STM3401,SALTY03278,SEHA_RS17955,STM3386,SALTY03269,OMA02797,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04700,STM0750,SALTY00729,SEHA_RS17955,STM3386,SALTY03269,OMA02880,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10635,STM1899,SALTY01838,SEHA_RS17955,STM3386,SALTY03269,OMA03155,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS05735,STM0993,SALTY00961,SEHA_RS17955,STM3386,SALTY03269,OMA03168,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17655,STM3327,SALTY03210,SEHA_RS17955,STM3386,SALTY03269,OMA03558,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS16140,STM3059,SALTY02948,SEHA_RS17955,STM3386,SALTY03269,OMA03823,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14150,STM2640,SALTY02549,SEHA_RS17955,STM3386,SALTY03269,OMA03891,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10740,STM1920,SALTY01859,SEHA_RS17955,STM3386,SALTY03269,OMA04282,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17630,STM3322,SALTY03205,SEHA_RS17955,STM3386,SALTY03269,OMA04320,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04015,STM0616,SALTY00602,SEHA_RS17955,STM3386,SALTY03269,OMA04703,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS13700,STM2495,SALTY02404,SEHA_RS17955,STM3386,SALTY03269,OMA05000,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06640,STM1161,SALTY01114,SEHA_RS17955,STM3386,SALTY03269,OMA05543,OMA02437,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20250,STM3843,SALTY03715,SEHA_RS20190,STM3831,SALTY03703,OMA00964,OMA02669,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS22930,STM4330,SALTY04166,SEHA_RS10110,STM1798,SALTY01736,OMA00616,OMA03182,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17955,STM3386,SALTY03269,SEHA_RS10110,STM1798,SALTY01736,OMA02437,OMA03182,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17405,STM3276,SALTY03162,SEHA_RS10350,STM1846,SALTY01784,OMA01950,OMA03421,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18355,STM3466,SALTY03341,SEHA_RS19455,STM3687,SALTY03558,OMA03616,OMA03833,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS00990,STM0086,SALTY00085,SEHA_RS00985,STM0085,SALTY00084,OMA00430,OMA03994,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS00985,STM0085,SALTY00084,SEHA_RS00985,STM0085,SALTY00084,OMA03994,OMA03994,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS02835,STM0380,SALTY00369,SEHA_RS03355,STM0483,SALTY00472,OMA01714,OMA04058,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18355,STM3466,SALTY03341,SEHA_RS21390,STM4083,SALTY03936,OMA03616,OMA04565,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS16765,STM3181,SALTY03069,SEHA_RS10550,STM1882,SALTY01821,OMA00397,OMA05385,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14765,STM2808,SALTY02708,SEHA_RS14750,STM2805,SALTY02705,OMA02135,OMA05498,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS19455,STM3687,SALTY03558,SEHA_RS13390,STM2431,SALTY02341,OMA03833,OMA05597,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07555,STM1335,SALTY01283,SEHA_RS13730,STM2501,SALTY02410,OMA05847,OMA00303,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14155,STM2641,SALTY02550,SEHA_RS14155,STM2641,SALTY02550,OMA00589,OMA00589,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04730,STM0756,SALTY00730,SEHA_RS14155,STM2641,SALTY02550,OMA01678,OMA00589,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09750,STM1724,SALTY01665,SEHA_RS09750,STM1724,SALTY01665,OMA00636,OMA00636,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03175,STM0447,SALTY00437,SEHA_RS04260,STM0664,SALTY00650,OMA01200,OMA03108,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03025,STM0417,SALTY00406,SEHA_RS04260,STM0664,SALTY00650,OMA04471,OMA03108,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14250,STM2660,SALTY02565,SEHA_RS20120,STM3818,SALTY03690,OMA00153,OMA03604,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07370,STM1298,SALTY01246,SEHA_RS20120,STM3818,SALTY03690,OMA00365,OMA03604,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21430,STM4091,SALTY03944,SEHA_RS20120,STM3818,SALTY03690,OMA01081,OMA03604,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01765,STM0226,SALTY00225,SEHA_RS20120,STM3818,SALTY03690,OMA01892,OMA03604,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14345,STM2681,SALTY02585,SEHA_RS20120,STM3818,SALTY03690,OMA03082,OMA03604,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10035,STM1783,SALTY01721,SEHA_RS20120,STM3818,SALTY03690,OMA03764,OMA03604,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
NA,STM1334,SALTY01282,SEHA_RS20120,STM3818,SALTY03690,OMA04049,OMA03604,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21435,STM4092,SALTY03945,SEHA_RS20120,STM3818,SALTY03690,OMA04151,OMA03604,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20120,STM3818,SALTY03690,SEHA_RS12430,STM2254,SALTY02172,OMA03604,OMA03692,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS05755,STM0997,SALTY00965,SEHA_RS18905,STM3580,SALTY03452,OMA03527,OMA04001,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23995,STM4561,SALTY04389,SEHA_RS18905,STM3580,SALTY03452,OMA03765,OMA04001,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18905,STM3580,SALTY03452,SEHA_RS18905,STM3580,SALTY03452,OMA04001,OMA04001,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01720,STM0217,SALTY00216,SEHA_RS08520,STM1485,SALTY01427,OMA02374,OMA05431,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18130,STM3421,SALTY03298,SEHA_RS07555,STM1335,SALTY01283,OMA04667,OMA05847,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS19655,STM3727,SALTY03598,SEHA_RS07555,STM1335,SALTY01283,OMA06204,OMA05847,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23820,STM4526,SALTY04357,SEHA_RS23815,STM4525,SALTY04356,OMA00038,OMA00606,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23810,STM4524,SALTY04355,SEHA_RS23815,STM4525,SALTY04356,OMA00920,OMA00606,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS16185,STM3068,SALTY02957,SEHA_RS23820,STM4526,SALTY04357,OMA01502,OMA00038,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06945,STM1221,SALTY01173,SEHA_RS23820,STM4526,SALTY04357,OMA02712,OMA00038,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03180,STM0448,SALTY00438,SEHA_RS23820,STM4526,SALTY04357,OMA03116,OMA00038,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23820,STM4526,SALTY04357,SEHA_RS01330,STM0153,SALTY00152,OMA00038,OMA00415,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23820,STM4526,SALTY04357,SEHA_RS01335,STM0154,SALTY00153,OMA00038,OMA00897,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23820,STM4526,SALTY04357,SEHA_RS21695,STM4152,SALTY03993,OMA00038,OMA05016,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS12545,STM2278,SALTY02195,SEHA_RS02110,STM0291,SALTY00283,OMA01544,OMA00011,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03520,STM0516,SALTY00505,SEHA_RS00910,STM0071,SALTY00070,OMA02824,OMA00641,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03510,STM0514,SALTY00503,SEHA_RS03570,STM0527,SALTY00516,OMA02291,OMA01275,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03535,STM0519,SALTY00508,SEHA_RS15935,STM3029,SALTY02920,OMA02570,OMA03285,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
