Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SNSL254_RS13470,STM2421,SALTY02331,SNSL254_RS05925,STM0999,SALTY00967,OMA01238,OMA01682,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13470,STM2421,SALTY02331,SNSL254_RS03180,STM0413,SALTY00402,OMA01238,OMA02018,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS24260,STM4569,SALTY04397,SNSL254_RS13475,STM2422,SALTY02332,OMA01342,OMA02352,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS01900,STM0170,SALTY00169,SNSL254_RS13475,STM2422,SALTY02332,OMA03890,OMA02352,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS02690,STM0317,SALTY00308,SNSL254_RS13475,STM2422,SALTY02332,OMA04437,OMA02352,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS18365,STM3401,SALTY03278,SNSL254_RS20600,STM3859,SALTY03730,OMA02797,OMA02791,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03050,STM0388,SALTY00377,SNSL254_RS20600,STM3859,SALTY03730,OMA04044,OMA02791,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS20600,STM3859,SALTY03730,SNSL254_RS08075,STM1358,SALTY01306,OMA02791,OMA03078,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13470,STM2421,SALTY02331,SNSL254_RS22685,STM4249,SALTY04086,OMA01238,OMA03218,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13475,STM2422,SALTY02332,SNSL254_RS24265,STM4570,SALTY04398,OMA02352,OMA03222,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS09670,STM1676,SALTY01616,SNSL254_RS07735,STM1288,SALTY01236,OMA02527,OMA02606,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS16135,STM2962,SALTY02857,SNSL254_RS05925,STM0999,SALTY00967,OMA00978,OMA01682,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13515,STM2430,SALTY02340,SNSL254_RS08865,STM1517,SALTY01459,OMA02200,OMA02496,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13570,STM2440,SALTY02350,SNSL254_RS08865,STM1517,SALTY01459,OMA02396,OMA02496,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS14620,STM2645,SALTY02554,SNSL254_RS08865,STM1517,SALTY01459,OMA03831,OMA02496,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08865,STM1517,SALTY01459,SNSL254_RS14620,STM2645,SALTY02554,OMA02496,OMA03831,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS07735,STM1288,SALTY01236,SNSL254_RS02325,STM0255,SALTY00247,OMA02606,OMA02822,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13470,STM2421,SALTY02331,SNSL254_RS16935,STM3113,SALTY03002,OMA01238,OMA01217,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS17620,STM3248,SALTY03134,SNSL254_RS15870,STM2915,SALTY02810,OMA02543,OMA02915,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS21185,STM3983,SALTY03840,SNSL254_RS10390,STM1818,SALTY01756,OMA00215,OMA00540,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11915,STM2103,SALTY02029,SNSL254_RS04985,STM0775,SALTY00748,OMA00909,OMA01753,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11915,STM2103,SALTY02029,SNSL254_RS04990,STM0776,SALTY00749,OMA00909,OMA01904,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10055,STM1752,SALTY01693,SNSL254_RS11890,STM2098,SALTY02024,OMA02397,OMA01908,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13475,STM2422,SALTY02332,SNSL254_RS01280,STM0051,SALTY00051,OMA02352,OMA02337,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS24265,STM4570,SALTY04398,SNSL254_RS13475,STM2422,SALTY02332,OMA03222,OMA02352,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS20600,STM3859,SALTY03730,SNSL254_RS18365,STM3401,SALTY03278,OMA02791,OMA02797,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08765,STM1498,SALTY01440,SNSL254_RS22985,STM4306,SALTY04143,OMA00165,OMA03539,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05760,STM0966,SALTY00935,SNSL254_RS22985,STM4306,SALTY04143,OMA02579,OMA03539,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19315,STM3599,SALTY03471,SNSL254_RS19390,STM3614,SALTY03486,OMA01129,OMA01174,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19315,STM3599,SALTY03471,SNSL254_RS04225,STM0627,SALTY00613,OMA01129,OMA00903,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19315,STM3599,SALTY03471,SNSL254_RS23130,STM4325,SALTY04161,OMA01129,OMA01199,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS09420,STM1627,SALTY01568,SNSL254_RS13670,STM2461,SALTY02371,OMA01628,OMA01464,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10040,STM1749,SALTY01690,SNSL254_RS09420,STM1627,SALTY01568,OMA00122,OMA01628,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13670,STM2461,SALTY02371,SNSL254_RS09420,STM1627,SALTY01568,OMA01464,OMA01628,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS09115,STM1567,SALTY01508,SNSL254_RS09420,STM1627,SALTY01568,OMA01999,OMA01628,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11015,STM1933,SALTY01871,,STM3063,SALTY02952,OMA03581,OMA03560,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS17170,STM3158,SALTY03046,SNSL254_RS07280,STM1204,SALTY01156,OMA04628,OMA00242,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS07280,STM1204,SALTY01156,SNSL254_RS09985,STM1737,SALTY01678,OMA00242,OMA02677,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS07280,STM1204,SALTY01156,SNSL254_RS17170,STM3158,SALTY03046,OMA00242,OMA04628,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS17205,STM3165,SALTY03053,SNSL254_RS07735,STM1288,SALTY01236,OMA02707,OMA02606,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS07735,STM1288,SALTY01236,SNSL254_RS17205,STM3165,SALTY03053,OMA02606,OMA02707,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS09420,STM1627,SALTY01568,SNSL254_RS10040,STM1749,SALTY01690,OMA01628,OMA00122,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08765,STM1498,SALTY01440,SNSL254_RS22980,STM4305,SALTY04142,OMA00165,OMA00169,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05760,STM0966,SALTY00935,SNSL254_RS22980,STM4305,SALTY04142,OMA02579,OMA00169,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08765,STM1498,SALTY01440,SNSL254_RS14010,STM2530,SALTY02439,OMA00165,OMA00176,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05760,STM0966,SALTY00935,SNSL254_RS14010,STM2530,SALTY02439,OMA02579,OMA00176,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS02020,STM0194,SALTY00193,SNSL254_RS02005,STM0191,SALTY00190,OMA00319,OMA00229,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS02015,STM0193,SALTY00192,SNSL254_RS02005,STM0191,SALTY00190,OMA02448,OMA00229,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11700,STM2062,SALTY01988,SNSL254_RS17850,STM3300,SALTY03184,OMA01466,OMA00849,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04225,STM0627,SALTY00613,SNSL254_RS19315,STM3599,SALTY03471,OMA00903,OMA01129,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23130,STM4325,SALTY04161,SNSL254_RS19315,STM3599,SALTY03471,OMA01199,OMA01129,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11700,STM2062,SALTY01988,SNSL254_RS05435,STM0863,SALTY00834,OMA01466,OMA01196,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15525,STM2851,SALTY02746,SNSL254_RS10230,STM1786,SALTY01724,OMA00449,OMA01338,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15515,STM2849,SALTY02744,SNSL254_RS10230,STM1786,SALTY01724,OMA00497,OMA01338,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS17115,STM3147,SALTY03035,SNSL254_RS10230,STM1786,SALTY01724,OMA00506,OMA01338,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS17130,STM3150,SALTY03038,SNSL254_RS10230,STM1786,SALTY01724,OMA01592,OMA01338,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15530,STM2852,SALTY02747,SNSL254_RS10230,STM1786,SALTY01724,OMA03678,OMA01338,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11700,STM2062,SALTY01988,SNSL254_RS04275,STM0637,SALTY00623,OMA01466,OMA01370,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS17850,STM3300,SALTY03184,SNSL254_RS11700,STM2062,SALTY01988,OMA00849,OMA01466,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05435,STM0863,SALTY00834,SNSL254_RS11700,STM2062,SALTY01988,OMA01196,OMA01466,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04275,STM0637,SALTY00623,SNSL254_RS11700,STM2062,SALTY01988,OMA01370,OMA01466,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS07765,STM1294,SALTY01242,SNSL254_RS19310,STM3598,SALTY03470,OMA01704,OMA01898,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS09420,STM1627,SALTY01568,SNSL254_RS09115,STM1567,SALTY01508,OMA01628,OMA01999,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10230,STM1786,SALTY01724,SNSL254_RS15520,STM2850,SALTY02745,OMA01338,OMA02400,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS02005,STM0191,SALTY00190,SNSL254_RS09985,STM1737,SALTY01678,OMA00229,OMA02677,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS09420,STM1627,SALTY01568,SNSL254_RS21890,STM4087,SALTY03940,OMA01628,OMA02684,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10230,STM1786,SALTY01724,SNSL254_RS15505,STM2847,SALTY02742,OMA01338,OMA02966,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10230,STM1786,SALTY01724,SNSL254_RS10240,STM1788,SALTY01726,OMA01338,OMA03055,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS10230,STM1786,SALTY01724,SNSL254_RS15510,STM2848,SALTY02743,OMA01338,OMA03948,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS02005,STM0191,SALTY00190,SNSL254_RS17170,STM3158,SALTY03046,OMA00229,OMA04628,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS09925,STM1725,SALTY01666,SNSL254_RS09920,STM1724,SALTY01665,OMA01013,OMA00636,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05755,STM0965,SALTY00934,SNSL254_RS05760,STM0966,SALTY00935,OMA03577,OMA02579,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08765,STM1498,SALTY01440,SNSL254_RS05755,STM0965,SALTY00934,OMA00165,OMA03577,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11565,STM2035,SALTY01961,SNSL254_RS11555,STM2033,SALTY01959,OMA00933,OMA03637,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23705,STM4456,SALTY04288,SNSL254_RS23705,STM4456,SALTY04288,OMA00102,OMA00102,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS20115,STM3763,SALTY03633,SNSL254_RS23705,STM4456,SALTY04288,OMA00114,OMA00102,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS07570,STM1256,SALTY01205,SNSL254_RS23705,STM4456,SALTY04288,OMA02092,OMA00102,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS07575,STM1257,SALTY01206,SNSL254_RS23705,STM4456,SALTY04288,OMA02783,OMA00102,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS07580,STM1258,SALTY01207,SNSL254_RS23705,STM4456,SALTY04288,OMA02835,OMA00102,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23705,STM4456,SALTY04288,SNSL254_RS20115,STM3763,SALTY03633,OMA00102,OMA00114,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23705,STM4456,SALTY04288,SNSL254_RS07565,STM1255,SALTY01204,OMA00102,OMA00499,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23705,STM4456,SALTY04288,SNSL254_RS07570,STM1256,SALTY01205,OMA00102,OMA02092,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15300,STM2807,SALTY02707,SNSL254_RS15305,STM2808,SALTY02708,OMA00262,OMA02135,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23705,STM4456,SALTY04288,SNSL254_RS21035,STM3952,SALTY03809,OMA00102,OMA02206,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08865,STM1517,SALTY01459,SNSL254_RS19815,STM3699,SALTY03570,OMA02496,OMA02746,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23705,STM4456,SALTY04288,SNSL254_RS07575,STM1257,SALTY01206,OMA00102,OMA02783,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15305,STM2808,SALTY02708,SNSL254_RS05480,STM0872,SALTY00843,OMA02135,OMA05503,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS07735,STM1288,SALTY01236,SNSL254_RS06350,STM1076,SALTY01032,OMA02606,OMA04434,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13405,STM2409,SALTY02325,SNSL254_RS16935,STM3113,SALTY03002,OMA01445,OMA01217,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS01690,STM0130,SALTY00129,SNSL254_RS03010,STM0380,SALTY00369,OMA02391,OMA01714,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03010,STM0380,SALTY00369,SNSL254_RS01690,STM0130,SALTY00129,OMA01714,OMA02391,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08765,STM1498,SALTY01440,SNSL254_RS05750,STM0964,SALTY00933,OMA00165,OMA00161,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08765,STM1498,SALTY01440,SNSL254_RS08765,STM1498,SALTY01440,OMA00165,OMA00165,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13295,STM2388,SALTY02305,SNSL254_RS21185,STM3983,SALTY03840,OMA00281,OMA00215,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03435,STM0464,SALTY00454,SNSL254_RS21185,STM3983,SALTY03840,OMA02583,OMA00215,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS21185,STM3983,SALTY03840,SNSL254_RS13295,STM2388,SALTY02305,OMA00215,OMA00281,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04515,STM0684,SALTY00663,SNSL254_RS20245,STM3787,SALTY03657,OMA02810,OMA00938,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03075,STM0393,SALTY00382,SNSL254_RS19625,STM3661,SALTY03532,OMA02417,OMA01035,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08600,STM1463,SALTY01408,SNSL254_RS13405,STM2409,SALTY02325,OMA02042,OMA01445,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12315,STM2183,SALTY02109,SNSL254_RS13405,STM2409,SALTY02325,OMA02502,OMA01445,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS24265,STM4570,SALTY04398,SNSL254_RS13405,STM2409,SALTY02325,OMA03222,OMA01445,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS20245,STM3787,SALTY03657,SNSL254_RS05925,STM0999,SALTY00967,OMA00938,OMA01682,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS01660,STM0124,SALTY00123,SNSL254_RS03010,STM0380,SALTY00369,OMA01044,OMA01714,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08205,STM1385,SALTY01332,SNSL254_RS08200,STM1384,SALTY01331,OMA02955,OMA01877,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13405,STM2409,SALTY02325,SNSL254_RS03180,STM0413,SALTY00402,OMA01445,OMA02018,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS01280,STM0051,SALTY00051,SNSL254_RS08600,STM1463,SALTY01408,OMA02337,OMA02042,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS24265,STM4570,SALTY04398,SNSL254_RS08600,STM1463,SALTY01408,OMA03222,OMA02042,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03550,STM0488,SALTY00477,SNSL254_RS08600,STM1463,SALTY01408,OMA03611,OMA02042,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12735,STM2277,SALTY02194,SNSL254_RS15305,STM2808,SALTY02708,OMA00199,OMA02135,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS12740,STM2278,SALTY02195,SNSL254_RS15305,STM2808,SALTY02708,OMA01544,OMA02135,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08445,STM1433,SALTY01378,SNSL254_RS15305,STM2808,SALTY02708,OMA05024,OMA02135,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19625,STM3661,SALTY03532,SNSL254_RS13375,STM2403,SALTY02319,OMA01035,OMA02147,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS21070,STM3959,SALTY03816,SNSL254_RS05270,STM0832,SALTY00803,OMA03672,OMA02574,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05750,STM0964,SALTY00933,SNSL254_RS05760,STM0966,SALTY00935,OMA00161,OMA02579,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08765,STM1498,SALTY01440,SNSL254_RS05760,STM0966,SALTY00935,OMA00165,OMA02579,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08755,STM1496,SALTY01438,SNSL254_RS05760,STM0966,SALTY00935,OMA02624,OMA02579,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08765,STM1498,SALTY01440,SNSL254_RS08755,STM1496,SALTY01438,OMA00165,OMA02624,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08765,STM1498,SALTY01440,SNSL254_RS14000,STM2528,SALTY02437,OMA00165,OMA02847,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05760,STM0966,SALTY00935,SNSL254_RS14000,STM2528,SALTY02437,OMA02579,OMA02847,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08195,STM1383,SALTY01330,SNSL254_RS08205,STM1385,SALTY01332,OMA00062,OMA02955,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11715,STM2065,SALTY01991,SNSL254_RS11705,STM2063,SALTY01989,OMA00222,OMA02970,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08765,STM1498,SALTY01440,SNSL254_RS22990,STM4307,SALTY04144,OMA00165,OMA03040,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05760,STM0966,SALTY00935,SNSL254_RS22990,STM4307,SALTY04144,OMA02579,OMA03040,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS13405,STM2409,SALTY02325,SNSL254_RS22685,STM4249,SALTY04086,OMA01445,OMA03218,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15305,STM2808,SALTY02708,SNSL254_RS07080,STM1165,SALTY01118,OMA02135,OMA03540,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08765,STM1498,SALTY01440,SNSL254_RS14005,STM2529,SALTY02438,OMA00165,OMA03552,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05760,STM0966,SALTY00935,SNSL254_RS14005,STM2529,SALTY02438,OMA02579,OMA03552,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05270,STM0832,SALTY00803,SNSL254_RS21070,STM3959,SALTY03816,OMA02574,OMA03672,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS11715,STM2065,SALTY01991,SNSL254_RS11710,STM2064,SALTY01990,OMA00222,OMA03775,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19625,STM3661,SALTY03532,SNSL254_RS03470,STM0472,SALTY00461,OMA01035,OMA03940,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS06755,STM1101,SALTY01056,SNSL254_RS06770,STM1104,SALTY01059,OMA01186,OMA04790,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15305,STM2808,SALTY02708,SNSL254_RS19830,STM3702,SALTY03573,OMA02135,OMA05600,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS09920,STM1724,SALTY01665,SNSL254_RS09915,STM1723,SALTY01664,OMA00636,OMA00669,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS09920,STM1724,SALTY01665,SNSL254_RS13275,STM2384,SALTY02301,OMA00636,OMA01721,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04405,STM0662,SALTY00648,SNSL254_RS04415,STM0664,SALTY00650,OMA03200,OMA03108,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04410,STM0663,SALTY00649,SNSL254_RS04415,STM0664,SALTY00650,OMA03472,OMA03108,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04415,STM0664,SALTY00650,SNSL254_RS04410,STM0663,SALTY00649,OMA03108,OMA03472,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS16125,STM2960,SALTY02855,SNSL254_RS19810,STM3698,SALTY03569,OMA01006,OMA01095,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03765,STM0532,SALTY00521,SNSL254_RS20690,STM3877,SALTY03748,OMA02524,OMA02031,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS15210,STM2791,SALTY02691,SNSL254_RS15215,STM2792,SALTY02692,OMA00850,OMA01204,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04695,STM0719,SALTY00698,SNSL254_RS04985,STM0775,SALTY00748,OMA01384,OMA01753,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS04695,STM0719,SALTY00698,SNSL254_RS04990,STM0776,SALTY00749,OMA01384,OMA01904,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08760,STM1497,SALTY01439,SNSL254_RS22985,STM4306,SALTY04143,OMA03578,OMA03539,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08760,STM1497,SALTY01439,SNSL254_RS22980,STM4305,SALTY04142,OMA03578,OMA00169,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08760,STM1497,SALTY01439,SNSL254_RS14010,STM2530,SALTY02439,OMA03578,OMA00176,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08760,STM1497,SALTY01439,SNSL254_RS05750,STM0964,SALTY00933,OMA03578,OMA00161,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08760,STM1497,SALTY01439,SNSL254_RS14000,STM2528,SALTY02437,OMA03578,OMA02847,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08760,STM1497,SALTY01439,SNSL254_RS22990,STM4307,SALTY04144,OMA03578,OMA03040,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08760,STM1497,SALTY01439,SNSL254_RS14005,STM2529,SALTY02438,OMA03578,OMA03552,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08760,STM1497,SALTY01439,SNSL254_RS05755,STM0965,SALTY00934,OMA03578,OMA03577,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08770,STM1499,SALTY01441,SNSL254_RS08760,STM1497,SALTY01439,OMA00163,OMA03578,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08755,STM1496,SALTY01438,SNSL254_RS08760,STM1497,SALTY01439,OMA02624,OMA03578,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05755,STM0965,SALTY00934,SNSL254_RS08760,STM1497,SALTY01439,OMA03577,OMA03578,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS08760,STM1497,SALTY01439,SNSL254_RS08760,STM1497,SALTY01439,OMA03578,OMA03578,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23690,STM4453,SALTY04286,SNSL254_RS13530,STM2432,SALTY02342,OMA00517,OMA00524,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS18920,STM3513,SALTY03387,SNSL254_RS19640,STM3664,SALTY03535,OMA00291,OMA00306,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS22580,STM4228,SALTY04065,SNSL254_RS19640,STM3664,SALTY03535,OMA00680,OMA00306,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS03470,STM0472,SALTY00461,SNSL254_RS19640,STM3664,SALTY03535,OMA03940,OMA00306,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23690,STM4453,SALTY04286,SNSL254_RS10995,STM1928,SALTY01867,OMA00517,OMA00867,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS19640,STM3664,SALTY03535,SNSL254_RS22595,STM4231,SALTY04068,OMA00306,OMA00935,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23690,STM4453,SALTY04286,SNSL254_RS13535,STM2433,SALTY02343,OMA00517,OMA04246,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS23690,STM4453,SALTY04286,SNSL254_RS13525,STM2431,SALTY02341,OMA00517,OMA05597,PMID:31455646,Salmonella_newport_SL254,Metabolic
SNSL254_RS05450,STM0866,SALTY00837,SNSL254_RS09060,STM1556,SALTY01497,OMA01357,OMA00843,PMID:31455646,Salmonella_newport_SL254,Metabolic
