Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SPA_RS17130,STM3514,SALTY03388,SPA_RS17180,STM3538,SALTY03410,OMA00182,OMA00233,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17180,STM3538,SALTY03410,SPA_RS17175,STM3537,SALTY03409,OMA00233,OMA00325,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06790,STM1502,SALTY01444,SPA_RS15260,STM3139,SALTY03027,OMA03903,OMA00400,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS07120,STM1435,SALTY01380,SPA_RS15260,STM3139,SALTY03027,OMA04727,OMA00400,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01215,STM0235,SALTY00234,SPA_RS15260,STM3139,SALTY03027,OMA04778,OMA00400,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS16850,STM3457,SALTY03333,SPA_RS00435,STM0086,SALTY00085,OMA00462,OMA00430,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00435,STM0086,SALTY00085,SPA_RS16850,STM3457,SALTY03333,OMA00430,OMA00462,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09520,STM0866,SALTY00837,SPA_RS16850,STM3457,SALTY03333,OMA01357,OMA00462,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05535,STM1771,SALTY01709,SPA_RS16850,STM3457,SALTY03333,OMA01725,OMA00462,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15260,STM3139,SALTY03027,SPA_RS09245,STM0957,SALTY00926,OMA00400,OMA00483,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15260,STM3139,SALTY03027,SPA_RS09250,STM0956,SALTY00925,OMA00400,OMA00536,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06955,STM1468,SALTY01411,SPA_RS20865,STM4300,SALTY04137,OMA00579,OMA00572,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06950,STM1469,SALTY01412,SPA_RS20865,STM4300,SALTY04137,OMA00919,OMA00572,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS03415,STM2167,SALTY02093,SPA_RS17965,STM3692,SALTY03563,OMA00478,OMA00577,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17975,STM3694,SALTY03565,SPA_RS17965,STM3692,SALTY03563,OMA01454,OMA00577,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06200,STM1647,SALTY01588,SPA_RS17965,STM3692,SALTY03563,OMA02062,OMA00577,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20865,STM4300,SALTY04137,SPA_RS06955,STM1468,SALTY01411,OMA00572,OMA00579,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06950,STM1469,SALTY01412,SPA_RS06955,STM1468,SALTY01411,OMA00919,OMA00579,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17965,STM3692,SALTY03563,SPA_RS20710,STM4273,SALTY04110,OMA00577,OMA00595,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS13615,STM2820,SALTY02720,SPA_RS10280,STM0698,SALTY00677,OMA03312,OMA00598,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00640,STM0124,SALTY00123,SPA_RS17670,STM3630,SALTY03503,OMA01044,OMA00599,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17665,STM3629,SALTY03502,SPA_RS17670,STM3630,SALTY03503,OMA01920,OMA00599,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17650,STM3626,SALTY03499,SPA_RS17670,STM3630,SALTY03503,OMA01931,OMA00599,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17655,STM3627,SALTY03500,SPA_RS17670,STM3630,SALTY03503,OMA02078,OMA00599,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17660,STM3628,SALTY03501,SPA_RS17670,STM3630,SALTY03503,OMA02466,OMA00599,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00370,STM0074,SALTY00073,SPA_RS00355,STM0071,SALTY00070,OMA00673,OMA00641,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00350,STM0070,SALTY00069,SPA_RS00355,STM0071,SALTY00070,OMA02962,OMA00641,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00355,STM0071,SALTY00070,SPA_RS00370,STM0074,SALTY00073,OMA00641,OMA00673,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18890,STM3884,SALTY03755,SPA_RS18880,STM3882,SALTY03753,OMA02578,OMA00689,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18875,STM3881,SALTY03752,SPA_RS18880,STM3882,SALTY03753,OMA04644,OMA00689,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17160,STM3534,SALTY03406,SPA_RS17165,STM3535,SALTY03407,OMA00164,OMA00841,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17130,STM3514,SALTY03388,SPA_RS17165,STM3535,SALTY03407,OMA00182,OMA00841,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17180,STM3538,SALTY03410,SPA_RS17165,STM3535,SALTY03407,OMA00233,OMA00841,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20870,STM4301,SALTY04138,SPA_RS10605,STM0627,SALTY00613,OMA01072,OMA00903,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20865,STM4300,SALTY04137,SPA_RS06950,STM1469,SALTY01412,OMA00572,OMA00919,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15775,STM3240,SALTY03127,SPA_RS05260,STM1826,SALTY01764,OMA00991,OMA00942,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15775,STM3240,SALTY03127,SPA_RS14400,STM2971,SALTY02865,OMA00991,OMA00980,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
,STM2196,SALTY02122,SPA_RS15775,STM3240,SALTY03127,OMA00904,OMA00991,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05260,STM1826,SALTY01764,SPA_RS15775,STM3240,SALTY03127,OMA00942,OMA00991,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS14400,STM2971,SALTY02865,SPA_RS15775,STM3240,SALTY03127,OMA00980,OMA00991,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19150,STM3936,SALTY03794,SPA_RS16950,STM3477,SALTY03352,OMA01538,OMA00995,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15815,STM3249,SALTY03135,SPA_RS14355,STM2960,SALTY02855,OMA02998,OMA01006,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10605,STM0627,SALTY00613,SPA_RS20870,STM4301,SALTY04138,OMA00903,OMA01072,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20990,STM4325,SALTY04161,SPA_RS20870,STM4301,SALTY04138,OMA01199,OMA01072,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10760,STM0596,SALTY00582,SPA_RS02365,STM2391,SALTY02308,OMA00612,OMA01089,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17165,STM3535,SALTY03407,SPA_RS17170,STM3536,SALTY03408,OMA00841,OMA01113,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19375,STM3982,SALTY03839,SPA_RS02375,STM2389,SALTY02306,OMA01509,OMA01170,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20870,STM4301,SALTY04138,SPA_RS20990,STM4325,SALTY04161,OMA01072,OMA01199,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05375,STM1803,SALTY01741,SPA_RS01545,STM2555,SALTY02464,OMA01118,OMA01268,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS16850,STM3457,SALTY03333,SPA_RS09520,STM0866,SALTY00837,OMA00462,OMA01357,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02375,STM2389,SALTY02306,SPA_RS19375,STM3982,SALTY03839,OMA01170,OMA01509,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS16950,STM3477,SALTY03352,SPA_RS19150,STM3936,SALTY03794,OMA00995,OMA01538,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20280,STM4167,SALTY04008,SPA_RS19150,STM3936,SALTY03794,OMA01767,OMA01538,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17965,STM3692,SALTY03563,SPA_RS09035,STM0999,SALTY00967,OMA00577,OMA01682,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10760,STM0596,SALTY00582,SPA_RS09035,STM0999,SALTY00967,OMA00612,OMA01682,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS16850,STM3457,SALTY03333,SPA_RS05535,STM1771,SALTY01709,OMA00462,OMA01725,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05380,STM1802,SALTY01740,SPA_RS20575,STM4247,SALTY04084,OMA01751,OMA01745,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20575,STM4247,SALTY04084,SPA_RS05380,STM1802,SALTY01740,OMA01745,OMA01751,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00355,STM0071,SALTY00070,SPA_RS13565,STM2810,SALTY02710,OMA00641,OMA01797,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20495,STM4231,SALTY04068,SPA_RS12310,STM0320,SALTY00311,OMA00935,OMA01804,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06930,STM1473,SALTY01416,SPA_RS12310,STM0320,SALTY00311,OMA01518,OMA01804,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02985,STM2267,SALTY02185,SPA_RS12310,STM0320,SALTY00311,OMA01573,OMA01804,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09035,STM0999,SALTY00967,SPA_RS12310,STM0320,SALTY00311,OMA01682,OMA01804,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19540,STM4016,SALTY03868,SPA_RS12310,STM0320,SALTY00311,OMA02943,OMA01804,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20585,STM4249,SALTY04086,SPA_RS12310,STM0320,SALTY00311,OMA03218,OMA01804,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09655,STM0830,SALTY00801,SPA_RS15055,STM3106,SALTY02995,OMA03141,OMA01874,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17670,STM3630,SALTY03503,SPA_RS17665,STM3629,SALTY03502,OMA00599,OMA01920,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00640,STM0124,SALTY00123,SPA_RS17665,STM3629,SALTY03502,OMA01044,OMA01920,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17650,STM3626,SALTY03499,SPA_RS17665,STM3629,SALTY03502,OMA01931,OMA01920,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17655,STM3627,SALTY03500,SPA_RS17665,STM3629,SALTY03502,OMA02078,OMA01920,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17660,STM3628,SALTY03501,SPA_RS17665,STM3629,SALTY03502,OMA02466,OMA01920,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00355,STM0071,SALTY00070,SPA_RS13570,STM2811,SALTY02711,OMA00641,OMA01964,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19500,STM4007,SALTY03859,SPA_RS18855,STM3877,SALTY03748,OMA00878,OMA02031,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS21620,STM4466,SALTY04298,SPA_RS18855,STM3877,SALTY03748,OMA02333,OMA02031,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS07690,STM1310,SALTY01258,SPA_RS18855,STM3877,SALTY03748,OMA02752,OMA02031,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05375,STM1803,SALTY01741,SPA_RS09370,STM0934,SALTY00905,OMA01118,OMA02037,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17670,STM3630,SALTY03503,SPA_RS17655,STM3627,SALTY03500,OMA00599,OMA02078,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00640,STM0124,SALTY00123,SPA_RS17655,STM3627,SALTY03500,OMA01044,OMA02078,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17665,STM3629,SALTY03502,SPA_RS17655,STM3627,SALTY03500,OMA01920,OMA02078,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17650,STM3626,SALTY03499,SPA_RS17655,STM3627,SALTY03500,OMA01931,OMA02078,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17660,STM3628,SALTY03501,SPA_RS17655,STM3627,SALTY03500,OMA02466,OMA02078,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05790,STM1718,SALTY01659,SPA_RS07535,STM1340,SALTY01288,OMA03785,OMA02099,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10455,STM0662,SALTY00648,SPA_RS10440,STM0665,SALTY00651,OMA03200,OMA02306,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10450,STM0663,SALTY00649,SPA_RS10440,STM0665,SALTY00651,OMA03472,OMA02306,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17670,STM3630,SALTY03503,SPA_RS17660,STM3628,SALTY03501,OMA00599,OMA02466,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17665,STM3629,SALTY03502,SPA_RS17660,STM3628,SALTY03501,OMA01920,OMA02466,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17655,STM3627,SALTY03500,SPA_RS17660,STM3628,SALTY03501,OMA02078,OMA02466,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10760,STM0596,SALTY00582,SPA_RS19255,STM3957,SALTY03814,OMA00612,OMA02504,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06805,STM1499,SALTY01441,SPA_RS06815,STM1496,SALTY01438,OMA00163,OMA02624,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05790,STM1718,SALTY01659,SPA_RS01070,STM0206,SALTY00205,OMA03785,OMA02841,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06805,STM1499,SALTY01441,SPA_RS01680,STM2528,SALTY02437,OMA00163,OMA02847,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06805,STM1499,SALTY01441,SPA_RS20900,STM4307,SALTY04144,OMA00163,OMA03040,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10760,STM0596,SALTY00582,SPA_RS10750,STM0598,SALTY00584,OMA00612,OMA03073,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19150,STM3936,SALTY03794,SPA_RS19155,STM3937,SALTY03795,OMA01538,OMA03139,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09665,STM0828,SALTY00799,SPA_RS09655,STM0830,SALTY00801,OMA03236,OMA03141,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09660,STM0829,SALTY00800,SPA_RS09655,STM0830,SALTY00801,OMA03534,OMA03141,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10280,STM0698,SALTY00677,SPA_RS13615,STM2820,SALTY02720,OMA00598,OMA03312,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00870,STM0169,SALTY00168,,STM0861,SALTY00832,OMA00186,OMA03349,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10440,STM0665,SALTY00651,SPA_RS10450,STM0663,SALTY00649,OMA02306,OMA03472,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09655,STM0830,SALTY00801,SPA_RS09660,STM0829,SALTY00800,OMA03141,OMA03534,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06805,STM1499,SALTY01441,SPA_RS01675,STM2529,SALTY02438,OMA00163,OMA03552,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10760,STM0596,SALTY00582,SPA_RS11155,STM0506,SALTY00495,OMA00612,OMA03684,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS08240,STM1208,SALTY01160,SPA_RS05790,STM1718,SALTY01659,OMA02664,OMA03785,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01995,STM2467,SALTY02377,SPA_RS05790,STM1718,SALTY01659,OMA02830,OMA03785,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06180,STM1651,SALTY01592,SPA_RS14785,STM3045,SALTY02934,OMA00036,OMA03814,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10485,STM0650,SALTY00636,SPA_RS17995,STM3698,SALTY03569,OMA01329,OMA01095,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17990,STM3697,SALTY03568,SPA_RS17995,STM3698,SALTY03569,OMA01418,OMA01095,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17995,STM3698,SALTY03569,SPA_RS09035,STM0999,SALTY00967,OMA01095,OMA01682,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00275,STM0054,SALTY00054,SPA_RS16325,STM3353,SALTY03236,OMA01244,OMA05607,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS07580,STM1332,SALTY01280,SPA_RS10795,STM0589,SALTY00575,OMA01292,OMA01596,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19645,STM4036,SALTY03888,NA,STM1570,SALTY01511,OMA02309,OMA00061,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19640,STM4035,SALTY03887,NA,STM1570,SALTY01511,OMA03531,OMA00061,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
NA,STM1570,SALTY01511,SPA_RS06515,STM1569,SALTY01510,OMA00061,OMA02370,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
NA,STM1570,SALTY01511,SPA_RS06520,STM1568,SALTY01509,OMA00061,OMA03405,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10795,STM0589,SALTY00575,SPA_RS07580,STM1332,SALTY01280,OMA01596,OMA01292,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS07580,STM1332,SALTY01280,SPA_RS03885,STM2088,SALTY02014,OMA01292,OMA01147,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18070,STM3713,SALTY03584,SPA_RS07580,STM1332,SALTY01280,OMA01381,OMA01292,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS07580,STM1332,SALTY01280,SPA_RS19100,STM3926,SALTY03788,OMA01292,OMA01323,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS07580,STM1332,SALTY01280,SPA_RS03960,STM2079,SALTY02005,OMA01292,OMA02127,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS03960,STM2079,SALTY02005,SPA_RS07580,STM1332,SALTY01280,OMA02127,OMA01292,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS03025,STM2259,SALTY02177,SPA_RS03020,STM2260,SALTY02178,OMA00157,OMA05526,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS03045,STM2255,SALTY02173,SPA_RS03020,STM2260,SALTY02178,OMA03631,OMA05526,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS03040,STM2256,SALTY02174,SPA_RS03020,STM2260,SALTY02178,OMA04309,OMA05526,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
,STM3720,SALTY03591,SPA_RS03930,STM2085,SALTY02011,OMA05674,OMA02163,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10485,STM0650,SALTY00636,SPA_RS17990,STM3697,SALTY03568,OMA01329,OMA01418,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00275,STM0054,SALTY00054,SPA_RS00275,STM0054,SALTY00054,OMA01244,OMA01244,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00275,STM0054,SALTY00054,SPA_RS00285,STM0056,SALTY00055,OMA01244,OMA05678,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15810,STM3248,SALTY03134,SPA_RS11100,STM0517,SALTY00506,OMA02543,OMA00452,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11090,STM0519,SALTY00508,SPA_RS11100,STM0517,SALTY00506,OMA02570,OMA00452,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17800,STM3660,SALTY03531,SPA_RS00530,STM0103,SALTY00102,OMA00721,OMA00504,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00530,STM0103,SALTY00102,SPA_RS17800,STM3660,SALTY03531,OMA00504,OMA00721,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18820,STM3870,SALTY03741,SPA_RS18830,STM3872,SALTY03743,OMA05697,OMA04895,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18650,STM3827,SALTY03699,SPA_RS09035,STM0999,SALTY00967,OMA01037,OMA01682,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15805,STM3247,SALTY03133,SPA_RS11065,STM0525,SALTY00514,OMA01608,OMA01601,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17570,STM3612,SALTY03484,SPA_RS00830,STM0161,SALTY00160,OMA02299,OMA02081,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02155,STM2432,SALTY02342,SPA_RS09430,STM0885,SALTY00855,OMA00524,OMA05200,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18805,STM3867,SALTY03738,SPA_RS18830,STM3872,SALTY03743,OMA00713,OMA04895,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18795,STM3865,SALTY03736,SPA_RS18830,STM3872,SALTY03743,OMA00982,OMA04895,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18800,STM3866,SALTY03737,SPA_RS18830,STM3872,SALTY03743,OMA02617,OMA04895,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18825,STM3871,SALTY03742,SPA_RS18830,STM3872,SALTY03743,OMA02760,OMA04895,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18810,STM3868,SALTY03739,SPA_RS18830,STM3872,SALTY03743,OMA04122,OMA04895,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18815,STM3869,SALTY03740,SPA_RS18830,STM3872,SALTY03743,OMA04441,OMA04895,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18790,STM3864,SALTY03735,SPA_RS18830,STM3872,SALTY03743,OMA04678,OMA04895,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS21160,STM4358,SALTY04191,SPA_RS14500,STM2991,SALTY02882,OMA01117,OMA01304,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18130,STM3725,SALTY03596,SPA_RS18155,STM3730,SALTY03601,OMA04313,OMA01389,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18155,STM3730,SALTY03601,SPA_RS20150,STM4139,SALTY03985,OMA01389,OMA02151,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
