Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEAG_RS10775,STM2103,SALTY02029,SEAG_RS04100,STM0776,SALTY00749,OMA00909,OMA01904,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06805,STM1752,SALTY01693,SEAG_RS10750,STM2098,SALTY02024,OMA02397,OMA01908,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12385,STM2422,SALTY02332,SEAG_RS00570,STM0051,SALTY00051,OMA02352,OMA02337,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS23300,STM4570,SALTY04398,SEAG_RS12385,STM2422,SALTY02332,OMA03222,OMA02352,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19520,STM3859,SALTY03730,SEAG_RS17190,STM3401,SALTY03278,OMA02791,OMA02797,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08135,STM1498,SALTY01440,SEAG_RS21785,STM4306,SALTY04143,OMA00165,OMA03539,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04850,STM0966,SALTY00935,SEAG_RS21785,STM4306,SALTY04143,OMA02579,OMA03539,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18175,STM3599,SALTY03471,SEAG_RS18250,STM3614,SALTY03486,OMA01129,OMA01174,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18175,STM3599,SALTY03471,SEAG_RS03395,STM0627,SALTY00613,OMA01129,OMA00903,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18175,STM3599,SALTY03471,SEAG_RS21950,STM4325,SALTY04161,OMA01129,OMA01199,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07440,STM1627,SALTY01568,SEAG_RS12585,STM2461,SALTY02371,OMA01628,OMA01464,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06820,STM1749,SALTY01690,SEAG_RS07440,STM1627,SALTY01568,OMA00122,OMA01628,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12585,STM2461,SALTY02371,SEAG_RS07440,STM1627,SALTY01568,OMA01464,OMA01628,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07770,STM1567,SALTY01508,SEAG_RS07440,STM1627,SALTY01568,OMA01999,OMA01628,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS05900,STM1933,SALTY01871,,STM3063,SALTY02952,OMA03581,OMA03560,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15955,STM3158,SALTY03046,SEAG_RS09625,STM1204,SALTY01156,OMA04628,OMA00242,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09625,STM1204,SALTY01156,SEAG_RS06875,STM1737,SALTY01678,OMA00242,OMA02677,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09625,STM1204,SALTY01156,SEAG_RS15955,STM3158,SALTY03046,OMA00242,OMA04628,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15990,STM3165,SALTY03053,SEAG_RS09175,STM1288,SALTY01236,OMA02707,OMA02606,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09175,STM1288,SALTY01236,SEAG_RS15990,STM3165,SALTY03053,OMA02606,OMA02707,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07440,STM1627,SALTY01568,SEAG_RS06820,STM1749,SALTY01690,OMA01628,OMA00122,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08135,STM1498,SALTY01440,SEAG_RS21780,STM4305,SALTY04142,OMA00165,OMA00169,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04850,STM0966,SALTY00935,SEAG_RS21780,STM4305,SALTY04142,OMA02579,OMA00169,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08135,STM1498,SALTY01440,SEAG_RS12935,STM2530,SALTY02439,OMA00165,OMA00176,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04850,STM0966,SALTY00935,SEAG_RS12935,STM2530,SALTY02439,OMA02579,OMA00176,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01345,STM0194,SALTY00193,SEAG_RS01330,STM0191,SALTY00190,OMA00319,OMA00229,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01340,STM0193,SALTY00192,SEAG_RS01330,STM0191,SALTY00190,OMA02448,OMA00229,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10570,STM2062,SALTY01988,SEAG_RS16680,STM3300,SALTY03184,OMA01466,OMA00849,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03395,STM0627,SALTY00613,SEAG_RS18175,STM3599,SALTY03471,OMA00903,OMA01129,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21950,STM4325,SALTY04161,SEAG_RS18175,STM3599,SALTY03471,OMA01199,OMA01129,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10570,STM2062,SALTY01988,SEAG_RS04505,STM0863,SALTY00834,OMA01466,OMA01196,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14305,STM2851,SALTY02746,SEAG_RS06625,STM1786,SALTY01724,OMA00449,OMA01338,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14295,STM2849,SALTY02744,SEAG_RS06625,STM1786,SALTY01724,OMA00497,OMA01338,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15900,STM3147,SALTY03035,SEAG_RS06625,STM1786,SALTY01724,OMA00506,OMA01338,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15915,STM3150,SALTY03038,SEAG_RS06625,STM1786,SALTY01724,OMA01592,OMA01338,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14310,STM2852,SALTY02747,SEAG_RS06625,STM1786,SALTY01724,OMA03678,OMA01338,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10570,STM2062,SALTY01988,SEAG_RS03445,STM0637,SALTY00623,OMA01466,OMA01370,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16680,STM3300,SALTY03184,SEAG_RS10570,STM2062,SALTY01988,OMA00849,OMA01466,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04505,STM0863,SALTY00834,SEAG_RS10570,STM2062,SALTY01988,OMA01196,OMA01466,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03445,STM0637,SALTY00623,SEAG_RS10570,STM2062,SALTY01988,OMA01370,OMA01466,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09145,STM1294,SALTY01242,SEAG_RS18170,STM3598,SALTY03470,OMA01704,OMA01898,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07440,STM1627,SALTY01568,SEAG_RS07770,STM1567,SALTY01508,OMA01628,OMA01999,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06625,STM1786,SALTY01724,SEAG_RS14300,STM2850,SALTY02745,OMA01338,OMA02400,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01330,STM0191,SALTY00190,SEAG_RS06875,STM1737,SALTY01678,OMA00229,OMA02677,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07440,STM1627,SALTY01568,SEAG_RS20680,STM4087,SALTY03940,OMA01628,OMA02684,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06625,STM1786,SALTY01724,SEAG_RS14285,STM2847,SALTY02742,OMA01338,OMA02966,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06625,STM1786,SALTY01724,SEAG_RS06615,STM1788,SALTY01726,OMA01338,OMA03055,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06625,STM1786,SALTY01724,SEAG_RS14290,STM2848,SALTY02743,OMA01338,OMA03948,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01330,STM0191,SALTY00190,SEAG_RS15955,STM3158,SALTY03046,OMA00229,OMA04628,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06935,STM1725,SALTY01666,SEAG_RS06940,STM1724,SALTY01665,OMA01013,OMA00636,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08140,STM0965,SALTY00934,SEAG_RS04850,STM0966,SALTY00935,OMA03577,OMA02579,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08135,STM1498,SALTY01440,SEAG_RS08140,STM0965,SALTY00934,OMA00165,OMA03577,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10435,STM2035,SALTY01961,SEAG_RS10425,STM2033,SALTY01959,OMA00933,OMA03637,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22605,STM4456,SALTY04288,SEAG_RS22605,STM4456,SALTY04288,OMA00102,OMA00102,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19055,STM3763,SALTY03633,SEAG_RS22605,STM4456,SALTY04288,OMA00114,OMA00102,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09340,STM1256,SALTY01205,SEAG_RS22605,STM4456,SALTY04288,OMA02092,OMA00102,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09335,STM1257,SALTY01206,SEAG_RS22605,STM4456,SALTY04288,OMA02783,OMA00102,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09330,STM1258,SALTY01207,SEAG_RS22605,STM4456,SALTY04288,OMA02835,OMA00102,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22605,STM4456,SALTY04288,SEAG_RS19055,STM3763,SALTY03633,OMA00102,OMA00114,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22605,STM4456,SALTY04288,SEAG_RS09345,STM1255,SALTY01204,OMA00102,OMA00499,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22605,STM4456,SALTY04288,SEAG_RS09340,STM1256,SALTY01205,OMA00102,OMA02092,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14075,STM2807,SALTY02707,SEAG_RS14080,STM2808,SALTY02708,OMA00262,OMA02135,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22605,STM4456,SALTY04288,SEAG_RS19980,STM3952,SALTY03809,OMA00102,OMA02206,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08035,STM1517,SALTY01459,SEAG_RS18705,STM3699,SALTY03570,OMA02496,OMA02746,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22605,STM4456,SALTY04288,SEAG_RS09335,STM1257,SALTY01206,OMA00102,OMA02783,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14080,STM2808,SALTY02708,SEAG_RS04550,STM0872,SALTY00843,OMA02135,OMA05503,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09175,STM1288,SALTY01236,SEAG_RS05145,STM1076,SALTY01032,OMA02606,OMA04434,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12315,STM2409,SALTY02325,SEAG_RS15690,STM3113,SALTY03002,OMA01445,OMA01217,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00980,STM0130,SALTY00129,SEAG_RS02205,STM0380,SALTY00369,OMA02391,OMA01714,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02205,STM0380,SALTY00369,SEAG_RS00980,STM0130,SALTY00129,OMA01714,OMA02391,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08135,STM1498,SALTY01440,SEAG_RS04840,STM0964,SALTY00933,OMA00165,OMA00161,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08135,STM1498,SALTY01440,SEAG_RS08135,STM1498,SALTY01440,OMA00165,OMA00165,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12205,STM2388,SALTY02305,SEAG_RS20130,STM3983,SALTY03840,OMA00281,OMA00215,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02625,STM0464,SALTY00454,SEAG_RS20130,STM3983,SALTY03840,OMA02583,OMA00215,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20130,STM3983,SALTY03840,SEAG_RS12205,STM2388,SALTY02305,OMA00215,OMA00281,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03695,STM0684,SALTY00663,SEAG_RS19175,STM3787,SALTY03657,OMA02810,OMA00938,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02270,STM0393,SALTY00382,SEAG_RS18500,STM3661,SALTY03532,OMA02417,OMA01035,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08310,STM1463,SALTY01408,SEAG_RS12315,STM2409,SALTY02325,OMA02042,OMA01445,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11240,STM2183,SALTY02109,SEAG_RS12315,STM2409,SALTY02325,OMA02502,OMA01445,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS23300,STM4570,SALTY04398,SEAG_RS12315,STM2409,SALTY02325,OMA03222,OMA01445,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19175,STM3787,SALTY03657,SEAG_RS05020,STM0999,SALTY00967,OMA00938,OMA01682,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00950,STM0124,SALTY00123,SEAG_RS02205,STM0380,SALTY00369,OMA01044,OMA01714,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08705,STM1385,SALTY01332,SEAG_RS08710,STM1384,SALTY01331,OMA02955,OMA01877,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12315,STM2409,SALTY02325,SEAG_RS02365,STM0413,SALTY00402,OMA01445,OMA02018,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00570,STM0051,SALTY00051,SEAG_RS08310,STM1463,SALTY01408,OMA02337,OMA02042,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS23300,STM4570,SALTY04398,SEAG_RS08310,STM1463,SALTY01408,OMA03222,OMA02042,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02745,STM0488,SALTY00477,SEAG_RS08310,STM1463,SALTY01408,OMA03611,OMA02042,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11640,STM2277,SALTY02194,SEAG_RS14080,STM2808,SALTY02708,OMA00199,OMA02135,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11645,STM2278,SALTY02195,SEAG_RS14080,STM2808,SALTY02708,OMA01544,OMA02135,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08465,STM1433,SALTY01378,SEAG_RS14080,STM2808,SALTY02708,OMA05024,OMA02135,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18500,STM3661,SALTY03532,SEAG_RS12285,STM2403,SALTY02319,OMA01035,OMA02147,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20015,STM3959,SALTY03816,SEAG_RS04385,STM0832,SALTY00803,OMA03672,OMA02574,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04840,STM0964,SALTY00933,SEAG_RS04850,STM0966,SALTY00935,OMA00161,OMA02579,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08135,STM1498,SALTY01440,SEAG_RS04850,STM0966,SALTY00935,OMA00165,OMA02579,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08145,STM1496,SALTY01438,SEAG_RS04850,STM0966,SALTY00935,OMA02624,OMA02579,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08135,STM1498,SALTY01440,SEAG_RS08145,STM1496,SALTY01438,OMA00165,OMA02624,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08135,STM1498,SALTY01440,SEAG_RS12925,STM2528,SALTY02437,OMA00165,OMA02847,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04850,STM0966,SALTY00935,SEAG_RS12925,STM2528,SALTY02437,OMA02579,OMA02847,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08715,STM1383,SALTY01330,SEAG_RS08705,STM1385,SALTY01332,OMA00062,OMA02955,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10585,STM2065,SALTY01991,SEAG_RS10575,STM2063,SALTY01989,OMA00222,OMA02970,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08135,STM1498,SALTY01440,SEAG_RS21790,STM4307,SALTY04144,OMA00165,OMA03040,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04850,STM0966,SALTY00935,SEAG_RS21790,STM4307,SALTY04144,OMA02579,OMA03040,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12315,STM2409,SALTY02325,SEAG_RS21470,STM4249,SALTY04086,OMA01445,OMA03218,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14080,STM2808,SALTY02708,SEAG_RS09825,STM1165,SALTY01118,OMA02135,OMA03540,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08135,STM1498,SALTY01440,SEAG_RS12930,STM2529,SALTY02438,OMA00165,OMA03552,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04850,STM0966,SALTY00935,SEAG_RS12930,STM2529,SALTY02438,OMA02579,OMA03552,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04385,STM0832,SALTY00803,SEAG_RS20015,STM3959,SALTY03816,OMA02574,OMA03672,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10585,STM2065,SALTY01991,SEAG_RS10580,STM2064,SALTY01990,OMA00222,OMA03775,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18500,STM3661,SALTY03532,SEAG_RS02660,STM0472,SALTY00461,OMA01035,OMA03940,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS05275,STM1101,SALTY01056,SEAG_RS05290,STM1104,SALTY01059,OMA01186,OMA04790,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14080,STM2808,SALTY02708,SEAG_RS18720,STM3702,SALTY03573,OMA02135,OMA05600,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06940,STM1724,SALTY01665,SEAG_RS06945,STM1723,SALTY01664,OMA00636,OMA00669,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06940,STM1724,SALTY01665,SEAG_RS12185,STM2384,SALTY02301,OMA00636,OMA01721,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03575,STM0662,SALTY00648,SEAG_RS03585,STM0664,SALTY00650,OMA03200,OMA03108,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03580,STM0663,SALTY00649,SEAG_RS03585,STM0664,SALTY00650,OMA03472,OMA03108,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03585,STM0664,SALTY00650,SEAG_RS03580,STM0663,SALTY00649,OMA03108,OMA03472,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14915,STM2960,SALTY02855,SEAG_RS18700,STM3698,SALTY03569,OMA01006,OMA01095,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02960,STM0532,SALTY00521,SEAG_RS19610,STM3877,SALTY03748,OMA02524,OMA02031,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS13985,STM2791,SALTY02691,SEAG_RS13990,STM2792,SALTY02692,OMA00850,OMA01204,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22590,STM4453,SALTY04286,SEAG_RS12440,STM2432,SALTY02342,OMA00517,OMA00524,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17760,STM3513,SALTY03387,SEAG_RS18520,STM3664,SALTY03535,OMA00291,OMA00306,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21365,STM4228,SALTY04065,SEAG_RS18520,STM3664,SALTY03535,OMA00680,OMA00306,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02660,STM0472,SALTY00461,SEAG_RS18520,STM3664,SALTY03535,OMA03940,OMA00306,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22590,STM4453,SALTY04286,SEAG_RS05920,STM1928,SALTY01867,OMA00517,OMA00867,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18520,STM3664,SALTY03535,SEAG_RS21380,STM4231,SALTY04068,OMA00306,OMA00935,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22590,STM4453,SALTY04286,SEAG_RS12445,STM2433,SALTY02343,OMA00517,OMA04246,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22590,STM4453,SALTY04286,SEAG_RS12435,STM2431,SALTY02341,OMA00517,OMA05597,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04520,STM0866,SALTY00837,SEAG_RS07825,STM1556,SALTY01497,OMA01357,OMA00843,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06710,STM1771,SALTY01709,SEAG_RS07825,STM1556,SALTY01497,OMA01725,OMA00843,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17135,STM3390,SALTY03273,SEAG_RS17140,STM3391,SALTY03274,OMA01559,OMA00060,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17140,STM3391,SALTY03274,SEAG_RS17135,STM3390,SALTY03273,OMA00060,OMA01559,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07820,STM1557,SALTY01498,SEAG_RS18300,STM3624,SALTY03496,OMA01358,OMA00522,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS05915,STM1929,SALTY01868,SEAG_RS22590,STM4453,SALTY04286,OMA02842,OMA00517,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18520,STM3664,SALTY03535,SEAG_RS21365,STM4228,SALTY04065,OMA00306,OMA00680,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18520,STM3664,SALTY03535,SEAG_RS21375,STM4230,SALTY04067,OMA00306,OMA01666,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09085,STM1306,SALTY01254,SEAG_RS09095,STM1304,SALTY01252,OMA01051,OMA01866,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21110,STM4182,SALTY04019,SEAG_RS09095,STM1304,SALTY01252,OMA02240,OMA01866,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01445,STM0213,SALTY00212,SEAG_RS09095,STM1304,SALTY01252,OMA02753,OMA01866,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15970,STM3161,SALTY03049,SEAG_RS18300,STM3624,SALTY03496,OMA01083,OMA00522,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20745,STM4100,SALTY03953,SEAG_RS18300,STM3624,SALTY03496,OMA01173,OMA00522,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03400,STM0628,SALTY00614,SEAG_RS01905,STM0320,SALTY00311,OMA03781,OMA01804,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18300,STM3624,SALTY03496,SEAG_RS21110,STM4182,SALTY04019,OMA00522,OMA02240,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19160,STM3784,SALTY03654,SEAG_RS16475,STM3260,SALTY03146,OMA04335,OMA00992,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19155,STM3783,SALTY03653,SEAG_RS16475,STM3260,SALTY03146,OMA05420,OMA00992,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16465,STM3258,SALTY03144,SEAG_RS19150,STM3782,SALTY03652,OMA04444,OMA01048,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16470,STM3259,SALTY03145,SEAG_RS19150,STM3782,SALTY03652,OMA05397,OMA01048,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19160,STM3784,SALTY03654,SEAG_RS16470,STM3259,SALTY03145,OMA04335,OMA05397,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16465,STM3258,SALTY03144,SEAG_RS19155,STM3783,SALTY03653,OMA04444,OMA05420,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08755,STM1375,SALTY01322,SEAG_RS08745,STM1377,SALTY01324,OMA02019,OMA05723,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19150,STM3782,SALTY03652,SEAG_RS12440,STM2432,SALTY02342,OMA01048,OMA00524,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19160,STM3784,SALTY03654,SEAG_RS12440,STM2432,SALTY02342,OMA04335,OMA00524,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19155,STM3783,SALTY03653,SEAG_RS12440,STM2432,SALTY02342,OMA05420,OMA00524,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16480,STM3261,SALTY03147,SEAG_RS19150,STM3782,SALTY03652,OMA01857,OMA01048,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19160,STM3784,SALTY03654,SEAG_RS19150,STM3782,SALTY03652,OMA04335,OMA01048,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19155,STM3783,SALTY03653,SEAG_RS19150,STM3782,SALTY03652,OMA05420,OMA01048,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19160,STM3784,SALTY03654,SEAG_RS16480,STM3261,SALTY03147,OMA04335,OMA01857,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19155,STM3783,SALTY03653,SEAG_RS16480,STM3261,SALTY03147,OMA05420,OMA01857,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19160,STM3784,SALTY03654,SEAG_RS19155,STM3783,SALTY03653,OMA04335,OMA05420,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19150,STM3782,SALTY03652,SEAG_RS12435,STM2431,SALTY02341,OMA01048,OMA05597,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19160,STM3784,SALTY03654,SEAG_RS12435,STM2431,SALTY02341,OMA04335,OMA05597,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19155,STM3783,SALTY03653,SEAG_RS12435,STM2431,SALTY02341,OMA05420,OMA05597,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06465,STM1818,SALTY01756,SEAG_RS03240,STM0596,SALTY00582,OMA00540,OMA00612,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06965,STM1718,SALTY01659,SEAG_RS10510,STM2050,SALTY01976,OMA03785,OMA01989,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08130,STM1499,SALTY01441,SEAG_RS21785,STM4306,SALTY04143,OMA00163,OMA03539,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10385,STM2025,SALTY01951,SEAG_RS19900,STM3936,SALTY03794,OMA02838,OMA01538,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08130,STM1499,SALTY01441,SEAG_RS21780,STM4305,SALTY04142,OMA00163,OMA00169,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08130,STM1499,SALTY01441,SEAG_RS12935,STM2530,SALTY02439,OMA00163,OMA00176,PMID:31455646,Salmonella_agona_SL483,Metabolic
