Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS23090,STM4516,SALTY04347,OMA03395,OMA01144,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS04870,STM0970,SALTY00938,OMA03568,OMA02427,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS04870,STM0970,SALTY00938,OMA05145,OMA02427,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22655,STM4467,SALTY04299,SEAG_RS07415,STM1633,SALTY01574,OMA01319,OMA02984,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08250,STM1475,SALTY01417,SEAG_RS07415,STM1633,SALTY01574,OMA03205,OMA02984,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22655,STM4467,SALTY04299,SEAG_RS07420,STM1632,SALTY01573,OMA01319,OMA05062,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08250,STM1475,SALTY01417,SEAG_RS07420,STM1632,SALTY01573,OMA03205,OMA05062,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS04870,STM0970,SALTY00938,OMA01895,OMA02427,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14385,STM2867,SALTY02762,SEAG_RS19390,STY3948,SALTI03604,OMA02430,OMA01919,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21820,STM4315,SALTY04152,SEAG_RS19390,STY3948,SALTI03604,OMA02510,OMA01919,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS13920,STM2780,SALTY02680,OMA05145,OMA01669,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS20810,STM4119,SALTY03971,OMA00842,OMA00128,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03050,STM0550,SALTY00539,SEAG_RS23120,SeSA_A4780,SALSV04419,OMA03197,OMA02320,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS13920,STM2780,SALTY02680,OMA03453,OMA01669,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS13920,STM2780,SALTY02680,OMA03568,OMA01669,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21820,STM4315,SALTY04152,SEAG_RS22355,STM4406,SALTY04239,OMA02510,OMA05460,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS10700,STM2088,SALTY02014,OMA03453,OMA01147,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS11245,STM2184,SALTY02110,OMA05327,OMA03226,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS10890,STM2126,SALTY02052,OMA02349,OMA01335,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14380,STM2866,SALTY02761,SEAG_RS01675,STM0259,SALTY00251,OMA03001,OMA02935,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS16345,STM3229,SALTY03116,OMA01895,OMA05343,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS00740,STM0085,SALTY00084,OMA03453,OMA03994,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS06865,STM1739,SALTY01680,OMA00542,OMA00776,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS02640,STM0468,SALTY00457,OMA02349,OMA00668,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS04485,STM0852,SALTY00823,OMA00542,OMA01052,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS04490,STM0853,SALTY00824,OMA00542,OMA04854,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS02645,STM0469,SALTY00458,OMA02349,OMA05524,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS14045,STM2802,SALTY02702,OMA03568,OMA05103,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS19305,STM2247,SALTY02171,OMA02723,OMA01856,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04115,STM0779,SALTY00752,SEAG_RS19305,STM2247,SALTY02171,OMA02954,OMA01856,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS11490,STM2246,SALTY02170,SEAG_RS19305,STM2247,SALTY02171,OMA03346,OMA01856,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS19305,STM2247,SALTY02171,OMA03598,OMA01856,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS15180,STM3011,SALTY02902,SEAG_RS11270,STM2189,SALTY02115,OMA01906,OMA00704,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS11280,STM2191,SALTY02117,SEAG_RS11270,STM2189,SALTY02115,OMA01915,OMA00704,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS11270,STM2189,SALTY02115,OMA03616,OMA00704,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS08250,STM1475,SALTY01417,SEAG_RS00400,STM0018,SALTY00018,OMA03205,OMA00290,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS13535,STM2670,SALTY02574,OMA02349,OMA01757,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS04885,STM0972,SALTY00940,OMA03568,OMA02080,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS13540,STM2671,SALTY02575,OMA02349,OMA04142,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21820,STM4315,SALTY04152,SEAG_RS09830,STM1164,SALTY01117,OMA02510,OMA03981,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS13920,STM2780,SALTY02680,OMA03453,OMA01669,collecTF,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS03590,STM0665,SALTY00651,OMA02349,OMA02306,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22655,STM4467,SALTY04299,SEAG_RS03590,STM0665,SALTY00651,OMA01319,OMA02306,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS03590,STM0665,SALTY00651,OMA00842,OMA02306,Salm;collecTF,Salmonella_agona_SL483,Regulatory
SEAG_RS14385,STM2867,SALTY02762,SEAG_RS07585,STM1602,SALTY01543,OMA02430,OMA02125,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS07035,STM1705,SALTY01646,OMA03395,OMA05846,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS07035,STM1705,SALTY01646,OMA05381,OMA05846,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS18015,STM3568,SALTY03440,OMA03233,OMA02616,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS01250,STM0175,SALTY00174,OMA04467,OMA00148,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS01250,STM0175,SALTY00174,OMA05145,OMA00148,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS01250,STM0175,SALTY00174,OMA05327,OMA00148,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS14380,STM2866,SALTY02761,SEAG_RS08855,STM1354,SALTY01302,OMA03001,OMA03066,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02070,STM0354,SALTY00343,SEAG_RS02575,STM0454,SALTY00444,OMA04412,OMA04763,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS09190,STM1285,SALTY01233,OMA00842,OMA00348,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS11490,STM2246,SALTY02170,SEAG_RS06625,STM1786,SALTY01724,OMA03346,OMA01338,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS09190,STM1285,SALTY01233,OMA00842,OMA00348,collecTF,Salmonella_agona_SL483,Regulatory
SEAG_RS11490,STM2246,SALTY02170,SEAG_RS19335,STM3818,SALTY03690,OMA03346,OMA03604,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS05540,SPUL_1901,SALPS01763,OMA01895,OMA04100,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS10080,SPUL_0917,SALPS00850,OMA03568,OMA00684,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04815,STM0959,SALTY00928,SEAG_RS12280,STM2402,SALTY02318,OMA04295,OMA01278,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS10155,SPUL_0898,SALPS00831,OMA00542,OMA02464,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS05570,SPUL_1888,SALPS01753,OMA03507,OMA02926,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS10125,SPUL_0906,SALPS00839,OMA03453,OMA03117,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS10125,SPUL_0906,SALPS00839,OMA03507,OMA03117,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS02370,STM0414,SALTY00403,OMA03830,OMA04073,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS02375,STM0415,SALTY00404,OMA03830,OMA04499,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS10075,SPUL_0918,SALPS00851,OMA03568,OMA05296,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS10150,SeSA_A0668,SALSV00625,OMA05145,OMA05806,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07655,STM1588,SALTY01529,SEAG_RS06640,SPC_1947,SALPC01863,OMA03508,OMA03432,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS06640,SPC_1947,SALPC01863,OMA03830,OMA03432,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS06640,SPC_1947,SALPC01863,OMA04394,OMA03432,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS06640,SPC_1947,SALPC01863,OMA04467,OMA03432,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03165,STM0581,SALTY00567,SEAG_RS04445,STM0844,SALTY00815,OMA05046,OMA02408,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07655,STM1588,SALTY01529,SEAG_RS16825,STM3329,SALTY03212,OMA03508,OMA02225,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS17790,STM3521,SALTY03394,OMA00842,OMA00665,collecTF,Salmonella_agona_SL483,Regulatory
SEAG_RS07655,STM1588,SALTY01529,SEAG_RS21200,STM4196,SALTY04033,OMA03508,OMA03107,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS21200,STM4196,SALTY04033,OMA01895,OMA03107,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07655,STM1588,SALTY01529,SEAG_RS20760,SL1344_4052,SALTS04022,OMA03508,OMA01996,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07655,STM1588,SALTY01529,SEAG_RS21320,SL1344_4155,SALTS04124,OMA03508,OMA04994,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS04420,STM0839,SALTY00810,OMA04566,OMA02419,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07655,STM1588,SALTY01529,SEAG_RS01260,STM0177,SALTY00176,OMA03508,OMA04102,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14385,STM2867,SALTY02762,SEAG_RS15535,STM3083,SALTY02972,OMA02430,OMA00760,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00845,STM0104,SALTY00103,SEAG_RS15535,STM3083,SALTY02972,OMA02591,OMA00760,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22655,STM4467,SALTY04299,SEAG_RS07435,STM1628,SALTY01569,OMA01319,OMA05471,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS07435,STM1628,SALTY01569,OMA03507,OMA05471,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07655,STM1588,SALTY01529,SEAG_RS18395,STM3640,SALTY03512,OMA03508,OMA04115,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS09655,STM1198,SALTY01150,OMA03568,OMA02755,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS05595,STM1994,SALTY01926,OMA03507,OMA05217,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS07415,STM1633,SALTY01574,OMA03830,OMA02984,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS01925,STM2769,SALTY02670,OMA03830,OMA02442,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07655,STM1588,SALTY01529,SEAG_RS20375,STM4032,SALTY03884,OMA03508,OMA02272,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS18215,STM3607,SALTY03479,OMA03830,OMA02399,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS16450,STM3250,SALTY03136,OMA03830,OMA00659,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08250,STM1475,SALTY01417,SEAG_RS21200,STM4196,SALTY04033,OMA03205,OMA03107,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03165,STM0581,SALTY00567,SEAG_RS21200,STM4196,SALTY04033,OMA05046,OMA03107,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS14085,STM2809,SALTY02709,OMA05145,OMA01444,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS14085,STM2809,SALTY02709,OMA00842,OMA01444,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS17795,STM3522,SALTY03395,OMA00842,OMA00639,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS19710,STM3899,SALTY03762,OMA05145,OMA00744,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS18510,STM3663,SALTY03534,OMA00842,OMA02235,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS17790,STM3521,SALTY03394,OMA00842,OMA00665,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS01260,STM0177,SALTY00176,OMA03453,OMA04102,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS05275,STM1101,SALTY01056,OMA05381,OMA01186,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14385,STM2867,SALTY02762,SEAG_RS15525,STM3081,SALTY02970,OMA02430,OMA01970,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS09440,STM1240,SALTY01192,OMA04467,OMA02858,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23440,STM4598,SALTY04426,SEAG_RS10210,STM2007,SALTY01935,OMA03240,OMA00249,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS10210,STM2007,SALTY01935,OMA03395,OMA00249,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS02910,STM0522,SALTY00511,OMA03507,OMA00810,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS02910,STM0522,SALTY00511,OMA04467,OMA00810,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14385,STM2867,SALTY02762,SEAG_RS15530,STM3082,SALTY02971,OMA02430,OMA01943,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS15510,STM3078,SALTY02967,OMA03395,OMA02300,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00845,STM0104,SALTY00103,SEAG_RS17850,STM3533,SALTY03405,OMA02591,OMA03075,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS17850,STM3533,SALTY03405,OMA04467,OMA03075,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14385,STM2867,SALTY02762,SEAG_RS15520,STM3080,SALTY02969,OMA02430,OMA04249,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02070,STM0354,SALTY00343,SEAG_RS03955,STM0747,SALTY00726,OMA04412,OMA01453,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04815,STM0959,SALTY00928,SEAG_RS18395,STM3640,SALTY03512,OMA04295,OMA04115,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS18395,STM3640,SALTY03512,OMA04467,OMA04115,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS14585,STM2907,SALTY02802,OMA03507,OMA03487,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS02445,STM0429,SALTY00418,OMA03395,OMA01973,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS21510,STM4257,SALTY04094,OMA04467,OMA03605,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03050,STM0550,SALTY00539,SEAG_RS09350,STM1254,SALTY01203,OMA03197,OMA05267,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS07405,STM1635,SALTY01576,OMA03830,OMA03154,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS07400,STM1636,SALTY01577,OMA03830,OMA03433,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS07410,STM1634,SALTY01575,OMA03830,OMA03632,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS07420,STM1632,SALTY01573,OMA03830,OMA05062,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08250,STM1475,SALTY01417,SEAG_RS05900,STM1933,SALTY01871,OMA03205,OMA03581,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS12750,STM2493,SALTY02402,OMA03830,OMA01735,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS19395,STM3831,SALTY03703,OMA03830,OMA02669,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03050,STM0550,SALTY00539,SEAG_RS06715,STM1770,SALTY01708,OMA03197,OMA05542,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS18075,STM3580,SALTY03452,OMA03830,OMA04001,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS07395,STM1637,SALTY01578,OMA03453,OMA00630,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22655,STM4467,SALTY04299,SEAG_RS07930,STM1539,SALTY01481,OMA01319,OMA01613,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22655,STM4467,SALTY04299,SEAG_RS07925,STM1540,SALTY01482,OMA01319,OMA01651,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS19595,STM3874,SALTY03745,OMA05327,OMA00401,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS05240,STM1094,SALTY01049,OMA03453,OMA00622,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS07390,STM1638,SALTY01579,OMA01895,OMA03223,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS03235,STM0595,SALTY00581,OMA01895,OMA01485,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS10890,STM2126,SALTY02052,OMA00542,OMA01335,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08250,STM1475,SALTY01417,SEAG_RS18185,STM3601,SALTY03473,OMA03205,OMA02045,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS10890,STM2126,SALTY02052,OMA05381,OMA01335,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22655,STM4467,SALTY04299,SEAG_RS03170,STM0582,SALTY00568,OMA01319,OMA05639,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS07925,STM1540,SALTY01482,OMA03616,OMA01651,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS15175,STM3010,SALTY02901,OMA03616,OMA00266,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21820,STM4315,SALTY04152,SEAG_RS12675,STM2480,SALTY02389,OMA02510,OMA00424,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS07455,STM1624,SALTY01565,OMA01895,OMA01021,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS07450,STM1625,SALTY01566,OMA01895,OMA02111,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07655,STM1588,SALTY01529,SEAG_RS10585,STM2065,SALTY01991,OMA03508,OMA00222,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02070,STM0354,SALTY00343,SEAG_RS06075,STM1897,SALTY01836,OMA04412,OMA03717,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS11605,STM2270,SALTY02187,SEAG_RS03090,STM0559,SALTY00546,OMA03395,OMA04931,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03050,STM0550,SALTY00539,SEAG_RS08315,STM1462,SALTY01407,OMA03197,OMA01636,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS12200,STM2387,SALTY02304,OMA01895,OMA04305,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS03345,STM0617,SALTY00603,OMA01895,OMA02743,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02070,STM0354,SALTY00343,SEAG_RS07415,STM1633,SALTY01574,OMA04412,OMA02984,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02070,STM0354,SALTY00343,SEAG_RS02055,STM0351,SALTY00340,OMA04412,OMA00055,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02800,STM0499,SALTY00488,SEAG_RS02055,STM0351,SALTY00340,OMA04660,OMA00055,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02070,STM0354,SALTY00343,SEAG_RS02065,STM0353,SALTY00342,OMA04412,OMA00235,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02800,STM0499,SALTY00488,SEAG_RS02065,STM0353,SALTY00342,OMA04660,OMA00235,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02070,STM0354,SALTY00343,SEAG_RS21080,STM4176,SALTY04017,OMA04412,OMA00631,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02070,STM0354,SALTY00343,SEAG_RS21075,STM4175,SALTY04016,OMA04412,OMA01194,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS18215,STM3607,SALTY03479,OMA03568,OMA02399,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS07460,STM1623,SALTY01564,OMA02349,OMA00698,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS03230,STM0594,SALTY00580,OMA01895,OMA02248,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS18215,STM3607,SALTY03479,OMA02349,OMA02399,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07655,STM1588,SALTY01529,SEAG_RS04385,STM0832,SALTY00803,OMA03508,OMA02574,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07655,STM1588,SALTY01529,SEAG_RS18435,STM3648,SALTY03520,OMA03508,OMA04804,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS07415,STM1633,SALTY01574,OMA03568,OMA02984,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS07415,STM1633,SALTY01574,OMA05381,OMA02984,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS00905,STM0115,SALTY00114,SEAG_RS18000,STM3565,SALTY03437,OMA01895,OMA04830,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03050,STM0550,SALTY00539,SEAG_RS12425,STM2430,SALTY02340,OMA03197,OMA02200,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS07920,STM1541,SALTY01483,OMA04394,OMA02839,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS07920,STM1541,SALTY01483,OMA04566,OMA02839,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS07920,STM1541,SALTY01483,OMA05327,OMA02839,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS14380,STM2866,SALTY02761,SEAG_RS07415,STM1633,SALTY01574,OMA03001,OMA02984,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS07415,STM1633,SALTY01574,OMA04566,OMA02984,Salm,Salmonella_agona_SL483,Regulatory
