Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SG_RS20770,STM4265,SALTY04102,SG_RS17955,STM3899,SALTY03762,OMA05145,OMA00744,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16165,STM3320,SALTY03203,SG_RS19085,STM3663,SALTY03534,OMA00842,OMA02235,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16165,STM3320,SALTY03203,SG_RS19810,STM3521,SALTY03394,OMA00842,OMA00665,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS00910,STM0177,SALTY00176,OMA03453,OMA04102,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS05020,STM1101,SALTY01056,OMA05381,OMA01186,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13935,STM2867,SALTY02762,SG_RS14975,STM3081,SALTY02970,OMA02430,OMA01970,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,,STM1240,SALTY01192,OMA04467,OMA02858,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS22380,STM4598,SALTY04426,SG_RS10265,STM2007,SALTY01935,OMA03240,OMA00249,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS11555,STM2270,SALTY02187,SG_RS10265,STM2007,SALTY01935,OMA03395,OMA00249,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20920,STM4292,SALTY04129,SG_RS02665,STM0522,SALTY00511,OMA03507,OMA00810,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS02665,STM0522,SALTY00511,OMA04467,OMA00810,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13935,STM2867,SALTY02762,SG_RS14980,STM3082,SALTY02971,OMA02430,OMA01943,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS11555,STM2270,SALTY02187,SG_RS14960,STM3078,SALTY02967,OMA03395,OMA02300,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00520,STM0104,SALTY00103,SG_RS19750,STM3533,SALTY03405,OMA02591,OMA03075,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS19750,STM3533,SALTY03405,OMA04467,OMA03075,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13935,STM2867,SALTY02762,SG_RS14970,STM3080,SALTY02969,OMA02430,OMA04249,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS01825,STM0354,SALTY00343,SG_RS03690,STM0747,SALTY00726,OMA04412,OMA01453,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04565,STM0959,SALTY00928,SG_RS19200,STM3640,SALTY03512,OMA04295,OMA04115,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS19200,STM3640,SALTY03512,OMA04467,OMA04115,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20920,STM4292,SALTY04129,SG_RS14120,STM2907,SALTY02802,OMA03507,OMA03487,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS11555,STM2270,SALTY02187,SG_RS02210,STM0429,SALTY00418,OMA03395,OMA01973,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS20730,STM4257,SALTY04094,OMA04467,OMA03605,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02805,STM0550,SALTY00539,SG_RS09425,STM1254,SALTY01203,OMA03197,OMA05267,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS07525,STM1635,SALTY01576,OMA03830,OMA03154,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS07520,STM1636,SALTY01577,OMA03830,OMA03433,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS07530,STM1634,SALTY01575,OMA03830,OMA03632,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS07540,STM1632,SALTY01573,OMA03830,OMA05062,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08295,STM1475,SALTY01417,SG_RS05680,STM1933,SALTY01871,OMA03205,OMA03581,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS12705,STM2493,SALTY02402,OMA03830,OMA01735,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS18275,STM3831,SALTY03703,OMA03830,OMA02669,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02805,STM0550,SALTY00539,SG_RS06835,STM1770,SALTY01708,OMA03197,OMA05542,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02910,STM0580,SALTY00566,SG_RS19520,STM3580,SALTY03452,OMA03830,OMA04001,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS19900,STM3502,SALTY03376,SG_RS18970,STM3685,SALTY03556,OMA03233,OMA00391,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS19900,STM3502,SALTY03376,SG_RS18975,STM3684,SALTY03555,OMA03233,OMA03674,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13935,STM2867,SALTY02762,SG_RS06260,SL1344_2674,SALTS02662,OMA02430,OMA03177,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS05870,STM1895,SALTY01834,OMA03616,OMA03772,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16165,STM3320,SALTY03203,SG_RS22095,STM4535,SALTY04366,OMA00842,OMA04418,collecTF,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS19415,STM3601,SALTY03473,OMA03616,OMA02045,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS07515,STM1637,SALTY01578,OMA03453,OMA00630,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
,STM4467,SALTY04299,SG_RS07985,STM1539,SALTY01481,OMA01319,OMA01613,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
,STM4467,SALTY04299,SG_RS07980,STM1540,SALTY01482,OMA01319,OMA01651,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS18075,STM3874,SALTY03745,OMA05327,OMA00401,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS04985,STM1094,SALTY01049,OMA03453,OMA00622,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00585,STM0115,SALTY00114,SG_RS07510,STM1638,SALTY01579,OMA01895,OMA03223,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00585,STM0115,SALTY00114,SG_RS02985,STM0595,SALTY00581,OMA01895,OMA01485,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13980,STM2876,SALTY02771,SG_RS10890,STM2126,SALTY02052,OMA00542,OMA01335,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08295,STM1475,SALTY01417,SG_RS19415,STM3601,SALTY03473,OMA03205,OMA02045,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS10890,STM2126,SALTY02052,OMA05381,OMA01335,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13980,STM2876,SALTY02771,SG_RS18275,STM3831,SALTY03703,OMA00542,OMA02669,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS01825,STM0354,SALTY00343,SG_RS06095,STM1020,SALTY00978,OMA04412,OMA03749,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS06300,STM1868.1,SALTY01806,OMA04467,OMA06149,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13975,STM2875,SALTY02770,SG_RS00160,STM0031,SALTY00031,OMA02238,OMA04530,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02805,STM0550,SALTY00539,SG_RS09430,STM1253,SALTY01202,OMA03197,OMA04043,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
,STM4467,SALTY04299,SG_RS19440,STM3596,SALTY03468,OMA01319,OMA02647,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS17650,STM3964,SALTY03821,SG_RS19440,STM3596,SALTY03468,OMA02167,OMA02647,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13975,STM2875,SALTY02770,SG_RS00165,STM0032,SALTY00032,OMA02238,OMA00485,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS19900,STM3502,SALTY03376,SG_RS04255,STM0860,SALTY00831,OMA03233,OMA04630,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS04220,STM0854,SALTY00825,OMA04467,OMA04137,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08970,STM1339,SALTY01287,SG_RS22090,STM4534,SALTY04365,OMA05341,OMA00095,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS07865,STM1572,SALTY01513,OMA03453,OMA01722,collecTF,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS07785,STM1588,SALTY01529,SG_RS07105,STM1713,SALTY01654,OMA03508,OMA02098,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13980,STM2876,SALTY02771,SG_RS02520,STM0492,SALTY00481,OMA00542,OMA00600,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
,STM4467,SALTY04299,SG_RS02920,STM0582,SALTY00568,OMA01319,OMA05639,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS07980,STM1540,SALTY01482,OMA03616,OMA01651,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS14680,STM3010,SALTY02901,OMA03616,OMA00266,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21030,STM4315,SALTY04152,SG_RS12630,STM2480,SALTY02389,OMA02510,OMA00424,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00585,STM0115,SALTY00114,SG_RS07575,STM1624,SALTY01565,OMA01895,OMA01021,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00585,STM0115,SALTY00114,SG_RS07570,STM1625,SALTY01566,OMA01895,OMA02111,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS07785,STM1588,SALTY01529,SG_RS10580,STM2065,SALTY01991,OMA03508,OMA00222,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS01825,STM0354,SALTY00343,SG_RS05860,STM1897,SALTY01836,OMA04412,OMA03717,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS11555,STM2270,SALTY02187,SG_RS02840,STM0559,SALTY00546,OMA03395,OMA04931,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02805,STM0550,SALTY00539,SG_RS08355,STM1462,SALTY01407,OMA03197,OMA01636,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00585,STM0115,SALTY00114,SG_RS12150,STM2387,SALTY02304,OMA01895,OMA04305,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00585,STM0115,SALTY00114,SG_RS03095,STM0617,SALTY00603,OMA01895,OMA02743,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS01825,STM0354,SALTY00343,SG_RS07535,STM1633,SALTY01574,OMA04412,OMA02984,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS01825,STM0354,SALTY00343,SG_RS01810,STM0351,SALTY00340,OMA04412,OMA00055,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02555,STM0499,SALTY00488,SG_RS01810,STM0351,SALTY00340,OMA04660,OMA00055,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS01825,STM0354,SALTY00343,SG_RS01820,STM0353,SALTY00342,OMA04412,OMA00235,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02555,STM0499,SALTY00488,SG_RS01820,STM0353,SALTY00342,OMA04660,OMA00235,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS01825,STM0354,SALTY00343,SG_RS17325,STM4176,SALTY04017,OMA04412,OMA00631,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS01825,STM0354,SALTY00343,SG_RS17330,STM4175,SALTY04016,OMA04412,OMA01194,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08715,STM1391,SALTY01338,SG_RS19385,STM3607,SALTY03479,OMA03568,OMA02399,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21965,STM4511,SALTY04342,SG_RS07580,STM1623,SALTY01564,OMA02349,OMA00698,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00585,STM0115,SALTY00114,SG_RS02980,STM0594,SALTY00580,OMA01895,OMA02248,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21965,STM4511,SALTY04342,SG_RS19385,STM3607,SALTY03479,OMA02349,OMA02399,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS07785,STM1588,SALTY01529,SG_RS04105,STM0832,SALTY00803,OMA03508,OMA02574,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS07785,STM1588,SALTY01529,SG_RS19160,STM3648,SALTY03520,OMA03508,OMA04804,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08715,STM1391,SALTY01338,SG_RS07535,STM1633,SALTY01574,OMA03568,OMA02984,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS07535,STM1633,SALTY01574,OMA05381,OMA02984,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00585,STM0115,SALTY00114,SG_RS19595,STM3565,SALTY03437,OMA01895,OMA04830,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02805,STM0550,SALTY00539,SG_RS12385,STM2430,SALTY02340,OMA03197,OMA02200,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS07975,STM1541,SALTY01483,OMA04394,OMA02839,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08450,STM1444,SALTY01389,SG_RS07975,STM1541,SALTY01483,OMA04566,OMA02839,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS07975,STM1541,SALTY01483,OMA05327,OMA02839,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13930,STM2866,SALTY02761,SG_RS07535,STM1633,SALTY01574,OMA03001,OMA02984,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08450,STM1444,SALTY01389,SG_RS07535,STM1633,SALTY01574,OMA04566,OMA02984,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS07980,STM1540,SALTY01482,OMA04394,OMA01651,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08450,STM1444,SALTY01389,SG_RS07980,STM1540,SALTY01482,OMA04566,OMA01651,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS19900,STM3502,SALTY03376,SG_RS19485,STM3587,SALTY03459,OMA03233,OMA01820,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS07550,STM1630,SALTY01571,OMA03453,OMA03166,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00585,STM0115,SALTY00114,SG_RS20865,STM4283,SALTY04120,OMA01895,OMA01178,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08970,STM1339,SALTY01287,SG_RS13795,STM2839,SALTY02734,OMA05341,OMA00751,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04565,STM0959,SALTY00928,SG_RS11235,STM2196,SALTY02122,OMA04295,OMA00904,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS19695,STM3545,SALTY03417,OMA04467,OMA01852,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS12385,STM2430,SALTY02340,OMA04467,OMA02200,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13795,STM2839,SALTY02734,SG_RS13800,STM2840,SALTY02735,OMA00751,OMA00782,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08450,STM1444,SALTY01389,SG_RS19325,STM3619,SALTY03491,OMA04566,OMA00121,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS07580,STM1623,SALTY01564,OMA04467,OMA00698,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13795,STM2839,SALTY02734,SG_RS13795,STM2839,SALTY02734,OMA00751,OMA00751,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16165,STM3320,SALTY03203,SG_RS13795,STM2839,SALTY02734,OMA00842,OMA00751,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS03085,STM0615,SALTY00601,OMA05381,OMA01295,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS10915,STM2131,SALTY02057,SG_RS10890,STM2126,SALTY02052,OMA03229,OMA01335,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16945,STM4059,SALTY03912,SG_RS10890,STM2126,SALTY02052,OMA03384,OMA01335,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13795,STM2839,SALTY02734,SG_RS13805,STM2841,SALTY02736,OMA00751,OMA01607,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13980,STM2876,SALTY02771,SG_RS06355,STM1863,SALTY01801,OMA00542,OMA06272,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS13470,STM2777,SALTY02678,OMA04467,OMA00252,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS14095,STM2899,SALTY02794,SG_RS15845,STM3257,SALTY03143,OMA03047,OMA01187,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08715,STM1391,SALTY01338,SG_RS09435,STM1252,SALTY01201,OMA03568,OMA01781,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21965,STM4511,SALTY04342,SG_RS18200,STM3849,SALTY03720,OMA02349,OMA03036,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS00830,STM0161,SALTY00160,OMA03616,OMA02081,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS07540,STM1632,SALTY01573,OMA05381,OMA05062,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21965,STM4511,SALTY04342,SG_RS00980,STM0191,SALTY00190,OMA02349,OMA00229,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS00980,STM0191,SALTY00190,OMA04467,OMA00229,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS16990,STM4051,SALTY03904,OMA03453,OMA03324,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
,STM4467,SALTY04299,SG_RS19445,STM3595,SALTY03467,OMA01319,OMA01216,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS17650,STM3964,SALTY03821,SG_RS19445,STM3595,SALTY03467,OMA02167,OMA01216,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13980,STM2876,SALTY02771,SG_RS06405,STM1855,SALTY01793,OMA00542,OMA03189,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16165,STM3320,SALTY03203,SG_RS06405,STM1855,SALTY01793,OMA00842,OMA03189,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13930,STM2866,SALTY02761,SG_RS18260,STM3834,SALTY03706,OMA03001,OMA02382,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13980,STM2876,SALTY02771,SG_RS06400,STM1856,SALTY01794,OMA00542,OMA04658,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16165,STM3320,SALTY03203,SG_RS06400,STM1856,SALTY01794,OMA00842,OMA04658,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS17000,STM4050,SALTY03903,OMA03453,OMA01846,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21030,STM4315,SALTY04152,SG_RS05150,STM1127,SALTY01081,OMA02510,OMA02536,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS07865,STM1572,SALTY01513,OMA04467,OMA01722,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS15190,STM3122,SALTY03010,OMA04467,OMA00473,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08450,STM1444,SALTY01389,SG_RS15190,STM3122,SALTY03010,OMA04566,OMA00473,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS04245,STM0858,SALTY00829,OMA05381,OMA00525,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS15195,STM3123,SALTY03011,OMA04467,OMA01373,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08450,STM1444,SALTY01389,SG_RS15195,STM3123,SALTY03011,OMA04566,OMA01373,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS14095,STM2899,SALTY02794,SG_RS04240,STM0857,SALTY00828,OMA03047,OMA01448,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS04240,STM0857,SALTY00828,OMA04394,OMA01448,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS04230,STM0856,SALTY00827,OMA04467,OMA02254,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS15185,STM3121,SALTY03009,SG_RS15185,STM3121,SALTY03009,OMA02588,OMA02588,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS04225,STM0855,SALTY00826,OMA04467,OMA02676,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16165,STM3320,SALTY03203,SG_RS22095,STM4535,SALTY04366,OMA00842,OMA04418,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13975,STM2875,SALTY02770,SG_RS07865,STM1572,SALTY01513,OMA02238,OMA01722,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21030,STM4315,SALTY04152,SG_RS12170,STM2391,SALTY02308,OMA02510,OMA01089,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS19900,STM3502,SALTY03376,SG_RS07590,STM1621,SALTY01562,OMA03233,OMA03837,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS08825,STM1369,SALTY01316,OMA05327,OMA04918,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS12285,STM2409,SALTY02325,OMA04467,OMA01445,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS21655,STM4456,SALTY04288,OMA03453,OMA00102,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02555,STM0499,SALTY00488,SG_RS07560,STM1627,SALTY01568,OMA04660,OMA01628,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00600,STM0118,SALTY00117,SG_RS05575,STM1954,SALTY01889,OMA02001,OMA02914,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08295,STM1475,SALTY01417,SG_RS16915,STM4065,SALTY03918,OMA03205,OMA01038,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS01825,STM0354,SALTY00343,SG_RS21050,STM4319,SALTY04156,OMA04412,OMA03016,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20770,STM4265,SALTY04102,SG_RS04630,STM0972,SALTY00940,OMA05145,OMA02080,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13930,STM2866,SALTY02761,SG_RS08890,STM1355,SALTY01303,OMA03001,OMA02404,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20920,STM4292,SALTY04129,SG_RS20110,STM3459,SALTY03335,OMA03507,OMA00385,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13930,STM2866,SALTY02761,SG_RS00030,STM0006,SALTY00006,OMA03001,OMA00791,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02805,STM0550,SALTY00539,SG_RS05020,STM1101,SALTY01056,OMA03197,OMA01186,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS06750,STM1786,SALTY01724,OMA04467,OMA01338,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
