Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STY1477,STM1588,SALTY01529,STY4648,STY4648,SALTI04246,OMA03508,OMA05579,Salm,Salmonella_typhi,Regulatory
STY4867,STM4511,SALTY04342,STY4672,STY4672,SALTI04268,OMA02349,OMA05603,Salm,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY1032,STM2621,SALTY02530,OMA00842,OMA05673,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY1745,STY1745,SALTI01582,OMA05381,OMA05710,Salm,Salmonella_typhi,Regulatory
STY4515,STM4315,SALTY04152,STY4830,SL1344_2720,SALTS02707,OMA02510,OMA05714,Salm,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY4830,SL1344_2720,SALTS02707,OMA03616,OMA05714,Salm,Salmonella_typhi,Regulatory
STY2988,STM2867,SALTY02762,STY0951,STM0953,SALTY00922,OMA02430,OMA05796,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY0748,STM0708,SALTY00687,OMA03508,OMA05830,Salm,Salmonella_typhi,Regulatory
STY4805,STM4467,SALTY04299,STY1967,STM1837,SALTY01775,OMA01319,OMA05868,Salm,Salmonella_typhi,Regulatory
STY0138,STM0118,SALTY00117,STY1967,STM1837,SALTY01775,OMA02001,OMA05868,Salm,Salmonella_typhi,Regulatory
STY0121,STM0104,SALTY00103,STY1967,STM1837,SALTY01775,OMA02591,OMA05868,Salm,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY1938,STM1809,SALTY01747,OMA05046,OMA06173,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY0294,STM0272,SALTY00263,OMA03453,OMA00131,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY0292,STM0271,SALTY00262,OMA03453,OMA02327,Salm,Salmonella_typhi,Regulatory
STY2996,STM2875,SALTY02770,STY1044,STY1044,SALTI00947,OMA02238,OMA04906,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY4564,STY4564,SALTI04167,OMA00542,OMA05598,Salm,Salmonella_typhi,Regulatory
STY3595,STM3964,SALTY03821,STY1034,STM2620,SALTY02529,OMA02167,OMA03756,Salm,Salmonella_typhi,Regulatory
STY4515,STM4315,SALTY04152,STY1893,STM1239,SALTY01191,OMA02510,OMA01577,Salm,Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,,STM0436,SALTY00425,OMA01895,OMA01022,Salm,Salmonella_typhi,Regulatory
STY0121,STM0104,SALTY00103,STY0520,STM0476,SALTY00465,OMA02591,OMA01493,Salm,Salmonella_typhi,Regulatory
STY0121,STM0104,SALTY00103,STY0521,STM0477,SALTY00466,OMA02591,OMA03521,Salm,Salmonella_typhi,Regulatory
NA,STM0550,SALTY00539,STY4574,STY4574,SALTI04176,OMA03197,OMA04809,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY4648,STY4648,SALTI04246,OMA05381,OMA05579,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY4535,STY4535,SALTI04142,OMA00542,OMA05819,Salm,Salmonella_typhi,Regulatory
NA,STM0550,SALTY00539,STY4842,PSLT013,SALTY04440,OMA03197,OMA05871,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY1159,STM1124,SALTY01078,OMA03453,OMA00020,Salm,Salmonella_typhi,Regulatory
STY1771,STM1339,SALTY01287,STY1159,STM1124,SALTY01078,OMA05341,OMA00020,Salm,Salmonella_typhi,Regulatory
STY1647,STM1475,SALTY01417,STY2094,STM1886,SALTY01825,OMA03205,OMA00754,Salm,Salmonella_typhi,Regulatory
STY2996,STM2875,SALTY02770,STY2402,STM2172,SALTY02098,OMA02238,OMA00839,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY2402,STM2172,SALTY02098,OMA03568,OMA00839,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY4805,STM4467,SALTY04299,OMA03453,OMA01319,Salm,Salmonella_typhi,Regulatory
STY0121,STM0104,SALTY00103,STY3740,STM4139,SALTY03985,OMA02591,OMA02151,Salm,Salmonella_typhi,Regulatory
STY3595,STM3964,SALTY03821,STY2428,STM2194,SALTY02120,OMA02167,OMA02526,Salm,Salmonella_typhi,Regulatory
STY1647,STM1475,SALTY01417,STY2095,STM1887,SALTY01826,OMA03205,OMA02596,Salm,Salmonella_typhi,Regulatory
STY4867,STM4511,SALTY04342,STY2472,STM2246,SALTY02170,OMA02349,OMA03346,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY3215,STM3059,SALTY02948,OMA00542,OMA03823,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY2923,STM2800,SALTY02700,OMA04467,OMA04484,Salm,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY3229,STM3071,SALTY02960,OMA03616,OMA04624,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY2920,STM2799,SALTY02699,OMA04467,OMA04748,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY3216,STM3060,SALTY02949,OMA00542,OMA05153,Salm,Salmonella_typhi,Regulatory
NA,STM2866,SALTY02761,STY2157,STM1949,SALTY01884,OMA03001,OMA05746,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY3510,STM3330,SALTY03213,OMA04394,OMA00012,Salm,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY4484,STM4285,SALTY04122,OMA00842,OMA00258,Salm;collecTF,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY0831,STM0798,SALTY00770,OMA00542,OMA00333,Salm,Salmonella_typhi,Regulatory
STY4867,STM4511,SALTY04342,STY0831,STM0798,SALTY00770,OMA02349,OMA00333,Salm,Salmonella_typhi,Regulatory
STY2495,STM2270,SALTY02187,STY0831,STM0798,SALTY00770,OMA03395,OMA00333,Salm,Salmonella_typhi,Regulatory
STY4867,STM4511,SALTY04342,STY1349,STM1703,SALTY01644,OMA02349,OMA00342,Salm,Salmonella_typhi,Regulatory
STY3022,STM2899,SALTY02794,STY1349,STM1703,SALTY01644,OMA03047,OMA00342,Salm,Salmonella_typhi,Regulatory
NA,STM0550,SALTY00539,STY1778,STM1333,SALTY01281,OMA03197,OMA00362,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY3076,STM2948,SALTY02843,OMA03508,OMA00460,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY0127,STM0109,SALTY00108,OMA03507,OMA00526,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY2635,STM2398,SALTY02314,OMA00542,OMA01104,Salm,Salmonella_typhi,Regulatory
STY4515,STM4315,SALTY04152,STY2635,STM2398,SALTY02314,OMA02510,OMA01104,Salm,Salmonella_typhi,Regulatory
NA,STM2866,SALTY02761,STY2635,STM2398,SALTY02314,OMA03001,OMA01104,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0618,STM0569,SALTY00555,OMA04467,OMA01279,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY4099,STM3697,SALTY03568,OMA00542,OMA01418,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY1091,STM1070,SALTY01026,OMA05381,OMA01641,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY4100,STM3696,SALTY03567,OMA00542,OMA01845,Salm,Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,STY3428,STM3245,SALTY03132,OMA01895,OMA02242,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY3882,STM3998,SALTY03850,OMA04467,OMA02276,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY2000,STM1862,SALTY01800,OMA00542,OMA02348,Salm,Salmonella_typhi,Regulatory
STY1647,STM1475,SALTY01417,STY3208,STM3052,SALTY02941,OMA03205,OMA02420,Salm,Salmonella_typhi,Regulatory
NA,STM4265,SALTY04102,STY3208,STM3052,SALTY02941,OMA05145,OMA02420,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY1162,STM1126,SALTY01080,OMA04467,OMA02637,Salm,Salmonella_typhi,Regulatory
NA,STM2866,SALTY02761,STY3163,STM3018,SALTY02909,OMA03001,OMA02641,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY1347,STM1704,SALTY01645,OMA03568,OMA03062,Salm,Salmonella_typhi,Regulatory
STY4294,STM3502,SALTY03376,STY2472,STM2246,SALTY02170,OMA03233,OMA03346,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY1035,STM2619,SALTY02528,OMA05327,OMA03688,Salm,Salmonella_typhi,Regulatory
STY2988,STM2867,SALTY02762,STY4858,STM4502,SALTY04333,OMA02430,OMA03699,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY4858,STM4502,SALTY04333,OMA03568,OMA03699,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY4858,STM4502,SALTY04333,OMA05327,OMA03699,Salm,Salmonella_typhi,Regulatory
STY3595,STM3964,SALTY03821,STY2951,STM2830,SALTY02725,OMA02167,OMA04273,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY3077,STM2949,SALTY02844,OMA03508,OMA04917,Salm,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY2976,STM2854,SALTY02749,OMA00842,OMA04938,Salm;collecTF,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY4857,STM4501,SALTY04332,OMA05327,OMA05580,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY2494,STM2269,SALTY02186,OMA03507,OMA00125,Salm,Salmonella_typhi,Regulatory
STY3022,STM2899,SALTY02794,STY4188,STM3615,SALTY03487,OMA03047,OMA00331,Salm,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY3874,STM4007,SALTY03859,OMA00842,OMA00878,collecTF,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,NA,STM2080,SALTY02006,OMA03453,OMA01499,collecTF,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY4817,STM4479,SALTY04311,OMA05046,OMA01705,Salm,Salmonella_typhi,Regulatory
STY2495,STM2270,SALTY02187,STY0244,STM0221,SALTY00220,OMA03395,OMA03004,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0804,STM0772,SALTY00745,OMA04467,OMA03061,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY2472,STM2246,SALTY02170,OMA04467,OMA03346,Salm,Salmonella_typhi,Regulatory
STY3595,STM3964,SALTY03821,STY2427,STM2193,SALTY02119,OMA02167,OMA03478,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY3215,STM3059,SALTY02948,OMA05327,OMA03823,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY2450,STM2214,SALTY02139,OMA04467,OMA03865,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY4309,STM3487,SALTY03361,OMA00542,OMA04169,Salm,Salmonella_typhi,Regulatory
NA,STM4265,SALTY04102,STY4309,STM3487,SALTY03361,OMA05145,OMA04169,Salm,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY2975,STM2853,SALTY02748,OMA00842,OMA04403,Salm,Salmonella_typhi,Regulatory
STY2996,STM2875,SALTY02770,STY1416,STM1652,SALTY01593,OMA02238,OMA04616,Salm,Salmonella_typhi,Regulatory
STY4867,STM4511,SALTY04342,STY1416,STM1652,SALTY01593,OMA02349,OMA04616,Salm,Salmonella_typhi,Regulatory
STY3595,STM3964,SALTY03821,STY0775,STM0732,SALTY00711,OMA02167,OMA04729,Salm,Salmonella_typhi,Regulatory
STY2495,STM2270,SALTY02187,STY0775,STM0732,SALTY00711,OMA03395,OMA04729,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY3216,STM3060,SALTY02949,OMA05327,OMA05153,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY4354,STM3444,SALTY03321,OMA04467,OMA05914,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY2434,STM2199,SALTY02125,OMA04467,OMA00337,Salm,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY3070,STM2943,SALTY02838,OMA00842,OMA00644,Salm,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY0316,STM0287,SALTY00279,OMA05046,OMA04641,Salm,Salmonella_typhi,Regulatory
STY2996,STM2875,SALTY02770,STY1329,STM1721,SALTY01662,OMA02238,OMA02455,Salm,Salmonella_typhi,Regulatory
STY4294,STM3502,SALTY03376,STY1353,STM1698,SALTY01638,OMA03233,OMA00943,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY1353,STM1698,SALTY01638,OMA03568,OMA00943,Salm,Salmonella_typhi,Regulatory
NA,STM2866,SALTY02761,STY1412,STM1654,SALTY01595,OMA03001,OMA02219,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY1352,STM1700,SALTY01641,OMA03568,OMA02917,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY4409,STM4192,SALTY04029,OMA00542,OMA04067,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY1891,STY1891,SALTI01716,OMA03568,OMA04642,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY3554,STM3374,SALTY03257,OMA03568,OMA01670,Salm,Salmonella_typhi,Regulatory
STY4294,STM3502,SALTY03376,STY1352,STM1700,SALTY01641,OMA03233,OMA02917,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY1854,STM1267,SALTY01215,OMA03507,OMA05612,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY2834,STM2641,SALTY02550,OMA03507,OMA00589,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY3504,STM3325,SALTY03208,OMA03453,OMA03573,Salm;collecTF,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY2833,STM2640,SALTY02549,OMA03507,OMA03891,Salm,Salmonella_typhi,Regulatory
STY1771,STM1339,SALTY01287,STY1160,STM1125,SALTY01079,OMA05341,OMA00732,Salm,Salmonella_typhi,Regulatory
STY1771,STM1339,SALTY01287,STY2560,STM2330,SALTY02247,OMA05341,OMA02263,Salm,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY1812,STM1302,SALTY01250,OMA00842,OMA02756,Salm,Salmonella_typhi,Regulatory
STY4867,STM4511,SALTY04342,STY1497,STM1563,SALTY01504,OMA02349,OMA04617,Salm,Salmonella_typhi,Regulatory
STY4867,STM4511,SALTY04342,STY1496,STM1564,SALTY01505,OMA02349,OMA05824,Salm,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY0238,STM0215,SALTY00214,OMA05046,OMA02833,Salm,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY0239,STM0216,SALTY00215,OMA05046,OMA03201,Salm,Salmonella_typhi,Regulatory
STY4867,STM4511,SALTY04342,STY4870,STM4514,SALTY04345,OMA02349,OMA02511,Salm,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY4870,STM4514,SALTY04345,OMA05046,OMA02511,Salm,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY1267,STM1227,SALTY01179,OMA03616,OMA01322,Salm,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY1266,STM1226,SALTY01178,OMA03616,OMA01583,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY0662,STM0614,SALTY00600,OMA05381,OMA04611,Salm,Salmonella_typhi,Regulatory
STY2996,STM2875,SALTY02770,STY3648,STM3909,SALTY03772,OMA02238,OMA00771,Salm,Salmonella_typhi,Regulatory
STY2996,STM2875,SALTY02770,STY3649,STM3908,SALTY03771,OMA02238,OMA02214,Salm,Salmonella_typhi,Regulatory
STY4294,STM3502,SALTY03376,STY0238,STM0215,SALTY00214,OMA03233,OMA02833,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY1773,STM1337,SALTY01285,OMA00542,OMA02007,Salm,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY1963,STM1834,SALTY01772,OMA03616,OMA03704,Salm,Salmonella_typhi,Regulatory
STY2996,STM2875,SALTY02770,STY1846,STM1274,SALTY01222,OMA02238,OMA05636,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY1846,STM1274,SALTY01222,OMA04467,OMA05636,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY2961,STM2839,SALTY02734,OMA04467,OMA00751,Salm,Salmonella_typhi,Regulatory
STY4805,STM4467,SALTY04299,STY2811,STM2564,SALTY02473,OMA01319,OMA00827,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY3298,STM3129,SALTY03017,OMA03508,OMA00774,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY3297,STM3128,SALTY03016,OMA03508,OMA01132,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY1077,STM1056,SALTY01012,OMA03508,OMA05735,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY3605,STM3954,SALTY03811,OMA03507,OMA04431,Salm,Salmonella_typhi,Regulatory
STY4515,STM4315,SALTY04152,STY2706,STM2470,SALTY02380,OMA02510,OMA05176,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY1078,STM1057,SALTY01013,OMA03508,OMA00096,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY3606,STM3953,SALTY03810,OMA03507,OMA04827,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY2203,STM1995,SALTY01927,OMA03507,OMA01416,Salm,Salmonella_typhi,Regulatory
NA,STM0550,SALTY00539,STY0417,STM0384,SALTY00373,OMA03197,OMA05212,Salm,Salmonella_typhi,Regulatory
STY0622,STM0580,SALTY00566,STY1509,STM1554,SALTY01495,OMA03830,OMA00806,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY1625,STM4213,SALTY04050,OMA03508,OMA00853,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY1626,STM4212,SALTY04049,OMA03508,OMA04088,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY1623,STM4215,SALTY04052,OMA03508,OMA04478,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY3473,STM3295,SALTY03179,OMA03453,OMA02679,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY2585,STM2355,SALTY02272,OMA00542,OMA02972,Salm,Salmonella_typhi,Regulatory
NA,STM0550,SALTY00539,STY1473,STM1592,SALTY01533,OMA03197,OMA05719,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY1871,STM1251,SALTY01200,OMA04467,OMA04410,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY0933,STM0937,SALTY00908,OMA05381,OMA00562,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY2266,STM2061,SALTY01987,OMA03453,OMA04337,Salm,Salmonella_typhi,Regulatory
STY1647,STM1475,SALTY01417,STY4418,STM4222,SALTY04059,OMA03205,OMA05706,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY1020,STM2628,SALTY02537,OMA04467,OMA04697,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY1856,STM1265,SALTY01213,OMA03507,OMA03543,Salm,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY3980,STM3799,SALTY03672,OMA00842,OMA01693,Salm,Salmonella_typhi,Regulatory
STY2495,STM2270,SALTY02187,STY0317,STM0288,SALTY00280,OMA03395,OMA04074,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY1021,STM2627,SALTY02536,OMA04467,OMA04685,Salm,Salmonella_typhi,Regulatory
STY0545,STM0499,SALTY00488,STY1612,STM4216,SALTY04053,OMA04660,OMA05271,Salm,Salmonella_typhi,Regulatory
STY1771,STM1339,SALTY01287,STY1612,STM4216,SALTY04053,OMA05341,OMA05271,Salm,Salmonella_typhi,Regulatory
STY0545,STM0499,SALTY00488,STY1608,STM4218,SALTY04055,OMA04660,OMA05374,Salm,Salmonella_typhi,Regulatory
STY1771,STM1339,SALTY01287,STY1608,STM4218,SALTY04055,OMA05341,OMA05374,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY3614,STY3614,SALTI03292,OMA00542,OMA00457,Salm,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY3614,STY3614,SALTI03292,OMA05046,OMA00457,Salm,Salmonella_typhi,Regulatory
STY1477,STM1588,SALTY01529,STY0917,STM0884,SALTY00854,OMA03508,OMA01014,Salm,Salmonella_typhi,Regulatory
NA,STM2866,SALTY02761,STY1499,STY1499,SALTI01357,OMA03001,OMA03857,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY1533,STM1528,SALTY01470,OMA03507,OMA04010,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY1883,STM1241,SALTY01193,OMA05327,OMA05621,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY0917,STM0884,SALTY00854,OMA03507,OMA01014,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY1519,STM1543,SALTY01485,OMA03568,OMA01181,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY4806,STM4468,SALTY04300,OMA03453,OMA04474,Salm,Salmonella_typhi,Regulatory
STY0138,STM0118,SALTY00117,STY1576,STM1488,SALTY01430,OMA02001,OMA01374,Salm,Salmonella_typhi,Regulatory
STY4294,STM3502,SALTY03376,STY1180,STM1143,SALTY01096,OMA03233,OMA04494,Salm,Salmonella_typhi,Regulatory
STY1771,STM1339,SALTY01287,STY0374,STM0341,SALTY00330,OMA05341,OMA02967,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY0718,STM0680,SALTY00659,OMA00542,OMA00537,Salm,Salmonella_typhi,Regulatory
STY2495,STM2270,SALTY02187,STY4873,STM4516,SALTY04347,OMA03395,OMA01144,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY0968,STM0970,SALTY00938,OMA03568,OMA02427,Salm,Salmonella_typhi,Regulatory
NA,STM4265,SALTY04102,STY0968,STM0970,SALTY00938,OMA05145,OMA02427,Salm,Salmonella_typhi,Regulatory
STY4805,STM4467,SALTY04299,STY1438,STM1633,SALTY01574,OMA01319,OMA02984,Salm,Salmonella_typhi,Regulatory
STY1647,STM1475,SALTY01417,STY1438,STM1633,SALTY01574,OMA03205,OMA02984,Salm,Salmonella_typhi,Regulatory
STY4805,STM4467,SALTY04299,STY1439,STM1632,SALTY01573,OMA01319,OMA05062,Salm,Salmonella_typhi,Regulatory
STY1647,STM1475,SALTY01417,STY1439,STM1632,SALTY01573,OMA03205,OMA05062,Salm,Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,STY0968,STM0970,SALTY00938,OMA01895,OMA02427,Salm,Salmonella_typhi,Regulatory
STY2988,STM2867,SALTY02762,STY3948,STY3948,SALTI03604,OMA02430,OMA01919,Salm,Salmonella_typhi,Regulatory
STY4515,STM4315,SALTY04152,STY3948,STY3948,SALTI03604,OMA02510,OMA01919,Salm,Salmonella_typhi,Regulatory
NA,STM4265,SALTY04102,STY2897,STM2780,SALTY02680,OMA05145,OMA01669,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY2897,STM2780,SALTY02680,OMA03453,OMA01669,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY2897,STM2780,SALTY02680,OMA03568,OMA01669,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY2414,STM2184,SALTY02110,OMA05327,OMA03226,Salm,Salmonella_typhi,Regulatory
STY4867,STM4511,SALTY04342,STY2339,STM2126,SALTY02052,OMA02349,OMA01335,Salm,Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,STY1032,STM2621,SALTY02530,OMA01895,OMA05673,Salm,Salmonella_typhi,Regulatory
STY0134,STM0115,SALTY00114,STY3409,STM3229,SALTY03116,OMA01895,OMA05343,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY0100,STM0085,SALTY00084,OMA03453,OMA03994,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY0891,STM0852,SALTY00823,OMA00542,OMA01052,Salm,Salmonella_typhi,Regulatory
STY2999,STM2876,SALTY02771,STY0893,STM0853,SALTY00824,OMA00542,OMA04854,Salm,Salmonella_typhi,Regulatory
STY4867,STM4511,SALTY04342,STY0512,STM0469,SALTY00458,OMA02349,OMA05524,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY2925,STM2802,SALTY02702,OMA03568,OMA05103,Salm,Salmonella_typhi,Regulatory
STY1647,STM1475,SALTY01417,STY0018,STM0018,SALTY00018,OMA03205,OMA00290,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY3097,STM2959,SALTY02854,OMA05327,OMA01623,Salm,Salmonella_typhi,Regulatory
NA,STM0550,SALTY00539,STY4452,STM4257,SALTY04094,OMA03197,OMA03605,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY2897,STM2780,SALTY02680,OMA03453,OMA01669,collecTF,Salmonella_typhi,Regulatory
STY3499,STM3320,SALTY03203,STY0710,STM0665,SALTY00651,OMA00842,OMA02306,Salm;collecTF,Salmonella_typhi,Regulatory
STY4515,STM4315,SALTY04152,STY0541,STM0495,SALTY00484,OMA02510,OMA04413,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY2416,STM2186,SALTY02112,OMA03507,OMA01258,Salm,Salmonella_typhi,Regulatory
STY4294,STM3502,SALTY03376,STY0292,STM0271,SALTY00262,OMA03233,OMA02327,Salm,Salmonella_typhi,Regulatory
STY1771,STM1339,SALTY01287,STY0292,STM0271,SALTY00262,OMA05341,OMA02327,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY0374,STM0341,SALTY00330,OMA03507,OMA02967,Salm,Salmonella_typhi,Regulatory
NA,STM0550,SALTY00539,STY1167,STM1130,SALTY01084,OMA03197,OMA01484,Salm,Salmonella_typhi,Regulatory
NA,STM1391,SALTY01338,STY1167,STM1130,SALTY01084,OMA03568,OMA01484,Salm,Salmonella_typhi,Regulatory
STY1771,STM1339,SALTY01287,STY1167,STM1130,SALTY01084,OMA05341,OMA01484,Salm,Salmonella_typhi,Regulatory
STY0720,STM0682,SALTY00661,STY1167,STM1130,SALTY01084,OMA01376,OMA01484,RegulonDB,Salmonella_typhi,Regulatory
STY3521,STM3340,SALTY03223,STY1167,STM1130,SALTY01084,OMA02878,OMA01484,RegulonDB,Salmonella_typhi,Regulatory
