Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SARI_RS00775,STM2808,SALTY02708,SARI_RS09610,STM0872,SALTY00843,OMA02135,OMA05503,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07840,STM1288,SALTY01236,SARI_RS09025,STM1076,SALTY01032,OMA02606,OMA04434,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02225,STM2409,SALTY02325,SARI_RS21200,STM3113,SALTY03002,OMA01445,OMA01217,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13410,STM0130,SALTY00129,SARI_RS11905,STM0380,SALTY00369,OMA02391,OMA01714,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11905,STM0380,SALTY00369,SARI_RS13410,STM0130,SALTY00129,OMA01714,OMA02391,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06640,STM1498,SALTY01440,SARI_RS09330,STM0964,SALTY00933,OMA00165,OMA00161,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06640,STM1498,SALTY01440,SARI_RS06640,STM1498,SALTY01440,OMA00165,OMA00165,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02400,STM2388,SALTY02305,SARI_RS17150,STM3983,SALTY03840,OMA00281,OMA00215,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11540,STM0464,SALTY00454,SARI_RS17150,STM3983,SALTY03840,OMA02583,OMA00215,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS17150,STM3983,SALTY03840,SARI_RS02400,STM2388,SALTY02305,OMA00215,OMA00281,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10540,STM0684,SALTY00663,SARI_RS18055,STM3787,SALTY03657,OMA02810,OMA00938,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11840,STM0393,SALTY00382,SARI_RS18595,STM3661,SALTY03532,OMA02417,OMA01035,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07030,STM1463,SALTY01408,SARI_RS02225,STM2409,SALTY02325,OMA02042,OMA01445,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03390,STM2183,SALTY02109,SARI_RS02225,STM2409,SALTY02325,OMA02502,OMA01445,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS14080,STM4570,SALTY04398,SARI_RS02225,STM2409,SALTY02325,OMA03222,OMA01445,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS18055,STM3787,SALTY03657,SARI_RS09160,STM0999,SALTY00967,OMA00938,OMA01682,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13440,STM0124,SALTY00123,SARI_RS11905,STM0380,SALTY00369,OMA01044,OMA01714,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07425,STM1385,SALTY01332,SARI_RS07430,STM1384,SALTY01331,OMA02955,OMA01877,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02225,STM2409,SALTY02325,SARI_RS11750,STM0413,SALTY00402,OMA01445,OMA02018,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13750,STM0051,SALTY00051,SARI_RS07030,STM1463,SALTY01408,OMA02337,OMA02042,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS14080,STM4570,SALTY04398,SARI_RS07030,STM1463,SALTY01408,OMA03222,OMA02042,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11420,STM0488,SALTY00477,SARI_RS07030,STM1463,SALTY01408,OMA03611,OMA02042,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02915,STM2277,SALTY02194,SARI_RS00775,STM2808,SALTY02708,OMA00199,OMA02135,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02910,STM2278,SALTY02195,SARI_RS00775,STM2808,SALTY02708,OMA01544,OMA02135,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07185,STM1433,SALTY01378,SARI_RS00775,STM2808,SALTY02708,OMA05024,OMA02135,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS18595,STM3661,SALTY03532,SARI_RS02255,STM2403,SALTY02319,OMA01035,OMA02147,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS17260,STM3959,SALTY03816,SARI_RS09780,STM0832,SALTY00803,OMA03672,OMA02574,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09330,STM0964,SALTY00933,SARI_RS09320,STM0966,SALTY00935,OMA00161,OMA02579,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06640,STM1498,SALTY01440,SARI_RS09320,STM0966,SALTY00935,OMA00165,OMA02579,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06630,STM1496,SALTY01438,SARI_RS09320,STM0966,SALTY00935,OMA02624,OMA02579,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06640,STM1498,SALTY01440,SARI_RS06630,STM1496,SALTY01438,OMA00165,OMA02624,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06640,STM1498,SALTY01440,SARI_RS01615,STM2528,SALTY02437,OMA00165,OMA02847,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09320,STM0966,SALTY00935,SARI_RS01615,STM2528,SALTY02437,OMA02579,OMA02847,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07435,STM1383,SALTY01330,SARI_RS07425,STM1385,SALTY01332,OMA00062,OMA02955,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03865,STM2065,SALTY01991,SARI_RS03875,STM2063,SALTY01989,OMA00222,OMA02970,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06640,STM1498,SALTY01440,SARI_RS15585,STM4307,SALTY04144,OMA00165,OMA03040,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09320,STM0966,SALTY00935,SARI_RS15585,STM4307,SALTY04144,OMA02579,OMA03040,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02225,STM2409,SALTY02325,SARI_RS16025,STM4249,SALTY04086,OMA01445,OMA03218,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00775,STM2808,SALTY02708,SARI_RS08535,STM1165,SALTY01118,OMA02135,OMA03540,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06640,STM1498,SALTY01440,SARI_RS01610,STM2529,SALTY02438,OMA00165,OMA03552,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09320,STM0966,SALTY00935,SARI_RS01610,STM2529,SALTY02438,OMA02579,OMA03552,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09780,STM0832,SALTY00803,SARI_RS17260,STM3959,SALTY03816,OMA02574,OMA03672,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03865,STM2065,SALTY01991,SARI_RS03870,STM2064,SALTY01990,OMA00222,OMA03775,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS18595,STM3661,SALTY03532,SARI_RS11505,STM0472,SALTY00461,OMA01035,OMA03940,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS08875,STM1101,SALTY01056,SARI_RS08860,STM1104,SALTY01059,OMA01186,OMA04790,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00775,STM2808,SALTY02708,SARI_RS18420,STM3702,SALTY03573,OMA02135,OMA05600,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS05710,STM1724,SALTY01665,SARI_RS05715,STM1723,SALTY01664,OMA00636,OMA00669,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS05710,STM1724,SALTY01665,SARI_RS02420,STM2384,SALTY02301,OMA00636,OMA01721,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10645,STM0662,SALTY00648,SARI_RS10635,STM0664,SALTY00650,OMA03200,OMA03108,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10640,STM0663,SALTY00649,SARI_RS10635,STM0664,SALTY00650,OMA03472,OMA03108,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10635,STM0664,SALTY00650,SARI_RS10640,STM0663,SALTY00649,OMA03108,OMA03472,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00015,STM2960,SALTY02855,SARI_RS18440,STM3698,SALTY03569,OMA01006,OMA01095,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00860,STM2791,SALTY02691,SARI_RS00855,STM2792,SALTY02692,OMA00850,OMA01204,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13510,STM0111,SALTY00110,SARI_RS13505,STM0112,SALTY00111,OMA00914,OMA01717,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13515,STM0110,SALTY00109,SARI_RS13505,STM0112,SALTY00111,OMA03722,OMA01717,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13510,STM0111,SALTY00110,SARI_RS13515,STM0110,SALTY00109,OMA00914,OMA03722,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09325,STM1497,SALTY01439,SARI_RS15595,STM4305,SALTY04142,OMA03578,OMA00169,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09325,STM1497,SALTY01439,SARI_RS01605,STM2530,SALTY02439,OMA03578,OMA00176,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09325,STM1497,SALTY01439,SARI_RS09330,STM0964,SALTY00933,OMA03578,OMA00161,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09325,STM1497,SALTY01439,SARI_RS01615,STM2528,SALTY02437,OMA03578,OMA02847,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09325,STM1497,SALTY01439,SARI_RS15585,STM4307,SALTY04144,OMA03578,OMA03040,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09325,STM1497,SALTY01439,SARI_RS01610,STM2529,SALTY02438,OMA03578,OMA03552,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09325,STM1497,SALTY01439,SARI_RS06635,STM0965,SALTY00934,OMA03578,OMA03577,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06645,STM1499,SALTY01441,SARI_RS09325,STM1497,SALTY01439,OMA00163,OMA03578,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06630,STM1496,SALTY01438,SARI_RS09325,STM1497,SALTY01439,OMA02624,OMA03578,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06635,STM0965,SALTY00934,SARI_RS09325,STM1497,SALTY01439,OMA03577,OMA03578,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09325,STM1497,SALTY01439,SARI_RS09325,STM1497,SALTY01439,OMA03578,OMA03578,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09640,STM0866,SALTY00837,SARI_RS06560,STM1556,SALTY01497,OMA01357,OMA00843,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS05485,STM1771,SALTY01709,SARI_RS06560,STM1556,SALTY01497,OMA01725,OMA00843,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19835,STM3390,SALTY03273,SARI_RS19830,STM3391,SALTY03274,OMA01559,OMA00060,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19830,STM3391,SALTY03274,SARI_RS19835,STM3390,SALTY03273,OMA00060,OMA01559,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06555,STM1557,SALTY01498,SARI_RS18755,STM3624,SALTY03496,OMA01358,OMA00522,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04685,STM1929,SALTY01868,,STM4453,SALTY04286,OMA02842,OMA00517,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
,STM3664,SALTY03535,SARI_RS16130,STM4228,SALTY04065,OMA00306,OMA00680,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
,STM3664,SALTY03535,SARI_RS16120,STM4230,SALTY04067,OMA00306,OMA01666,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07750,STM1306,SALTY01254,SARI_RS07760,STM1304,SALTY01252,OMA01051,OMA01866,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16235,STM4182,SALTY04019,SARI_RS07760,STM1304,SALTY01252,OMA02240,OMA01866,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13040,STM0213,SALTY00212,SARI_RS07760,STM1304,SALTY01252,OMA02753,OMA01866,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20900,STM3161,SALTY03049,SARI_RS18755,STM3624,SALTY03496,OMA01083,OMA00522,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16615,STM4100,SALTY03953,SARI_RS18755,STM3624,SALTY03496,OMA01173,OMA00522,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10765,STM0628,SALTY00614,SARI_RS12580,STM0320,SALTY00311,OMA03781,OMA01804,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS18755,STM3624,SALTY03496,SARI_RS16235,STM4182,SALTY04019,OMA00522,OMA02240,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS01605,STM2530,SALTY02439,SARI_RS09325,STM1497,SALTY01439,OMA00176,OMA03578,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
,STM4306,SALTY04143,SARI_RS09325,STM1497,SALTY01439,OMA03539,OMA03578,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS17710,STM3861,SALTY03732,,STM0840,SALTY00811,OMA00438,OMA03211,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16175,STM4221,SALTY04058,,STM0840,SALTY00811,OMA00555,OMA03211,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04920,STM1886,SALTY01825,,STM0840,SALTY00811,OMA00754,OMA03211,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04690,STM1928,SALTY01867,,STM0840,SALTY00811,OMA00867,OMA03211,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07005,STM1467,SALTY01410,,STM0840,SALTY00811,OMA01498,OMA03211,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16735,STM4062,SALTY03915,,STM0840,SALTY00811,OMA02150,OMA03211,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07650,STM1326,SALTY01274,,STM0840,SALTY00811,OMA02353,OMA03211,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
,STM0840,SALTY00811,SARI_RS16570,STM4109,SALTY03962,OMA03211,OMA03544,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS12625,STM0309,SALTY00301,SARI_RS10925,STM0596,SALTY00582,OMA00175,OMA00612,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS12625,STM0309,SALTY00301,SARI_RS02395,STM2389,SALTY02306,OMA00175,OMA01170,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS08705,STM1133,SALTY01087,SARI_RS19090,STM3553,SALTY03425,OMA01632,OMA03109,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07455,STM1375,SALTY01322,SARI_RS07450,STM1377,SALTY01324,OMA02019,OMA05723,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04065,STM2025,SALTY01951,SARI_RS17350,STM3936,SALTY03794,OMA02838,OMA01538,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06645,STM1499,SALTY01441,SARI_RS15595,STM4305,SALTY04142,OMA00163,OMA00169,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06645,STM1499,SALTY01441,SARI_RS01605,STM2530,SALTY02439,OMA00163,OMA00176,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20360,STM3279,SALTY03165,SARI_RS19830,STM3391,SALTY03274,OMA01317,OMA00060,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS05700,STM1726,SALTY01667,SARI_RS19830,STM3391,SALTY03274,OMA01428,OMA00060,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS05695,STM1727,SALTY01668,SARI_RS19830,STM3391,SALTY03274,OMA02860,OMA00060,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21195,STM3114,SALTY03003,SARI_RS10460,STM0701,SALTY00680,OMA00267,OMA00237,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10460,STM0701,SALTY00680,SARI_RS21195,STM3114,SALTY03003,OMA00237,OMA00267,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07455,STM1375,SALTY01322,SARI_RS10625,STM0666,SALTY00652,OMA02019,OMA00620,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20615,STM3225,SALTY03112,SARI_RS20490,STM3243,SALTY03130,OMA01369,OMA01057,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19830,STM3391,SALTY03274,SARI_RS05700,STM1726,SALTY01667,OMA00060,OMA01428,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS08260,STM1215,SALTY01167,SARI_RS07455,STM1375,SALTY01322,OMA02146,OMA02019,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09750,STM0837,SALTY00808,SARI_RS07455,STM1375,SALTY01322,OMA02332,OMA02019,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07455,STM1375,SALTY01322,SARI_RS08260,STM1215,SALTY01167,OMA02019,OMA02146,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07455,STM1375,SALTY01322,SARI_RS09750,STM0837,SALTY00808,OMA02019,OMA02332,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19830,STM3391,SALTY03274,SARI_RS05695,STM1727,SALTY01668,OMA00060,OMA02860,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS05755,STM1718,SALTY01659,SARI_RS01940,STM2467,SALTY02377,OMA03785,OMA02830,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06645,STM1499,SALTY01441,SARI_RS06635,STM0965,SALTY00934,OMA00163,OMA03577,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04095,STM2019,SALTY01945,SARI_RS05755,STM1718,SALTY01659,OMA00707,OMA03785,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03940,STM2050,SALTY01976,SARI_RS05755,STM1718,SALTY01659,OMA01989,OMA03785,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04100,STM2018,SALTY01944,SARI_RS05755,STM1718,SALTY01659,OMA04014,OMA03785,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS18360,STM3715,SALTY03586,SARI_RS18355,STM3716,SALTY03587,OMA02778,OMA03303,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20615,STM3225,SALTY03112,SARI_RS21940,STM2970,SALTY02864,OMA01369,OMA01161,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS15615,STM4301,SALTY04138,SARI_RS18805,STM3614,SALTY03486,OMA01072,OMA01174,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11540,STM0464,SALTY00454,SARI_RS10925,STM0596,SALTY00582,OMA02583,OMA00612,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS17605,STM3883,SALTY03754,SARI_RS17610,STM3882,SALTY03753,OMA02273,OMA00689,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20505,STM3240,SALTY03127,SARI_RS03290,STM2196,SALTY02122,OMA00991,OMA00904,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11540,STM0464,SALTY00454,SARI_RS02395,STM2389,SALTY02306,OMA02583,OMA01170,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13695,STM0071,SALTY00070,SARI_RS15720,STM4290,SALTY04127,OMA00641,OMA00740,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00855,STM2792,SALTY02692,SARI_RS06390,STM1597,SALTY01538,OMA01204,OMA00825,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00855,STM2792,SALTY02692,SARI_RS00850,STM2793,SALTY02693,OMA01204,OMA00917,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS18360,STM3715,SALTY03586,SARI_RS18310,STM3724,SALTY03595,OMA02778,OMA01230,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS18360,STM3715,SALTY03586,SARI_RS09215,STM0988,SALTY00956,OMA02778,OMA03088,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10495,STM0694,SALTY00673,SARI_RS06170,STM1651,SALTY01592,OMA03574,OMA00036,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06645,STM1499,SALTY01441,SARI_RS09330,STM0964,SALTY00933,OMA00163,OMA00161,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06645,STM1499,SALTY01441,SARI_RS06645,STM1499,SALTY01441,OMA00163,OMA00163,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19155,STM3534,SALTY03406,SARI_RS19135,STM3538,SALTY03410,OMA00164,OMA00233,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19185,STM3514,SALTY03388,SARI_RS19135,STM3538,SALTY03410,OMA00182,OMA00233,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19135,STM3538,SALTY03410,SARI_RS19140,STM3537,SALTY03409,OMA00233,OMA00325,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
