Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SPAB_RS08095,STM1350,SALTY01298,SPAB_RS02375,STM2391,SALTY02308,OMA00580,OMA01089,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08095,STM1350,SALTY01298,SPAB_RS10210,STM0999,SALTY00967,OMA00580,OMA01682,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS10785,STM0847,SALTY00818,SPAB_RS18180,STM3598,SALTY03470,OMA02292,OMA01898,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08095,STM1350,SALTY01298,SPAB_RS19965,STM3957,SALTY03814,OMA00580,OMA02504,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19485,STM3859,SALTY03730,SPAB_RS08050,STM1359,SALTY01307,OMA02791,OMA02592,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17240,STM3401,SALTY03278,SPAB_RS08050,STM1359,SALTY01307,OMA02797,OMA02592,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13085,STM0388,SALTY00377,SPAB_RS08050,STM1359,SALTY01307,OMA04044,OMA02592,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08050,STM1359,SALTY01307,SPAB_RS19485,STM3859,SALTY03730,OMA02592,OMA02791,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08050,STM1359,SALTY01307,SPAB_RS17240,STM3401,SALTY03278,OMA02592,OMA02797,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08095,STM1350,SALTY01298,SPAB_RS12080,STM0598,SALTY00584,OMA00580,OMA03073,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08050,STM1359,SALTY01307,SPAB_RS08055,STM1358,SALTY01306,OMA02592,OMA03078,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08095,STM1350,SALTY01298,SPAB_RS12490,STM0506,SALTY00495,OMA00580,OMA03684,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS03840,STM2101,SALTY02027,SPAB_RS03395,STM2190,SALTY02116,OMA01189,OMA02049,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS03840,STM2101,SALTY02027,SPAB_RS15665,STM3091,SALTY02980,OMA01189,OMA00925,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS03840,STM2101,SALTY02027,SPAB_RS21585,STM4298,SALTY04135,OMA01189,OMA00954,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11170,STM0774,SALTY00747,SPAB_RS03840,STM2101,SALTY02027,OMA01541,OMA01189,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11165,STM0775,SALTY00748,SPAB_RS03840,STM2101,SALTY02027,OMA01753,OMA01189,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS03840,STM2101,SALTY02027,SPAB_RS11170,STM0774,SALTY00747,OMA01189,OMA01541,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS03840,STM2101,SALTY02027,SPAB_RS03405,STM2188,SALTY02114,OMA01189,OMA02040,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02205,STM2422,SALTY02332,SPAB_RS01080,STM0208,SALTY00207,OMA02352,OMA00634,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12565,STM0491,SALTY00480,SPAB_RS02210,STM2421,SALTY02331,OMA00985,OMA01238,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS07525,STM1463,SALTY01408,SPAB_RS02210,STM2421,SALTY02331,OMA02042,OMA01238,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00255,STM0051,SALTY00051,SPAB_RS02210,STM2421,SALTY02331,OMA02337,OMA01238,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02205,STM2422,SALTY02332,SPAB_RS02210,STM2421,SALTY02331,OMA02352,OMA01238,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS03430,STM2183,SALTY02109,SPAB_RS02210,STM2421,SALTY02331,OMA02502,OMA01238,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23465,STM4570,SALTY04398,SPAB_RS02210,STM2421,SALTY02331,OMA03222,OMA01238,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02210,STM2421,SALTY02331,SPAB_RS10210,STM0999,SALTY00967,OMA01238,OMA01682,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02210,STM2421,SALTY02331,SPAB_RS12955,STM0413,SALTY00402,OMA01238,OMA02018,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23460,STM4569,SALTY04397,SPAB_RS02205,STM2422,SALTY02332,OMA01342,OMA02352,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00850,STM0170,SALTY00169,SPAB_RS02205,STM2422,SALTY02332,OMA03890,OMA02352,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13435,STM0317,SALTY00308,SPAB_RS02205,STM2422,SALTY02332,OMA04437,OMA02352,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17240,STM3401,SALTY03278,SPAB_RS19485,STM3859,SALTY03730,OMA02797,OMA02791,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13085,STM0388,SALTY00377,SPAB_RS19485,STM3859,SALTY03730,OMA04044,OMA02791,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19485,STM3859,SALTY03730,SPAB_RS08055,STM1358,SALTY01306,OMA02791,OMA03078,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02210,STM2421,SALTY02331,SPAB_RS21320,STM4249,SALTY04086,OMA01238,OMA03218,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02205,STM2422,SALTY02332,SPAB_RS23465,STM4570,SALTY04398,OMA02352,OMA03222,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS15005,STM2962,SALTY02857,SPAB_RS10210,STM0999,SALTY00967,OMA00978,OMA01682,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02165,STM2430,SALTY02340,SPAB_RS07250,STM1517,SALTY01459,OMA02200,OMA02496,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02110,STM2440,SALTY02350,SPAB_RS07250,STM1517,SALTY01459,OMA02396,OMA02496,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS01355,STM2645,SALTY02554,SPAB_RS07250,STM1517,SALTY01459,OMA03831,OMA02496,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS07250,STM1517,SALTY01459,SPAB_RS01355,STM2645,SALTY02554,OMA02496,OMA03831,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02210,STM2421,SALTY02331,SPAB_RS15775,STM3113,SALTY03002,OMA01238,OMA01217,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS16460,STM3248,SALTY03134,SPAB_RS14775,STM2915,SALTY02810,OMA02543,OMA02915,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20090,STM3983,SALTY03840,SPAB_RS05720,STM1818,SALTY01756,OMA00215,OMA00540,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS03830,STM2103,SALTY02029,SPAB_RS11165,STM0775,SALTY00748,OMA00909,OMA01753,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS03830,STM2103,SALTY02029,SPAB_RS11160,STM0776,SALTY00749,OMA00909,OMA01904,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS06055,STM1752,SALTY01693,SPAB_RS03855,STM2098,SALTY02024,OMA02397,OMA01908,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02205,STM2422,SALTY02332,SPAB_RS00255,STM0051,SALTY00051,OMA02352,OMA02337,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23465,STM4570,SALTY04398,SPAB_RS02205,STM2422,SALTY02332,OMA03222,OMA02352,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19485,STM3859,SALTY03730,SPAB_RS17240,STM3401,SALTY03278,OMA02791,OMA02797,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS07350,STM1498,SALTY01440,SPAB_RS21625,STM4306,SALTY04143,OMA00165,OMA03539,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS10375,STM0966,SALTY00935,SPAB_RS21625,STM4306,SALTY04143,OMA02579,OMA03539,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS18185,STM3599,SALTY03471,SPAB_RS18260,STM3614,SALTY03486,OMA01129,OMA01174,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS18185,STM3599,SALTY03471,SPAB_RS11935,STM0627,SALTY00613,OMA01129,OMA00903,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS18185,STM3599,SALTY03471,SPAB_RS22230,STM4325,SALTY04161,OMA01129,OMA01199,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS06705,STM1627,SALTY01568,SPAB_RS02005,STM2461,SALTY02371,OMA01628,OMA01464,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS06070,STM1749,SALTY01690,SPAB_RS06705,STM1627,SALTY01568,OMA00122,OMA01628,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02005,STM2461,SALTY02371,SPAB_RS06705,STM1627,SALTY01568,OMA01464,OMA01628,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS07010,STM1567,SALTY01508,SPAB_RS06705,STM1627,SALTY01568,OMA01999,OMA01628,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS05085,STM1933,SALTY01871,SPAB_RS15525,STM3063,SALTY02952,OMA03581,OMA03560,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS16005,STM3158,SALTY03046,SPAB_RS09430,STM1204,SALTY01156,OMA04628,OMA00242,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS09430,STM1204,SALTY01156,SPAB_RS06125,STM1737,SALTY01678,OMA00242,OMA02677,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS09430,STM1204,SALTY01156,SPAB_RS16005,STM3158,SALTY03046,OMA00242,OMA04628,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS06705,STM1627,SALTY01568,SPAB_RS06070,STM1749,SALTY01690,OMA01628,OMA00122,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS07350,STM1498,SALTY01440,SPAB_RS21620,STM4305,SALTY04142,OMA00165,OMA00169,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS10375,STM0966,SALTY00935,SPAB_RS21620,STM4305,SALTY04142,OMA02579,OMA00169,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS07350,STM1498,SALTY01440,SPAB_RS01665,STM2530,SALTY02439,OMA00165,OMA00176,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS10375,STM0966,SALTY00935,SPAB_RS01665,STM2530,SALTY02439,OMA02579,OMA00176,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS01010,STM0194,SALTY00193,SPAB_RS00995,STM0191,SALTY00190,OMA00319,OMA00229,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS01005,STM0193,SALTY00192,SPAB_RS00995,STM0191,SALTY00190,OMA02448,OMA00229,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS04335,STM2062,SALTY01988,SPAB_RS16725,STM3300,SALTY03184,OMA01466,OMA00849,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11935,STM0627,SALTY00613,SPAB_RS18185,STM3599,SALTY03471,OMA00903,OMA01129,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS22230,STM4325,SALTY04161,SPAB_RS18185,STM3599,SALTY03471,OMA01199,OMA01129,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS04335,STM2062,SALTY01988,SPAB_RS10700,STM0863,SALTY00834,OMA01466,OMA01196,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS14440,STM2851,SALTY02746,SPAB_RS05880,STM1786,SALTY01724,OMA00449,OMA01338,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS14430,STM2849,SALTY02744,SPAB_RS05880,STM1786,SALTY01724,OMA00497,OMA01338,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS15950,STM3147,SALTY03035,SPAB_RS05880,STM1786,SALTY01724,OMA00506,OMA01338,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS15965,STM3150,SALTY03038,SPAB_RS05880,STM1786,SALTY01724,OMA01592,OMA01338,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS14445,STM2852,SALTY02747,SPAB_RS05880,STM1786,SALTY01724,OMA03678,OMA01338,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS04335,STM2062,SALTY01988,SPAB_RS11880,STM0637,SALTY00623,OMA01466,OMA01370,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS16725,STM3300,SALTY03184,SPAB_RS04335,STM2062,SALTY01988,OMA00849,OMA01466,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS10700,STM0863,SALTY00834,SPAB_RS04335,STM2062,SALTY01988,OMA01196,OMA01466,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11880,STM0637,SALTY00623,SPAB_RS04335,STM2062,SALTY01988,OMA01370,OMA01466,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08375,STM1294,SALTY01242,SPAB_RS18180,STM3598,SALTY03470,OMA01704,OMA01898,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS06705,STM1627,SALTY01568,SPAB_RS07010,STM1567,SALTY01508,OMA01628,OMA01999,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS05880,STM1786,SALTY01724,SPAB_RS14435,STM2850,SALTY02745,OMA01338,OMA02400,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00995,STM0191,SALTY00190,SPAB_RS06125,STM1737,SALTY01678,OMA00229,OMA02677,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS06705,STM1627,SALTY01568,SPAB_RS20605,STM4087,SALTY03940,OMA01628,OMA02684,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS05880,STM1786,SALTY01724,SPAB_RS14420,STM2847,SALTY02742,OMA01338,OMA02966,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS05880,STM1786,SALTY01724,SPAB_RS05870,STM1788,SALTY01726,OMA01338,OMA03055,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS05880,STM1786,SALTY01724,SPAB_RS14425,STM2848,SALTY02743,OMA01338,OMA03948,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00995,STM0191,SALTY00190,SPAB_RS16005,STM3158,SALTY03046,OMA00229,OMA04628,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS06185,STM1725,SALTY01666,SPAB_RS06190,STM1724,SALTY01665,OMA01013,OMA00636,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS10380,STM0965,SALTY00934,SPAB_RS10375,STM0966,SALTY00935,OMA03577,OMA02579,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS07350,STM1498,SALTY01440,SPAB_RS10380,STM0965,SALTY00934,OMA00165,OMA03577,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS04470,STM2035,SALTY01961,SPAB_RS04480,STM2033,SALTY01959,OMA00933,OMA03637,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS22895,STM4456,SALTY04288,SPAB_RS22895,STM4456,SALTY04288,OMA00102,OMA00102,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19005,STM3763,SALTY03633,SPAB_RS22895,STM4456,SALTY04288,OMA00114,OMA00102,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08570,STM1256,SALTY01205,SPAB_RS22895,STM4456,SALTY04288,OMA02092,OMA00102,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08565,STM1257,SALTY01206,SPAB_RS22895,STM4456,SALTY04288,OMA02783,OMA00102,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08560,STM1258,SALTY01207,SPAB_RS22895,STM4456,SALTY04288,OMA02835,OMA00102,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS22895,STM4456,SALTY04288,SPAB_RS19005,STM3763,SALTY03633,OMA00102,OMA00114,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS22895,STM4456,SALTY04288,SPAB_RS08575,STM1255,SALTY01204,OMA00102,OMA00499,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS22895,STM4456,SALTY04288,SPAB_RS08570,STM1256,SALTY01205,OMA00102,OMA02092,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS14215,STM2807,SALTY02707,SPAB_RS14220,STM2808,SALTY02708,OMA00262,OMA02135,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS22895,STM4456,SALTY04288,SPAB_RS19940,STM3952,SALTY03809,OMA00102,OMA02206,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS07250,STM1517,SALTY01459,SPAB_RS18690,STM3699,SALTY03570,OMA02496,OMA02746,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS22895,STM4456,SALTY04288,SPAB_RS08565,STM1257,SALTY01206,OMA00102,OMA02783,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS14220,STM2808,SALTY02708,SPAB_RS10655,STM0872,SALTY00843,OMA02135,OMA05503,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02275,STM2409,SALTY02325,SPAB_RS15775,STM3113,SALTY03002,OMA01445,OMA01217,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00650,STM0130,SALTY00129,SPAB_RS13125,STM0380,SALTY00369,OMA02391,OMA01714,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13125,STM0380,SALTY00369,SPAB_RS00650,STM0130,SALTY00129,OMA01714,OMA02391,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS07350,STM1498,SALTY01440,SPAB_RS10385,STM0964,SALTY00933,OMA00165,OMA00161,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS07350,STM1498,SALTY01440,SPAB_RS07350,STM1498,SALTY01440,OMA00165,OMA00165,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02390,STM2388,SALTY02305,SPAB_RS20090,STM3983,SALTY03840,OMA00281,OMA00215,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12695,STM0464,SALTY00454,SPAB_RS20090,STM3983,SALTY03840,OMA02583,OMA00215,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20090,STM3983,SALTY03840,SPAB_RS02390,STM2388,SALTY02305,OMA00215,OMA00281,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11640,STM0684,SALTY00663,SPAB_RS19125,STM3787,SALTY03657,OMA02810,OMA00938,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13060,STM0393,SALTY00382,SPAB_RS18495,STM3661,SALTY03532,OMA02417,OMA01035,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS07525,STM1463,SALTY01408,SPAB_RS02275,STM2409,SALTY02325,OMA02042,OMA01445,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS03430,STM2183,SALTY02109,SPAB_RS02275,STM2409,SALTY02325,OMA02502,OMA01445,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23465,STM4570,SALTY04398,SPAB_RS02275,STM2409,SALTY02325,OMA03222,OMA01445,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19125,STM3787,SALTY03657,SPAB_RS10210,STM0999,SALTY00967,OMA00938,OMA01682,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00620,STM0124,SALTY00123,SPAB_RS13125,STM0380,SALTY00369,OMA01044,OMA01714,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS07920,STM1385,SALTY01332,SPAB_RS07925,STM1384,SALTY01331,OMA02955,OMA01877,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02275,STM2409,SALTY02325,SPAB_RS12955,STM0413,SALTY00402,OMA01445,OMA02018,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00255,STM0051,SALTY00051,SPAB_RS07525,STM1463,SALTY01408,OMA02337,OMA02042,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23465,STM4570,SALTY04398,SPAB_RS07525,STM1463,SALTY01408,OMA03222,OMA02042,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12580,STM0488,SALTY00477,SPAB_RS07525,STM1463,SALTY01408,OMA03611,OMA02042,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02950,STM2277,SALTY02194,SPAB_RS14220,STM2808,SALTY02708,OMA00199,OMA02135,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02945,STM2278,SALTY02195,SPAB_RS14220,STM2808,SALTY02708,OMA01544,OMA02135,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS07680,STM1433,SALTY01378,SPAB_RS14220,STM2808,SALTY02708,OMA05024,OMA02135,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS18495,STM3661,SALTY03532,SPAB_RS02305,STM2403,SALTY02319,OMA01035,OMA02147,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19975,STM3959,SALTY03816,SPAB_RS10850,STM0832,SALTY00803,OMA03672,OMA02574,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS10385,STM0964,SALTY00933,SPAB_RS10375,STM0966,SALTY00935,OMA00161,OMA02579,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS07350,STM1498,SALTY01440,SPAB_RS10375,STM0966,SALTY00935,OMA00165,OMA02579,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS07360,STM1496,SALTY01438,SPAB_RS10375,STM0966,SALTY00935,OMA02624,OMA02579,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
