Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SSPA_RS06925,STM1469,SALTY01412,SSPA_RS06930,STM1468,SALTY01411,OMA00919,OMA00579,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17940,STM3692,SALTY03563,SSPA_RS20680,STM4273,SALTY04110,OMA00577,OMA00595,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS13590,STM2820,SALTY02720,SSPA_RS10255,STM0698,SALTY00677,OMA03312,OMA00598,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00640,STM0124,SALTY00123,SSPA_RS17645,STM3630,SALTY03503,OMA01044,OMA00599,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17640,STM3629,SALTY03502,SSPA_RS17645,STM3630,SALTY03503,OMA01920,OMA00599,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17625,STM3626,SALTY03499,SSPA_RS17645,STM3630,SALTY03503,OMA01931,OMA00599,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17630,STM3627,SALTY03500,SSPA_RS17645,STM3630,SALTY03503,OMA02078,OMA00599,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17635,STM3628,SALTY03501,SSPA_RS17645,STM3630,SALTY03503,OMA02466,OMA00599,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00370,STM0074,SALTY00073,SSPA_RS00355,STM0071,SALTY00070,OMA00673,OMA00641,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00350,STM0070,SALTY00069,SSPA_RS00355,STM0071,SALTY00070,OMA02962,OMA00641,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00355,STM0071,SALTY00070,SSPA_RS00370,STM0074,SALTY00073,OMA00641,OMA00673,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18865,STM3884,SALTY03755,SSPA_RS18855,STM3882,SALTY03753,OMA02578,OMA00689,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18850,STM3881,SALTY03752,SSPA_RS18855,STM3882,SALTY03753,OMA04644,OMA00689,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17135,STM3534,SALTY03406,SSPA_RS17140,STM3535,SALTY03407,OMA00164,OMA00841,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17105,STM3514,SALTY03388,SSPA_RS17140,STM3535,SALTY03407,OMA00182,OMA00841,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17155,STM3538,SALTY03410,SSPA_RS17140,STM3535,SALTY03407,OMA00233,OMA00841,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS20840,STM4301,SALTY04138,SSPA_RS10580,STM0627,SALTY00613,OMA01072,OMA00903,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS20835,STM4300,SALTY04137,SSPA_RS06925,STM1469,SALTY01412,OMA00572,OMA00919,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS15750,STM3240,SALTY03127,SSPA_RS05230,STM1826,SALTY01764,OMA00991,OMA00942,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS15750,STM3240,SALTY03127,SSPA_RS14375,STM2971,SALTY02865,OMA00991,OMA00980,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
,STM2196,SALTY02122,SSPA_RS15750,STM3240,SALTY03127,OMA00904,OMA00991,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS05230,STM1826,SALTY01764,SSPA_RS15750,STM3240,SALTY03127,OMA00942,OMA00991,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS14375,STM2971,SALTY02865,SSPA_RS15750,STM3240,SALTY03127,OMA00980,OMA00991,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS19125,STM3936,SALTY03794,SSPA_RS16925,STM3477,SALTY03352,OMA01538,OMA00995,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS15790,STM3249,SALTY03135,SSPA_RS14330,STM2960,SALTY02855,OMA02998,OMA01006,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10580,STM0627,SALTY00613,SSPA_RS20840,STM4301,SALTY04138,OMA00903,OMA01072,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS20960,STM4325,SALTY04161,SSPA_RS20840,STM4301,SALTY04138,OMA01199,OMA01072,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10735,STM0596,SALTY00582,SSPA_RS02365,STM2391,SALTY02308,OMA00612,OMA01089,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17140,STM3535,SALTY03407,SSPA_RS17145,STM3536,SALTY03408,OMA00841,OMA01113,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS19350,STM3982,SALTY03839,SSPA_RS02375,STM2389,SALTY02306,OMA01509,OMA01170,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS20840,STM4301,SALTY04138,SSPA_RS20960,STM4325,SALTY04161,OMA01072,OMA01199,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS05345,STM1803,SALTY01741,SSPA_RS01545,STM2555,SALTY02464,OMA01118,OMA01268,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS16825,STM3457,SALTY03333,SSPA_RS09495,STM0866,SALTY00837,OMA00462,OMA01357,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS02375,STM2389,SALTY02306,SSPA_RS19350,STM3982,SALTY03839,OMA01170,OMA01509,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS16925,STM3477,SALTY03352,SSPA_RS19125,STM3936,SALTY03794,OMA00995,OMA01538,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS20255,STM4167,SALTY04008,SSPA_RS19125,STM3936,SALTY03794,OMA01767,OMA01538,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17940,STM3692,SALTY03563,SSPA_RS09010,STM0999,SALTY00967,OMA00577,OMA01682,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10735,STM0596,SALTY00582,SSPA_RS09010,STM0999,SALTY00967,OMA00612,OMA01682,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS16825,STM3457,SALTY03333,SSPA_RS05505,STM1771,SALTY01709,OMA00462,OMA01725,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS05350,STM1802,SALTY01740,SSPA_RS20550,STM4247,SALTY04084,OMA01751,OMA01745,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS20550,STM4247,SALTY04084,SSPA_RS05350,STM1802,SALTY01740,OMA01745,OMA01751,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00355,STM0071,SALTY00070,SSPA_RS13540,STM2810,SALTY02710,OMA00641,OMA01797,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS20470,STM4231,SALTY04068,SSPA_RS12285,STM0320,SALTY00311,OMA00935,OMA01804,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06905,STM1473,SALTY01416,SSPA_RS12285,STM0320,SALTY00311,OMA01518,OMA01804,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS02985,STM2267,SALTY02185,SSPA_RS12285,STM0320,SALTY00311,OMA01573,OMA01804,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS09010,STM0999,SALTY00967,SSPA_RS12285,STM0320,SALTY00311,OMA01682,OMA01804,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS19515,STM4016,SALTY03868,SSPA_RS12285,STM0320,SALTY00311,OMA02943,OMA01804,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS20560,STM4249,SALTY04086,SSPA_RS12285,STM0320,SALTY00311,OMA03218,OMA01804,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS09630,STM0830,SALTY00801,SSPA_RS15030,STM3106,SALTY02995,OMA03141,OMA01874,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17645,STM3630,SALTY03503,SSPA_RS17640,STM3629,SALTY03502,OMA00599,OMA01920,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00640,STM0124,SALTY00123,SSPA_RS17640,STM3629,SALTY03502,OMA01044,OMA01920,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17625,STM3626,SALTY03499,SSPA_RS17640,STM3629,SALTY03502,OMA01931,OMA01920,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17630,STM3627,SALTY03500,SSPA_RS17640,STM3629,SALTY03502,OMA02078,OMA01920,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17635,STM3628,SALTY03501,SSPA_RS17640,STM3629,SALTY03502,OMA02466,OMA01920,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00355,STM0071,SALTY00070,SSPA_RS13545,STM2811,SALTY02711,OMA00641,OMA01964,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS19475,STM4007,SALTY03859,SSPA_RS18830,STM3877,SALTY03748,OMA00878,OMA02031,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS21585,STM4466,SALTY04298,SSPA_RS18830,STM3877,SALTY03748,OMA02333,OMA02031,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS07665,STM1310,SALTY01258,SSPA_RS18830,STM3877,SALTY03748,OMA02752,OMA02031,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS05345,STM1803,SALTY01741,SSPA_RS09345,STM0934,SALTY00905,OMA01118,OMA02037,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17645,STM3630,SALTY03503,SSPA_RS17630,STM3627,SALTY03500,OMA00599,OMA02078,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00640,STM0124,SALTY00123,SSPA_RS17630,STM3627,SALTY03500,OMA01044,OMA02078,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17640,STM3629,SALTY03502,SSPA_RS17630,STM3627,SALTY03500,OMA01920,OMA02078,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17625,STM3626,SALTY03499,SSPA_RS17630,STM3627,SALTY03500,OMA01931,OMA02078,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17635,STM3628,SALTY03501,SSPA_RS17630,STM3627,SALTY03500,OMA02466,OMA02078,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS05765,STM1718,SALTY01659,SSPA_RS07510,STM1340,SALTY01288,OMA03785,OMA02099,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10430,STM0662,SALTY00648,SSPA_RS10415,STM0665,SALTY00651,OMA03200,OMA02306,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10425,STM0663,SALTY00649,SSPA_RS10415,STM0665,SALTY00651,OMA03472,OMA02306,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17645,STM3630,SALTY03503,SSPA_RS17635,STM3628,SALTY03501,OMA00599,OMA02466,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17640,STM3629,SALTY03502,SSPA_RS17635,STM3628,SALTY03501,OMA01920,OMA02466,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17630,STM3627,SALTY03500,SSPA_RS17635,STM3628,SALTY03501,OMA02078,OMA02466,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10735,STM0596,SALTY00582,SSPA_RS19230,STM3957,SALTY03814,OMA00612,OMA02504,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06780,STM1499,SALTY01441,SSPA_RS06790,STM1496,SALTY01438,OMA00163,OMA02624,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS05765,STM1718,SALTY01659,SSPA_RS01070,STM0206,SALTY00205,OMA03785,OMA02841,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06780,STM1499,SALTY01441,SSPA_RS01680,STM2528,SALTY02437,OMA00163,OMA02847,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06780,STM1499,SALTY01441,SSPA_RS20870,STM4307,SALTY04144,OMA00163,OMA03040,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10735,STM0596,SALTY00582,SSPA_RS10725,STM0598,SALTY00584,OMA00612,OMA03073,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS19125,STM3936,SALTY03794,SSPA_RS19130,STM3937,SALTY03795,OMA01538,OMA03139,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS09640,STM0828,SALTY00799,SSPA_RS09630,STM0830,SALTY00801,OMA03236,OMA03141,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS09635,STM0829,SALTY00800,SSPA_RS09630,STM0830,SALTY00801,OMA03534,OMA03141,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10255,STM0698,SALTY00677,SSPA_RS13590,STM2820,SALTY02720,OMA00598,OMA03312,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00870,STM0169,SALTY00168,,STM0861,SALTY00832,OMA00186,OMA03349,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10415,STM0665,SALTY00651,SSPA_RS10425,STM0663,SALTY00649,OMA02306,OMA03472,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS09630,STM0830,SALTY00801,SSPA_RS09635,STM0829,SALTY00800,OMA03141,OMA03534,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06780,STM1499,SALTY01441,SSPA_RS01675,STM2529,SALTY02438,OMA00163,OMA03552,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10735,STM0596,SALTY00582,SSPA_RS11130,STM0506,SALTY00495,OMA00612,OMA03684,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS08215,STM1208,SALTY01160,SSPA_RS05765,STM1718,SALTY01659,OMA02664,OMA03785,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS01995,STM2467,SALTY02377,SSPA_RS05765,STM1718,SALTY01659,OMA02830,OMA03785,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS06150,STM1651,SALTY01592,SSPA_RS14760,STM3045,SALTY02934,OMA00036,OMA03814,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10460,STM0650,SALTY00636,SSPA_RS17970,STM3698,SALTY03569,OMA01329,OMA01095,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17965,STM3697,SALTY03568,SSPA_RS17970,STM3698,SALTY03569,OMA01418,OMA01095,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17970,STM3698,SALTY03569,SSPA_RS09010,STM0999,SALTY00967,OMA01095,OMA01682,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00275,STM0054,SALTY00054,SSPA_RS16300,STM3353,SALTY03236,OMA01244,OMA05607,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS07555,STM1332,SALTY01280,SSPA_RS10770,STM0589,SALTY00575,OMA01292,OMA01596,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS19620,STM4036,SALTY03888,NA,STM1570,SALTY01511,OMA02309,OMA00061,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS19615,STM4035,SALTY03887,NA,STM1570,SALTY01511,OMA03531,OMA00061,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
NA,STM1570,SALTY01511,SSPA_RS06490,STM1569,SALTY01510,OMA00061,OMA02370,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
NA,STM1570,SALTY01511,SSPA_RS06495,STM1568,SALTY01509,OMA00061,OMA03405,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10770,STM0589,SALTY00575,SSPA_RS07555,STM1332,SALTY01280,OMA01596,OMA01292,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS07555,STM1332,SALTY01280,SSPA_RS03885,STM2088,SALTY02014,OMA01292,OMA01147,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18045,STM3713,SALTY03584,SSPA_RS07555,STM1332,SALTY01280,OMA01381,OMA01292,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS07555,STM1332,SALTY01280,SSPA_RS19075,STM3926,SALTY03788,OMA01292,OMA01323,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS07555,STM1332,SALTY01280,SSPA_RS03930,STM2079,SALTY02005,OMA01292,OMA02127,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS03930,STM2079,SALTY02005,SSPA_RS07555,STM1332,SALTY01280,OMA02127,OMA01292,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS03025,STM2259,SALTY02177,SSPA_RS03020,STM2260,SALTY02178,OMA00157,OMA05526,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS03045,STM2255,SALTY02173,SSPA_RS03020,STM2260,SALTY02178,OMA03631,OMA05526,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS03040,STM2256,SALTY02174,SSPA_RS03020,STM2260,SALTY02178,OMA04309,OMA05526,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
,STM3720,SALTY03591,SSPA_RS03900,STM2085,SALTY02011,OMA05674,OMA02163,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10460,STM0650,SALTY00636,SSPA_RS17965,STM3697,SALTY03568,OMA01329,OMA01418,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00275,STM0054,SALTY00054,SSPA_RS00275,STM0054,SALTY00054,OMA01244,OMA01244,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00275,STM0054,SALTY00054,SSPA_RS00285,STM0056,SALTY00055,OMA01244,OMA05678,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS15785,STM3248,SALTY03134,SSPA_RS11075,STM0517,SALTY00506,OMA02543,OMA00452,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS11065,STM0519,SALTY00508,SSPA_RS11075,STM0517,SALTY00506,OMA02570,OMA00452,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17775,STM3660,SALTY03531,SSPA_RS00530,STM0103,SALTY00102,OMA00721,OMA00504,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS00530,STM0103,SALTY00102,SSPA_RS17775,STM3660,SALTY03531,OMA00504,OMA00721,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18795,STM3870,SALTY03741,SSPA_RS18805,STM3872,SALTY03743,OMA05697,OMA04895,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18630,STM3828,SALTY03700,SSPA_RS18625,STM3827,SALTY03699,OMA01520,OMA01037,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18625,STM3827,SALTY03699,SSPA_RS09010,STM0999,SALTY00967,OMA01037,OMA01682,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS15780,STM3247,SALTY03133,SSPA_RS11040,STM0525,SALTY00514,OMA01608,OMA01601,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17545,STM3612,SALTY03484,SSPA_RS00830,STM0161,SALTY00160,OMA02299,OMA02081,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS02155,STM2432,SALTY02342,SSPA_RS09405,STM0885,SALTY00855,OMA00524,OMA05200,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18780,STM3867,SALTY03738,SSPA_RS18805,STM3872,SALTY03743,OMA00713,OMA04895,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18770,STM3865,SALTY03736,SSPA_RS18805,STM3872,SALTY03743,OMA00982,OMA04895,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18775,STM3866,SALTY03737,SSPA_RS18805,STM3872,SALTY03743,OMA02617,OMA04895,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18800,STM3871,SALTY03742,SSPA_RS18805,STM3872,SALTY03743,OMA02760,OMA04895,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18785,STM3868,SALTY03739,SSPA_RS18805,STM3872,SALTY03743,OMA04122,OMA04895,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18790,STM3869,SALTY03740,SSPA_RS18805,STM3872,SALTY03743,OMA04441,OMA04895,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18765,STM3864,SALTY03735,SSPA_RS18805,STM3872,SALTY03743,OMA04678,OMA04895,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS21125,STM4358,SALTY04191,SSPA_RS14475,STM2991,SALTY02882,OMA01117,OMA01304,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18105,STM3725,SALTY03596,SSPA_RS18130,STM3730,SALTY03601,OMA04313,OMA01389,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18130,STM3730,SALTY03601,SSPA_RS20125,STM4139,SALTY03985,OMA01389,OMA02151,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS02290,STM2401,SALTY02317,SSPA_RS18100,STM3724,SALTY03595,OMA01986,OMA01230,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS02070,STM2450,SALTY02360,SSPA_RS14475,STM2991,SALTY02882,OMA02610,OMA01304,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS17545,STM3612,SALTY03484,SSPA_RS15215,STM3135,SALTY03023,OMA02299,OMA01408,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS03550,STM2141,SALTY02066,SSPA_RS14880,STM3068,SALTY02957,OMA01823,OMA01502,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS18000,STM3704,SALTY03575,SSPA_RS15780,STM3247,SALTY03133,OMA00683,OMA01608,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS14245,STM2952,SALTY02847,SSPA_RS15780,STM3247,SALTY03133,OMA01203,OMA01608,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS15780,STM3247,SALTY03133,SSPA_RS15780,STM3247,SALTY03133,OMA01608,OMA01608,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS14325,STM2959,SALTY02854,SSPA_RS15780,STM3247,SALTY03133,OMA01623,OMA01608,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS09915,STM0772,SALTY00745,SSPA_RS15780,STM3247,SALTY03133,OMA03061,OMA01608,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS22235,STM4585,SALTY04413,SSPA_RS15780,STM3247,SALTY03133,OMA03557,OMA01608,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS22220,STM4582,SALTY04410,SSPA_RS14460,STM2988,SALTY02881,OMA00328,OMA01639,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS14460,STM2988,SALTY02881,SSPA_RS13640,STM2831,SALTY02726,OMA01639,OMA01686,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS14460,STM2988,SALTY02881,SSPA_RS15060,STM3112,SALTY03001,OMA01639,OMA01709,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS05365,STM1799,SALTY01737,SSPA_RS15060,STM3112,SALTY03001,OMA03695,OMA01709,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS04870,STM1889,SALTY01828,SSPA_RS02290,STM2401,SALTY02317,OMA02036,OMA01986,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS04895,STM1884,SALTY01823,SSPA_RS17545,STM3612,SALTY03484,OMA03656,OMA02299,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS01150,STM0222,SALTY00221,SSPA_RS19775,STM4064,SALTY03917,OMA02628,OMA02424,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS05810,STM1710,SALTY01651,SSPA_RS19775,STM4064,SALTY03917,OMA02911,OMA02424,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS22220,STM4582,SALTY04410,SSPA_RS05365,STM1799,SALTY01737,OMA00328,OMA03695,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS14460,STM2988,SALTY02881,SSPA_RS05365,STM1799,SALTY01737,OMA01639,OMA03695,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS13640,STM2831,SALTY02726,SSPA_RS05365,STM1799,SALTY01737,OMA01686,OMA03695,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10670,STM0609,SALTY00595,SSPA_RS11645,STM0402,SALTY00391,OMA00553,OMA03730,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
SSPA_RS10670,STM0609,SALTY00595,SSPA_RS10675,STM0608,SALTY00594,OMA00553,OMA03917,PMID:31455646,Salmonella_paratyphi_A_AKU_12601,Metabolic
