Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STY1444,STM1620,SALTY01561,STY4104,STM3692,SALTY03563,OMA01436,OMA00577,PMID:31455646,Salmonella_typhi,Metabolic
STY1444,STM1620,SALTY01561,STY4471,STM4273,SALTY04110,OMA01436,OMA00595,PMID:31455646,Salmonella_typhi,Metabolic
STY1444,STM1620,SALTY01561,STY4156,STM3646,SALTY03518,OMA01436,OMA02110,PMID:31455646,Salmonella_typhi,Metabolic
STY1444,STM1620,SALTY01561,STY1172,STM1135,SALTY01088,OMA01436,OMA02231,PMID:31455646,Salmonella_typhi,Metabolic
STY1444,STM1620,SALTY01561,STY4314,STM3482,SALTY03356,OMA01436,OMA03079,PMID:31455646,Salmonella_typhi,Metabolic
STY3917,STM3861,SALTY03732,,STM0840,SALTY00811,OMA00438,OMA03211,PMID:31455646,Salmonella_typhi,Metabolic
STY4417,STM4221,SALTY04058,,STM0840,SALTY00811,OMA00555,OMA03211,PMID:31455646,Salmonella_typhi,Metabolic
STY2094,STM1886,SALTY01825,,STM0840,SALTY00811,OMA00754,OMA03211,PMID:31455646,Salmonella_typhi,Metabolic
STY2137,STM1928,SALTY01867,,STM0840,SALTY00811,OMA00867,OMA03211,PMID:31455646,Salmonella_typhi,Metabolic
STY1655,STM1467,SALTY01410,,STM0840,SALTY00811,OMA01498,OMA03211,PMID:31455646,Salmonella_typhi,Metabolic
STY3809,STM4062,SALTY03915,,STM0840,SALTY00811,OMA02150,OMA03211,PMID:31455646,Salmonella_typhi,Metabolic
STY1785,STM1326,SALTY01274,,STM0840,SALTY00811,OMA02353,OMA03211,PMID:31455646,Salmonella_typhi,Metabolic
,STM0840,SALTY00811,STY3758,STM4109,SALTY03962,OMA03211,OMA03544,PMID:31455646,Salmonella_typhi,Metabolic
STY0354,STM0309,SALTY00301,STY0640,STM0596,SALTY00582,OMA00175,OMA00612,PMID:31455646,Salmonella_typhi,Metabolic
STY0354,STM0309,SALTY00301,STY2621,STM2389,SALTY02306,OMA00175,OMA01170,PMID:31455646,Salmonella_typhi,Metabolic
STY1170,STM1133,SALTY01087,STY4258,STM3553,SALTY03425,OMA01632,OMA03109,PMID:31455646,Salmonella_typhi,Metabolic
STY3998,STM3784,SALTY03654,STY3443,STM3260,SALTY03146,OMA04335,OMA00992,PMID:31455646,Salmonella_typhi,Metabolic
STY3999,STM3783,SALTY03653,STY3443,STM3260,SALTY03146,OMA05420,OMA00992,PMID:31455646,Salmonella_typhi,Metabolic
STY3441,STM3258,SALTY03144,STY4000,STM3782,SALTY03652,OMA04444,OMA01048,PMID:31455646,Salmonella_typhi,Metabolic
STY3442,STM3259,SALTY03145,STY4000,STM3782,SALTY03652,OMA05397,OMA01048,PMID:31455646,Salmonella_typhi,Metabolic
STY3998,STM3784,SALTY03654,STY3442,STM3259,SALTY03145,OMA04335,OMA05397,PMID:31455646,Salmonella_typhi,Metabolic
STY3441,STM3258,SALTY03144,STY3999,STM3783,SALTY03653,OMA04444,OMA05420,PMID:31455646,Salmonella_typhi,Metabolic
STY3444,STM3261,SALTY03147,STY4000,STM3782,SALTY03652,OMA01857,OMA01048,PMID:31455646,Salmonella_typhi,Metabolic
STY3998,STM3784,SALTY03654,STY4000,STM3782,SALTY03652,OMA04335,OMA01048,PMID:31455646,Salmonella_typhi,Metabolic
STY3999,STM3783,SALTY03653,STY4000,STM3782,SALTY03652,OMA05420,OMA01048,PMID:31455646,Salmonella_typhi,Metabolic
STY3998,STM3784,SALTY03654,STY3444,STM3261,SALTY03147,OMA04335,OMA01857,PMID:31455646,Salmonella_typhi,Metabolic
STY3999,STM3783,SALTY03653,STY3444,STM3261,SALTY03147,OMA05420,OMA01857,PMID:31455646,Salmonella_typhi,Metabolic
STY3998,STM3784,SALTY03654,STY3999,STM3783,SALTY03653,OMA04335,OMA05420,PMID:31455646,Salmonella_typhi,Metabolic
STY4000,STM3782,SALTY03652,STY2667,STM2431,SALTY02341,OMA01048,OMA05597,PMID:31455646,Salmonella_typhi,Metabolic
STY3998,STM3784,SALTY03654,STY2667,STM2431,SALTY02341,OMA04335,OMA05597,PMID:31455646,Salmonella_typhi,Metabolic
STY3999,STM3783,SALTY03653,STY2667,STM2431,SALTY02341,OMA05420,OMA05597,PMID:31455646,Salmonella_typhi,Metabolic
STY1948,STM1818,SALTY01756,STY0640,STM0596,SALTY00582,OMA00540,OMA00612,PMID:31455646,Salmonella_typhi,Metabolic
STY1332,STM1718,SALTY01659,NA,STM2050,SALTY01976,OMA03785,OMA01989,PMID:31455646,Salmonella_typhi,Metabolic
STY1565,STM1499,SALTY01441,,STM4306,SALTY04143,OMA00163,OMA03539,PMID:31455646,Salmonella_typhi,Metabolic
STY1332,STM1718,SALTY01659,STY2703,STM2467,SALTY02377,OMA03785,OMA02830,PMID:31455646,Salmonella_typhi,Metabolic
STY1565,STM1499,SALTY01441,STY0963,STM0965,SALTY00934,OMA00163,OMA03577,PMID:31455646,Salmonella_typhi,Metabolic
STY2222,STM2019,SALTY01945,STY1332,STM1718,SALTY01659,OMA00707,OMA03785,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM2050,SALTY01976,STY1332,STM1718,SALTY01659,OMA01989,OMA03785,PMID:31455646,Salmonella_typhi,Metabolic
STY2221,STM2018,SALTY01944,STY1332,STM1718,SALTY01659,OMA04014,OMA03785,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM3715,SALTY03586,NA,STM3716,SALTY03587,OMA02778,OMA03303,PMID:31455646,Salmonella_typhi,Metabolic
STY3405,STM3225,SALTY03112,STY3109,STM2970,SALTY02864,OMA01369,OMA01161,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM4301,SALTY04138,STY4189,STM3614,SALTY03486,OMA01072,OMA01174,PMID:31455646,Salmonella_typhi,Metabolic
STY0508,STM0464,SALTY00454,STY0640,STM0596,SALTY00582,OMA02583,OMA00612,PMID:31455646,Salmonella_typhi,Metabolic
STY3895,STM3883,SALTY03754,STY3896,STM3882,SALTY03753,OMA02273,OMA00689,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM3240,SALTY03127,STY2430,STM2196,SALTY02122,OMA00991,OMA00904,PMID:31455646,Salmonella_typhi,Metabolic
STY0508,STM0464,SALTY00454,STY2621,STM2389,SALTY02306,OMA02583,OMA01170,PMID:31455646,Salmonella_typhi,Metabolic
STY0081,STM0071,SALTY00070,STY4489,STM4290,SALTY04127,OMA00641,OMA00740,PMID:31455646,Salmonella_typhi,Metabolic
STY2912,STM2792,SALTY02692,STY1467,STM1597,SALTY01538,OMA01204,OMA00825,PMID:31455646,Salmonella_typhi,Metabolic
STY2912,STM2792,SALTY02692,STY2913,STM2793,SALTY02693,OMA01204,OMA00917,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM3715,SALTY03586,STY4070,STM3724,SALTY03595,OMA02778,OMA01230,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM3715,SALTY03586,STY0990,STM0988,SALTY00956,OMA02778,OMA03088,PMID:31455646,Salmonella_typhi,Metabolic
STY0732,STM0694,SALTY00673,STY1419,STM1651,SALTY01592,OMA03574,OMA00036,PMID:31455646,Salmonella_typhi,Metabolic
STY1565,STM1499,SALTY01441,STY0962,STM0964,SALTY00933,OMA00163,OMA00161,PMID:31455646,Salmonella_typhi,Metabolic
STY1565,STM1499,SALTY01441,STY1565,STM1499,SALTY01441,OMA00163,OMA00163,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM3534,SALTY03406,STY4272,STM3538,SALTY03410,OMA00164,OMA00233,PMID:31455646,Salmonella_typhi,Metabolic
STY4282,STM3514,SALTY03388,STY4272,STM3538,SALTY03410,OMA00182,OMA00233,PMID:31455646,Salmonella_typhi,Metabolic
STY4272,STM3538,SALTY03410,STY4273,STM3537,SALTY03409,OMA00233,OMA00325,PMID:31455646,Salmonella_typhi,Metabolic
STY1561,STM1502,SALTY01444,STY3310,STM3139,SALTY03027,OMA03903,OMA00400,PMID:31455646,Salmonella_typhi,Metabolic
STY1687,STM1435,SALTY01380,STY3310,STM3139,SALTY03027,OMA04727,OMA00400,PMID:31455646,Salmonella_typhi,Metabolic
STY0260,STM0235,SALTY00234,STY3310,STM3139,SALTY03027,OMA04778,OMA00400,PMID:31455646,Salmonella_typhi,Metabolic
STY4341,STM3457,SALTY03333,STY0101,STM0086,SALTY00085,OMA00462,OMA00430,PMID:31455646,Salmonella_typhi,Metabolic
STY0101,STM0086,SALTY00085,STY4341,STM3457,SALTY03333,OMA00430,OMA00462,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM0866,SALTY00837,STY4341,STM3457,SALTY03333,OMA01357,OMA00462,PMID:31455646,Salmonella_typhi,Metabolic
STY1281,STM1771,SALTY01709,STY4341,STM3457,SALTY03333,OMA01725,OMA00462,PMID:31455646,Salmonella_typhi,Metabolic
STY3310,STM3139,SALTY03027,STY0955,STM0957,SALTY00926,OMA00400,OMA00483,PMID:31455646,Salmonella_typhi,Metabolic
STY3310,STM3139,SALTY03027,STY0954,STM0956,SALTY00925,OMA00400,OMA00536,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM1468,SALTY01411,NA,STM4300,SALTY04137,OMA00579,OMA00572,PMID:31455646,Salmonella_typhi,Metabolic
STY1653,STM1469,SALTY01412,NA,STM4300,SALTY04137,OMA00919,OMA00572,PMID:31455646,Salmonella_typhi,Metabolic
STY2397,STM2167,SALTY02093,STY4104,STM3692,SALTY03563,OMA00478,OMA00577,PMID:31455646,Salmonella_typhi,Metabolic
STY4102,STM3694,SALTY03565,STY4104,STM3692,SALTY03563,OMA01454,OMA00577,PMID:31455646,Salmonella_typhi,Metabolic
STY1422,STM1647,SALTY01588,STY4104,STM3692,SALTY03563,OMA02062,OMA00577,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM4300,SALTY04137,NA,STM1468,SALTY01411,OMA00572,OMA00579,PMID:31455646,Salmonella_typhi,Metabolic
STY1653,STM1469,SALTY01412,NA,STM1468,SALTY01411,OMA00919,OMA00579,PMID:31455646,Salmonella_typhi,Metabolic
STY4104,STM3692,SALTY03563,STY4471,STM4273,SALTY04110,OMA00577,OMA00595,PMID:31455646,Salmonella_typhi,Metabolic
STY2946,STM2820,SALTY02720,STY0736,STM0698,SALTY00677,OMA03312,OMA00598,PMID:31455646,Salmonella_typhi,Metabolic
STY0144,STM0124,SALTY00123,STY4168,STM3630,SALTY03503,OMA01044,OMA00599,PMID:31455646,Salmonella_typhi,Metabolic
STY4169,STM3629,SALTY03502,STY4168,STM3630,SALTY03503,OMA01920,OMA00599,PMID:31455646,Salmonella_typhi,Metabolic
STY4172,STM3626,SALTY03499,STY4168,STM3630,SALTY03503,OMA01931,OMA00599,PMID:31455646,Salmonella_typhi,Metabolic
STY4171,STM3627,SALTY03500,STY4168,STM3630,SALTY03503,OMA02078,OMA00599,PMID:31455646,Salmonella_typhi,Metabolic
STY4170,STM3628,SALTY03501,STY4168,STM3630,SALTY03503,OMA02466,OMA00599,PMID:31455646,Salmonella_typhi,Metabolic
STY0084,STM0074,SALTY00073,STY0081,STM0071,SALTY00070,OMA00673,OMA00641,PMID:31455646,Salmonella_typhi,Metabolic
STY0080,STM0070,SALTY00069,STY0081,STM0071,SALTY00070,OMA02962,OMA00641,PMID:31455646,Salmonella_typhi,Metabolic
STY0081,STM0071,SALTY00070,STY0084,STM0074,SALTY00073,OMA00641,OMA00673,PMID:31455646,Salmonella_typhi,Metabolic
STY3894,STM3884,SALTY03755,STY3896,STM3882,SALTY03753,OMA02578,OMA00689,PMID:31455646,Salmonella_typhi,Metabolic
STY3897,STM3881,SALTY03752,STY3896,STM3882,SALTY03753,OMA04644,OMA00689,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM3534,SALTY03406,STY4275,STM3535,SALTY03407,OMA00164,OMA00841,PMID:31455646,Salmonella_typhi,Metabolic
STY4282,STM3514,SALTY03388,STY4275,STM3535,SALTY03407,OMA00182,OMA00841,PMID:31455646,Salmonella_typhi,Metabolic
STY4272,STM3538,SALTY03410,STY4275,STM3535,SALTY03407,OMA00233,OMA00841,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM4301,SALTY04138,NA,STM0627,SALTY00613,OMA01072,OMA00903,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM4300,SALTY04137,STY1653,STM1469,SALTY01412,OMA00572,OMA00919,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM3240,SALTY03127,STY1956,STM1826,SALTY01764,OMA00991,OMA00942,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM3240,SALTY03127,STY3110,STM2971,SALTY02865,OMA00991,OMA00980,PMID:31455646,Salmonella_typhi,Metabolic
STY2430,STM2196,SALTY02122,NA,STM3240,SALTY03127,OMA00904,OMA00991,PMID:31455646,Salmonella_typhi,Metabolic
STY1956,STM1826,SALTY01764,NA,STM3240,SALTY03127,OMA00942,OMA00991,PMID:31455646,Salmonella_typhi,Metabolic
STY3110,STM2971,SALTY02865,NA,STM3240,SALTY03127,OMA00980,OMA00991,PMID:31455646,Salmonella_typhi,Metabolic
STY3623,STM3936,SALTY03794,STY4319,STM3477,SALTY03352,OMA01538,OMA00995,PMID:31455646,Salmonella_typhi,Metabolic
STY3431,STM3249,SALTY03135,NA,STM2960,SALTY02855,OMA02998,OMA01006,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM0627,SALTY00613,NA,STM4301,SALTY04138,OMA00903,OMA01072,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM4325,SALTY04161,NA,STM4301,SALTY04138,OMA01199,OMA01072,PMID:31455646,Salmonella_typhi,Metabolic
STY0640,STM0596,SALTY00582,STY2623,STM2391,SALTY02308,OMA00612,OMA01089,PMID:31455646,Salmonella_typhi,Metabolic
STY4275,STM3535,SALTY03407,STY4274,STM3536,SALTY03408,OMA00841,OMA01113,PMID:31455646,Salmonella_typhi,Metabolic
STY3578,STM3982,SALTY03839,STY2621,STM2389,SALTY02306,OMA01509,OMA01170,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM4301,SALTY04138,NA,STM4325,SALTY04161,OMA01072,OMA01199,PMID:31455646,Salmonella_typhi,Metabolic
STY1931,STM1803,SALTY01741,STY2802,STM2555,SALTY02464,OMA01118,OMA01268,PMID:31455646,Salmonella_typhi,Metabolic
STY4341,STM3457,SALTY03333,NA,STM0866,SALTY00837,OMA00462,OMA01357,PMID:31455646,Salmonella_typhi,Metabolic
STY2621,STM2389,SALTY02306,STY3578,STM3982,SALTY03839,OMA01170,OMA01509,PMID:31455646,Salmonella_typhi,Metabolic
STY4319,STM3477,SALTY03352,STY3623,STM3936,SALTY03794,OMA00995,OMA01538,PMID:31455646,Salmonella_typhi,Metabolic
STY3718,STM4167,SALTY04008,STY3623,STM3936,SALTY03794,OMA01767,OMA01538,PMID:31455646,Salmonella_typhi,Metabolic
STY4104,STM3692,SALTY03563,STY1002,STM0999,SALTY00967,OMA00577,OMA01682,PMID:31455646,Salmonella_typhi,Metabolic
STY0640,STM0596,SALTY00582,STY1002,STM0999,SALTY00967,OMA00612,OMA01682,PMID:31455646,Salmonella_typhi,Metabolic
STY4341,STM3457,SALTY03333,STY1281,STM1771,SALTY01709,OMA00462,OMA01725,PMID:31455646,Salmonella_typhi,Metabolic
STY1930,STM1802,SALTY01740,STY4443,STM4247,SALTY04084,OMA01751,OMA01745,PMID:31455646,Salmonella_typhi,Metabolic
STY4443,STM4247,SALTY04084,STY1930,STM1802,SALTY01740,OMA01745,OMA01751,PMID:31455646,Salmonella_typhi,Metabolic
STY0081,STM0071,SALTY00070,STY2936,STM2810,SALTY02710,OMA00641,OMA01797,PMID:31455646,Salmonella_typhi,Metabolic
STY4427,STM4231,SALTY04068,STY0365,STM0320,SALTY00311,OMA00935,OMA01804,PMID:31455646,Salmonella_typhi,Metabolic
STY1649,STM1473,SALTY01416,STY0365,STM0320,SALTY00311,OMA01518,OMA01804,PMID:31455646,Salmonella_typhi,Metabolic
STY2493,STM2267,SALTY02185,STY0365,STM0320,SALTY00311,OMA01573,OMA01804,PMID:31455646,Salmonella_typhi,Metabolic
STY1002,STM0999,SALTY00967,STY0365,STM0320,SALTY00311,OMA01682,OMA01804,PMID:31455646,Salmonella_typhi,Metabolic
STY3862,STM4016,SALTY03868,STY0365,STM0320,SALTY00311,OMA02943,OMA01804,PMID:31455646,Salmonella_typhi,Metabolic
STY4445,STM4249,SALTY04086,STY0365,STM0320,SALTY00311,OMA03218,OMA01804,PMID:31455646,Salmonella_typhi,Metabolic
STY0868,STM0830,SALTY00801,STY3259,STM3106,SALTY02995,OMA03141,OMA01874,PMID:31455646,Salmonella_typhi,Metabolic
STY4168,STM3630,SALTY03503,STY4169,STM3629,SALTY03502,OMA00599,OMA01920,PMID:31455646,Salmonella_typhi,Metabolic
STY0144,STM0124,SALTY00123,STY4169,STM3629,SALTY03502,OMA01044,OMA01920,PMID:31455646,Salmonella_typhi,Metabolic
STY4172,STM3626,SALTY03499,STY4169,STM3629,SALTY03502,OMA01931,OMA01920,PMID:31455646,Salmonella_typhi,Metabolic
STY4171,STM3627,SALTY03500,STY4169,STM3629,SALTY03502,OMA02078,OMA01920,PMID:31455646,Salmonella_typhi,Metabolic
STY4170,STM3628,SALTY03501,STY4169,STM3629,SALTY03502,OMA02466,OMA01920,PMID:31455646,Salmonella_typhi,Metabolic
STY0081,STM0071,SALTY00070,STY2937,STM2811,SALTY02711,OMA00641,OMA01964,PMID:31455646,Salmonella_typhi,Metabolic
STY3874,STM4007,SALTY03859,STY3901,STM3877,SALTY03748,OMA00878,OMA02031,PMID:31455646,Salmonella_typhi,Metabolic
STY4804,STM4466,SALTY04298,STY3901,STM3877,SALTY03748,OMA02333,OMA02031,PMID:31455646,Salmonella_typhi,Metabolic
STY1803,STM1310,SALTY01258,STY3901,STM3877,SALTY03748,OMA02752,OMA02031,PMID:31455646,Salmonella_typhi,Metabolic
STY1931,STM1803,SALTY01741,NA,STM0934,SALTY00905,OMA01118,OMA02037,PMID:31455646,Salmonella_typhi,Metabolic
STY4168,STM3630,SALTY03503,STY4171,STM3627,SALTY03500,OMA00599,OMA02078,PMID:31455646,Salmonella_typhi,Metabolic
STY0144,STM0124,SALTY00123,STY4171,STM3627,SALTY03500,OMA01044,OMA02078,PMID:31455646,Salmonella_typhi,Metabolic
STY4169,STM3629,SALTY03502,STY4171,STM3627,SALTY03500,OMA01920,OMA02078,PMID:31455646,Salmonella_typhi,Metabolic
STY4172,STM3626,SALTY03499,STY4171,STM3627,SALTY03500,OMA01931,OMA02078,PMID:31455646,Salmonella_typhi,Metabolic
STY4170,STM3628,SALTY03501,STY4171,STM3627,SALTY03500,OMA02466,OMA02078,PMID:31455646,Salmonella_typhi,Metabolic
STY1332,STM1718,SALTY01659,STY1770,STM1340,SALTY01288,OMA03785,OMA02099,PMID:31455646,Salmonella_typhi,Metabolic
STY0707,STM0662,SALTY00648,STY0710,STM0665,SALTY00651,OMA03200,OMA02306,PMID:31455646,Salmonella_typhi,Metabolic
STY0708,STM0663,SALTY00649,STY0710,STM0665,SALTY00651,OMA03472,OMA02306,PMID:31455646,Salmonella_typhi,Metabolic
STY4168,STM3630,SALTY03503,STY4170,STM3628,SALTY03501,OMA00599,OMA02466,PMID:31455646,Salmonella_typhi,Metabolic
STY4169,STM3629,SALTY03502,STY4170,STM3628,SALTY03501,OMA01920,OMA02466,PMID:31455646,Salmonella_typhi,Metabolic
STY4171,STM3627,SALTY03500,STY4170,STM3628,SALTY03501,OMA02078,OMA02466,PMID:31455646,Salmonella_typhi,Metabolic
STY0640,STM0596,SALTY00582,STY3602,STM3957,SALTY03814,OMA00612,OMA02504,PMID:31455646,Salmonella_typhi,Metabolic
STY1565,STM1499,SALTY01441,STY1568,STM1496,SALTY01438,OMA00163,OMA02624,PMID:31455646,Salmonella_typhi,Metabolic
STY1332,STM1718,SALTY01659,STY0228,STM0206,SALTY00205,OMA03785,OMA02841,PMID:31455646,Salmonella_typhi,Metabolic
STY1565,STM1499,SALTY01441,STY2773,STM2528,SALTY02437,OMA00163,OMA02847,PMID:31455646,Salmonella_typhi,Metabolic
STY1565,STM1499,SALTY01441,NA,STM4307,SALTY04144,OMA00163,OMA03040,PMID:31455646,Salmonella_typhi,Metabolic
STY0640,STM0596,SALTY00582,STY0642,STM0598,SALTY00584,OMA00612,OMA03073,PMID:31455646,Salmonella_typhi,Metabolic
STY3623,STM3936,SALTY03794,STY3622,STM3937,SALTY03795,OMA01538,OMA03139,PMID:31455646,Salmonella_typhi,Metabolic
STY0866,STM0828,SALTY00799,STY0868,STM0830,SALTY00801,OMA03236,OMA03141,PMID:31455646,Salmonella_typhi,Metabolic
STY0867,STM0829,SALTY00800,STY0868,STM0830,SALTY00801,OMA03534,OMA03141,PMID:31455646,Salmonella_typhi,Metabolic
STY0736,STM0698,SALTY00677,STY2946,STM2820,SALTY02720,OMA00598,OMA03312,PMID:31455646,Salmonella_typhi,Metabolic
STY0191,STM0169,SALTY00168,,STM0861,SALTY00832,OMA00186,OMA03349,PMID:31455646,Salmonella_typhi,Metabolic
STY0710,STM0665,SALTY00651,STY0708,STM0663,SALTY00649,OMA02306,OMA03472,PMID:31455646,Salmonella_typhi,Metabolic
STY0868,STM0830,SALTY00801,STY0867,STM0829,SALTY00800,OMA03141,OMA03534,PMID:31455646,Salmonella_typhi,Metabolic
STY1565,STM1499,SALTY01441,STY2774,STM2529,SALTY02438,OMA00163,OMA03552,PMID:31455646,Salmonella_typhi,Metabolic
STY0640,STM0596,SALTY00582,STY0552,STM0506,SALTY00495,OMA00612,OMA03684,PMID:31455646,Salmonella_typhi,Metabolic
STY1248,STM1208,SALTY01160,STY1332,STM1718,SALTY01659,OMA02664,OMA03785,PMID:31455646,Salmonella_typhi,Metabolic
STY2703,STM2467,SALTY02377,STY1332,STM1718,SALTY01659,OMA02830,OMA03785,PMID:31455646,Salmonella_typhi,Metabolic
STY1419,STM1651,SALTY01592,STY3201,STM3045,SALTY02934,OMA00036,OMA03814,PMID:31455646,Salmonella_typhi,Metabolic
STY0701,STM0650,SALTY00636,,STM3698,SALTY03569,OMA01329,OMA01095,PMID:31455646,Salmonella_typhi,Metabolic
STY4099,STM3697,SALTY03568,,STM3698,SALTY03569,OMA01418,OMA01095,PMID:31455646,Salmonella_typhi,Metabolic
,STM3698,SALTY03569,STY1002,STM0999,SALTY00967,OMA01095,OMA01682,PMID:31455646,Salmonella_typhi,Metabolic
STY3531,STM0054,SALTY00054,STY3533,STM3353,SALTY03236,OMA01244,OMA05607,PMID:31455646,Salmonella_typhi,Metabolic
STY1779,STM1332,SALTY01280,STY2297,STM2088,SALTY02014,OMA01292,OMA01147,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM3713,SALTY03584,STY1779,STM1332,SALTY01280,OMA01381,OMA01292,PMID:31455646,Salmonella_typhi,Metabolic
STY1779,STM1332,SALTY01280,STY3629,STM3926,SALTY03788,OMA01292,OMA01323,PMID:31455646,Salmonella_typhi,Metabolic
STY1779,STM1332,SALTY01280,NA,STM2079,SALTY02005,OMA01292,OMA02127,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM2079,SALTY02005,STY1779,STM1332,SALTY01280,OMA02127,OMA01292,PMID:31455646,Salmonella_typhi,Metabolic
STY2485,STM2259,SALTY02177,STY2486,STM2260,SALTY02178,OMA00157,OMA05526,PMID:31455646,Salmonella_typhi,Metabolic
STY2481,STM2255,SALTY02173,STY2486,STM2260,SALTY02178,OMA03631,OMA05526,PMID:31455646,Salmonella_typhi,Metabolic
STY2482,STM2256,SALTY02174,STY2486,STM2260,SALTY02178,OMA04309,OMA05526,PMID:31455646,Salmonella_typhi,Metabolic
STY0701,STM0650,SALTY00636,STY4099,STM3697,SALTY03568,OMA01329,OMA01418,PMID:31455646,Salmonella_typhi,Metabolic
STY3531,STM0054,SALTY00054,STY3531,STM0054,SALTY00054,OMA01244,OMA01244,PMID:31455646,Salmonella_typhi,Metabolic
STY3531,STM0054,SALTY00054,STY0065,STM0056,SALTY00055,OMA01244,OMA05678,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM3248,SALTY03134,NA,STM0517,SALTY00506,OMA02543,OMA00452,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM0519,SALTY00508,NA,STM0517,SALTY00506,OMA02570,OMA00452,PMID:31455646,Salmonella_typhi,Metabolic
STY4138,STM3660,SALTY03531,STY0120,STM0103,SALTY00102,OMA00721,OMA00504,PMID:31455646,Salmonella_typhi,Metabolic
STY0120,STM0103,SALTY00102,STY4138,STM3660,SALTY03531,OMA00504,OMA00721,PMID:31455646,Salmonella_typhi,Metabolic
STY3908,STM3870,SALTY03741,STY3906,STM3872,SALTY03743,OMA05697,OMA04895,PMID:31455646,Salmonella_typhi,Metabolic
STY3429,STM3247,SALTY03133,NA,STM0525,SALTY00514,OMA01608,OMA01601,PMID:31455646,Salmonella_typhi,Metabolic
STY4191,STM3612,SALTY03484,STY0183,STM0161,SALTY00160,OMA02299,OMA02081,PMID:31455646,Salmonella_typhi,Metabolic
STY3911,STM3867,SALTY03738,STY3906,STM3872,SALTY03743,OMA00713,OMA04895,PMID:31455646,Salmonella_typhi,Metabolic
STY3913,STM3865,SALTY03736,STY3906,STM3872,SALTY03743,OMA00982,OMA04895,PMID:31455646,Salmonella_typhi,Metabolic
STY3912,STM3866,SALTY03737,STY3906,STM3872,SALTY03743,OMA02617,OMA04895,PMID:31455646,Salmonella_typhi,Metabolic
STY3907,STM3871,SALTY03742,STY3906,STM3872,SALTY03743,OMA02760,OMA04895,PMID:31455646,Salmonella_typhi,Metabolic
STY3910,STM3868,SALTY03739,STY3906,STM3872,SALTY03743,OMA04122,OMA04895,PMID:31455646,Salmonella_typhi,Metabolic
STY3909,STM3869,SALTY03740,STY3906,STM3872,SALTY03743,OMA04441,OMA04895,PMID:31455646,Salmonella_typhi,Metabolic
STY3914,STM3864,SALTY03735,STY3906,STM3872,SALTY03743,OMA04678,OMA04895,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM4358,SALTY04191,STY3129,STM2991,SALTY02882,OMA01117,OMA01304,PMID:31455646,Salmonella_typhi,Metabolic
STY4069,STM3725,SALTY03596,STY4064,STM3730,SALTY03601,OMA04313,OMA01389,PMID:31455646,Salmonella_typhi,Metabolic
STY4064,STM3730,SALTY03601,STY3740,STM4139,SALTY03985,OMA01389,OMA02151,PMID:31455646,Salmonella_typhi,Metabolic
STY2639,STM2401,SALTY02317,STY4070,STM3724,SALTY03595,OMA01986,OMA01230,PMID:31455646,Salmonella_typhi,Metabolic
STY2687,STM2450,SALTY02360,STY3129,STM2991,SALTY02882,OMA02610,OMA01304,PMID:31455646,Salmonella_typhi,Metabolic
STY4191,STM3612,SALTY03484,STY3306,STM3135,SALTY03023,OMA02299,OMA01408,PMID:31455646,Salmonella_typhi,Metabolic
NA,STM2141,SALTY02066,STY3226,STM3068,SALTY02957,OMA01823,OMA01502,PMID:31455646,Salmonella_typhi,Metabolic
STY4091,STM3704,SALTY03575,STY3429,STM3247,SALTY03133,OMA00683,OMA01608,PMID:31455646,Salmonella_typhi,Metabolic
STY3081,STM2952,SALTY02847,STY3429,STM3247,SALTY03133,OMA01203,OMA01608,PMID:31455646,Salmonella_typhi,Metabolic
STY3429,STM3247,SALTY03133,STY3429,STM3247,SALTY03133,OMA01608,OMA01608,PMID:31455646,Salmonella_typhi,Metabolic
STY3097,STM2959,SALTY02854,STY3429,STM3247,SALTY03133,OMA01623,OMA01608,PMID:31455646,Salmonella_typhi,Metabolic
