Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SESA_RS01215,STM0115,SALTY00114,SESA_RS11415,STM2621,SALTY02530,OMA01895,OMA05673,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS02495,STM0354,SALTY00343,SESA_RS14270,STM2740,SALTY02641,OMA04412,OMA01253,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS02120,STM0294,SALTY00286,OMA04467,OMA04303,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS14270,STM2740,SALTY02641,OMA04467,OMA01253,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS08715,STM1588,SALTY01529,SESA_RS16140,STM3123,SALTY03011,OMA03508,OMA01373,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03205,STM0499,SALTY00488,SESA_RS02115,STM0293,SALTY00285,OMA04660,OMA04459,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS08715,STM1588,SALTY01529,SESA_RS04795,STM0722,SALTY00701,OMA03508,OMA02886,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14920,STM2876,SALTY02771,SESA_RS19620,STM3832,SALTY03704,OMA00542,OMA01209,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01215,STM0115,SALTY00114,SESA_RS16130,STM3121,SALTY03009,OMA01895,OMA02588,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01215,STM0115,SALTY00114,SESA_RS16125,STM3120,SALTY03008,OMA01895,OMA02703,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14870,STM2866,SALTY02761,SESA_RS01935,STM0259,SALTY00251,OMA03001,OMA02935,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01215,STM0115,SALTY00114,SESA_RS16705,STM3229,SALTY03116,OMA01895,OMA05343,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS01065,STM0085,SALTY00084,OMA03453,OMA03994,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14920,STM2876,SALTY02771,SESA_RS09520,STM1739,SALTY01680,OMA00542,OMA00776,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS03050,STM0468,SALTY00457,OMA02349,OMA00668,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14920,STM2876,SALTY02771,SESA_RS05390,STM0852,SALTY00823,OMA00542,OMA01052,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14920,STM2876,SALTY02771,SESA_RS05395,STM0853,SALTY00824,OMA00542,OMA04854,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS03055,STM0469,SALTY00458,OMA02349,OMA05524,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07690,STM1391,SALTY01338,SESA_RS14535,STM2802,SALTY02702,OMA03568,OMA05103,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09085,STM1660,SALTY01601,SESA_RS12340,STM2247,SALTY02171,OMA02723,OMA01856,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05040,STM0779,SALTY00752,SESA_RS12340,STM2247,SALTY02171,OMA02954,OMA01856,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS12335,STM2246,SALTY02170,SESA_RS12340,STM2247,SALTY02171,OMA03346,OMA01856,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09655,STM1767,SALTY01705,SESA_RS12340,STM2247,SALTY02171,OMA03598,OMA01856,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS15595,STM3011,SALTY02902,SESA_RS12120,STM2189,SALTY02115,OMA01906,OMA00704,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS12130,STM2191,SALTY02117,SESA_RS12120,STM2189,SALTY02115,OMA01915,OMA00704,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS12120,STM2189,SALTY02115,OMA03616,OMA00704,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS08120,STM1475,SALTY01417,SESA_RS00725,STM0018,SALTY00018,OMA03205,OMA00290,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22850,STM4467,SALTY04299,SESA_RS14740,STM2840,SALTY02735,OMA01319,OMA00782,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS15325,STM2959,SALTY02854,OMA05327,OMA01623,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03365,STM0550,SALTY00539,SESA_RS21840,STM4257,SALTY04094,OMA03197,OMA03605,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS14160,STM2670,SALTY02574,OMA02349,OMA01757,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07690,STM1391,SALTY01338,SESA_RS05795,STM0972,SALTY00940,OMA03568,OMA02080,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS14165,STM2671,SALTY02575,OMA02349,OMA04142,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22140,STM4315,SALTY04152,SESA_RS06490,STM1164,SALTY01117,OMA02510,OMA03981,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS14410,STM2780,SALTY02680,OMA03453,OMA01669,collecTF,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS04500,STM0665,SALTY00651,OMA02349,OMA02306,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22850,STM4467,SALTY04299,SESA_RS04500,STM0665,SALTY00651,OMA01319,OMA02306,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17120,STM3320,SALTY03203,SESA_RS04500,STM0665,SALTY00651,OMA00842,OMA02306,Salm;collecTF,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14875,STM2867,SALTY02762,SESA_RS08785,STM1602,SALTY01543,OMA02430,OMA02125,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22140,STM4315,SALTY04152,SESA_RS03185,STM0495,SALTY00484,OMA02510,OMA04413,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,NA,PSLT052,SALTY04477,OMA04467,OMA01399,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07435,STM1339,SALTY01287,SESA_RS22170,PSLT019,SALTY04446,OMA05341,OMA05290,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22030,STM4292,SALTY04129,SESA_RS12105,STM2186,SALTY02112,OMA03507,OMA01258,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS18030,STM3502,SALTY03376,SESA_RS01995,STM0271,SALTY00262,OMA03233,OMA02327,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07435,STM1339,SALTY01287,SESA_RS01995,STM0271,SALTY00262,OMA05341,OMA02327,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22030,STM4292,SALTY04129,SESA_RS02430,STM0341,SALTY00330,OMA03507,OMA02967,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03365,STM0550,SALTY00539,SESA_RS06315,STM1130,SALTY01084,OMA03197,OMA01484,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07690,STM1391,SALTY01338,SESA_RS06315,STM1130,SALTY01084,OMA03568,OMA01484,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07435,STM1339,SALTY01287,SESA_RS06315,STM1130,SALTY01084,OMA05341,OMA01484,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04590,STM0682,SALTY00661,SESA_RS06315,STM1130,SALTY01084,OMA01376,OMA01484,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17225,STM3340,SALTY03223,SESA_RS06315,STM1130,SALTY01084,OMA02878,OMA01484,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS12450,STM2270,SALTY02187,SESA_RS09350,STM1705,SALTY01646,OMA03395,OMA05846,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS09350,STM1705,SALTY01646,OMA05381,OMA05846,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS18030,STM3502,SALTY03376,SESA_RS18300,STM3568,SALTY03440,OMA03233,OMA02616,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS01510,STM0175,SALTY00174,OMA04467,OMA00148,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS21880,STM4265,SALTY04102,SESA_RS01510,STM0175,SALTY00174,OMA05145,OMA00148,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS01510,STM0175,SALTY00174,OMA05327,OMA00148,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14870,STM2866,SALTY02761,SESA_RS07510,STM1354,SALTY01302,OMA03001,OMA03066,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS02495,STM0354,SALTY00343,SESA_RS02985,STM0454,SALTY00444,OMA04412,OMA04763,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17120,STM3320,SALTY03203,SESA_RS07175,STM1285,SALTY01233,OMA00842,OMA00348,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS12335,STM2246,SALTY02170,SESA_RS09755,STM1786,SALTY01724,OMA03346,OMA01338,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17120,STM3320,SALTY03203,SESA_RS07175,STM1285,SALTY01233,OMA00842,OMA00348,collecTF,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS12335,STM2246,SALTY02170,SESA_RS19555,STM3818,SALTY03690,OMA03346,OMA03604,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS18030,STM3502,SALTY03376,SESA_RS18880,STM3685,SALTY03556,OMA03233,OMA00391,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS18030,STM3502,SALTY03376,SESA_RS18875,STM3684,SALTY03555,OMA03233,OMA03674,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14875,STM2867,SALTY02762,SESA_RS21750,SL1344_2674,SALTS02662,OMA02430,OMA03177,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS10330,STM1895,SALTY01834,OMA03616,OMA03772,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17120,STM3320,SALTY03203,SESA_RS23165,STM4535,SALTY04366,OMA00842,OMA04418,collecTF,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS18465,STM3601,SALTY03473,OMA03616,OMA02045,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS08955,STM1637,SALTY01578,OMA03453,OMA00630,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22850,STM4467,SALTY04299,SESA_RS08440,STM1539,SALTY01481,OMA01319,OMA01613,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22850,STM4467,SALTY04299,SESA_RS08445,STM1540,SALTY01482,OMA01319,OMA01651,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS19815,STM3874,SALTY03745,OMA05327,OMA00401,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS06135,STM1094,SALTY01049,OMA03453,OMA00622,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01215,STM0115,SALTY00114,SESA_RS08960,STM1638,SALTY01579,OMA01895,OMA03223,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01215,STM0115,SALTY00114,SESA_RS04180,STM0595,SALTY00581,OMA01895,OMA01485,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14920,STM2876,SALTY02771,SESA_RS11810,STM2126,SALTY02052,OMA00542,OMA01335,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS08120,STM1475,SALTY01417,SESA_RS18465,STM3601,SALTY03473,OMA03205,OMA02045,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS11810,STM2126,SALTY02052,OMA05381,OMA01335,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14920,STM2876,SALTY02771,SESA_RS19615,STM3831,SALTY03703,OMA00542,OMA02669,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS02495,STM0354,SALTY00343,SESA_RS11405,STM1020,SALTY00978,OMA04412,OMA03749,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS10190,STM1868.1,SALTY01806,OMA04467,OMA06149,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14915,STM2875,SALTY02770,SESA_RS00795,STM0031,SALTY00031,OMA02238,OMA04530,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03365,STM0550,SALTY00539,SESA_RS07015,STM1253,SALTY01202,OMA03197,OMA04043,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22850,STM4467,SALTY04299,SESA_RS18440,STM3596,SALTY03468,OMA01319,OMA02647,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS20240,STM3964,SALTY03821,SESA_RS18440,STM3596,SALTY03468,OMA02167,OMA02647,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14915,STM2875,SALTY02770,SESA_RS00800,STM0032,SALTY00032,OMA02238,OMA00485,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS18030,STM3502,SALTY03376,SESA_RS05435,STM0860,SALTY00831,OMA03233,OMA04630,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS05400,STM0854,SALTY00825,OMA04467,OMA04137,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07435,STM1339,SALTY01287,SESA_RS23160,STM4534,SALTY04365,OMA05341,OMA00095,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS08635,STM1572,SALTY01513,OMA03453,OMA01722,collecTF,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS08715,STM1588,SALTY01529,SESA_RS09395,STM1713,SALTY01654,OMA03508,OMA02098,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14920,STM2876,SALTY02771,SESA_RS03170,STM0492,SALTY00481,OMA00542,OMA00600,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22850,STM4467,SALTY04299,SESA_RS04115,STM0582,SALTY00568,OMA01319,OMA05639,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS08445,STM1540,SALTY01482,OMA03616,OMA01651,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS15590,STM3010,SALTY02901,OMA03616,OMA00266,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22140,STM4315,SALTY04152,SESA_RS13490,STM2480,SALTY02389,OMA02510,OMA00424,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01215,STM0115,SALTY00114,SESA_RS08895,STM1624,SALTY01565,OMA01895,OMA01021,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01215,STM0115,SALTY00114,SESA_RS08900,STM1625,SALTY01566,OMA01895,OMA02111,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS08715,STM1588,SALTY01529,SESA_RS11200,STM2065,SALTY01991,OMA03508,OMA00222,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS02495,STM0354,SALTY00343,SESA_RS10340,STM1897,SALTY01836,OMA04412,OMA03717,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS12450,STM2270,SALTY02187,SESA_RS04045,STM0559,SALTY00546,OMA03395,OMA04931,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03365,STM0550,SALTY00539,SESA_RS08050,STM1462,SALTY01407,OMA03197,OMA01636,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01215,STM0115,SALTY00114,SESA_RS13030,STM2387,SALTY02304,OMA01895,OMA04305,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01215,STM0115,SALTY00114,SESA_RS04290,STM0617,SALTY00603,OMA01895,OMA02743,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS02495,STM0354,SALTY00343,SESA_RS08935,STM1633,SALTY01574,OMA04412,OMA02984,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS02495,STM0354,SALTY00343,SESA_RS02480,STM0351,SALTY00340,OMA04412,OMA00055,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03205,STM0499,SALTY00488,SESA_RS02480,STM0351,SALTY00340,OMA04660,OMA00055,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS02495,STM0354,SALTY00343,SESA_RS02490,STM0353,SALTY00342,OMA04412,OMA00235,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03205,STM0499,SALTY00488,SESA_RS02490,STM0353,SALTY00342,OMA04660,OMA00235,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS02495,STM0354,SALTY00343,SESA_RS21245,STM4176,SALTY04017,OMA04412,OMA00631,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS02495,STM0354,SALTY00343,SESA_RS21240,STM4175,SALTY04016,OMA04412,OMA01194,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07690,STM1391,SALTY01338,SESA_RS18495,STM3607,SALTY03479,OMA03568,OMA02399,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS08890,STM1623,SALTY01564,OMA02349,OMA00698,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01215,STM0115,SALTY00114,SESA_RS04175,STM0594,SALTY00580,OMA01895,OMA02248,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS18495,STM3607,SALTY03479,OMA02349,OMA02399,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS08715,STM1588,SALTY01529,SESA_RS05300,STM0832,SALTY00803,OMA03508,OMA02574,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS08715,STM1588,SALTY01529,SESA_RS18690,STM3648,SALTY03520,OMA03508,OMA04804,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07690,STM1391,SALTY01338,SESA_RS08935,STM1633,SALTY01574,OMA03568,OMA02984,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS08935,STM1633,SALTY01574,OMA05381,OMA02984,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01215,STM0115,SALTY00114,SESA_RS18285,STM3565,SALTY03437,OMA01895,OMA04830,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03365,STM0550,SALTY00539,SESA_RS13255,STM2430,SALTY02340,OMA03197,OMA02200,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05315,STM0835,SALTY00806,SESA_RS08450,STM1541,SALTY01483,OMA04394,OMA02839,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07955,STM1444,SALTY01389,SESA_RS08450,STM1541,SALTY01483,OMA04566,OMA02839,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS08450,STM1541,SALTY01483,OMA05327,OMA02839,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14870,STM2866,SALTY02761,SESA_RS08935,STM1633,SALTY01574,OMA03001,OMA02984,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07955,STM1444,SALTY01389,SESA_RS08935,STM1633,SALTY01574,OMA04566,OMA02984,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05315,STM0835,SALTY00806,SESA_RS08445,STM1540,SALTY01482,OMA04394,OMA01651,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07955,STM1444,SALTY01389,SESA_RS08445,STM1540,SALTY01482,OMA04566,OMA01651,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS18030,STM3502,SALTY03376,SESA_RS18395,STM3587,SALTY03459,OMA03233,OMA01820,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS08920,STM1630,SALTY01571,OMA03453,OMA03166,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01215,STM0115,SALTY00114,SESA_RS21975,STM4283,SALTY04120,OMA01895,OMA01178,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07435,STM1339,SALTY01287,SESA_RS14735,STM2839,SALTY02734,OMA05341,OMA00751,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05730,STM0959,SALTY00928,SESA_RS12155,STM2196,SALTY02122,OMA04295,OMA00904,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS18190,STM3545,SALTY03417,OMA04467,OMA01852,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS13255,STM2430,SALTY02340,OMA04467,OMA02200,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14735,STM2839,SALTY02734,SESA_RS14740,STM2840,SALTY02735,OMA00751,OMA00782,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07955,STM1444,SALTY01389,SESA_RS18555,STM3619,SALTY03491,OMA04566,OMA00121,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS08890,STM1623,SALTY01564,OMA04467,OMA00698,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14735,STM2839,SALTY02734,SESA_RS14735,STM2839,SALTY02734,OMA00751,OMA00751,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17120,STM3320,SALTY03203,SESA_RS14735,STM2839,SALTY02734,OMA00842,OMA00751,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS04280,STM0615,SALTY00601,OMA05381,OMA01295,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS11835,STM2131,SALTY02057,SESA_RS11810,STM2126,SALTY02052,OMA03229,OMA01335,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS20720,STM4059,SALTY03912,SESA_RS11810,STM2126,SALTY02052,OMA03384,OMA01335,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14735,STM2839,SALTY02734,SESA_RS14745,STM2841,SALTY02736,OMA00751,OMA01607,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14920,STM2876,SALTY02771,SESA_RS10150,STM1863,SALTY01801,OMA00542,OMA06272,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS14400,STM2777,SALTY02678,OMA04467,OMA00252,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS15035,STM2899,SALTY02794,SESA_RS16815,STM3257,SALTY03143,OMA03047,OMA01187,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07690,STM1391,SALTY01338,SESA_RS07010,STM1252,SALTY01201,OMA03568,OMA01781,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS19690,STM3849,SALTY03720,OMA02349,OMA03036,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS01440,STM0161,SALTY00160,OMA03616,OMA02081,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS08930,STM1632,SALTY01573,OMA05381,OMA05062,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS01625,STM0191,SALTY00190,OMA02349,OMA00229,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS01625,STM0191,SALTY00190,OMA04467,OMA00229,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS20680,STM4051,SALTY03904,OMA03453,OMA03324,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22850,STM4467,SALTY04299,SESA_RS18435,STM3595,SALTY03467,OMA01319,OMA01216,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS20240,STM3964,SALTY03821,SESA_RS18435,STM3595,SALTY03467,OMA02167,OMA01216,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14920,STM2876,SALTY02771,SESA_RS10100,STM1855,SALTY01793,OMA00542,OMA03189,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17120,STM3320,SALTY03203,SESA_RS10100,STM1855,SALTY01793,OMA00842,OMA03189,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14870,STM2866,SALTY02761,SESA_RS19630,STM3834,SALTY03706,OMA03001,OMA02382,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14920,STM2876,SALTY02771,SESA_RS10105,STM1856,SALTY01794,OMA00542,OMA04658,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17120,STM3320,SALTY03203,SESA_RS10105,STM1856,SALTY01794,OMA00842,OMA04658,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS20670,STM4050,SALTY03903,OMA03453,OMA01846,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22140,STM4315,SALTY04152,SESA_RS06300,STM1127,SALTY01081,OMA02510,OMA02536,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
