Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SL1344_RS06910,STM1391,SALTY01338,SL1344_RS10980,STM2137,SALTY02062,OMA03568,OMA01787,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS10980,STM2137,SALTY02062,OMA04467,OMA01787,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS10980,STM2137,SALTY02062,OMA05381,OMA01787,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22035,STM4292,SALTY04129,SL1344_RS20330,STM3954,SALTY03811,OMA03507,OMA04431,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22150,STM4315,SALTY04152,SL1344_RS12680,STM2470,SALTY02380,OMA02510,OMA05176,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS05190,STM1057,SALTY01013,OMA03508,OMA00096,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02790,STM0550,SALTY00539,SL1344_RS13700,STM2670,SALTY02574,OMA03197,OMA01757,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02935,STM0581,SALTY00567,SL1344_RS02915,STM0577,SALTY00563,OMA05046,OMA04533,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS05180,STM1055,SALTY01011,OMA03508,OMA03294,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17150,STM3320,SALTY03203,SL1344_RS02915,STM0577,SALTY00563,OMA00842,OMA04533,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS21635,STM4214,SALTY04051,OMA03508,OMA05948,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06910,STM1391,SALTY01338,SL1344_RS21080,SL1344_4052,SALTS04022,OMA03568,OMA01996,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23145,STM4511,SALTY04342,SL1344_RS22690,STM4419,SALTY04252,OMA02349,OMA00834,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02790,STM0550,SALTY00539,SL1344_RS07745,STM1555,SALTY01496,OMA03197,OMA01963,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS22700,STM4421,SALTY04254,OMA04467,OMA00734,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02930,STM0580,SALTY00566,SL1344_RS22760,STM4436,SALTY04269,OMA03830,OMA02232,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS22705,STM4423,SALTY04256,OMA04467,OMA02702,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS22695,STM4420,SALTY04253,OMA04467,OMA02734,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02930,STM0580,SALTY00566,SL1344_RS22755,STM4435,SALTY04268,OMA03830,OMA02798,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS01810,STM0354,SALTY00343,SL1344_RS14190,STM2741,SALTY02642,OMA04412,OMA03621,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS14190,STM2741,SALTY02642,OMA04467,OMA03621,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07330,STM1475,SALTY01417,SL1344_RS10730,STM2086,SALTY02012,OMA03205,OMA01738,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22035,STM4292,SALTY04129,SL1344_RS15025,STM2903,SALTY02798,OMA03507,OMA05138,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02930,STM0580,SALTY00566,SL1344_RS15025,STM2903,SALTY02798,OMA03830,OMA05138,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02790,STM0550,SALTY00539,SL1344_RS07740,STM1554,SALTY01495,OMA03197,OMA00806,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22035,STM4292,SALTY04129,SL1344_RS17950,STM3478,SALTY03353,OMA03507,OMA00008,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS23465,STM4574,SALTY04402,OMA03453,OMA03443,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08285,STM1660,SALTY01601,SL1344_RS23470,STM4575,SALTY04403,OMA02723,OMA03450,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS23470,STM4575,SALTY04403,OMA03616,OMA03450,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04660,STM0959,SALTY00928,SL1344_RS23470,STM4575,SALTY04403,OMA04295,OMA03450,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17355,STM3360,SALTY03243,SL1344_RS23470,STM4575,SALTY04403,OMA04449,OMA03450,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS23470,STM4575,SALTY04403,OMA04467,OMA03450,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS21655,STM4218,SALTY04055,OMA03508,OMA05374,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS00905,STM0178,SALTY00177,OMA03508,OMA04482,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22035,STM4292,SALTY04129,SL1344_RS20325,STM3953,SALTY03810,OMA03507,OMA04827,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22035,STM4292,SALTY04129,SL1344_RS09975,STM1995,SALTY01927,OMA03507,OMA01416,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02790,STM0550,SALTY00539,SL1344_RS01965,STM0384,SALTY00373,OMA03197,OMA05212,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02930,STM0580,SALTY00566,SL1344_RS07740,STM1554,SALTY01495,OMA03830,OMA00806,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS21630,STM4213,SALTY04050,OMA03508,OMA00853,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS21625,STM4212,SALTY04049,OMA03508,OMA04088,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS21640,STM4215,SALTY04052,OMA03508,OMA04478,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02930,STM0580,SALTY00566,SL1344_RS07745,STM1555,SALTY01496,OMA03830,OMA01963,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS17015,STM3295,SALTY03179,OMA03453,OMA02679,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17150,STM3320,SALTY03203,SL1344_RS05860,SL1344_1125,SALTS01116,OMA00842,OMA05741,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23145,STM4511,SALTY04342,SL1344_RS05860,SL1344_1125,SALTS01116,OMA02349,OMA05741,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07330,STM1475,SALTY01417,SL1344_RS21675,STM4222,SALTY04059,OMA03205,OMA05706,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22035,STM4292,SALTY04129,SL1344_RS01715,STM0335,SALTY00324,OMA03507,OMA04723,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06910,STM1391,SALTY01338,SL1344_RS08300,STM1663,SALTY01604,OMA03568,OMA01631,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS15260,STM2950,SALTY02845,OMA05327,OMA02805,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06910,STM1391,SALTY01338,SL1344_RS05160,STM1051,SALTY01008,OMA03568,OMA02023,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22035,STM4292,SALTY04129,SL1344_RS06280,STM1265,SALTY01213,OMA03507,OMA03543,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS01810,STM0354,SALTY00343,SL1344_RS01525,STM0299,SALTY00291,OMA04412,OMA04207,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22915,STM4467,SALTY04299,SL1344_RS13090,STM2554,SALTY02463,OMA01319,OMA01586,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS11655,STM2270,SALTY02187,SL1344_RS13540,STM2636,SALTY02545,OMA03395,OMA01267,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00525,STM0104,SALTY00103,SL1344_RS21120,STM4110,SALTY03963,OMA02591,OMA00159,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17150,STM3320,SALTY03203,SL1344_RS19565,STM3799,SALTY03672,OMA00842,OMA01693,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS11655,STM2270,SALTY02187,SL1344_RS01460,STM0288,SALTY00280,OMA03395,OMA04074,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,NA,STM2627,SALTY02536,OMA04467,OMA04685,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14840,STM2866,SALTY02761,SL1344_RS05180,STM1055,SALTY01011,OMA03001,OMA03294,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23585,STM4598,SALTY04426,SL1344_RS05180,STM1055,SALTY01011,OMA03240,OMA03294,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14840,STM2866,SALTY02761,SL1344_RS12855,STM2506,SALTY02415,OMA03001,OMA05959,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02540,STM0499,SALTY00488,SL1344_RS12855,STM2506,SALTY02415,OMA04660,OMA05959,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02540,STM0499,SALTY00488,SL1344_RS21650,STM4217,SALTY04054,OMA04660,OMA03670,Salm,Salmonella_typhimurium_SL1344,Regulatory
,STM1339,SALTY01287,SL1344_RS21650,STM4217,SALTY04054,OMA05341,OMA03670,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS00905,STM0178,SALTY00177,OMA03453,OMA04482,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02540,STM0499,SALTY00488,SL1344_RS21645,STM4216,SALTY04053,OMA04660,OMA05271,Salm,Salmonella_typhimurium_SL1344,Regulatory
,STM1339,SALTY01287,SL1344_RS21645,STM4216,SALTY04053,OMA05341,OMA05271,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02540,STM0499,SALTY00488,SL1344_RS21655,STM4218,SALTY04055,OMA04660,OMA05374,Salm,Salmonella_typhimurium_SL1344,Regulatory
,STM1339,SALTY01287,SL1344_RS21655,STM4218,SALTY04055,OMA05341,OMA05374,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14890,STM2876,SALTY02771,SL1344_RS19510,STM3790,SALTY03660,OMA00542,OMA03575,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14890,STM2876,SALTY02771,SL1344_RS03435,STM0680,SALTY00659,OMA00542,OMA00537,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS18070,STM3502,SALTY03376,SL1344_RS04360,STM0861,SALTY00832,OMA03233,OMA03349,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22150,STM4315,SALTY04152,SL1344_RS22615,STM4406,SALTY04239,OMA02510,OMA05460,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS10740,STM2088,SALTY02014,OMA03453,OMA01147,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS11220,STM2184,SALTY02110,OMA05327,OMA03226,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23145,STM4511,SALTY04342,SL1344_RS10930,STM2126,SALTY02052,OMA02349,OMA01335,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS13450,STM2621,SALTY02530,OMA01895,OMA05673,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS01810,STM0354,SALTY00343,,STM2740,SALTY02641,OMA04412,OMA01253,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,,STM0294,SALTY00286,OMA04467,OMA04303,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,,STM2740,SALTY02641,OMA04467,OMA01253,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS16155,STM3123,SALTY03011,OMA03508,OMA01373,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02540,STM0499,SALTY00488,SL1344_RS01490,STM0293,SALTY00285,OMA04660,OMA04459,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS03650,STM0722,SALTY00701,OMA03508,OMA02886,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14890,STM2876,SALTY02771,SL1344_RS19730,STM3832,SALTY03704,OMA00542,OMA01209,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS16145,STM3121,SALTY03009,OMA01895,OMA02588,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS16140,STM3120,SALTY03008,OMA01895,OMA02703,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14840,STM2866,SALTY02761,SL1344_RS01310,STM0259,SALTY00251,OMA03001,OMA02935,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS00435,STM0085,SALTY00084,OMA03453,OMA03994,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14890,STM2876,SALTY02771,SL1344_RS08690,STM1739,SALTY01680,OMA00542,OMA00776,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23145,STM4511,SALTY04342,SL1344_RS02385,STM0468,SALTY00457,OMA02349,OMA00668,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14890,STM2876,SALTY02771,SL1344_RS04310,STM0852,SALTY00823,OMA00542,OMA01052,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14890,STM2876,SALTY02771,SL1344_RS04315,STM0853,SALTY00824,OMA00542,OMA04854,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23145,STM4511,SALTY04342,SL1344_RS02390,STM0469,SALTY00458,OMA02349,OMA05524,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06910,STM1391,SALTY01338,SL1344_RS14510,STM2802,SALTY02702,OMA03568,OMA05103,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08285,STM1660,SALTY01601,SL1344_RS11545,STM2247,SALTY02171,OMA02723,OMA01856,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03945,STM0779,SALTY00752,SL1344_RS11545,STM2247,SALTY02171,OMA02954,OMA01856,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS11540,STM2246,SALTY02170,SL1344_RS11545,STM2247,SALTY02171,OMA03346,OMA01856,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08820,STM1767,SALTY01705,SL1344_RS11545,STM2247,SALTY02171,OMA03598,OMA01856,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS15580,STM3011,SALTY02902,SL1344_RS11245,STM2189,SALTY02115,OMA01906,OMA00704,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS11255,STM2191,SALTY02117,SL1344_RS11245,STM2189,SALTY02115,OMA01915,OMA00704,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS11245,STM2189,SALTY02115,OMA03616,OMA00704,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07330,STM1475,SALTY01417,,STM0018,SALTY00018,OMA03205,OMA00290,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23145,STM4511,SALTY04342,SL1344_RS03360,STM0665,SALTY00651,OMA02349,OMA02306,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22915,STM4467,SALTY04299,SL1344_RS03360,STM0665,SALTY00651,OMA01319,OMA02306,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17150,STM3320,SALTY03203,SL1344_RS03360,STM0665,SALTY00651,OMA00842,OMA02306,Salm;collecTF,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14845,STM2867,SALTY02762,SL1344_RS07985,STM1602,SALTY01543,OMA02430,OMA02125,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22035,STM4292,SALTY04129,SL1344_RS11230,STM2186,SALTY02112,OMA03507,OMA01258,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS18070,STM3502,SALTY03376,SL1344_RS01370,STM0271,SALTY00262,OMA03233,OMA02327,Salm,Salmonella_typhimurium_SL1344,Regulatory
,STM1339,SALTY01287,SL1344_RS01370,STM0271,SALTY00262,OMA05341,OMA02327,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22035,STM4292,SALTY04129,SL1344_RS01745,STM0341,SALTY00330,OMA03507,OMA02967,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02790,STM0550,SALTY00539,SL1344_RS05555,STM1130,SALTY01084,OMA03197,OMA01484,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06910,STM1391,SALTY01338,SL1344_RS05555,STM1130,SALTY01084,OMA03568,OMA01484,Salm,Salmonella_typhimurium_SL1344,Regulatory
,STM1339,SALTY01287,SL1344_RS05555,STM1130,SALTY01084,OMA05341,OMA01484,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03445,STM0682,SALTY00661,SL1344_RS05555,STM1130,SALTY01084,OMA01376,OMA01484,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17255,STM3340,SALTY03223,SL1344_RS05555,STM1130,SALTY01084,OMA02878,OMA01484,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS11655,STM2270,SALTY02187,SL1344_RS08520,STM1705,SALTY01646,OMA03395,OMA05846,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS08520,STM1705,SALTY01646,OMA05381,OMA05846,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS18070,STM3502,SALTY03376,SL1344_RS18390,STM3568,SALTY03440,OMA03233,OMA02616,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS00890,STM0175,SALTY00174,OMA04467,OMA00148,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS21890,STM4265,SALTY04102,SL1344_RS00890,STM0175,SALTY00174,OMA05145,OMA00148,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00890,STM0175,SALTY00174,OMA05327,OMA00148,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14840,STM2866,SALTY02761,SL1344_RS06730,STM1354,SALTY01302,OMA03001,OMA03066,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS01810,STM0354,SALTY00343,SL1344_RS02320,STM0454,SALTY00444,OMA04412,OMA04763,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17150,STM3320,SALTY03203,,STM1285,SALTY01233,OMA00842,OMA00348,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS11540,STM2246,SALTY02170,SL1344_RS08915,STM1786,SALTY01724,OMA03346,OMA01338,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17150,STM3320,SALTY03203,,STM1285,SALTY01233,OMA00842,OMA00348,collecTF,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS11540,STM2246,SALTY02170,SL1344_RS19655,STM3818,SALTY03690,OMA03346,OMA03604,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,,STM3753,SALTY03623,OMA04394,OMA00694,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS23595,STM4600,SALTY04428,OMA03453,OMA03412,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00600,STM0118,SALTY00117,SL1344_RS01880,STM0367,SALTY00356,OMA02001,OMA00611,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14885,STM2875,SALTY02770,SL1344_RS05065,STM1034,SALTY00991,OMA02238,OMA05244,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17150,STM3320,SALTY03203,SL1344_RS18160,STM3521,SALTY03394,OMA00842,OMA00665,collecTF,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00600,STM0118,SALTY00117,SL1344_RS01885,STM0368,SALTY00357,OMA02001,OMA02551,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS01715,STM0335,SALTY00324,OMA01895,OMA04723,Salm,Salmonella_typhimurium_SL1344,Regulatory
,STM1339,SALTY01287,SL1344_RS08345,STM1672,SALTY01612,OMA05341,OMA01494,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS21890,STM4265,SALTY04102,SL1344_RS08155,STM1637,SALTY01578,OMA05145,OMA00630,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS20715,SL1344_3979,SALTS03950,OMA03508,OMA05231,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23145,STM4511,SALTY04342,SL1344_RS18385,STM3567,SALTY03439,OMA02349,OMA01578,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS01810,STM0354,SALTY00343,SL1344_RS06620,STM1332,SALTY01280,OMA04412,OMA01292,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07330,STM1475,SALTY01417,SL1344_RS16770,STM3245,SALTY03132,OMA03205,OMA02242,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS26525,STM0334,SALTY00323,OMA04467,OMA05447,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS19165,STM3720,SALTY03591,OMA01895,OMA05674,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14805,STM2859,SALTY02754,NA,STM4285,SALTY04122,OMA00257,OMA00258,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS21540,STM4196,SALTY04033,OMA03508,OMA03107,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00585,STM0115,SALTY00114,SL1344_RS21540,STM4196,SALTY04033,OMA01895,OMA03107,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS21080,SL1344_4052,SALTS04022,OMA03508,OMA01996,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS21660,SL1344_4155,SALTS04124,OMA03508,OMA04994,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07175,STM1444,SALTY01389,SL1344_RS04245,STM0839,SALTY00810,OMA04566,OMA02419,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS00900,STM0177,SALTY00176,OMA03508,OMA04102,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14845,STM2867,SALTY02762,SL1344_RS15950,STM3083,SALTY02972,OMA02430,OMA00760,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00525,STM0104,SALTY00103,SL1344_RS15950,STM3083,SALTY02972,OMA02591,OMA00760,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22915,STM4467,SALTY04299,SL1344_RS08115,STM1628,SALTY01569,OMA01319,OMA05471,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22035,STM4292,SALTY04129,SL1344_RS08115,STM1628,SALTY01569,OMA03507,OMA05471,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS18765,STM3640,SALTY03512,OMA03508,OMA04115,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06910,STM1391,SALTY01338,SL1344_RS05910,STM1198,SALTY01150,OMA03568,OMA02755,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22035,STM4292,SALTY04129,SL1344_RS09970,STM1994,SALTY01926,OMA03507,OMA05217,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02930,STM0580,SALTY00566,SL1344_RS08135,STM1633,SALTY01574,OMA03830,OMA02984,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02930,STM0580,SALTY00566,SL1344_RS14335,STM2769,SALTY02670,OMA03830,OMA02442,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07915,STM1588,SALTY01529,SL1344_RS20710,STM4032,SALTY03884,OMA03508,OMA02272,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02930,STM0580,SALTY00566,SL1344_RS18585,STM3607,SALTY03479,OMA03830,OMA02399,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02930,STM0580,SALTY00566,SL1344_RS16790,STM3250,SALTY03136,OMA03830,OMA00659,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17150,STM3320,SALTY03203,SL1344_RS18165,STM3522,SALTY03395,OMA00842,OMA00639,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS01715,STM0335,SALTY00324,OMA03616,OMA04723,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS01715,STM0335,SALTY00324,OMA04394,OMA04723,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS17270,STM3343,SALTY03226,OMA05381,OMA02968,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17150,STM3320,SALTY03203,SL1344_RS05020,STM1026,SALTY00984,OMA00842,OMA03334,Salm,Salmonella_typhimurium_SL1344,Regulatory
,STM1339,SALTY01287,SL1344_RS15235,STM2945,SALTY02840,OMA05341,OMA01667,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00525,STM0104,SALTY00103,SL1344_RS21125,STM4112,SALTY03964,OMA02591,OMA01772,Salm,Salmonella_typhimurium_SL1344,Regulatory
