Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SBG_RS20375,STM4467,SALTY04299,SBG_RS06490,STM1425,SALTY01370,OMA01319,OMA00987,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12870,STM2875,SALTY02770,SBG_RS04075,STM0884,SALTY00854,OMA02238,OMA01014,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM0550,SALTY00539,SBG_RS18310,STM3984,SALTY03841,OMA03197,OMA01016,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19715,STM4314,SALTY04151,SBG_RS03700,STM0820,SALTY00792,OMA05381,OMA01019,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19555,STM4292,SALTY04129,SBG_RS12000,STM2558,SALTY02467,OMA03507,OMA01045,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12875,STM2876,SALTY02771,SBG_RS06275,STM1368,SALTY01315,OMA00542,OMA01055,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00455,STM0104,SALTY00103,SBG_RS06275,STM1368,SALTY01315,OMA02591,OMA01055,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS04265,STM0959,SALTY00928,SBG_RS05470,STM1211,SALTY01163,OMA04295,OMA01069,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00535,STM0118,SALTY00117,SBG_RS18010,STM3917,SALTY03779,OMA02001,OMA01084,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02540,STM0581,SALTY00567,SBG_RS14110,STM3134,SALTY03022,OMA05046,OMA01090,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12830,STM2867,SALTY02762,SBG_RS07950,SBG_1547,SALBC01528,OMA02430,OMA01111,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS02450,STM0564,SALTY00550,OMA04467,OMA01116,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12875,STM2876,SALTY02771,SBG_RS08530,STM1803,SALTY01741,OMA00542,OMA01118,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19715,STM4314,SALTY04151,SBG_RS08760,STM1848,SALTY01786,OMA05381,OMA01143,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07325,STM1588,SALTY01529,SBG_RS04285,STM0963,SALTY00932,OMA03508,OMA01159,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00520,STM0115,SALTY00114,SBG_RS13310,STM2970,SALTY02864,OMA01895,OMA01161,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM1391,SALTY01338,SBG_RS13310,STM2970,SALTY02864,OMA03568,OMA01161,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS20375,STM4467,SALTY04299,SBG_RS11135,STM2389,SALTY02306,OMA01319,OMA01170,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15265,STM3320,SALTY03203,SBG_RS16570,STM3595,SALTY03467,OMA00842,OMA01216,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM1391,SALTY01338,SBG_RS13495,STM3013,SALTY02904,OMA03568,OMA01223,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12825,STM2866,SALTY02761,SBG_RS10265,STM2186,SALTY02112,OMA03001,OMA01258,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06745,STM1475,SALTY01417,SBG_RS03310,mngA,SALBC00630,OMA03205,OMA01263,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS20375,STM4467,SALTY04299,SBG_RS05010,STM1117,SALTY01072,OMA01319,OMA01266,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS05560,STM1231,SALTY01183,SBG_RS11320,STM2402,SALTY02318,OMA03453,OMA01278,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02290,STM0499,SALTY00488,SBG_RS11320,STM2402,SALTY02318,OMA04660,OMA01278,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS13690,STM3062,SALTY02951,OMA05327,OMA01321,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12990,STM2899,SALTY02794,SBG_RS09455,SBG_1830,SALBC01803,OMA03047,OMA01324,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19555,STM4292,SALTY04129,SBG_RS03840,STM0846,SALTY00817,OMA03507,OMA01326,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS18220,STM3964,SALTY03821,SBG_RS06340,STM1382,SALTY01329,OMA02167,OMA01337,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07325,STM1588,SALTY01529,SBG_RS03555,STM0787,SALTY00760,OMA03508,OMA01346,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02530,STM0580,SALTY00566,SBG_RS06030,STM1303,SALTY01251,OMA03830,OMA01356,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS16305,STM3547,SALTY03419,OMA04467,OMA01386,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19555,STM4292,SALTY04129,SBG_RS11080,STM2378,SALTY02295,OMA03507,OMA01388,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07325,STM1588,SALTY01529,SBG_RS20410,STM4474,SALTY04306,OMA03508,OMA01407,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02540,STM0581,SALTY00567,SBG_RS14115,STM3135,SALTY03023,OMA05046,OMA01408,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19425,STM4265,SALTY04102,SBG_RS13345,STM2984,SALTY02877,OMA05145,OMA01412,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06745,STM1475,SALTY01417,SBG_RS09400,STM1995,SALTY01927,OMA03205,OMA01416,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS04460,STM0998,SALTY00966,OMA04467,OMA01451,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM0550,SALTY00539,SBG_RS02465,STM0567,SALTY00553,OMA03197,OMA01473,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS20375,STM4467,SALTY04299,SBG_RS06500,STM1427,SALTY01372,OMA01319,OMA01474,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM0550,SALTY00539,SBG_RS18795,STM4103,SALTY03956,OMA03197,OMA01492,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02540,STM0581,SALTY00567,SBG_RS12560,STM2812,SALTY02712,OMA05046,OMA01512,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06745,STM1475,SALTY01417,SBG_RS07710,STM1657,SALTY01598,OMA03205,OMA01540,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12825,STM2866,SALTY02761,SBG_RS09965,STM2118,SALTY02044,OMA03001,OMA01554,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00520,STM0115,SALTY00114,SBG_RS15585,STM3390,SALTY03273,OMA01895,OMA01559,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07325,STM1588,SALTY01529,SBG_RS15585,STM3390,SALTY03273,OMA03508,OMA01559,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS10615,STM2270,SALTY02187,SBG_RS10605,STM2267,SALTY02185,OMA03395,OMA01573,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS05560,STM1231,SALTY01183,SBG_RS10605,STM2267,SALTY02185,OMA03453,OMA01573,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00535,STM0118,SALTY00117,SBG_RS08010,STM1239,SALTY01191,OMA02001,OMA01577,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS16140,STM3502,SALTY03376,SBG_RS08010,STM1239,SALTY01191,OMA03233,OMA01577,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19555,STM4292,SALTY04129,SBG_RS08010,STM1239,SALTY01191,OMA03507,OMA01577,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12870,STM2875,SALTY02770,SBG_RS04865,SBG_0936,SALBC00934,OMA02238,OMA01605,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19555,STM4292,SALTY04129,SBG_RS04865,SBG_0936,SALBC00934,OMA03507,OMA01605,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS04865,SBG_0936,SALBC00934,OMA05327,OMA01605,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06195,STM1339,SALTY01287,SBG_RS07025,STM1530,SALTY01472,OMA05341,OMA01606,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19715,STM4314,SALTY04151,SBG_RS06675,STM1462,SALTY01407,OMA05381,OMA01636,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS13185,STM2945,SALTY02840,OMA03616,OMA01667,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12870,STM2875,SALTY02770,SBG_RS13655,STM3055,SALTY02944,OMA02238,OMA01675,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12825,STM2866,SALTY02761,SBG_RS04465,STM0999,SALTY00967,OMA03001,OMA01682,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07325,STM1588,SALTY01529,SBG_RS04465,STM0999,SALTY00967,OMA03508,OMA01682,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00520,STM0115,SALTY00114,SBG_RS15945,STM3462,SALTY03337,OMA01895,OMA01697,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12875,STM2876,SALTY02771,SBG_RS14145,STM3138,SALTY03026,OMA00542,OMA01773,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02540,STM0581,SALTY00567,SBG_RS14145,STM3138,SALTY03026,OMA05046,OMA01773,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12825,STM2866,SALTY02761,SBG_RS17085,STM3707,SALTY03578,OMA03001,OMA01780,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS04265,STM0959,SALTY00928,SBG_RS17085,STM3707,SALTY03578,OMA04295,OMA01780,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS01315,STM0313,SALTY00305,OMA03616,OMA01806,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06195,STM1339,SALTY01287,SBG_RS01315,STM0313,SALTY00305,OMA05341,OMA01806,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12875,STM2876,SALTY02771,SBG_RS18920,STM4137,SALTY03983,OMA00542,OMA01860,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19425,STM4265,SALTY04102,SBG_RS13955,STM3106,SALTY02995,OMA05145,OMA01874,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19720,STM4315,SALTY04152,SBG_RS00520,STM0115,SALTY00114,OMA02510,OMA01895,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM0550,SALTY00539,SBG_RS00520,STM0115,SALTY00114,OMA03197,OMA01895,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS16140,STM3502,SALTY03376,SBG_RS13485,STM3011,SALTY02902,OMA03233,OMA01906,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS20470,STM4486,SALTY04318,OMA03616,OMA01922,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM1391,SALTY01338,SBG_RS06700,SeSA_A1564,SALSV01469,OMA03568,OMA01947,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19720,STM4315,SALTY04152,SBG_RS07195,STM1567,SALTY01508,OMA02510,OMA01999,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS05560,STM1231,SALTY01183,SBG_RS20545,STM4503,SALTY04334,OMA03453,OMA02029,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03780,STM0835,SALTY00806,SBG_RS04335,STM0974,SALTY00942,OMA04394,OMA02059,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS05560,STM1231,SALTY01183,SBG_RS02015,STM0443,SALTY00433,OMA03453,OMA02102,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS02015,STM0443,SALTY00433,OMA03616,OMA02102,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00520,STM0115,SALTY00114,SBG_RS15555,STM3384,SALTY03267,OMA01895,OMA02106,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS05560,STM1231,SALTY01183,SBG_RS14475,STM0333,SALTY00322,OMA03453,OMA02116,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS14790,STM3224,SALTY03111,OMA03616,OMA02140,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12875,STM2876,SALTY02771,SBG_RS07730,STM1661,SALTY01602,OMA00542,OMA02170,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12825,STM2866,SALTY02761,SBG_RS07015,STM1527,SALTY01469,OMA03001,OMA02177,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS07015,STM1527,SALTY01469,OMA05327,OMA02177,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS20375,STM4467,SALTY04299,SBG_RS11155,STM2393,SALTY02310,OMA01319,OMA02212,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12875,STM2876,SALTY02771,SBG_RS17960,STM3908,SALTY03771,OMA00542,OMA02214,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS16140,STM3502,SALTY03376,SBG_RS12395,STM2781,SALTY02681,OMA03233,OMA02217,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02540,STM0581,SALTY00567,SBG_RS12395,STM2781,SALTY02681,OMA05046,OMA02217,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM1391,SALTY01338,SBG_RS16905,STM3663,SALTY03534,OMA03568,OMA02235,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM1391,SALTY01338,SBG_RS14915,STM3245,SALTY03132,OMA03568,OMA02242,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12875,STM2876,SALTY02771,SBG_RS16170,STM3508,SALTY03382,OMA00542,OMA02251,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07325,STM1588,SALTY01529,SBG_RS18380,STM3998,SALTY03850,OMA03508,OMA02276,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM1391,SALTY01338,SBG_RS18380,STM3998,SALTY03850,OMA03568,OMA02276,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06195,STM1339,SALTY01287,SBG_RS04985,STM1112,SALTY01067,OMA05341,OMA02289,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS17330,STM3765,SALTY03635,OMA03616,OMA02293,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07325,STM1588,SALTY01529,SBG_RS12270,STM2668,SALTY02572,OMA03508,OMA02296,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS16655,STM3612,SALTY03484,OMA04412,OMA02299,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM1391,SALTY01338,SBG_RS13500,STM3014,SALTY02905,OMA03568,OMA02312,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07325,STM1588,SALTY01529,SBG_RS06145,STM1326,SALTY01274,OMA03508,OMA02353,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12825,STM2866,SALTY02761,SBG_RS04410,STM0989,SALTY00957,OMA03001,OMA02385,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19715,STM4314,SALTY04151,SBG_RS04410,STM0989,SALTY00957,OMA05381,OMA02385,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS14105,STM3133,SALTY03021,OMA04467,OMA02432,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12875,STM2876,SALTY02771,SBG_RS08130,STM1721,SALTY01662,OMA00542,OMA02455,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12870,STM2875,SALTY02770,SBG_RS10040,STM2140,SALTY02065,OMA02238,OMA02468,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS10250,STM2183,SALTY02109,OMA03616,OMA02502,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS04265,STM0959,SALTY00928,SBG_RS06990,STM1523,SALTY01465,OMA04295,OMA02518,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00520,STM0115,SALTY00114,SBG_RS13545,STM3759,SALTY03629,OMA01895,OMA02519,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06195,STM1339,SALTY01287,SBG_RS13545,STM3759,SALTY03629,OMA05341,OMA02519,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12830,STM2867,SALTY02762,SBG_RS19310,SSPA1101,SALPK01142,OMA02430,OMA02523,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00455,STM0104,SALTY00103,SBG_RS19310,SSPA1101,SALPK01142,OMA02591,OMA02523,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19555,STM4292,SALTY04129,SBG_RS19310,SSPA1101,SALPK01142,OMA03507,OMA02523,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS19310,SSPA1101,SALPK01142,OMA05327,OMA02523,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19720,STM4315,SALTY04152,SBG_RS08735,STM1844,SALTY01782,OMA02510,OMA02534,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS05560,STM1231,SALTY01183,SBG_RS01660,STM0368,SALTY00357,OMA03453,OMA02551,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS17225,STM3735,SALTY03606,OMA04412,OMA02595,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19425,STM4265,SALTY04102,SBG_RS17225,STM3735,SALTY03606,OMA05145,OMA02595,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12990,STM2899,SALTY02794,SBG_RS08885,STM1887,SALTY01826,OMA03047,OMA02596,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12870,STM2875,SALTY02770,SBG_RS05910,STM1288,SALTY01236,OMA02238,OMA02606,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06585,STM1444,SALTY01389,SBG_RS13520,STM3018,SALTY02909,OMA04566,OMA02641,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS02445,STM0563,SALTY00549,OMA04467,OMA02642,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15265,STM3320,SALTY03203,SBG_RS16575,STM3596,SALTY03468,OMA00842,OMA02647,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07325,STM1588,SALTY01529,SBG_RS06240,STM1348,SALTY01296,OMA03508,OMA02701,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12870,STM2875,SALTY02770,SBG_RS05405,STM1198,SALTY01150,OMA02238,OMA02755,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02530,STM0580,SALTY00566,SBG_RS06025,STM1302,SALTY01250,OMA03830,OMA02756,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM1391,SALTY01338,SBG_RS00120,STM0022,SALTY00022,OMA03568,OMA02757,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12825,STM2866,SALTY02761,SBG_RS05635,STY1886,SALTI01712,OMA03001,OMA02790,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS05560,STM1231,SALTY01183,SBG_RS05635,STY1886,SALTI01712,OMA03453,OMA02790,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06585,STM1444,SALTY01389,SBG_RS20860,STM4567,SALTY04395,OMA04566,OMA02829,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06195,STM1339,SALTY01287,SBG_RS20860,STM4567,SALTY04395,OMA05341,OMA02829,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02290,STM0499,SALTY00488,SBG_RS01030,STM0215,SALTY00214,OMA04660,OMA02833,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS10615,STM2270,SALTY02187,SBG_RS10195,STM2171,SALTY02097,OMA03395,OMA02900,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM0550,SALTY00539,SBG_RS08055,STM1707,SALTY01648,OMA03197,OMA02901,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12825,STM2866,SALTY02761,SBG_RS15005,SBG_2899,SALBC02848,OMA03001,OMA02902,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM1391,SALTY01338,SBG_RS15005,SBG_2899,SALBC02848,OMA03568,OMA02902,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06195,STM1339,SALTY01287,SBG_RS10075,STM2147,SALTY02072,OMA05341,OMA02906,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00535,STM0118,SALTY00117,SBG_RS08015,STM1700,SALTY01641,OMA02001,OMA02917,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19555,STM4292,SALTY04129,SBG_RS08015,STM1700,SALTY01641,OMA03507,OMA02917,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02290,STM0499,SALTY00488,SBG_RS01240,STM0259,SALTY00251,OMA04660,OMA02935,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS11540,STM2445,SALTY02355,OMA05327,OMA02937,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06195,STM1339,SALTY01287,SBG_RS11540,STM2445,SALTY02355,OMA05341,OMA02937,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS01595,STM0354,SALTY00343,SBG_RS16650,STM3611,SALTY03483,OMA04412,OMA02952,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06745,STM1475,SALTY01417,SBG_RS16415,SBG_3159,SALBC03106,OMA03205,OMA02973,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
,STM0550,SALTY00539,SBG_RS12825,STM2866,SALTY02761,OMA03197,OMA03001,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
